frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
25662,1608.186,647.5136,-185.0,-68.0,1638.0,645.0,59.81116,433424.0,,,,
25663,1607.6455,646.043,-185.0,-68.0,1638.0,644.0,60.141197,433438.0,,,,
25664,1607.105,644.57245,-185.0,-68.0,1637.0,644.0,60.09014,433455.0,,,,
25665,1606.5645,643.10187,-185.0,-68.0,1637.0,644.0,60.278126,433471.0,,,,
25666,1606.0239,641.6313,-185.0,-68.0,1637.0,644.0,60.122128,433488.0,,,,
25667,1605.4834,640.1607,-185.0,-68.0,1637.0,644.0,59.824413,433507.0,,,,
25668,1604.9429,638.6901,-185.0,-68.0,1637.0,644.0,59.95846,433523.0,,,,
25669,1604.4023,637.21954,-185.0,-68.0,1637.0,644.0,59.79232,433540.0,,,,
25670,1603.8618,635.74896,-185.0,-68.0,1637.0,644.0,59.816067,433557.0,,,,
25671,1603.3213,634.2784,-185.0,-68.0,1637.0,643.0,60.099724,433572.0,,,,
25672,1602.7808,632.8078,-185.0,-68.0,1637.0,643.0,59.860477,433590.0,,,,
25673,1602.2402,631.3372,-185.0,-68.0,1637.0,643.0,60.094833,433606.0,,,,
25674,1601.6997,629.86664,-185.0,-68.0,1636.0,643.0,60.21228,433621.0,,,,
25675,1601.1592,628.39606,-185.0,-68.0,1636.0,643.0,60.121574,433639.0,,,,
25676,1600.6187,626.9255,-185.0,-68.0,1636.0,643.0,60.103954,433655.0,,,,
25677,1600.0781,625.4549,-185.0,-68.0,1636.0,643.0,59.655224,433674.0,,,,
25678,1599.5376,623.9843,-185.0,-68.0,1636.0,643.0,60.26371,433688.0,,,,
25679,1598.9971,622.51373,-185.0,-68.0,1636.0,643.0,60.239857,433705.0,,,,
25680,1598.4565,621.04315,-185.0,-68.0,1636.0,643.0,59.7317,433724.0,,,,
25681,1597.916,619.5726,-185.0,-68.0,1636.0,643.0,60.133064,433738.0,,,,
25682,1597.3755,618.102,-185.0,-68.0,1636.0,643.0,59.89137,433756.0,,,,
25683,1596.835,616.6314,-185.0,-68.0,1636.0,642.0,59.75641,433774.0,,,,
25684,1596.2944,615.1608,-185.0,-68.0,1636.0,642.0,60.13345,433788.0,,,,
25685,1595.7539,613.69025,-185.0,-68.0,1635.0,642.0,60.269028,433804.0,,,,
25686,1595.2134,612.21967,-185.0,-68.0,1635.0,642.0,59.678253,433824.0,,,,
25687,1594.6729,610.7491,179.0,-68.0,1635.0,642.0,60.12635,433838.0,,,,
25688,1595.2316,609.2785,179.0,-68.0,1635.0,642.0,59.656857,433858.0,,,,
25689,1595.7903,607.8079,179.0,-68.0,1635.0,642.0,60.214596,433871.0,,,,
25690,1596.349,606.33734,179.0,-68.0,1635.0,642.0,59.732582,433891.0,,,,
25691,1596.9077,604.86676,179.0,-68.0,1635.0,642.0,60.065884,433906.0,,,,
25692,1597.4664,603.3962,179.0,-68.0,1635.0,642.0,60.021725,433922.0,,,,
25693,1598.0251,601.9256,179.0,-68.0,1635.0,642.0,60.271294,433938.0,,,,
25694,1598.5839,600.455,179.0,-68.0,1635.0,642.0,60.283974,433954.0,,,,
25695,1599.1426,598.98444,179.0,-68.0,1634.0,642.0,59.730717,433974.0,,,,
25696,1599.7013,597.51385,179.0,-68.0,1634.0,642.0,60.11755,433989.0,,,,
25697,1600.26,596.0433,179.0,-68.0,1634.0,642.0,60.236126,434004.0,,,,
25698,1600.8187,594.5727,179.0,-68.0,1634.0,642.0,59.798016,434023.0,,,,
25699,1601.3774,593.1021,179.0,-68.0,1634.0,642.0,60.17625,434038.0,,,,
25700,1601.9362,591.63153,179.0,-68.0,1634.0,642.0,60.069626,434055.0,,,,
25701,1602.4949,590.16095,179.0,-68.0,1634.0,642.0,60.1876,434071.0,,,,
25702,1603.0536,588.69037,179.0,-68.0,1634.0,642.0,59.744797,434090.0,,,,
25703,1603.6123,587.2198,179.0,-68.0,1634.0,642.0,60.08303,434105.0,,,,
25704,1604.171,585.7492,179.0,-68.0,1634.0,642.0,59.985878,434122.0,,,,
25705,1604.7297,584.2786,179.0,-68.0,1634.0,642.0,59.906197,434139.0,,,,
25706,1605.2885,582.80804,179.0,-68.0,1633.0,642.0,60.23646,434154.0,,,,
25707,1605.8472,581.33746,179.0,-68.0,1633.0,642.0,59.80111,434174.0,,,,
25708,1606.4059,579.8669,179.0,-68.0,1633.0,642.0,60.102226,434189.0,,,,
25709,1606.9646,578.3963,179.0,-68.0,1633.0,642.0,60.238636,434204.0,,,,
25710,1607.5233,576.9257,179.0,-68.0,1633.0,642.0,60.18283,434221.0,,,,
25711,1608.082,575.45514,179.0,-68.0,1633.0,642.0,60.08921,434238.0,,,,
25712,1608.6407,573.98456,179.0,-68.0,1633.0,642.0,59.98224,434255.0,,,,
25713,1609.1995,572.514,179.0,-68.0,1633.0,642.0,60.05184,434272.0,,,,
25714,1609.7582,571.0434,179.0,-68.0,1633.0,642.0,60.08004,434289.0,,,,
25715,1610.3169,569.5728,179.0,-68.0,1633.0,642.0,60.192207,434305.0,,,,
25716,1610.8756,568.10223,179.0,-68.0,1632.0,642.0,59.61687,434324.0,,,,
25717,1611.4343,566.63165,179.0,-68.0,1632.0,642.0,59.71923,434341.0,,,,
25718,1611.993,565.1611,179.0,-68.0,1632.0,642.0,59.802235,434357.0,,,,
25719,1612.5518,563.6905,179.0,-68.0,1632.0,642.0,59.838318,434373.0,,,,
25720,1613.1105,562.2199,179.0,-68.0,1632.0,642.0,60.195328,434388.0,,,,
25721,1613.6692,560.7493,179.0,-68.0,1632.0,642.0,59.85163,434406.0,,,,
25722,1614.2279,559.27875,179.0,-68.0,1632.0,642.0,59.89923,434423.0,,,,
25723,1614.7866,557.80817,179.0,-68.0,1632.0,642.0,59.81301,434440.0,,,,
25724,1615.3453,556.3376,179.0,-68.0,1632.0,642.0,60.08671,434455.0,,,,
25725,1615.904,554.867,179.0,-68.0,1632.0,642.0,60.00196,434472.0,,,,
25726,1616.4628,553.3964,179.0,-68.0,1631.0,642.0,60.15236,434488.0,,,,
25727,1617.0215,551.92584,179.0,-68.0,1631.0,642.0,59.691284,434507.0,,,,
25728,1617.5802,550.45526,179.0,-68.0,1631.0,642.0,59.969868,434522.0,,,,
25729,1618.1389,548.9847,179.0,-68.0,1631.0,642.0,60.28128,434537.0,,,,
25730,1618.6976,547.5141,179.0,-68.0,1631.0,642.0,59.616314,434558.0,,,,
25731,1619.2563,546.0435,179.0,-68.0,1631.0,642.0,59.92307,434573.0,,,,
25732,1619.8151,544.57294,179.0,-68.0,1631.0,642.0,60.15256,434588.0,,,,
25733,1620.3738,543.10236,179.0,-68.0,1631.0,642.0,60.275177,434604.0,,,,
25734,1620.9325,541.6318,179.0,-68.0,1631.0,642.0,60.19353,434621.0,,,,
25735,1621.4912,540.1612,179.0,-68.0,1631.0,643.0,60.052338,434639.0,,,,
25736,1622.0499,538.6906,179.0,-68.0,1630.0,643.0,59.80954,434657.0,,,,
25737,1622.6086,537.22003,179.0,-68.0,1630.0,643.0,59.87539,434673.0,,,,
25738,1623.1674,535.74945,179.0,-68.0,1630.0,643.0,60.081158,434689.0,,,,
25739,1623.7261,534.2789,179.0,-68.0,1630.0,643.0,60.076653,434705.0,,,,
25740,1624.2848,532.8083,179.0,-68.0,1630.0,643.0,60.00973,434722.0,,,,
25741,1624.8435,531.3377,179.0,-68.0,1630.0,643.0,60.122128,434738.0,,,,
25742,1625.4022,529.8671,179.0,-68.0,1630.0,643.0,60.081768,434755.0,,,,
25743,1625.9609,528.39655,179.0,-68.0,1630.0,643.0,60.217953,434771.0,,,,
25744,1626.5197,526.92596,179.0,-68.0,1630.0,643.0,60.07763,434788.0,,,,
25745,1627.0784,525.4554,179.0,-68.0,1629.0,643.0,59.97419,434806.0,,,,
25746,1627.6371,523.9848,179.0,-68.0,1629.0,643.0,59.975487,434823.0,,,,
25747,1628.1958,522.5142,179.0,-68.0,1629.0,643.0,59.682457,434841.0,,,,
25748,1628.7545,521.04364,179.0,-68.0,1629.0,643.0,59.92615,434856.0,,,,
25749,1629.3132,519.57306,179.0,-68.0,1629.0,644.0,59.98344,434873.0,,,,
25750,1629.872,518.1025,179.0,-68.0,1629.0,644.0,60.264248,434888.0,,,,
25751,1630.4307,516.6319,179.0,-68.0,1629.0,644.0,60.05873,434905.0,,,,
25752,1630.9894,515.1613,179.0,-68.0,1629.0,644.0,60.003277,434922.0,,,,
25753,1631.5481,513.69073,179.0,-68.0,1629.0,644.0,59.706352,434940.0,,,,
25754,1632.1068,512.22015,179.0,-68.0,1628.0,644.0,60.240547,434954.0,,,,
25755,1632.6655,510.74957,179.0,-68.0,1628.0,644.0,60.179573,434971.0,,,,
25756,1633.2242,509.279,179.0,-68.0,1628.0,644.0,60.088646,434988.0,,,,
25757,1633.783,507.8084,179.0,-68.0,1628.0,644.0,60.21314,435004.0,,,,
25758,1634.3417,506.33783,179.0,-68.0,1628.0,644.0,60.05284,435022.0,,,,
25759,1634.9004,504.86725,179.0,-68.0,1628.0,645.0,60.09409,435038.0,,,,
25760,1635.4591,503.39667,179.0,-68.0,1628.0,645.0,59.7924,435056.0,,,,
25761,1636.0178,501.9261,179.0,-68.0,1628.0,645.0,59.83167,435073.0,,,,
25762,1636.5765,500.4555,179.0,138.0,1627.0,645.0,60.094467,435088.0,,,,
25763,1637.1353,501.18015,179.0,138.0,1627.0,645.0,59.856422,435106.0,,,,
25764,1637.694,501.9048,179.0,138.0,1627.0,645.0,59.667366,435124.0,,,,
25765,1638.2527,502.62943,179.0,138.0,1627.0,645.0,60.12755,435138.0,,,,
25766,1638.8114,503.35406,179.0,138.0,1627.0,645.0,60.05741,435155.0,,,,
25767,1639.3701,504.0787,179.0,138.0,1627.0,646.0,59.916103,435172.0,,,,
25768,1639.9288,504.80334,179.0,138.0,1627.0,646.0,60.108356,435188.0,,,,
25769,1640.4875,505.52798,179.0,138.0,1627.0,646.0,60.04782,435205.0,,,,
25770,1641.0463,506.25262,179.0,138.0,1627.0,646.0,59.98568,435222.0,,,,
25771,1641.605,506.97726,179.0,138.0,1626.0,646.0,60.10035,435238.0,,,,
25772,1642.1637,507.7019,179.0,138.0,1626.0,646.0,60.206535,435254.0,,,,
25773,1642.7224,508.42654,179.0,138.0,1626.0,646.0,59.52323,435275.0,,,,
25774,1643.2811,509.15118,179.0,138.0,1626.0,647.0,60.107246,435288.0,,,,
25775,1643.8398,509.87582,179.0,138.0,1626.0,647.0,60.07081,435305.0,,,,
25776,1644.3986,510.60046,179.0,138.0,1626.0,647.0,60.165993,435321.0,,,,
25777,1644.9573,511.3251,179.0,138.0,1626.0,647.0,59.788475,435341.0,,,,
25778,1645.516,512.04974,179.0,138.0,1626.0,647.0,59.822628,435357.0,,,,
25779,1646.0747,512.77435,179.0,138.0,1625.0,647.0,59.81659,435374.0,,,,
25780,1646.6334,513.49896,179.0,138.0,1625.0,648.0,60.255478,435388.0,,,,
25781,1647.1921,514.2236,179.0,138.0,1625.0,648.0,60.04491,435406.0,,,,
25782,1647.7509,514.9482,179.0,138.0,1625.0,648.0,59.83602,435423.0,,,,
25783,1648.3096,515.6728,179.0,138.0,1625.0,648.0,60.079838,435438.0,,,,
25784,1648.8683,516.3974,179.0,138.0,1625.0,648.0,59.895298,435456.0,,,,
25785,1649.427,517.122,179.0,138.0,1625.0,648.0,59.98247,435472.0,,,,
25786,1649.9857,517.8466,179.0,138.0,1625.0,649.0,60.190372,435488.0,,,,
25787,1650.5444,518.5712,179.0,138.0,1625.0,649.0,59.87382,435506.0,,,,
25788,1651.1031,519.29584,179.0,138.0,1624.0,649.0,59.988472,435522.0,,,,
25789,1651.6619,520.02045,179.0,138.0,1624.0,649.0,60.253212,435537.0,,,,
25790,1652.2206,520.74506,179.0,138.0,1624.0,649.0,60.216507,435554.0,,,,
25791,1652.7793,521.46967,179.0,138.0,1624.0,650.0,59.98525,435572.0,,,,
25792,1653.338,522.1943,179.0,138.0,1624.0,650.0,59.7452,435590.0,,,,
25793,1653.8967,522.9189,179.0,138.0,1624.0,650.0,60.218384,435604.0,,,,
25794,1654.4554,523.6435,179.0,138.0,1624.0,650.0,60.16719,435621.0,,,,
25795,1655.0142,524.3681,179.0,138.0,1624.0,651.0,59.54761,435642.0,,,,
25796,1655.5729,525.0927,179.0,138.0,1623.0,651.0,60.057358,435655.0,,,,
25797,1656.1316,525.8173,179.0,138.0,1623.0,651.0,60.062252,435672.0,,,,
25798,1656.6903,526.54193,179.0,138.0,1623.0,651.0,60.08173,435689.0,,,,
25799,1657.249,527.26654,179.0,138.0,1623.0,651.0,59.78838,435707.0,,,,
25800,1657.8077,527.99115,179.0,138.0,1623.0,652.0,60.18107,435721.0,,,,
25801,1658.3665,528.71576,179.0,138.0,1623.0,652.0,60.240185,435737.0,,,,
25802,1658.9252,529.44037,179.0,138.0,1623.0,652.0,59.568478,435758.0,,,,
25803,1659.4839,530.165,179.0,138.0,1623.0,652.0,59.758816,435774.0,,,,
25804,1660.0426,530.8896,179.0,138.0,1623.0,653.0,59.965275,435789.0,,,,
25805,1660.6013,531.6142,179.0,138.0,1622.0,653.0,59.842674,435807.0,,,,
25806,1661.16,532.3388,179.0,138.0,1622.0,653.0,59.86334,435823.0,,,,
25807,1661.7188,533.0634,179.0,138.0,1622.0,653.0,59.7327,435841.0,,,,
25808,1662.2775,533.788,179.0,138.0,1622.0,654.0,59.967262,435857.0,,,,
25809,1662.8362,534.51263,179.0,138.0,1622.0,654.0,60.224964,435871.0,,,,
25810,1663.3949,535.23724,179.0,138.0,1622.0,654.0,59.78776,435890.0,,,,
25811,1663.9536,535.96185,179.0,138.0,1622.0,654.0,59.89867,435907.0,,,,
25812,1664.5123,536.68646,179.0,138.0,1622.0,655.0,59.781803,435924.0,,,,
25813,1665.071,537.4111,179.0,138.0,1622.0,655.0,59.832317,435940.0,,,,
25814,1665.6298,538.1357,179.0,138.0,1621.0,655.0,60.102093,435955.0,,,,
25815,1666.1885,538.8603,179.0,138.0,1621.0,656.0,59.737297,435974.0,,,,
25816,1666.7472,539.5849,179.0,138.0,1621.0,656.0,60.030945,435989.0,,,,
25817,1667.3059,540.3095,179.0,138.0,1621.0,656.0,59.941856,436006.0,,,,
25818,1667.8646,541.0341,179.0,138.0,1621.0,656.0,59.869114,436024.0,,,,
25819,1668.4233,541.7587,179.0,138.0,1621.0,657.0,60.193367,436038.0,,,,
25820,1668.982,542.48334,179.0,138.0,1621.0,657.0,60.14818,436055.0,,,,
25821,1669.5408,543.20795,179.0,138.0,1621.0,657.0,60.04182,436073.0,,,,
25822,1670.0995,543.93256,179.0,138.0,1621.0,657.0,60.180996,436088.0,,,,
25823,1670.6582,544.65717,179.0,138.0,1620.0,658.0,59.932026,436106.0,,,,
25824,1671.2169,545.3818,179.0,138.0,1620.0,658.0,60.034016,436123.0,,,,
25825,1671.7756,546.1064,179.0,138.0,1620.0,658.0,59.748497,436141.0,,,,
25826,1672.3344,546.831,179.0,138.0,1620.0,659.0,60.301983,436154.0,,,,
25827,1672.8931,547.5556,179.0,138.0,1620.0,659.0,60.256435,436171.0,,,,
25828,1673.4518,548.2802,179.0,138.0,1620.0,659.0,59.66871,436191.0,,,,
25829,1674.0105,549.0048,179.0,138.0,1620.0,660.0,60.001602,436207.0,,,,
25830,1674.5692,549.72943,179.0,138.0,1620.0,660.0,60.042698,436223.0,,,,
25831,1675.1279,550.45404,179.0,138.0,1620.0,660.0,60.151722,436239.0,,,,
25832,1675.6866,551.17865,179.0,138.0,1619.0,660.0,59.75437,436257.0,,,,
25833,1676.2454,551.90326,179.0,138.0,1619.0,661.0,60.048206,436273.0,,,,
25834,1676.8041,552.62787,179.0,138.0,1619.0,661.0,59.839203,436290.0,,,,
25835,1677.3628,553.3525,179.0,138.0,1619.0,661.0,60.287983,436305.0,,,,
25836,1677.9215,554.0771,179.0,138.0,1619.0,662.0,60.226753,436322.0,,,,
25837,1678.4802,554.8017,179.0,138.0,1619.0,662.0,60.13535,436339.0,,,,
25838,1679.039,555.5263,179.0,138.0,1619.0,662.0,59.752773,436358.0,,,,
25839,1679.5977,556.2509,179.0,138.0,1619.0,663.0,60.229248,436372.0,,,,
25840,1680.1564,556.9755,179.0,138.0,1619.0,663.0,60.2767,436388.0,,,,
25841,1680.7151,557.70013,179.0,138.0,1619.0,663.0,59.896786,436407.0,,,,
25842,1681.2738,558.42474,179.0,138.0,1618.0,664.0,60.023243,436423.0,,,,
25843,1681.8325,559.14935,179.0,138.0,1618.0,664.0,60.153416,436438.0,,,,
25844,1682.3912,559.87396,179.0,138.0,1618.0,664.0,60.179478,436455.0,,,,
25845,1682.95,560.5986,179.0,138.0,1618.0,664.0,59.988052,436473.0,,,,
25846,1683.5087,561.3232,179.0,138.0,1618.0,665.0,59.897266,436490.0,,,,
25847,1684.0674,562.0478,179.0,138.0,1618.0,665.0,59.7919,436507.0,,,,
25848,1684.6261,562.7724,179.0,138.0,1618.0,665.0,59.879158,436524.0,,,,
25849,1685.1848,563.497,179.0,138.0,1618.0,666.0,59.834644,436541.0,,,,
25850,1685.7435,564.2216,179.0,138.0,1618.0,666.0,60.09776,436556.0,,,,
25851,1686.3022,564.9462,179.0,138.0,1617.0,666.0,59.866505,436574.0,,,,
25852,1686.861,565.67084,179.0,138.0,1617.0,667.0,60.1541,436589.0,,,,
25853,1687.4197,566.39545,179.0,138.0,1617.0,667.0,60.0127,436606.0,,,,
25854,1687.9784,567.12006,179.0,138.0,1617.0,667.0,59.712635,436625.0,,,,
25855,1688.5371,567.84467,179.0,138.0,1617.0,668.0,60.15843,436639.0,,,,
25856,1689.0958,568.5693,179.0,138.0,1617.0,668.0,59.914436,436657.0,,,,
25857,1689.6545,569.2939,179.0,138.0,1617.0,668.0,60.040104,436673.0,,,,
25858,1690.2133,570.0185,179.0,138.0,1617.0,669.0,60.136078,436689.0,,,,
25859,1690.772,570.7431,179.0,138.0,1617.0,669.0,60.05039,436706.0,,,,
25860,1691.3307,571.4677,179.0,138.0,1616.0,669.0,60.098732,436723.0,,,,
25861,1691.8894,572.1923,179.0,138.0,1616.0,670.0,59.82373,436740.0,,,,
25862,1692.4481,572.91693,179.0,138.0,1616.0,670.0,59.69512,436759.0,,,,
25863,1693.0068,573.64154,179.0,138.0,1616.0,670.0,60.04141,436773.0,,,,
25864,1693.5656,574.36615,179.0,138.0,1616.0,671.0,60.145424,436789.0,,,,
25865,1694.1243,575.09076,179.0,138.0,1616.0,671.0,59.754013,436807.0,,,,
25866,1694.683,575.81537,179.0,138.0,1616.0,671.0,60.190598,436822.0,,,,
25867,1695.2417,576.54,179.0,138.0,1616.0,672.0,60.22581,436839.0,,,,
25868,1695.8004,577.2646,179.0,138.0,1615.0,672.0,60.09661,436856.0,,,,
25869,1696.3591,577.9892,179.0,138.0,1615.0,672.0,59.944317,436873.0,,,,
25870,1696.9178,578.7138,179.0,138.0,1615.0,672.0,60.149704,436889.0,,,,
25871,1697.4766,579.4384,179.0,138.0,1615.0,673.0,60.249165,436905.0,,,,
25872,1698.0353,580.163,179.0,138.0,1615.0,673.0,60.191982,436922.0,,,,
25873,1698.594,580.88763,179.0,138.0,1615.0,673.0,59.63293,436941.0,,,,
25874,1699.1527,581.61224,179.0,138.0,1615.0,674.0,59.89819,436957.0,,,,
25875,1699.7114,582.33685,179.0,138.0,1615.0,674.0,60.026787,436973.0,,,,
25876,1700.2701,583.06146,179.0,138.0,1614.0,674.0,60.039486,436989.0,,,,
25877,1700.8289,583.7861,179.0,138.0,1614.0,675.0,60.243343,437005.0,,,,
25878,1701.3876,584.5107,179.0,138.0,1614.0,675.0,59.760628,437024.0,,,,
25879,1701.9463,585.2353,179.0,138.0,1614.0,675.0,60.138714,437039.0,,,,
25880,1702.505,585.9599,179.0,138.0,1614.0,676.0,60.2538,437055.0,,,,
25881,1703.0637,586.6845,179.0,138.0,1614.0,676.0,60.186775,437072.0,,,,
25882,1703.6224,587.4091,179.0,138.0,1614.0,676.0,60.110996,437089.0,,,,
25883,1704.1812,588.1337,179.0,138.0,1614.0,677.0,60.066143,437106.0,,,,
25884,1704.7399,588.85834,179.0,138.0,1613.0,677.0,59.78804,437124.0,,,,
25885,1705.2986,589.58295,179.0,138.0,1613.0,677.0,60.247295,437138.0,,,,
25886,1705.8573,590.30756,179.0,138.0,1613.0,678.0,60.032085,437156.0,,,,
25887,1706.416,591.03217,179.0,138.0,1613.0,678.0,60.16498,437172.0,,,,
25888,1706.9747,591.7568,179.0,138.0,1613.0,678.0,59.767567,437190.0,,,,
25889,1707.5334,592.4814,179.0,138.0,1613.0,679.0,59.80331,437207.0,,,,
25890,1708.0922,593.206,179.0,138.0,1613.0,679.0,60.18914,437221.0,,,,
25891,1708.6509,593.9306,179.0,138.0,1613.0,679.0,59.938477,437239.0,,,,
25892,1709.2096,594.6552,179.0,138.0,1612.0,680.0,59.95015,437256.0,,,,
25893,1709.7683,595.3798,179.0,138.0,1612.0,680.0,59.65759,437275.0,,,,
25894,1710.327,596.10443,179.0,138.0,1612.0,680.0,60.128853,437289.0,,,,
25895,1710.8857,596.82904,179.0,138.0,1612.0,681.0,60.06424,437306.0,,,,
25896,1711.4445,597.55365,179.0,138.0,1612.0,681.0,59.745132,437325.0,,,,
25897,1712.0032,598.27826,179.0,138.0,1612.0,681.0,60.137882,437339.0,,,,
25898,1712.5619,599.00287,179.0,138.0,1612.0,682.0,60.25818,437355.0,,,,
25899,1713.1206,599.7275,179.0,138.0,1612.0,682.0,60.05436,437373.0,,,,
25900,1713.6793,600.4521,179.0,138.0,1611.0,683.0,59.761707,437391.0,,,,
25901,1714.238,601.1767,179.0,138.0,1611.0,683.0,59.79424,437407.0,,,,
25902,1714.7968,601.9013,179.0,138.0,1611.0,683.0,59.97063,437423.0,,,,
25903,1715.3555,602.6259,179.0,138.0,1611.0,684.0,60.121967,437439.0,,,,
25904,1715.9142,603.3505,179.0,138.0,1611.0,684.0,60.070732,437456.0,,,,
25905,1716.4729,604.07513,179.0,138.0,1611.0,684.0,60.095856,437472.0,,,,
25906,1717.0316,604.79974,179.0,138.0,1611.0,685.0,60.14238,437489.0,,,,
25907,1717.5903,605.52435,179.0,138.0,1611.0,685.0,60.088295,437505.0,,,,
25908,1718.149,606.24896,179.0,138.0,1610.0,685.0,59.671284,437525.0,,,,
25909,1718.7078,606.9736,179.0,138.0,1610.0,686.0,59.95856,437540.0,,,,
25910,1719.2665,607.6982,179.0,138.0,1610.0,686.0,59.698364,437558.0,,,,
25911,1719.8252,608.4228,179.0,138.0,1610.0,686.0,59.967968,437574.0,,,,
25912,1720.3839,609.1474,179.0,138.0,1610.0,687.0,60.134575,437588.0,,,,
25913,1720.9426,609.872,179.0,138.0,1610.0,687.0,60.261932,437605.0,,,,
25914,1721.5013,610.5966,179.0,138.0,1610.0,688.0,59.930786,437624.0,,,,
25915,1722.06,611.3212,179.0,138.0,1610.0,688.0,59.956566,437640.0,,,,
25916,1722.6188,612.04584,179.0,138.0,1609.0,688.0,60.06274,437656.0,,,,
25917,1723.1775,612.77045,179.0,138.0,1609.0,689.0,59.701466,437675.0,,,,
25918,1723.7362,613.49506,179.0,138.0,1609.0,689.0,60.124573,437689.0,,,,
25919,1724.2949,614.21967,179.0,138.0,1609.0,689.0,59.70054,437709.0,,,,
25920,1724.8536,614.9443,179.0,138.0,1609.0,690.0,59.832233,437724.0,,,,
25921,1725.4124,615.6689,179.0,138.0,1609.0,690.0,60.124775,437739.0,,,,
25922,1725.9711,616.3935,179.0,138.0,1609.0,690.0,60.26239,437755.0,,,,
25923,1726.5298,617.1181,179.0,138.0,1609.0,691.0,60.00194,437773.0,,,,
25924,1727.0885,617.8427,179.0,138.0,1608.0,691.0,60.13475,437789.0,,,,
25925,1727.6472,618.5673,179.0,138.0,1608.0,692.0,59.860516,437808.0,,,,
25926,1728.2059,619.29193,179.0,138.0,1608.0,692.0,59.851814,437824.0,,,,
25927,1728.7646,620.01654,179.0,138.0,1608.0,692.0,59.853813,437840.0,,,,
25928,1729.3234,620.74115,179.0,138.0,1608.0,693.0,60.178013,437855.0,,,,
25929,1729.8821,621.46576,179.0,138.0,1608.0,693.0,60.008816,437873.0,,,,
25930,1730.4408,622.19037,179.0,138.0,1608.0,693.0,59.859325,437891.0,,,,
25931,1730.9995,622.915,179.0,138.0,1608.0,694.0,59.942814,437907.0,,,,
25932,1731.5582,623.6396,179.0,138.0,1607.0,694.0,60.2135,437922.0,,,,
25933,1732.117,624.3642,179.0,138.0,1607.0,694.0,60.14508,437939.0,,,,
25934,1732.6757,625.0888,179.0,138.0,1607.0,695.0,60.24787,437954.0,,,,
25935,1733.2344,625.8134,179.0,138.0,1607.0,695.0,59.99009,437973.0,,,,
25936,1733.7931,626.538,179.0,138.0,1607.0,696.0,60.111275,437989.0,,,,
25937,1734.3518,627.26263,179.0,138.0,1607.0,696.0,60.223057,438005.0,,,,
25938,1734.9105,627.98724,179.0,138.0,1607.0,696.0,59.790764,438024.0,,,,
25939,1735.4692,628.71185,-512.0,138.0,1607.0,697.0,60.24067,438039.0,,,,
25940,1735.2739,629.43646,-512.0,138.0,1606.0,697.0,59.78499,438057.0,,,,
25941,1735.0786,630.1611,-512.0,138.0,1606.0,697.0,59.783012,438074.0,,,,
25942,1734.8833,630.8857,-512.0,138.0,1606.0,698.0,59.706596,438092.0,,,,
25943,1734.688,631.6103,-512.0,138.0,1606.0,698.0,60.105255,438106.0,,,,
25944,1734.4927,632.3349,-512.0,138.0,1606.0,699.0,59.805553,438125.0,,,,
25945,1734.2974,633.0595,-512.0,138.0,1606.0,699.0,60.14989,438139.0,,,,
25946,1734.102,633.7841,-512.0,138.0,1606.0,699.0,59.625336,438159.0,,,,
25947,1733.9067,634.5087,-512.0,138.0,1606.0,700.0,60.030445,438173.0,,,,
25948,1733.7114,635.23334,-512.0,138.0,1605.0,700.0,60.141678,438189.0,,,,
25949,1733.5161,635.95795,-512.0,138.0,1605.0,701.0,59.904232,438207.0,,,,
25950,1733.3208,636.68256,-512.0,138.0,1605.0,701.0,59.85986,438224.0,,,,
25951,1733.1255,637.40717,-512.0,138.0,1605.0,701.0,60.179546,438239.0,,,,
25952,1732.9302,638.1318,-512.0,138.0,1605.0,702.0,59.6552,438259.0,,,,
25953,1732.7349,638.8564,-512.0,138.0,1605.0,702.0,60.2247,438272.0,,,,
25954,1732.5396,639.581,-512.0,138.0,1605.0,702.0,60.125813,438290.0,,,,
25955,1732.3442,640.3056,-512.0,138.0,1605.0,703.0,59.728676,438308.0,,,,
25956,1732.1489,641.0302,-512.0,138.0,1604.0,703.0,60.042023,438323.0,,,,
25957,1731.9536,641.7548,-512.0,138.0,1604.0,704.0,60.294395,438338.0,,,,
25958,1731.7583,642.47943,-512.0,138.0,1604.0,704.0,59.733257,438358.0,,,,
25959,1731.563,643.20404,-512.0,138.0,1604.0,704.0,60.21879,438372.0,,,,
25960,1731.3677,643.92865,-512.0,138.0,1604.0,705.0,60.13533,438389.0,,,,
25961,1731.1724,644.65326,-512.0,138.0,1604.0,705.0,59.82455,438408.0,,,,
25962,1730.977,645.37787,-512.0,138.0,1603.0,705.0,59.89127,438424.0,,,,
25963,1730.7817,646.1025,-512.0,138.0,1603.0,706.0,59.974472,438440.0,,,,
25964,1730.5864,646.8271,-512.0,138.0,1603.0,706.0,60.268658,438455.0,,,,
25965,1730.3911,647.5517,-512.0,138.0,1603.0,707.0,60.023098,438473.0,,,,
25966,1730.1958,648.2763,-512.0,138.0,1603.0,707.0,60.126316,438489.0,,,,
25967,1730.0005,649.0009,-512.0,138.0,1603.0,707.0,60.188435,438505.0,,,,
25968,1729.8052,649.7255,-512.0,138.0,1602.0,708.0,59.6068,438525.0,,,,
