frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
22448,1575.6982,187.81061,-196.0,-183.0,1487.0,583.0,60.20017,380633.0,,,,
22449,1575.188,187.26416,-196.0,-183.0,1487.0,584.0,59.657093,380653.0,,,,
22450,1574.6777,186.71771,-196.0,-183.0,1486.0,584.0,60.26728,380666.0,,,,
22451,1574.1675,186.17126,-196.0,-183.0,1486.0,585.0,59.723568,380686.0,,,,
22452,1573.6572,185.62482,-196.0,-183.0,1486.0,586.0,60.286854,380699.0,,,,
22453,1573.147,185.07837,-196.0,-183.0,1486.0,586.0,59.707283,380719.0,,,,
22454,1572.6367,184.53192,-196.0,-183.0,1486.0,587.0,60.021564,380734.0,,,,
22455,1572.1265,183.98547,-196.0,-183.0,1486.0,588.0,59.779873,380753.0,,,,
22456,1571.6162,183.43903,-196.0,-183.0,1486.0,589.0,59.819298,380769.0,,,,
22457,1571.106,182.89258,-196.0,-183.0,1486.0,589.0,59.8078,380786.0,,,,
22458,1570.5957,182.34613,-196.0,-183.0,1486.0,590.0,60.161957,380800.0,,,,
22459,1570.0854,181.79968,-196.0,-183.0,1486.0,591.0,60.040466,380818.0,,,,
22460,1569.5752,181.25323,-196.0,-183.0,1486.0,591.0,60.234306,380833.0,,,,
22461,1569.065,180.70679,-196.0,-183.0,1485.0,592.0,60.15087,380850.0,,,,
22462,1568.5547,180.16034,-196.0,-183.0,1485.0,593.0,59.826855,380869.0,,,,
22463,1568.0444,179.61389,-196.0,-183.0,1485.0,593.0,60.036465,380884.0,,,,
22464,1567.5342,179.06744,-196.0,-183.0,1485.0,594.0,60.15338,380901.0,,,,
22465,1567.0239,178.521,-196.0,-183.0,1485.0,595.0,59.73583,380920.0,,,,
22466,1566.5137,177.97455,-196.0,-183.0,1485.0,596.0,59.923256,380935.0,,,,
22467,1566.0034,177.4281,-196.0,-183.0,1485.0,596.0,60.155754,380950.0,,,,
22468,1565.4932,176.88165,-196.0,-183.0,1485.0,597.0,60.274273,380966.0,,,,
22469,1564.9829,176.3352,-196.0,-183.0,1485.0,598.0,60.20889,380983.0,,,,
22470,1564.4727,175.78876,-196.0,-183.0,1485.0,598.0,59.648857,381003.0,,,,
22471,1563.9624,175.24231,-196.0,-183.0,1485.0,599.0,59.971184,381018.0,,,,
22472,1563.4521,174.69586,-196.0,-183.0,1484.0,600.0,60.01076,381034.0,,,,
22473,1562.9419,174.14941,-196.0,-183.0,1484.0,600.0,60.306934,381049.0,,,,
22474,1562.4316,173.60297,-196.0,-183.0,1484.0,601.0,59.916744,381068.0,,,,
22475,1561.9214,173.05652,-196.0,-183.0,1484.0,602.0,60.028214,381085.0,,,,
22476,1561.4111,172.51007,-196.0,-183.0,1484.0,603.0,60.107765,381100.0,,,,
22477,1560.9009,171.96362,-196.0,-183.0,1484.0,603.0,59.697308,381120.0,,,,
22478,1560.3906,171.41718,-196.0,-183.0,1484.0,604.0,59.841476,381136.0,,,,
22479,1559.8804,170.87073,-196.0,-183.0,1484.0,605.0,59.78608,381153.0,,,,
22480,1559.3701,170.32428,-196.0,-183.0,1483.0,605.0,59.92919,381168.0,,,,
22481,1558.8599,169.77783,-196.0,-183.0,1483.0,606.0,60.04456,381185.0,,,,
22482,1558.3496,169.23138,-196.0,-183.0,1483.0,607.0,60.159634,381200.0,,,,
22483,1557.8394,168.68494,-196.0,-183.0,1483.0,607.0,60.111053,381218.0,,,,
22484,1557.3291,168.13849,-196.0,-183.0,1483.0,608.0,60.036613,381234.0,,,,
22485,1556.8188,167.59204,-196.0,-183.0,1483.0,609.0,60.161083,381250.0,,,,
22486,1556.3086,167.0456,-196.0,-183.0,1483.0,610.0,60.251118,381266.0,,,,
22487,1555.7983,166.49915,-196.0,-183.0,1483.0,610.0,59.69577,381287.0,,,,
22488,1555.2881,165.9527,-196.0,-183.0,1483.0,611.0,60.144867,381300.0,,,,
22489,1554.7778,165.40625,-196.0,-183.0,1482.0,612.0,60.23975,381316.0,,,,
22490,1554.2676,164.8598,-196.0,-183.0,1482.0,612.0,60.224667,381333.0,,,,
22491,1553.7573,164.31335,-196.0,-183.0,1482.0,613.0,60.20419,381349.0,,,,
22492,1553.2471,163.7669,-196.0,-183.0,1482.0,614.0,59.898964,381367.0,,,,
22493,1552.7368,163.22046,-196.0,-183.0,1482.0,614.0,59.99603,381384.0,,,,
22494,1552.2266,162.67401,-196.0,-183.0,1482.0,615.0,59.701504,381403.0,,,,
22495,1551.7163,162.12756,-196.0,-183.0,1482.0,616.0,60.25031,381416.0,,,,
22496,1551.206,161.58112,-196.0,-183.0,1482.0,616.0,60.19366,381433.0,,,,
22497,1550.6958,161.03467,-196.0,-183.0,1481.0,617.0,59.921352,381452.0,,,,
22498,1550.1855,160.48822,-196.0,-183.0,1481.0,618.0,60.254753,381467.0,,,,
22499,1549.6753,159.94177,-196.0,-183.0,1481.0,618.0,59.952316,381485.0,,,,
22500,1549.165,159.39532,-196.0,-183.0,1481.0,619.0,59.75862,381502.0,,,,
22501,1548.6548,158.84888,-196.0,-183.0,1481.0,620.0,60.05184,381517.0,,,,
22502,1548.1445,158.30243,-196.0,-183.0,1481.0,620.0,60.003883,381534.0,,,,
22503,1547.6343,157.75598,-196.0,-183.0,1481.0,621.0,59.61817,381553.0,,,,
22504,1547.124,157.20953,-196.0,-183.0,1480.0,622.0,60.0271,381568.0,,,,
22505,1546.6138,156.66309,-196.0,-183.0,1480.0,622.0,59.731308,381586.0,,,,
22506,1546.1035,156.11664,-196.0,-183.0,1480.0,623.0,59.919113,381602.0,,,,
22507,1545.5933,155.57019,-196.0,-183.0,1480.0,624.0,59.900635,381618.0,,,,
22508,1545.083,155.02374,-196.0,-183.0,1480.0,624.0,60.03081,381634.0,,,,
22509,1544.5728,154.4773,-196.0,-183.0,1480.0,625.0,59.851254,381652.0,,,,
22510,1544.0625,153.93085,-196.0,-183.0,1480.0,626.0,60.10374,381667.0,,,,
22511,1543.5522,153.3844,-196.0,-183.0,1480.0,626.0,59.711636,381686.0,,,,
22512,1543.042,152.83795,-196.0,-183.0,1479.0,627.0,60.168083,381700.0,,,,
22513,1542.5317,152.2915,-196.0,-183.0,1479.0,628.0,60.29032,381717.0,,,,
22514,1542.0215,151.74506,-196.0,-183.0,1479.0,628.0,59.857452,381736.0,,,,
22515,1541.5112,151.19861,-196.0,-183.0,1479.0,629.0,60.133583,381750.0,,,,
22516,1541.001,150.65216,-196.0,-183.0,1479.0,630.0,59.83003,381768.0,,,,
22517,1540.4907,150.10571,-196.0,148.0,1479.0,631.0,59.7448,381786.0,,,,
22518,1539.9805,150.78139,-196.0,148.0,1479.0,631.0,60.149586,381800.0,,,,
22519,1539.4702,151.45706,-196.0,148.0,1479.0,632.0,59.71727,381819.0,,,,
22520,1538.96,152.13274,-196.0,148.0,1479.0,633.0,60.044987,381835.0,,,,
22521,1538.4497,152.80841,-196.0,148.0,1478.0,633.0,60.050358,381851.0,,,,
22522,1537.9395,153.48409,-196.0,148.0,1478.0,634.0,60.105125,381867.0,,,,
22523,1537.4292,154.15976,-196.0,148.0,1478.0,635.0,60.027237,381884.0,,,,
22524,1536.919,154.83543,-196.0,148.0,1478.0,635.0,60.160145,381900.0,,,,
22525,1536.4087,155.51111,-196.0,148.0,1478.0,636.0,60.098824,381917.0,,,,
22526,1535.8984,156.18678,-196.0,148.0,1478.0,636.0,59.683285,381936.0,,,,
22527,1535.3882,156.86246,-196.0,148.0,1477.0,637.0,60.146915,381950.0,,,,
22528,1534.8779,157.53813,-196.0,148.0,1477.0,638.0,60.256912,381966.0,,,,
22529,1534.3677,158.2138,-196.0,148.0,1477.0,638.0,59.866245,381985.0,,,,
22530,1533.8574,158.88948,-196.0,148.0,1477.0,639.0,60.132175,382001.0,,,,
22531,1533.3472,159.56516,-196.0,148.0,1477.0,640.0,59.901882,382019.0,,,,
22532,1532.8369,160.24083,-196.0,148.0,1477.0,640.0,60.210308,382033.0,,,,
22533,1532.3267,160.9165,-196.0,148.0,1477.0,641.0,59.69317,382053.0,,,,
22534,1531.8164,161.59218,-196.0,148.0,1476.0,642.0,60.266624,382066.0,,,,
22535,1531.3062,162.26785,-196.0,148.0,1476.0,642.0,60.223476,382083.0,,,,
22536,1530.7959,162.94353,-196.0,148.0,1476.0,643.0,59.88916,382102.0,,,,
22537,1530.2856,163.6192,-196.0,148.0,1476.0,644.0,60.094757,382117.0,,,,
22538,1529.7754,164.29488,-196.0,148.0,1476.0,644.0,60.00311,382135.0,,,,
22539,1529.2651,164.97055,-196.0,148.0,1476.0,645.0,60.12743,382150.0,,,,
22540,1528.7549,165.64622,-196.0,148.0,1475.0,646.0,60.062397,382167.0,,,,
22541,1528.2446,166.3219,-196.0,148.0,1475.0,646.0,60.242134,382183.0,,,,
22542,1527.7344,166.99757,-196.0,148.0,1475.0,647.0,60.132183,382200.0,,,,
22543,1527.2241,167.67325,-196.0,148.0,1475.0,647.0,60.044693,382217.0,,,,
22544,1526.7139,168.34892,-196.0,148.0,1475.0,648.0,60.10606,382234.0,,,,
22545,1526.2036,169.0246,-196.0,148.0,1474.0,649.0,59.91483,382251.0,,,,
22546,1525.6934,169.70027,-196.0,148.0,1474.0,649.0,60.20333,382267.0,,,,
22547,1525.1831,170.37595,-196.0,148.0,1474.0,650.0,60.205597,382283.0,,,,
22548,1524.6729,171.05162,-196.0,148.0,1474.0,651.0,60.105827,382300.0,,,,
22549,1524.1626,171.7273,-196.0,148.0,1474.0,651.0,59.57184,382320.0,,,,
22550,1523.6523,172.40297,-196.0,148.0,1473.0,652.0,60.04132,382334.0,,,,
22551,1523.1421,173.07864,-196.0,148.0,1473.0,652.0,60.079094,382351.0,,,,
22552,1522.6318,173.75432,-196.0,148.0,1473.0,653.0,60.032166,382367.0,,,,
22553,1522.1216,174.43,-196.0,148.0,1473.0,654.0,59.957047,382384.0,,,,
22554,1521.6113,175.10567,-196.0,148.0,1473.0,654.0,60.065323,382400.0,,,,
22555,1521.1011,175.78134,-196.0,148.0,1472.0,655.0,60.187634,382417.0,,,,
22556,1520.5908,176.45702,-196.0,148.0,1472.0,656.0,59.956264,382434.0,,,,
22557,1520.0806,177.13269,-196.0,148.0,1472.0,656.0,60.08361,382450.0,,,,
22558,1519.5703,177.80836,-196.0,148.0,1472.0,657.0,60.04742,382467.0,,,,
22559,1519.06,178.48404,-196.0,148.0,1472.0,657.0,60.13882,382483.0,,,,
22560,1518.5498,179.15971,-196.0,148.0,1471.0,658.0,59.574253,382503.0,,,,
22561,1518.0396,179.83539,-196.0,148.0,1471.0,659.0,59.80588,382519.0,,,,
22562,1517.5293,180.51106,-196.0,148.0,1471.0,659.0,60.162823,382533.0,,,,
22563,1517.019,181.18674,-196.0,148.0,1471.0,660.0,59.71247,382553.0,,,,
22564,1516.5088,181.86241,-196.0,148.0,1471.0,660.0,59.778828,382569.0,,,,
22565,1515.9985,182.53809,-196.0,148.0,1470.0,661.0,59.710304,382586.0,,,,
22566,1515.4883,183.21376,-196.0,148.0,1470.0,662.0,59.7822,382603.0,,,,
22567,1514.978,183.88943,-196.0,148.0,1470.0,662.0,60.095898,382617.0,,,,
22568,1514.4678,184.56511,-196.0,148.0,1470.0,663.0,59.808655,382635.0,,,,
22569,1513.9575,185.24078,-196.0,148.0,1470.0,663.0,60.14396,382650.0,,,,
22570,1513.4473,185.91646,-196.0,148.0,1470.0,664.0,59.67571,382670.0,,,,
22571,1512.937,186.59213,-196.0,148.0,1469.0,664.0,60.22098,382683.0,,,,
22572,1512.4268,187.2678,-196.0,148.0,1469.0,665.0,59.798397,382702.0,,,,
22573,1511.9165,187.94348,-196.0,148.0,1469.0,666.0,59.829685,382719.0,,,,
22574,1511.4062,188.61916,-196.0,148.0,1469.0,666.0,60.238995,382733.0,,,,
22575,1510.896,189.29483,-196.0,148.0,1469.0,667.0,59.96569,382751.0,,,,
22576,1510.3857,189.9705,-196.0,148.0,1469.0,667.0,60.023117,382767.0,,,,
22577,1509.8755,190.64618,-196.0,148.0,1469.0,668.0,60.207672,382783.0,,,,
22578,1509.3652,191.32185,-196.0,148.0,1469.0,668.0,59.77422,382802.0,,,,
22579,1508.855,191.99753,-196.0,148.0,1468.0,669.0,60.08945,382817.0,,,,
22580,1508.3447,192.6732,-196.0,148.0,1468.0,669.0,60.198643,382834.0,,,,
22581,1507.8345,193.34888,-196.0,148.0,1468.0,670.0,59.82041,382853.0,,,,
22582,1507.3242,194.02455,-196.0,148.0,1468.0,670.0,59.96873,382868.0,,,,
22583,1506.814,194.70023,-196.0,148.0,1468.0,671.0,60.029324,382884.0,,,,
22584,1506.3037,195.3759,-196.0,148.0,1468.0,671.0,59.76995,382902.0,,,,
22585,1505.7935,196.05157,-196.0,148.0,1468.0,672.0,59.857887,382918.0,,,,
22586,1505.2832,196.72725,-196.0,148.0,1468.0,672.0,60.229897,382933.0,,,,
22587,1504.773,197.40292,-196.0,148.0,1468.0,673.0,60.13721,382950.0,,,,
22588,1504.2627,198.0786,-196.0,148.0,1468.0,673.0,59.77353,382969.0,,,,
22589,1503.7524,198.75427,-196.0,148.0,1468.0,674.0,60.092075,382984.0,,,,
22590,1503.2422,199.42995,-196.0,148.0,1467.0,674.0,60.15311,383000.0,,,,
22591,1502.7319,200.10562,-196.0,148.0,1467.0,675.0,59.816757,383019.0,,,,
22592,1502.2217,200.7813,-196.0,148.0,1467.0,675.0,60.21935,383033.0,,,,
22593,1501.7114,201.45697,-196.0,148.0,1467.0,675.0,60.118164,383050.0,,,,
22594,1501.2012,202.13264,-196.0,148.0,1467.0,676.0,60.238953,383066.0,,,,
22595,1500.6909,202.80832,-196.0,148.0,1467.0,676.0,60.190434,383083.0,,,,
22596,1500.1807,203.484,-196.0,148.0,1467.0,677.0,60.1334,383100.0,,,,
22597,1499.6704,204.15967,-196.0,148.0,1467.0,677.0,59.67296,383120.0,,,,
22598,1499.1602,204.83534,-196.0,148.0,1467.0,678.0,59.887295,383135.0,,,,
22599,1498.6499,205.51102,-196.0,148.0,1467.0,678.0,60.038948,383150.0,,,,
22600,1498.1396,206.18669,-196.0,148.0,1467.0,679.0,60.249657,383166.0,,,,
22601,1497.6294,206.86237,-196.0,148.0,1467.0,679.0,60.182777,383183.0,,,,
22602,1497.1191,207.53804,-196.0,148.0,1467.0,680.0,59.706577,383203.0,,,,
22603,1496.6089,208.21371,-196.0,148.0,1467.0,680.0,60.067635,383217.0,,,,
22604,1496.0986,208.88939,-196.0,148.0,1467.0,681.0,59.75446,383236.0,,,,
22605,1495.5884,209.56506,-196.0,148.0,1467.0,681.0,59.85689,383252.0,,,,
22606,1495.0781,210.24074,-196.0,148.0,1467.0,681.0,59.906162,383268.0,,,,
22607,1494.5679,210.91641,-196.0,148.0,1467.0,682.0,60.23011,383283.0,,,,
22608,1494.0576,211.59209,-196.0,148.0,1467.0,682.0,59.609314,383303.0,,,,
22609,1493.5474,212.26776,-196.0,148.0,1467.0,683.0,59.911427,383318.0,,,,
22610,1493.0371,212.94344,-196.0,148.0,1467.0,683.0,60.03029,383334.0,,,,
22611,1492.5269,213.61911,-196.0,148.0,1467.0,684.0,60.148434,383350.0,,,,
22612,1492.0166,214.29478,-196.0,148.0,1467.0,684.0,60.087875,383367.0,,,,
22613,1491.5063,214.97046,-196.0,148.0,1467.0,685.0,59.799572,383386.0,,,,
22614,1490.9961,215.64613,-196.0,148.0,1467.0,685.0,60.15211,383400.0,,,,
22615,1490.4858,216.32181,-196.0,148.0,1467.0,686.0,59.990395,383417.0,,,,
22616,1489.9756,216.99748,-196.0,148.0,1467.0,686.0,60.201447,383433.0,,,,
22617,1489.4653,217.67316,-196.0,148.0,1467.0,687.0,60.139877,383450.0,,,,
22618,1488.9551,218.34883,-196.0,148.0,1467.0,687.0,59.777958,383468.0,,,,
22619,1488.4448,219.0245,-196.0,148.0,1467.0,687.0,60.20598,383483.0,,,,
22620,1487.9346,219.70018,-196.0,148.0,1467.0,688.0,60.128307,383500.0,,,,
22621,1487.4243,220.37585,-196.0,148.0,1467.0,688.0,59.690464,383520.0,,,,
22622,1486.9141,221.05153,-196.0,148.0,1467.0,689.0,60.020424,383534.0,,,,
22623,1486.4038,221.7272,-196.0,148.0,1467.0,689.0,60.15903,383550.0,,,,
22624,1485.8936,222.40288,-196.0,148.0,1467.0,690.0,59.633774,383570.0,,,,
22625,1485.3833,223.07855,-196.0,148.0,1467.0,690.0,60.172768,383584.0,,,,
22626,1484.873,223.75423,-196.0,148.0,1467.0,691.0,59.667583,383603.0,,,,
22627,1484.3628,224.4299,-196.0,148.0,1467.0,691.0,60.28797,383616.0,,,,
22628,1483.8525,225.10558,-196.0,148.0,1467.0,692.0,59.838047,383635.0,,,,
22629,1483.3423,225.78125,-196.0,148.0,1467.0,692.0,59.71315,383653.0,,,,
22630,1482.832,226.45692,-196.0,148.0,1467.0,693.0,60.106102,383667.0,,,,
22631,1482.3218,227.1326,-196.0,148.0,1467.0,693.0,59.850105,383686.0,,,,
22632,1481.8115,227.80827,-196.0,148.0,1467.0,694.0,59.943073,383702.0,,,,
22633,1481.3013,228.48395,-196.0,148.0,1467.0,694.0,60.284073,383716.0,,,,
22634,1480.791,229.15962,-196.0,148.0,1467.0,695.0,60.03416,383734.0,,,,
22635,1480.2808,229.8353,-196.0,148.0,1467.0,695.0,60.11368,383751.0,,,,
22636,1479.7705,230.51097,-196.0,148.0,1467.0,696.0,59.90722,383768.0,,,,
22637,1479.2603,231.18665,-196.0,148.0,1467.0,696.0,59.845894,383786.0,,,,
22638,1478.75,231.86232,-196.0,148.0,1467.0,697.0,60.15552,383800.0,,,,
22639,1478.2397,232.538,-196.0,148.0,1467.0,697.0,59.802544,383819.0,,,,
22640,1477.7295,233.21367,-196.0,148.0,1467.0,698.0,60.22817,383833.0,,,,
22641,1477.2192,233.88934,-196.0,148.0,1467.0,698.0,59.654224,383853.0,,,,
22642,1476.709,234.56502,-196.0,148.0,1467.0,699.0,59.906166,383869.0,,,,
22643,1476.1987,235.24069,-196.0,148.0,1467.0,699.0,59.80261,383886.0,,,,
22644,1475.6885,235.91637,-196.0,148.0,1466.0,700.0,60.15875,383901.0,,,,
22645,1475.1782,236.59204,-196.0,148.0,1466.0,700.0,60.16906,383917.0,,,,
22646,1474.668,237.26772,-196.0,148.0,1466.0,701.0,60.32205,383932.0,,,,
22647,1474.1577,237.94339,-196.0,148.0,1466.0,701.0,60.237797,383949.0,,,,
22648,1473.6475,238.61906,-196.0,148.0,1466.0,702.0,60.111557,383966.0,,,,
22649,1473.1372,239.29474,-196.0,148.0,1466.0,703.0,60.1738,383983.0,,,,
22650,1472.627,239.97041,-196.0,148.0,1466.0,703.0,59.978443,384000.0,,,,
22651,1472.1167,240.64609,-196.0,148.0,1466.0,704.0,59.67921,384019.0,,,,
22652,1471.6064,241.32176,-196.0,148.0,1466.0,704.0,59.710957,384036.0,,,,
22653,1471.0962,241.99744,-196.0,148.0,1466.0,705.0,59.797012,384053.0,,,,
22654,1470.5859,242.67311,-196.0,148.0,1466.0,705.0,59.985672,384068.0,,,,
22655,1470.0757,243.34879,-196.0,148.0,1466.0,706.0,60.22433,384083.0,,,,
22656,1469.5654,244.02446,-196.0,148.0,1466.0,706.0,60.13433,384100.0,,,,
22657,1469.0552,244.70013,-196.0,148.0,1466.0,707.0,59.795616,384119.0,,,,
22658,1468.5449,245.37581,-196.0,148.0,1466.0,707.0,60.0225,384134.0,,,,
22659,1468.0347,246.05148,-196.0,148.0,1465.0,708.0,59.72224,384153.0,,,,
22660,1467.5244,246.72716,-196.0,148.0,1465.0,708.0,60.1145,384168.0,,,,
22661,1467.0142,247.40283,-196.0,148.0,1465.0,709.0,60.095604,384184.0,,,,
22662,1466.5039,248.0785,-196.0,148.0,1465.0,710.0,60.15076,384200.0,,,,
22663,1465.9937,248.75418,-196.0,148.0,1465.0,710.0,59.77237,384220.0,,,,
22664,1465.4834,249.42986,-196.0,148.0,1465.0,711.0,60.040947,384234.0,,,,
22665,1464.9731,250.10553,-196.0,148.0,1465.0,711.0,60.16714,384250.0,,,,
22666,1464.4629,250.7812,-196.0,148.0,1465.0,712.0,59.744793,384270.0,,,,
22667,1463.9526,251.45688,-196.0,148.0,1465.0,712.0,60.046993,384284.0,,,,
22668,1463.4424,252.13255,-196.0,148.0,1464.0,713.0,60.148987,384300.0,,,,
22669,1462.9321,252.80823,-196.0,148.0,1464.0,713.0,60.10467,384317.0,,,,
22670,1462.4219,253.4839,-196.0,148.0,1464.0,714.0,59.905132,384335.0,,,,
22671,1461.9116,254.15958,-196.0,148.0,1464.0,715.0,59.8262,384352.0,,,,
22672,1461.4014,254.83525,-196.0,148.0,1464.0,715.0,59.740223,384369.0,,,,
22673,1460.8911,255.51093,-196.0,148.0,1464.0,716.0,59.916718,384385.0,,,,
22674,1460.3809,256.1866,-196.0,148.0,1464.0,716.0,60.135914,384400.0,,,,
22675,1459.8706,256.8623,-196.0,148.0,1464.0,717.0,60.256992,384416.0,,,,
22676,1459.3604,257.538,-196.0,148.0,1464.0,717.0,60.230587,384433.0,,,,
22677,1458.8501,258.21368,-196.0,148.0,1463.0,718.0,60.14413,384450.0,,,,
22678,1458.3398,258.88937,-196.0,148.0,1463.0,719.0,59.834164,384469.0,,,,
22679,1457.8296,259.56506,-196.0,148.0,1463.0,719.0,60.219944,384483.0,,,,
22680,1457.3193,260.24075,-196.0,148.0,1463.0,720.0,59.74682,384503.0,,,,
22681,1456.8091,260.91644,-196.0,148.0,1463.0,720.0,60.208553,384516.0,,,,
22682,1456.2988,261.59213,-196.0,148.0,1462.0,721.0,59.724438,384536.0,,,,
22683,1455.7886,262.26782,-196.0,148.0,1462.0,721.0,60.14995,384550.0,,,,
22684,1455.2783,262.9435,-196.0,148.0,1462.0,722.0,60.266186,384566.0,,,,
22685,1454.7681,263.6192,-196.0,148.0,1462.0,722.0,59.622757,384587.0,,,,
22686,1454.2578,264.2949,-196.0,148.0,1462.0,723.0,60.14798,384600.0,,,,
22687,1453.7476,264.97058,-196.0,148.0,1462.0,723.0,60.046158,384617.0,,,,
22688,1453.2373,265.64627,-196.0,148.0,1461.0,724.0,60.02118,384634.0,,,,
22689,1452.727,266.32196,-196.0,148.0,1461.0,725.0,60.137516,384650.0,,,,
22690,1452.2168,266.99765,-196.0,148.0,1461.0,725.0,60.259842,384666.0,,,,
22691,1451.7065,267.67334,-196.0,148.0,1461.0,726.0,59.718403,384686.0,,,,
22692,1451.1963,268.34903,-196.0,148.0,1461.0,726.0,60.124023,384701.0,,,,
22693,1450.686,269.02472,-196.0,148.0,1460.0,727.0,59.703506,384719.0,,,,
22694,1450.1758,269.7004,-196.0,148.0,1460.0,727.0,59.890285,384735.0,,,,
22695,1449.6655,270.3761,-196.0,148.0,1460.0,728.0,60.12762,384750.0,,,,
22696,1449.1553,271.0518,-196.0,148.0,1460.0,728.0,59.66473,384770.0,,,,
22697,1448.645,271.72748,-196.0,148.0,1460.0,729.0,60.112373,384784.0,,,,
22698,1448.1348,272.40317,-196.0,148.0,1459.0,730.0,60.181175,384800.0,,,,
22699,1447.6245,273.07886,-196.0,148.0,1459.0,730.0,59.897717,384819.0,,,,
22700,1447.1143,273.75455,-196.0,148.0,1459.0,731.0,60.04812,384834.0,,,,
22701,1446.604,274.43024,-196.0,148.0,1459.0,731.0,60.14603,384850.0,,,,
22702,1446.0938,275.10593,-196.0,148.0,1459.0,732.0,59.78089,384869.0,,,,
22703,1445.5835,275.78162,-196.0,148.0,1458.0,732.0,59.931408,384885.0,,,,
22704,1445.0732,276.4573,-196.0,148.0,1458.0,733.0,60.224518,384900.0,,,,
22705,1444.563,277.133,-196.0,148.0,1458.0,734.0,59.751842,384919.0,,,,
22706,1444.0527,277.8087,-196.0,148.0,1458.0,734.0,59.954647,384934.0,,,,
22707,1443.5425,278.48438,-196.0,148.0,1457.0,735.0,60.166855,384951.0,,,,
22708,1443.0322,279.16006,-196.0,148.0,1457.0,735.0,60.095825,384967.0,,,,
22709,1442.522,279.83575,-196.0,148.0,1457.0,736.0,59.86847,384985.0,,,,
22710,1442.0117,280.51144,-196.0,148.0,1457.0,736.0,59.787193,385003.0,,,,
22711,1441.5015,281.18713,-196.0,148.0,1457.0,737.0,59.927788,385018.0,,,,
22712,1440.9912,281.86282,-196.0,148.0,1456.0,737.0,59.8823,385035.0,,,,
22713,1440.481,282.5385,-196.0,148.0,1456.0,738.0,60.06983,385051.0,,,,
22714,1439.9707,283.2142,-196.0,148.0,1456.0,738.0,60.229317,385066.0,,,,
22715,1439.4604,283.8899,-196.0,148.0,1455.0,739.0,59.771175,385086.0,,,,
22716,1438.9502,284.56558,-196.0,148.0,1455.0,739.0,60.01224,385101.0,,,,
22717,1438.44,285.24127,-196.0,148.0,1455.0,740.0,60.120487,385117.0,,,,
22718,1437.9297,285.91696,-196.0,148.0,1455.0,741.0,60.046192,385134.0,,,,
22719,1437.4194,286.59265,-196.0,148.0,1454.0,741.0,60.15824,385150.0,,,,
22720,1436.9092,287.26834,-196.0,148.0,1454.0,742.0,60.15175,385167.0,,,,
22721,1436.3989,287.94403,-196.0,148.0,1454.0,742.0,59.711536,385186.0,,,,
22722,1435.8887,288.61972,-196.0,148.0,1454.0,743.0,59.895008,385201.0,,,,
22723,1435.3784,289.2954,-196.0,148.0,1453.0,743.0,59.864147,385219.0,,,,
22724,1434.8682,289.9711,-196.0,148.0,1453.0,744.0,60.045715,385234.0,,,,
22725,1434.3579,290.6468,-196.0,148.0,1453.0,744.0,59.87219,385252.0,,,,
22726,1433.8477,291.32248,-196.0,148.0,1453.0,745.0,59.929688,385269.0,,,,
22727,1433.3374,291.99817,-196.0,148.0,1452.0,745.0,59.92613,385285.0,,,,
22728,1432.8271,292.67386,-196.0,148.0,1452.0,746.0,60.007313,385301.0,,,,
22729,1432.3169,293.34955,-196.0,148.0,1452.0,746.0,60.006145,385318.0,,,,
22730,1431.8066,294.02524,-196.0,148.0,1451.0,747.0,60.05712,385334.0,,,,
22731,1431.2964,294.70093,-196.0,148.0,1451.0,747.0,59.824364,385353.0,,,,
22732,1430.7861,295.37662,-196.0,148.0,1451.0,747.0,60.137444,385367.0,,,,
22733,1430.2759,296.0523,-196.0,148.0,1450.0,748.0,60.055874,385384.0,,,,
22734,1429.7656,296.728,-196.0,148.0,1450.0,748.0,59.77137,385403.0,,,,
22735,1429.2554,297.4037,-196.0,148.0,1450.0,749.0,60.14067,385417.0,,,,
22736,1428.7451,298.07938,-196.0,148.0,1449.0,749.0,59.73774,385436.0,,,,
22737,1428.2349,298.75507,-196.0,148.0,1449.0,750.0,59.913273,385452.0,,,,
22738,1427.7246,299.43076,-196.0,148.0,1449.0,750.0,59.832767,385469.0,,,,
22739,1427.2144,300.10645,-196.0,148.0,1448.0,751.0,60.0852,385484.0,,,,
22740,1426.7041,300.78214,-196.0,148.0,1448.0,751.0,59.84951,385502.0,,,,
22741,1426.1938,301.45782,-196.0,148.0,1448.0,751.0,59.976997,385518.0,,,,
22742,1425.6836,302.1335,-196.0,148.0,1447.0,752.0,60.09018,385534.0,,,,
22743,1425.1733,302.8092,-196.0,148.0,1447.0,752.0,60.222878,385550.0,,,,
22744,1424.6631,303.4849,-196.0,148.0,1447.0,753.0,60.144596,385567.0,,,,
22745,1424.1528,304.16058,-196.0,148.0,1446.0,753.0,60.071102,385585.0,,,,
22746,1423.6426,304.83627,-196.0,148.0,1446.0,754.0,60.085083,385601.0,,,,
22747,1423.1323,305.51196,-196.0,148.0,1446.0,754.0,59.835155,385619.0,,,,
22748,1422.6221,306.18765,-196.0,148.0,1445.0,754.0,60.066902,385634.0,,,,
22749,1422.1118,306.86334,-196.0,148.0,1445.0,755.0,60.178444,385651.0,,,,
