frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
21086,1697.9012,523.2327,-140.0,100.0,1592.0,629.0,60.02191,353559.0,,,
21087,1697.187,524.2327,-140.0,100.0,1592.0,630.0,59.95884,353576.0,,,
21088,1696.4728,525.2327,-140.0,100.0,1592.0,631.0,58.86081,353599.0,,,
21089,1695.7585,526.2327,-140.0,100.0,1592.0,631.0,60.081562,353609.0,,,
21090,1695.0443,527.2327,-140.0,100.0,1592.0,632.0,59.5239,353630.0,,,
21091,1694.3301,528.2327,-140.0,100.0,1592.0,633.0,60.135487,353642.0,,,
21092,1693.6158,529.2327,-140.0,100.0,1592.0,634.0,60.142616,353658.0,,,
21093,1692.9016,530.2327,-140.0,100.0,1592.0,634.0,60.269638,353674.0,,,
21094,1692.1874,531.2327,-140.0,100.0,1591.0,635.0,60.031586,353692.0,,,
21095,1691.4731,532.2327,-140.0,100.0,1591.0,636.0,60.098602,353709.0,,,
21096,1690.7589,533.2327,-140.0,100.0,1591.0,637.0,59.50013,353728.0,,,
21097,1690.0447,534.2327,-140.0,100.0,1591.0,637.0,60.040924,353742.0,,,
21098,1689.3304,535.2327,-140.0,100.0,1591.0,638.0,60.068768,353760.0,,,
21099,1688.6162,536.2327,-140.0,100.0,1591.0,639.0,59.513386,353779.0,,,
21100,1687.902,537.2327,-140.0,100.0,1591.0,640.0,60.173485,353791.0,,,
21101,1687.1877,538.2327,-140.0,100.0,1591.0,640.0,60.098938,353809.0,,,
21102,1686.4735,539.2327,-140.0,100.0,1591.0,641.0,60.049698,353825.0,,,
21103,1685.7593,540.2327,-140.0,100.0,1591.0,642.0,60.015545,353842.0,,,
21104,1685.045,541.2327,-140.0,100.0,1590.0,643.0,60.079647,353860.0,,,
21105,1684.3308,542.2327,-140.0,100.0,1590.0,643.0,59.52697,353879.0,,,
21106,1683.6166,543.2327,-140.0,100.0,1590.0,644.0,60.19287,353891.0,,,
21107,1682.9023,544.2327,-140.0,100.0,1590.0,645.0,60.103992,353909.0,,,
21108,1682.1881,545.2327,-140.0,100.0,1590.0,646.0,59.46603,353930.0,,,
21109,1681.4739,546.2327,-140.0,100.0,1590.0,646.0,60.199974,353942.0,,,
21110,1680.7596,547.2327,-140.0,100.0,1590.0,647.0,60.318077,353958.0,,,
21111,1680.0454,548.2327,-140.0,100.0,1590.0,648.0,60.026752,353976.0,,,
21112,1679.3312,549.2327,-140.0,100.0,1589.0,649.0,59.559147,353995.0,,,
21113,1678.617,550.2327,-140.0,100.0,1589.0,649.0,60.134113,354009.0,,,
21114,1677.9027,551.2327,-140.0,100.0,1589.0,650.0,60.037827,354026.0,,,
21115,1677.1885,552.2327,-140.0,100.0,1589.0,651.0,60.009323,354042.0,,,
21116,1676.4742,553.2327,-140.0,100.0,1589.0,652.0,60.197998,354058.0,,,
21117,1675.76,554.2327,-140.0,100.0,1589.0,652.0,60.2135,354074.0,,,
21118,1675.0458,555.2327,-140.0,100.0,1589.0,653.0,60.327286,354090.0,,,
21119,1674.3315,556.2327,-140.0,100.0,1589.0,654.0,60.062172,354110.0,,,
21120,1673.6173,557.2327,-140.0,100.0,1588.0,655.0,60.027653,354125.0,,,
21121,1672.9031,558.2327,-140.0,100.0,1588.0,655.0,59.86594,354143.0,,,
21122,1672.1888,559.2327,-140.0,100.0,1588.0,656.0,60.158882,354158.0,,,
21123,1671.4746,560.2327,-140.0,100.0,1588.0,657.0,60.096905,354175.0,,,
21124,1670.7604,561.2327,-140.0,100.0,1588.0,658.0,60.104454,354192.0,,,
21125,1670.0461,562.2327,-140.0,100.0,1588.0,658.0,60.205086,354208.0,,,
21126,1669.3319,563.2327,-140.0,100.0,1588.0,659.0,60.126225,354225.0,,,
21127,1668.6177,564.2327,-140.0,100.0,1588.0,660.0,60.037617,354243.0,,,
21128,1667.9034,565.2327,-140.0,100.0,1587.0,660.0,60.074318,354259.0,,,
21129,1667.1892,566.2327,-140.0,100.0,1587.0,661.0,60.144493,354275.0,,,
21130,1666.475,567.2327,-140.0,100.0,1587.0,662.0,60.002583,354292.0,,,
21131,1665.7607,568.2327,-140.0,100.0,1587.0,663.0,60.064255,354308.0,,,
21132,1665.0465,569.2327,-140.0,100.0,1587.0,663.0,60.13211,354325.0,,,
21133,1664.3323,570.2327,-140.0,100.0,1587.0,664.0,60.10324,354341.0,,,
21134,1663.618,571.2327,-140.0,100.0,1587.0,665.0,60.058342,354359.0,,,
21135,1662.9038,572.2327,-140.0,100.0,1586.0,666.0,60.117496,354375.0,,,
21136,1662.1896,573.2327,-140.0,100.0,1586.0,666.0,60.064865,354391.0,,,
21137,1661.4753,574.2327,-140.0,100.0,1586.0,667.0,59.93745,354409.0,,,
21138,1660.7611,575.2327,-140.0,100.0,1586.0,668.0,59.44336,354429.0,,,
21139,1660.0469,576.2327,-140.0,100.0,1586.0,668.0,60.11364,354441.0,,,
21140,1659.3326,577.2327,-140.0,100.0,1586.0,669.0,60.042095,354459.0,,,
21141,1658.6184,578.2327,-140.0,100.0,1586.0,670.0,60.018974,354475.0,,,
21142,1657.9042,579.2327,-140.0,100.0,1585.0,671.0,58.843285,354499.0,,,
21143,1657.19,580.2327,-140.0,100.0,1585.0,671.0,60.25558,354508.0,,,
21144,1656.4757,581.2327,-140.0,100.0,1585.0,672.0,60.161705,354525.0,,,
21145,1655.7615,582.2327,-140.0,100.0,1585.0,673.0,60.111267,354543.0,,,
21146,1655.0472,583.2327,-140.0,100.0,1585.0,673.0,60.06134,354559.0,,,
21147,1654.333,584.2327,-140.0,100.0,1585.0,674.0,60.137833,354576.0,,,
21148,1653.6188,585.2327,-140.0,100.0,1585.0,675.0,59.878075,354593.0,,,
21149,1652.9045,586.2327,-140.0,100.0,1585.0,676.0,60.141373,354610.0,,,
21150,1652.1903,587.2327,-140.0,100.0,1584.0,676.0,60.181004,354624.0,,,
21151,1651.4761,588.2327,-140.0,100.0,1584.0,677.0,60.050495,354643.0,,,
21152,1650.7618,589.2327,-140.0,100.0,1584.0,678.0,60.065872,354659.0,,,
21153,1650.0476,590.2327,-140.0,100.0,1584.0,678.0,60.22339,354674.0,,,
21154,1649.3334,591.2327,-140.0,100.0,1584.0,679.0,60.03593,354692.0,,,
21155,1648.6191,592.2327,-140.0,100.0,1584.0,680.0,59.99503,354710.0,,,
21156,1647.9049,593.2327,-140.0,100.0,1584.0,681.0,59.423374,354729.0,,,
21157,1647.1907,594.2327,-140.0,100.0,1583.0,681.0,60.114235,354741.0,,,
21158,1646.4764,595.2327,-140.0,100.0,1583.0,682.0,60.032658,354759.0,,,
21159,1645.7622,596.2327,-140.0,100.0,1583.0,683.0,59.436478,354780.0,,,
21160,1645.048,597.2327,-140.0,100.0,1583.0,683.0,60.13361,354791.0,,,
21161,1644.3337,598.2327,-140.0,100.0,1583.0,684.0,60.09934,354809.0,,,
21162,1643.6195,599.2327,-140.0,100.0,1583.0,685.0,60.069557,354825.0,,,
21163,1642.9053,600.2327,-140.0,100.0,1582.0,685.0,59.977695,354842.0,,,
21164,1642.191,601.2327,-140.0,100.0,1582.0,686.0,60.0114,354860.0,,,
21165,1641.4768,602.2327,-140.0,100.0,1582.0,687.0,59.471928,354879.0,,,
21166,1640.7626,603.2327,-140.0,100.0,1582.0,688.0,60.218643,354891.0,,,
21167,1640.0483,604.2327,-140.0,100.0,1582.0,688.0,60.104244,354909.0,,,
21168,1639.3341,605.2327,-140.0,100.0,1582.0,689.0,60.150585,354925.0,,,
21169,1638.6199,606.2327,-140.0,100.0,1581.0,690.0,60.087578,354942.0,,,
21170,1637.9056,607.2327,-140.0,100.0,1581.0,690.0,60.041954,354959.0,,,
21171,1637.1914,608.2327,-140.0,100.0,1581.0,691.0,59.464222,354979.0,,,
21172,1636.4772,609.2327,-140.0,100.0,1581.0,692.0,60.148357,354991.0,,,
21173,1635.763,610.2327,-140.0,100.0,1581.0,692.0,60.034767,355010.0,,,
21174,1635.0487,611.2327,-140.0,100.0,1580.0,693.0,60.148262,355025.0,,,
21175,1634.3345,612.2327,-140.0,100.0,1580.0,694.0,60.1232,355041.0,,,
21176,1633.6202,613.2327,-140.0,100.0,1580.0,694.0,60.06508,355059.0,,,
21177,1632.906,614.2327,-140.0,100.0,1580.0,695.0,60.13177,355075.0,,,
21178,1632.1918,615.2327,-140.0,100.0,1580.0,696.0,60.182804,355091.0,,,
21179,1631.4775,616.2327,-140.0,100.0,1579.0,696.0,59.987877,355110.0,,,
21180,1630.7633,617.2327,-140.0,100.0,1579.0,697.0,59.457848,355129.0,,,
21181,1630.0491,618.2327,-140.0,100.0,1579.0,698.0,60.14766,355141.0,,,
21182,1629.3348,619.2327,-140.0,100.0,1579.0,698.0,60.120422,355158.0,,,
21183,1628.6206,620.2327,-140.0,100.0,1579.0,699.0,60.083775,355175.0,,,
21184,1627.9064,621.2327,-140.0,100.0,1578.0,700.0,59.976032,355192.0,,,
21185,1627.1921,622.2327,-140.0,100.0,1578.0,700.0,60.009457,355210.0,,,
21186,1626.4779,623.2327,-140.0,100.0,1578.0,701.0,59.473194,355229.0,,,
21187,1625.7637,624.2327,-140.0,100.0,1578.0,702.0,60.159412,355241.0,,,
21188,1625.0494,625.2327,-140.0,100.0,1577.0,702.0,59.985188,355259.0,,,
21189,1624.3352,626.2327,-140.0,100.0,1577.0,703.0,59.467518,355279.0,,,
21190,1623.621,627.2327,-140.0,100.0,1577.0,704.0,60.13165,355292.0,,,
21191,1622.9067,628.2327,-140.0,100.0,1577.0,704.0,60.126366,355308.0,,,
21192,1622.1925,629.2327,-140.0,100.0,1577.0,705.0,60.217434,355324.0,,,
21193,1621.4783,630.2327,-140.0,100.0,1576.0,706.0,60.23002,355341.0,,,
21194,1620.764,631.2327,-140.0,100.0,1576.0,706.0,60.080154,355359.0,,,
21195,1620.0498,632.2327,-140.0,100.0,1576.0,707.0,60.204407,355374.0,,,
21196,1619.3356,633.2327,-140.0,100.0,1576.0,708.0,60.118965,355391.0,,,
21197,1618.6213,634.2327,-140.0,100.0,1576.0,708.0,60.073112,355409.0,,,
21198,1617.9071,635.2327,-140.0,100.0,1575.0,709.0,60.062824,355425.0,,,
21199,1617.1929,636.2327,-140.0,100.0,1575.0,709.0,60.01019,355442.0,,,
21200,1616.4786,637.2327,-140.0,100.0,1575.0,710.0,60.023144,355459.0,,,
21201,1615.7644,638.2327,-140.0,100.0,1575.0,711.0,60.142822,355474.0,,,
21202,1615.0502,639.2327,-140.0,100.0,1575.0,711.0,59.996124,355492.0,,,
21203,1614.3359,640.2327,-140.0,100.0,1574.0,712.0,60.048462,355509.0,,,
21204,1613.6217,641.2327,-140.0,100.0,1574.0,713.0,59.963272,355525.0,,,
21205,1612.9075,642.2327,-140.0,100.0,1574.0,713.0,59.616104,355544.0,,,
21206,1612.1932,643.2327,-140.0,100.0,1574.0,714.0,60.04812,355559.0,,,
21207,1611.479,644.2327,-140.0,100.0,1574.0,714.0,59.458828,355579.0,,,
21208,1610.7648,645.2327,-140.0,100.0,1574.0,715.0,60.21928,355592.0,,,
21209,1610.0505,646.2327,-140.0,100.0,1574.0,715.0,60.14814,355609.0,,,
21210,1609.3363,647.2327,-140.0,100.0,1573.0,716.0,60.210796,355624.0,,,
21211,1608.6221,648.2327,-140.0,100.0,1573.0,716.0,60.1177,355641.0,,,
21212,1607.9078,649.2327,-140.0,100.0,1573.0,717.0,60.07617,355658.0,,,
21213,1607.1936,650.2327,-140.0,100.0,1573.0,717.0,60.130165,355675.0,,,
21214,1606.4794,651.2327,-140.0,100.0,1573.0,718.0,60.040737,355692.0,,,
21215,1605.7651,652.2327,-140.0,100.0,1573.0,719.0,60.013634,355709.0,,,
21216,1605.0509,653.2327,-140.0,100.0,1573.0,719.0,60.131218,355724.0,,,
21217,1604.3367,654.2327,-140.0,100.0,1573.0,720.0,60.062542,355741.0,,,
21218,1603.6224,655.2327,-140.0,100.0,1573.0,720.0,59.917297,355759.0,,,
21219,1602.9082,656.2327,-140.0,100.0,1573.0,721.0,59.405518,355780.0,,,
21220,1602.194,657.2327,-140.0,100.0,1573.0,721.0,60.09068,355792.0,,,
21221,1601.4797,658.2327,-140.0,100.0,1572.0,722.0,60.05984,355810.0,,,
21222,1600.7655,659.2327,-140.0,100.0,1572.0,722.0,59.44044,355829.0,,,
21223,1600.0513,660.2327,-140.0,100.0,1572.0,723.0,60.125298,355841.0,,,
21224,1599.337,661.2327,-140.0,100.0,1572.0,723.0,60.07333,355859.0,,,
21225,1598.6228,662.2327,-140.0,100.0,1572.0,724.0,59.462875,355879.0,,,
21226,1597.9086,663.2327,-140.0,100.0,1572.0,724.0,60.136757,355891.0,,,
21227,1597.1943,664.2327,-140.0,100.0,1572.0,725.0,60.107292,355909.0,,,
21228,1596.4801,665.2327,-140.0,100.0,1572.0,725.0,60.18337,355924.0,,,
21229,1595.7659,666.2327,-140.0,100.0,1572.0,726.0,60.00828,355942.0,,,
21230,1595.0516,667.2327,-140.0,100.0,1572.0,726.0,60.030575,355960.0,,,
21231,1594.3374,668.2327,-140.0,100.0,1572.0,727.0,59.47236,355979.0,,,
21232,1593.6232,669.2327,-140.0,100.0,1572.0,727.0,60.155453,355991.0,,,
21233,1592.9089,670.2327,-140.0,100.0,1572.0,728.0,60.079536,356009.0,,,
21234,1592.1947,671.2327,-140.0,100.0,1572.0,728.0,60.15129,356025.0,,,
21235,1591.4805,672.2327,-140.0,105.0,1572.0,729.0,60.118248,356041.0,,,
21236,1590.7662,673.1851,-140.0,105.0,1572.0,729.0,60.046986,356060.0,,,
21237,1590.052,674.1375,-140.0,105.0,1572.0,730.0,59.490047,356079.0,,,
21238,1589.3378,675.0899,-140.0,105.0,1572.0,730.0,60.216324,356091.0,,,
21239,1588.6235,676.0423,-140.0,105.0,1572.0,731.0,60.118885,356108.0,,,
21240,1587.9093,676.9947,-140.0,105.0,1572.0,731.0,60.145554,356125.0,,,
21241,1587.1951,677.9471,-140.0,105.0,1572.0,732.0,60.092358,356142.0,,,
21242,1586.4808,678.8995,-140.0,105.0,1572.0,732.0,60.034645,356160.0,,,
21243,1585.7666,679.85187,-140.0,105.0,1572.0,733.0,60.114395,356175.0,,,
21244,1585.0524,680.80426,-140.0,105.0,1572.0,733.0,60.07069,356192.0,,,
21245,1584.3381,681.75665,-140.0,105.0,1572.0,734.0,60.137493,356209.0,,,
21246,1583.6239,682.70905,-140.0,105.0,1572.0,734.0,60.020645,356225.0,,,
21247,1582.9097,683.66144,-140.0,105.0,1572.0,735.0,60.10162,356241.0,,,
21248,1582.1954,684.61383,-140.0,105.0,1572.0,735.0,60.093258,356258.0,,,
21249,1581.4812,685.5662,-140.0,105.0,1572.0,736.0,60.071907,356275.0,,,
21250,1580.767,686.5186,-140.0,105.0,1572.0,736.0,59.993813,356292.0,,,
21251,1580.0527,687.471,-140.0,105.0,1572.0,737.0,59.902546,356310.0,,,
21252,1579.3385,688.4234,-140.0,105.0,1572.0,737.0,59.443233,356329.0,,,
21253,1578.6243,689.3758,-140.0,105.0,1572.0,738.0,60.008415,356342.0,,,
21254,1577.91,690.3282,-140.0,105.0,1572.0,738.0,60.073437,356359.0,,,
21255,1577.1958,691.2806,-140.0,105.0,1572.0,739.0,60.163593,356374.0,,,
21256,1576.4816,692.233,-140.0,105.0,1572.0,739.0,60.09904,356391.0,,,
21257,1575.7673,693.18536,-140.0,105.0,1572.0,740.0,60.08254,356409.0,,,
21258,1575.0531,694.13776,-140.0,105.0,1572.0,740.0,60.10971,356425.0,,,
21259,1574.3389,695.09015,-140.0,105.0,1572.0,741.0,60.023163,356442.0,,,
21260,1573.6246,696.04254,-140.0,105.0,1572.0,741.0,59.89956,356460.0,,,
21261,1572.9104,696.99493,-140.0,105.0,1572.0,742.0,60.13774,356474.0,,,
21262,1572.1962,697.9473,-140.0,105.0,1572.0,742.0,60.08984,356491.0,,,
21263,1571.4819,698.8997,-140.0,105.0,1572.0,743.0,60.013306,356509.0,,,
21264,1570.7677,699.8521,-140.0,105.0,1572.0,743.0,59.94901,356526.0,,,
21265,1570.0535,700.8045,-140.0,105.0,1572.0,744.0,59.404045,356545.0,,,
21266,1569.3392,701.7569,-140.0,105.0,1572.0,744.0,60.06994,356559.0,,,
21267,1568.625,702.7093,-140.0,105.0,1572.0,745.0,60.128662,356575.0,,,
21268,1567.9108,703.6617,-140.0,105.0,1572.0,745.0,59.999687,356593.0,,,
21269,1567.1965,704.6141,-140.0,105.0,1572.0,746.0,58.332573,356618.0,,,
21270,1566.4823,705.56647,-140.0,105.0,1572.0,747.0,60.242863,356624.0,,,
21271,1565.7681,706.51886,-140.0,105.0,1572.0,747.0,60.199863,356641.0,,,
21272,1565.0538,707.47125,-140.0,105.0,1572.0,748.0,59.93561,356659.0,,,
21273,1564.3396,708.42365,-140.0,105.0,1571.0,748.0,59.53941,356679.0,,,
21274,1563.6254,709.37604,-140.0,105.0,1571.0,749.0,60.042377,356692.0,,,
21275,1562.9111,710.3284,-140.0,105.0,1571.0,749.0,60.15655,356709.0,,,
21276,1562.1969,711.2808,-140.0,105.0,1571.0,750.0,60.04966,356726.0,,,
21277,1561.4827,712.2332,-140.0,105.0,1571.0,750.0,60.19513,356741.0,,,
21278,1560.7684,713.1856,-140.0,105.0,1571.0,751.0,60.126007,356759.0,,,
21279,1560.0542,714.138,-140.0,105.0,1571.0,752.0,60.213936,356775.0,,,
21280,1559.34,715.0904,-140.0,105.0,1571.0,752.0,60.16093,356791.0,,,
21281,1558.6257,716.0428,-140.0,105.0,1571.0,753.0,60.138947,356808.0,,,
21282,1557.9115,716.9952,-140.0,105.0,1571.0,753.0,60.049576,356825.0,,,
21283,1557.1973,717.9476,-140.0,105.0,1571.0,754.0,59.377834,356846.0,,,
21284,1556.483,718.89996,-140.0,105.0,1571.0,754.0,60.142376,356859.0,,,
21285,1555.7688,719.85236,-140.0,105.0,1571.0,755.0,60.103428,356875.0,,,
21286,1555.0546,720.80475,-140.0,105.0,1571.0,756.0,60.15978,356891.0,,,
21287,1554.3403,721.75714,-140.0,105.0,1571.0,756.0,60.101513,356909.0,,,
21288,1553.6261,722.70953,-140.0,105.0,1570.0,757.0,60.168125,356925.0,,,
21289,1552.9119,723.6619,-140.0,105.0,1570.0,757.0,60.139683,356941.0,,,
21290,1552.1976,724.6143,-140.0,105.0,1570.0,758.0,60.087242,356959.0,,,
21291,1551.4834,725.5667,-140.0,105.0,1570.0,759.0,60.155987,356975.0,,,
21292,1550.7692,726.5191,-140.0,105.0,1570.0,759.0,60.037605,356992.0,,,
21293,1550.0549,727.4715,-140.0,105.0,1570.0,760.0,59.94887,357010.0,,,
21294,1549.3407,728.4239,136.0,105.0,1570.0,760.0,59.490444,357030.0,,,
21295,1550.076,729.3763,136.0,105.0,1570.0,761.0,60.146828,357041.0,,,
21296,1550.8114,730.3287,136.0,105.0,1570.0,762.0,60.105503,357059.0,,,
21297,1551.5468,731.28107,136.0,105.0,1569.0,762.0,60.02804,357075.0,,,
21298,1552.2821,732.23346,136.0,105.0,1569.0,763.0,60.157967,357091.0,,,
21299,1553.0175,733.18585,136.0,105.0,1569.0,763.0,60.091072,357109.0,,,
21300,1553.7528,734.13824,136.0,105.0,1569.0,764.0,60.037407,357125.0,,,
21301,1554.4882,735.09064,136.0,105.0,1569.0,764.0,59.985867,357142.0,,,
21302,1555.2235,736.043,136.0,105.0,1569.0,765.0,59.932423,357160.0,,,
21303,1555.9589,736.9954,136.0,105.0,1569.0,766.0,59.495472,357179.0,,,
21304,1556.6942,737.9478,136.0,105.0,1569.0,766.0,59.98377,357192.0,,,
21305,1557.4296,738.9002,136.0,105.0,1569.0,767.0,60.083397,357209.0,,,
21306,1558.1649,739.8526,136.0,105.0,1568.0,767.0,59.49742,357229.0,,,
21307,1558.9003,740.805,136.0,105.0,1568.0,768.0,60.007374,357242.0,,,
21308,1559.6356,741.7574,136.0,105.0,1568.0,769.0,60.088146,357260.0,,,
21309,1560.371,742.7098,136.0,105.0,1568.0,769.0,60.174095,357275.0,,,
21310,1561.1063,743.6622,136.0,105.0,1568.0,770.0,60.050343,357292.0,,,
21311,1561.8417,744.61456,136.0,105.0,1567.0,770.0,60.118572,357309.0,,,
21312,1562.577,745.56696,136.0,105.0,1567.0,771.0,60.063305,357325.0,,,
21313,1563.3124,746.51935,136.0,105.0,1567.0,772.0,60.031647,357342.0,,,
21314,1564.0477,747.47174,136.0,105.0,1567.0,772.0,60.061172,357360.0,,,
21315,1564.7831,748.42413,136.0,105.0,1567.0,773.0,59.504288,357379.0,,,
21316,1565.5184,749.3765,136.0,105.0,1567.0,773.0,60.16456,357391.0,,,
21317,1566.2538,750.3289,136.0,105.0,1566.0,774.0,60.139046,357409.0,,,
21318,1566.9891,751.2813,136.0,105.0,1566.0,775.0,60.289955,357424.0,,,
21319,1567.7245,752.2337,136.0,105.0,1566.0,775.0,60.135582,357441.0,,,
21320,1568.4598,753.1861,136.0,105.0,1566.0,776.0,60.08041,357459.0,,,
21321,1569.1952,754.1385,136.0,105.0,1566.0,776.0,60.205936,357474.0,,,
21322,1569.9305,755.0909,136.0,105.0,1565.0,777.0,59.943073,357492.0,,,
21323,1570.6659,756.0433,136.0,105.0,1565.0,778.0,60.11991,357508.0,,,
21324,1571.4012,756.99567,136.0,105.0,1565.0,778.0,60.20273,357524.0,,,
21325,1572.1366,757.94806,136.0,105.0,1565.0,779.0,59.92484,357542.0,,,
21326,1572.872,758.90045,136.0,105.0,1565.0,779.0,60.03744,357559.0,,,
21327,1573.6073,759.85284,136.0,105.0,1564.0,780.0,60.091335,357575.0,,,
21328,1574.3427,760.80524,136.0,105.0,1564.0,781.0,59.946045,357592.0,,,
21329,1575.078,761.7576,136.0,-133.0,1564.0,781.0,60.173943,357609.0,,,
21330,1575.8134,761.00574,136.0,-133.0,1564.0,782.0,59.912224,357626.0,,,
21331,1576.5487,760.25385,136.0,-133.0,1563.0,782.0,59.17944,357648.0,,,
21332,1577.284,759.50195,136.0,-133.0,1563.0,783.0,60.113106,357659.0,,,
21333,1578.0194,758.75006,136.0,-133.0,1563.0,784.0,60.28637,357674.0,,,
21334,1578.7548,757.99817,136.0,-133.0,1563.0,784.0,60.14628,357691.0,,,
21335,1579.4901,757.2463,136.0,-133.0,1563.0,785.0,59.89304,357709.0,,,
21336,1580.2255,756.4944,136.0,-133.0,1562.0,785.0,59.41757,357730.0,,,
21337,1580.9608,755.7425,136.0,-133.0,1562.0,786.0,60.148468,357741.0,,,
21338,1581.6962,754.9906,136.0,-133.0,1562.0,787.0,60.221207,357758.0,,,
21339,1582.4315,754.2387,136.0,-133.0,1562.0,787.0,60.138786,357775.0,,,
21340,1583.1669,753.4868,136.0,-133.0,1561.0,788.0,60.025238,357792.0,,,
21341,1583.9022,752.7349,136.0,-133.0,1561.0,788.0,59.96271,357809.0,,,
21342,1584.6376,751.98303,136.0,-133.0,1561.0,789.0,59.493534,357829.0,,,
21343,1585.3729,751.23114,136.0,-133.0,1561.0,790.0,60.12283,357842.0,,,
21344,1586.1083,750.47925,136.0,-133.0,1560.0,790.0,60.177246,357859.0,,,
21345,1586.8436,749.72736,136.0,-133.0,1560.0,791.0,60.133675,357875.0,,,
21346,1587.579,748.97546,136.0,-133.0,1560.0,791.0,59.99759,357892.0,,,
21347,1588.3143,748.2236,136.0,-133.0,1559.0,792.0,60.088085,357909.0,,,
21348,1589.0497,747.4717,136.0,-133.0,1559.0,792.0,60.123352,357925.0,,,
21349,1589.785,746.7198,136.0,-133.0,1559.0,793.0,59.98455,357942.0,,,
21350,1590.5204,745.9679,136.0,-133.0,1559.0,793.0,59.992207,357960.0,,,
21351,1591.2557,745.216,136.0,-133.0,1558.0,794.0,59.95662,357976.0,,,
21352,1591.9911,744.4641,136.0,-133.0,1558.0,795.0,58.893806,357999.0,,,
21353,1592.7264,743.7122,136.0,-133.0,1558.0,795.0,60.250404,358009.0,,,
21354,1593.4618,742.9603,136.0,-133.0,1558.0,796.0,60.131752,358025.0,,,
21355,1594.1971,742.20844,136.0,-133.0,1557.0,796.0,60.22915,358041.0,,,
21356,1594.9325,741.45654,136.0,-133.0,1557.0,797.0,59.955837,358060.0,,,
21357,1595.6678,740.70465,136.0,-133.0,1557.0,797.0,59.47113,358079.0,,,
21358,1596.4032,739.95276,136.0,-133.0,1556.0,798.0,60.162888,358091.0,,,
21359,1597.1385,739.20087,136.0,-133.0,1556.0,798.0,60.135887,358109.0,,,
21360,1597.8739,738.449,136.0,-133.0,1556.0,799.0,60.07476,358125.0,,,
21361,1598.6093,737.6971,136.0,-133.0,1555.0,799.0,59.99558,358142.0,,,
21362,1599.3446,736.9452,136.0,-133.0,1555.0,800.0,60.120308,358159.0,,,
21363,1600.08,736.1933,-118.0,-133.0,1555.0,800.0,60.055824,358175.0,,,
21364,1599.2325,735.4414,-118.0,-133.0,1554.0,801.0,59.969833,358192.0,,,
21365,1598.3851,734.6895,-118.0,-133.0,1554.0,801.0,60.127308,358209.0,,,
21366,1597.5377,733.9376,-118.0,-133.0,1554.0,802.0,60.025166,358225.0,,,
21367,1596.6903,733.1857,-118.0,-133.0,1553.0,802.0,59.98275,358242.0,,,
21368,1595.8429,732.43384,-118.0,-133.0,1553.0,803.0,60.140022,358258.0,,,
21369,1594.9955,731.68195,-118.0,-133.0,1553.0,803.0,60.186203,358274.0,,,
21370,1594.1481,730.93005,-118.0,-133.0,1552.0,804.0,59.993515,358292.0,,,
21371,1593.3007,730.17816,-118.0,-133.0,1552.0,804.0,59.982174,358309.0,,,
21372,1592.4532,729.4263,-118.0,-133.0,1552.0,805.0,59.422726,358330.0,,,
21373,1591.6058,728.6744,-118.0,-133.0,1551.0,805.0,59.972443,358342.0,,,
21374,1590.7584,727.9225,-118.0,-133.0,1551.0,806.0,60.09249,358359.0,,,
21375,1589.911,727.1706,-118.0,-133.0,1551.0,806.0,60.136272,358375.0,,,
21376,1589.0636,726.4187,-118.0,-133.0,1550.0,807.0,60.17166,358391.0,,,
21377,1588.2162,725.6668,-118.0,-133.0,1550.0,807.0,60.06952,358410.0,,,
21378,1587.3688,724.9149,-118.0,-133.0,1549.0,807.0,59.499588,358429.0,,,
21379,1586.5214,724.163,-118.0,-133.0,1549.0,808.0,59.985638,358442.0,,,
21380,1585.674,723.41113,-118.0,-133.0,1549.0,808.0,60.093197,358459.0,,,
21381,1584.8265,722.65924,-118.0,-133.0,1548.0,809.0,60.149498,358475.0,,,
21382,1583.9791,721.90735,-118.0,-133.0,1548.0,809.0,60.183136,358491.0,,,
21383,1583.1317,721.15546,-118.0,-133.0,1548.0,810.0,59.953323,358510.0,,,
21384,1582.2843,720.40356,-118.0,-133.0,1547.0,810.0,59.51102,358529.0,,,
21385,1581.4369,719.6517,-118.0,-133.0,1547.0,810.0,59.98246,358542.0,,,
