frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
20206,331.00388,290.2232,624.0,-137.0,403.0,286.0,60.066284,338591.0,,,
20207,331.16412,289.4933,624.0,-137.0,403.0,285.0,60.010498,338608.0,,,
20208,331.32437,288.76337,624.0,-137.0,404.0,285.0,59.952152,338625.0,,,
20209,331.48462,288.03345,624.0,-137.0,404.0,285.0,60.08189,338641.0,,,
20210,331.64487,287.30353,624.0,-137.0,404.0,285.0,60.025566,338658.0,,,
20211,331.8051,286.5736,624.0,-137.0,404.0,285.0,60.144497,338674.0,,,
20212,331.96536,285.8437,624.0,-137.0,404.0,284.0,59.904385,338692.0,,,
20213,332.1256,285.11377,624.0,-137.0,405.0,284.0,59.848988,338710.0,,,
20214,332.28586,284.38385,624.0,-137.0,405.0,284.0,59.984947,338725.0,,,
20215,332.4461,283.65393,624.0,-137.0,405.0,284.0,60.11067,338741.0,,,
20216,332.60635,282.924,624.0,-137.0,405.0,284.0,60.045876,338758.0,,,
20217,332.7666,282.1941,624.0,-137.0,405.0,283.0,59.988304,338775.0,,,
20218,332.92685,281.46417,624.0,-137.0,406.0,283.0,60.1179,338791.0,,,
20219,333.0871,280.73425,624.0,-137.0,406.0,283.0,60.056175,338808.0,,,
20220,333.24734,280.00433,624.0,-137.0,406.0,283.0,60.079914,338824.0,,,
20221,333.4076,279.2744,624.0,-137.0,406.0,283.0,60.094555,338841.0,,,
20222,333.56784,278.5445,624.0,-137.0,406.0,282.0,60.031,338859.0,,,
20223,333.7281,277.81458,624.0,-137.0,407.0,282.0,60.16828,338875.0,,,
20224,333.88834,277.08466,624.0,-137.0,407.0,282.0,59.651173,338893.0,,,
20225,334.04858,276.35474,624.0,-137.0,407.0,282.0,59.971245,338908.0,,,
20226,334.20883,275.62482,624.0,-137.0,407.0,282.0,60.10188,338924.0,,,
20227,334.36908,274.8949,624.0,-137.0,408.0,281.0,59.76431,338943.0,,,
20228,334.52933,274.16498,624.0,-64.0,408.0,281.0,60.08265,338958.0,,,
20229,334.68958,272.60248,624.0,-64.0,408.0,281.0,60.026306,338975.0,,,
20230,334.84982,271.03998,624.0,-64.0,408.0,281.0,59.972984,338992.0,,,
20231,335.01007,269.47748,624.0,-64.0,408.0,281.0,60.10074,339008.0,,,
20232,335.17032,267.91498,624.0,-64.0,409.0,280.0,59.8565,339026.0,,,
20233,335.33057,266.35248,624.0,-64.0,409.0,280.0,59.988804,339042.0,,,
20234,335.4908,264.78998,624.0,-64.0,409.0,280.0,60.11563,339058.0,,,
20235,335.65106,263.22748,624.0,-64.0,409.0,280.0,59.870567,339076.0,,,
20236,335.8113,261.66498,624.0,-64.0,409.0,280.0,60.010418,339092.0,,,
20237,335.97156,260.10248,624.0,-64.0,410.0,279.0,59.595486,339111.0,,,
20238,336.1318,258.53998,624.0,-64.0,410.0,279.0,59.91208,339125.0,,,
20239,336.29205,256.97748,624.0,-64.0,410.0,279.0,60.045277,339141.0,,,
20240,336.4523,255.41498,624.0,-64.0,410.0,279.0,59.986313,339158.0,,,
20241,336.61255,253.85248,624.0,-64.0,410.0,279.0,60.116074,339174.0,,,
20242,336.7728,252.28998,624.0,-64.0,411.0,278.0,60.0532,339191.0,,,
20243,336.93304,250.72748,624.0,-64.0,411.0,278.0,59.99748,339208.0,,,
20244,337.0933,249.16498,624.0,-64.0,411.0,278.0,60.114635,339224.0,,,
20245,337.25354,247.60248,624.0,-64.0,411.0,278.0,59.88325,339242.0,,,
20246,337.4138,246.03998,624.0,-64.0,412.0,278.0,60.01685,339258.0,,,
20247,337.57404,244.47748,624.0,-64.0,412.0,278.0,60.14494,339274.0,,,
20248,337.73428,242.91498,624.0,-64.0,412.0,277.0,60.07793,339291.0,,,
20249,337.89453,241.35248,624.0,-64.0,412.0,277.0,60.02819,339308.0,,,
20250,338.05478,239.78998,624.0,-64.0,412.0,277.0,59.97141,339326.0,,,
20251,338.21503,238.22748,624.0,-64.0,413.0,277.0,60.100372,339342.0,,,
20252,338.37527,236.66498,624.0,-64.0,413.0,277.0,60.0315,339358.0,,,
20253,338.53552,235.10248,624.0,-64.0,413.0,276.0,59.800476,339376.0,,,
20254,338.69577,233.53998,624.0,-64.0,413.0,276.0,59.748753,339393.0,,,
20255,338.85602,231.97748,624.0,-64.0,413.0,276.0,60.067028,339408.0,,,
20256,339.01627,230.41498,624.0,-64.0,414.0,276.0,60.006145,339425.0,,,
20257,339.1765,228.85248,624.0,-64.0,414.0,276.0,59.95651,339442.0,,,
20258,339.33676,227.28998,624.0,-64.0,414.0,275.0,59.91049,339459.0,,,
20259,339.497,225.72748,624.0,-64.0,414.0,275.0,60.043797,339475.0,,,
20260,339.65726,224.16498,624.0,-64.0,414.0,275.0,59.982048,339491.0,,,
20261,339.8175,222.60248,624.0,-64.0,415.0,275.0,60.019283,339508.0,,,
20262,339.97775,221.03998,624.0,-64.0,415.0,275.0,59.96643,339526.0,,,
20263,340.138,219.47748,624.0,-64.0,415.0,275.0,59.90197,339542.0,,,
20264,340.29825,217.91498,624.0,-64.0,415.0,274.0,60.031864,339558.0,,,
20265,340.4585,216.35248,624.0,-64.0,415.0,274.0,60.159245,339574.0,,,
20266,340.61874,214.78998,624.0,-64.0,416.0,274.0,59.890366,339592.0,,,
20267,340.779,213.22748,624.0,-64.0,416.0,274.0,60.026955,339608.0,,,
20268,340.93924,211.66498,624.0,-64.0,416.0,274.0,59.77689,339626.0,,,
20269,341.0995,210.10248,624.0,-64.0,416.0,273.0,60.101105,339641.0,,,
20270,341.25974,208.53998,624.0,-64.0,416.0,273.0,60.0444,339658.0,,,
20271,341.41998,206.97748,624.0,-64.0,417.0,273.0,59.987316,339675.0,,,
20272,341.58023,205.41498,624.0,-64.0,417.0,273.0,60.116383,339692.0,,,
20273,341.74048,203.85248,624.0,-64.0,417.0,273.0,60.057533,339708.0,,,
20274,341.90073,202.28998,624.0,-64.0,417.0,272.0,60.00213,339725.0,,,
20275,342.06097,200.72748,624.0,-64.0,418.0,272.0,59.947163,339742.0,,,
20276,342.22122,199.16498,624.0,-64.0,418.0,272.0,60.079586,339758.0,,,
20277,342.38147,197.60248,624.0,-64.0,418.0,272.0,59.837193,339777.0,,,
20278,342.54172,196.03998,624.0,-64.0,418.0,272.0,59.95882,339792.0,,,
20279,342.70197,194.47748,624.0,-64.0,418.0,272.0,60.091305,339808.0,,,
20280,342.8622,192.91498,624.0,-64.0,419.0,271.0,60.03453,339826.0,,,
20281,343.02246,191.35248,624.0,-64.0,419.0,271.0,60.159798,339841.0,,,
20282,343.1827,189.78998,624.0,-64.0,419.0,271.0,59.91918,339859.0,,,
20283,343.34296,188.22748,624.0,-64.0,419.0,271.0,60.053265,339875.0,,,
20284,343.5032,186.66498,624.0,-64.0,419.0,271.0,59.804607,339893.0,,,
20285,343.66345,185.10248,624.0,-64.0,420.0,270.0,59.941746,339909.0,,,
20286,343.8237,183.53998,624.0,-64.0,420.0,270.0,60.073135,339925.0,,,
20287,343.98395,181.97748,624.0,-64.0,420.0,270.0,60.01988,339942.0,,,
20288,344.1442,180.41498,624.0,-64.0,420.0,270.0,59.767544,339960.0,,,
20289,344.30444,178.85248,624.0,-64.0,420.0,270.0,60.091965,339975.0,,,
20290,344.4647,177.28998,624.0,-64.0,421.0,270.0,59.85389,339993.0,,,
20291,344.62494,175.72748,624.0,-64.0,421.0,269.0,59.99308,340008.0,,,
20292,344.7852,174.16498,624.0,729.0,421.0,269.0,59.740086,340027.0,,,
20293,344.94543,174.30215,624.0,729.0,421.0,269.0,60.05804,340042.0,,,
20294,345.10568,174.43933,624.0,729.0,421.0,269.0,60.004284,340058.0,,,
20295,345.26593,174.5765,624.0,729.0,422.0,269.0,60.13662,340074.0,,,
20296,345.42618,174.71368,624.0,729.0,422.0,269.0,60.07028,340091.0,,,
20297,345.58643,174.85086,624.0,729.0,422.0,269.0,60.01232,340108.0,,,
20298,345.74667,174.98804,624.0,729.0,422.0,268.0,60.140636,340124.0,,,
20299,345.90692,175.12521,624.0,729.0,422.0,268.0,60.079014,340141.0,,,
20300,346.06717,175.26239,624.0,729.0,423.0,268.0,59.828957,340159.0,,,
20301,346.22742,175.39957,624.0,729.0,423.0,268.0,60.14128,340174.0,,,
20302,346.38766,175.53674,624.0,729.0,423.0,268.0,60.089733,340191.0,,,
20303,346.5479,175.67392,624.0,729.0,423.0,268.0,60.032715,340208.0,,,
20304,346.70816,175.8111,624.0,729.0,423.0,267.0,60.160797,340224.0,,,
20305,346.8684,175.94827,624.0,729.0,424.0,267.0,60.089333,340241.0,,,
20306,347.02866,176.08545,624.0,729.0,424.0,267.0,59.793648,340259.0,,,
20307,347.1889,176.22263,624.0,729.0,424.0,267.0,59.926636,340275.0,,,
20308,347.34915,176.3598,624.0,729.0,424.0,267.0,60.057022,340291.0,,,
20309,347.5094,176.49698,624.0,729.0,424.0,267.0,59.814766,340309.0,,,
20310,347.66965,176.63416,624.0,729.0,424.0,267.0,59.95171,340325.0,,,
20311,347.8299,176.77133,624.0,729.0,425.0,267.0,60.06902,340341.0,,,
20312,347.99014,176.90851,624.0,729.0,425.0,267.0,60.018513,340358.0,,,
20313,348.1504,177.04568,624.0,729.0,425.0,266.0,59.963455,340375.0,,,
20314,348.31064,177.18286,624.0,729.0,425.0,266.0,60.094826,340391.0,,,
20315,348.4709,177.32004,624.0,729.0,425.0,266.0,60.03713,340409.0,,,
20316,348.63113,177.45721,624.0,729.0,426.0,266.0,59.98035,340426.0,,,
20317,348.79138,177.59439,624.0,729.0,426.0,266.0,60.11351,340441.0,,,
20318,348.95163,177.73157,624.0,729.0,426.0,266.0,60.05142,340458.0,,,
20319,349.11188,177.86874,624.0,729.0,426.0,266.0,59.99534,340475.0,,,
20320,349.27213,178.00592,624.0,729.0,426.0,266.0,59.760136,340493.0,,,
20321,349.43237,178.1431,624.0,729.0,427.0,266.0,59.697304,340510.0,,,
20322,349.59262,178.28027,624.0,729.0,427.0,266.0,60.020382,340525.0,,,
20323,349.75287,178.41745,624.0,729.0,427.0,266.0,60.14543,340541.0,,,
20324,349.91312,178.55463,624.0,729.0,427.0,265.0,59.894573,340559.0,,,
20325,350.07336,178.6918,624.0,729.0,427.0,265.0,60.027996,340575.0,,,
20326,350.2336,178.82898,624.0,729.0,427.0,265.0,60.142693,340591.0,,,
20327,350.39386,178.96616,624.0,729.0,428.0,265.0,60.091812,340608.0,,,
20328,350.5541,179.10333,624.0,729.0,428.0,265.0,59.833817,340627.0,,,
20329,350.71436,179.24051,624.0,729.0,428.0,265.0,60.140884,340641.0,,,
20330,350.8746,179.37769,624.0,729.0,428.0,265.0,60.087585,340658.0,,,
20331,351.03485,179.51486,624.0,729.0,428.0,265.0,60.033073,340676.0,,,
20332,351.1951,179.65204,624.0,729.0,428.0,265.0,59.973305,340692.0,,,
20333,351.35535,179.78922,624.0,729.0,429.0,265.0,59.932686,340709.0,,,
20334,351.5156,179.92639,624.0,729.0,429.0,265.0,60.063335,340725.0,,,
20335,351.67584,180.06357,624.0,729.0,429.0,265.0,59.99748,340742.0,,,
20336,351.8361,180.20074,624.0,729.0,429.0,265.0,60.132477,340758.0,,,
20337,351.99634,180.33792,624.0,729.0,429.0,265.0,59.892143,340776.0,,,
20338,352.1566,180.4751,624.0,729.0,429.0,265.0,60.18525,340791.0,,,
20339,352.31683,180.61227,624.0,729.0,430.0,265.0,59.951775,340809.0,,,
20340,352.47708,180.74945,624.0,729.0,430.0,265.0,59.962284,340825.0,,,
20341,352.63733,180.88663,624.0,729.0,430.0,265.0,60.136063,340841.0,,,
20342,352.79758,181.0238,624.0,729.0,430.0,265.0,59.887936,340860.0,,,
20343,352.95782,181.16098,624.0,729.0,430.0,265.0,60.012966,340875.0,,,
20344,353.11807,181.29816,624.0,729.0,430.0,265.0,60.043842,340891.0,,,
20345,353.27832,181.43533,624.0,729.0,430.0,265.0,59.992943,340908.0,,,
20346,353.43857,181.57251,624.0,729.0,430.0,265.0,60.116905,340924.0,,,
20347,353.59882,181.70969,624.0,729.0,431.0,265.0,60.05866,340941.0,,,
20348,353.75906,181.84686,624.0,729.0,431.0,265.0,60.001396,340958.0,,,
20349,353.9193,181.98404,624.0,729.0,431.0,265.0,59.95028,340976.0,,,
20350,354.07956,182.12122,624.0,729.0,431.0,265.0,60.079258,340992.0,,,
20351,354.2398,182.25839,624.0,729.0,431.0,265.0,59.92452,341009.0,,,
20352,354.40005,182.39557,624.0,729.0,431.0,265.0,60.05605,341025.0,,,
20353,354.5603,182.53275,624.0,729.0,431.0,265.0,59.81122,341043.0,,,
20354,354.72055,182.66992,624.0,729.0,432.0,265.0,59.76342,341060.0,,,
20355,354.8808,182.8071,624.0,729.0,432.0,265.0,59.90088,341076.0,,,
20356,355.04105,182.94427,624.0,729.0,432.0,265.0,60.03214,341092.0,,,
20357,355.2013,183.08145,624.0,729.0,432.0,265.0,59.97346,341109.0,,,
20358,355.36154,183.21863,624.0,729.0,432.0,266.0,60.101482,341125.0,,,
20359,355.5218,183.3558,624.0,729.0,432.0,266.0,59.8539,341142.0,,,
20360,355.68204,183.49298,624.0,729.0,432.0,266.0,59.991543,341158.0,,,
20361,355.8423,183.63016,624.0,729.0,432.0,266.0,59.930283,341175.0,,,
20362,356.00253,183.76733,624.0,729.0,432.0,266.0,60.054985,341191.0,,,
20363,356.16278,183.90451,624.0,729.0,433.0,266.0,59.810036,341209.0,,,
20364,356.32303,184.04169,624.0,729.0,433.0,266.0,59.954296,341225.0,,,
20365,356.48328,184.17886,624.0,729.0,433.0,266.0,60.078506,341241.0,,,
20366,356.64352,184.31604,624.0,729.0,433.0,266.0,59.82801,341259.0,,,
20367,356.80377,184.45322,624.0,729.0,433.0,266.0,59.967625,341275.0,,,
20368,356.96402,184.5904,624.0,729.0,433.0,266.0,59.877457,341293.0,,,
20369,357.12427,184.72757,624.0,729.0,433.0,266.0,60.01172,341308.0,,,
20370,357.28452,184.86475,624.0,729.0,433.0,266.0,59.950848,341325.0,,,
20371,357.44476,185.00192,624.0,729.0,433.0,266.0,59.901978,341342.0,,,
20372,357.605,185.1391,624.0,729.0,433.0,267.0,60.035046,341358.0,,,
20373,357.76526,185.27628,624.0,729.0,434.0,267.0,59.980732,341375.0,,,
20374,357.9255,185.41345,624.0,729.0,434.0,267.0,60.109142,341391.0,,,
20375,358.08575,185.55063,624.0,729.0,434.0,267.0,60.0489,341408.0,,,
20376,358.246,185.6878,624.0,729.0,434.0,267.0,59.994698,341425.0,,,
20377,358.40625,185.82498,624.0,729.0,434.0,267.0,60.123135,341441.0,,,
20378,358.5665,185.96216,624.0,729.0,434.0,267.0,60.062546,341458.0,,,
20379,358.72675,186.09933,624.0,729.0,434.0,267.0,60.000977,341475.0,,,
20380,358.887,186.23651,624.0,729.0,434.0,267.0,60.12833,341492.0,,,
20381,359.04724,186.37369,624.0,729.0,434.0,268.0,59.880238,341509.0,,,
20382,359.2075,186.51086,624.0,729.0,434.0,268.0,60.015778,341526.0,,,
20383,359.36774,186.64804,624.0,729.0,434.0,268.0,59.951336,341542.0,,,
20384,359.52798,186.78522,624.0,729.0,435.0,268.0,59.89713,341559.0,,,
20385,359.68823,186.9224,624.0,729.0,435.0,268.0,60.023556,341575.0,,,
20386,359.84848,187.05957,624.0,729.0,435.0,268.0,59.973793,341592.0,,,
20387,360.00873,187.19675,624.0,729.0,435.0,268.0,59.92406,341609.0,,,
20388,360.16898,187.33392,624.0,729.0,435.0,268.0,60.054943,341625.0,,,
20389,360.32922,187.4711,624.0,729.0,435.0,268.0,59.814255,341643.0,,,
20390,360.48947,187.60828,624.0,729.0,435.0,269.0,59.762604,341661.0,,,
20391,360.64972,187.74545,624.0,729.0,435.0,269.0,60.07984,341675.0,,,
20392,360.80997,187.88263,624.0,729.0,435.0,269.0,60.20237,341691.0,,,
20393,360.9702,188.0198,624.0,729.0,435.0,269.0,60.137806,341708.0,,,
20394,361.13046,188.15698,624.0,729.0,435.0,269.0,59.892715,341726.0,,,
20395,361.2907,188.29416,624.0,729.0,435.0,269.0,59.839603,341743.0,,,
20396,361.45096,188.43134,624.0,729.0,435.0,270.0,59.96238,341759.0,,,
20397,361.6112,188.56851,624.0,729.0,435.0,270.0,59.88918,341776.0,,,
20398,361.77145,188.70569,624.0,729.0,435.0,270.0,59.83813,341793.0,,,
20399,361.9317,188.84286,624.0,729.0,436.0,270.0,59.973255,341809.0,,,
20400,362.09195,188.98004,624.0,729.0,436.0,270.0,59.910233,341826.0,,,
20401,362.2522,189.11722,624.0,729.0,436.0,270.0,60.037983,341842.0,,,
20402,362.41245,189.2544,624.0,729.0,436.0,270.0,60.16264,341858.0,,,
20403,362.5727,189.39157,624.0,729.0,436.0,271.0,60.10334,341875.0,,,
20404,362.73294,189.52875,624.0,729.0,436.0,271.0,60.056705,341892.0,,,
20405,362.8932,189.66592,624.0,729.0,436.0,271.0,60.17838,341908.0,,,
20406,363.05344,189.8031,624.0,729.0,436.0,271.0,59.919544,341926.0,,,
20407,363.21368,189.94028,624.0,729.0,436.0,271.0,60.058228,341942.0,,,
20408,363.37393,190.07745,624.0,729.0,436.0,271.0,59.816742,341960.0,,,
20409,363.53418,190.21463,624.0,729.0,436.0,272.0,59.767822,341977.0,,,
20410,363.69443,190.3518,624.0,729.0,436.0,272.0,60.085247,341992.0,,,
20411,363.85468,190.48898,624.0,729.0,436.0,272.0,59.823086,342010.0,,,
20412,364.01492,190.62616,624.0,729.0,436.0,272.0,60.14903,342025.0,,,
20413,364.17517,190.76334,624.0,729.0,436.0,272.0,60.087635,342042.0,,,
20414,364.33542,190.90051,624.0,729.0,436.0,273.0,59.839672,342060.0,,,
20415,364.49567,191.03769,624.0,729.0,437.0,273.0,59.97528,342076.0,,,
20416,364.6559,191.17487,624.0,729.0,437.0,273.0,59.911312,342095.0,,,
20417,364.81616,191.31204,624.0,729.0,437.0,273.0,60.04891,342108.0,,,
20418,364.9764,191.44922,624.0,729.0,437.0,273.0,59.982414,342125.0,,,
20419,365.13666,191.5864,624.0,729.0,437.0,274.0,60.11743,342141.0,,,
20420,365.2969,191.72357,624.0,729.0,437.0,274.0,60.05086,342158.0,,,
20421,365.45715,191.86075,624.0,729.0,437.0,274.0,60.184284,342174.0,,,
20422,365.6174,191.99792,624.0,729.0,437.0,274.0,60.11459,342191.0,,,
20423,365.77765,192.1351,624.0,729.0,437.0,274.0,60.102505,342208.0,,,
20424,365.9379,192.27228,624.0,729.0,437.0,275.0,60.04396,342226.0,,,
20425,366.09814,192.40945,624.0,729.0,437.0,275.0,59.97915,342242.0,,,
20426,366.2584,192.54663,624.0,729.0,437.0,275.0,60.10624,342258.0,,,
20427,366.41864,192.6838,624.0,729.0,437.0,275.0,59.84898,342276.0,,,
20428,366.5789,192.82098,624.0,729.0,437.0,275.0,59.98816,342293.0,,,
20429,366.73914,192.95816,624.0,729.0,437.0,276.0,60.114456,342308.0,,,
20430,366.89938,193.09534,624.0,729.0,437.0,276.0,60.054623,342326.0,,,
20431,367.05963,193.23251,624.0,729.0,437.0,276.0,59.990135,342342.0,,,
20432,367.21988,193.36969,624.0,729.0,438.0,276.0,59.93897,342359.0,,,
20433,367.38013,193.50687,624.0,729.0,438.0,276.0,60.070503,342375.0,,,
20434,367.54037,193.64404,624.0,729.0,438.0,277.0,60.18491,342392.0,,,
20435,367.70062,193.78122,624.0,729.0,438.0,277.0,59.93543,342410.0,,,
20436,367.86087,193.9184,624.0,729.0,438.0,277.0,60.06763,342425.0,,,
20437,368.02112,194.05557,624.0,729.0,438.0,277.0,60.011288,342442.0,,,
20438,368.18137,194.19275,624.0,729.0,438.0,277.0,60.135887,342458.0,,,
20439,368.3416,194.32993,624.0,729.0,438.0,278.0,59.891663,342476.0,,,
20440,368.50186,194.4671,624.0,729.0,438.0,278.0,59.8327,342493.0,,,
20441,368.6621,194.60428,624.0,729.0,438.0,278.0,59.777344,342510.0,,,
20442,368.82236,194.74146,624.0,729.0,438.0,278.0,59.91485,342526.0,,,
20443,368.9826,194.87863,624.0,729.0,438.0,279.0,60.096043,342541.0,,,
20444,369.14285,195.01581,624.0,729.0,438.0,279.0,60.039455,342558.0,,,
20445,369.3031,195.15298,624.0,729.0,438.0,279.0,59.978817,342576.0,,,
20446,369.46335,195.29016,624.0,729.0,438.0,279.0,60.10659,342591.0,,,
20447,369.6236,195.42734,624.0,729.0,438.0,280.0,60.135616,342608.0,,,
20448,369.78384,195.56451,624.0,729.0,438.0,280.0,60.07245,342625.0,,,
20449,369.9441,195.70169,624.0,729.0,439.0,280.0,59.83437,342643.0,,,
20450,370.10434,195.83887,624.0,729.0,439.0,280.0,59.969322,342659.0,,,
20451,370.2646,195.97604,624.0,729.0,439.0,280.0,59.726994,342677.0,,,
20452,370.42484,196.11322,624.0,729.0,439.0,281.0,60.046658,342692.0,,,
20453,370.58508,196.2504,624.0,729.0,439.0,281.0,59.98717,342709.0,,,
20454,370.74533,196.38757,624.0,729.0,439.0,281.0,60.12329,342725.0,,,
20455,370.90558,196.52475,624.0,729.0,439.0,281.0,60.05712,342742.0,,,
20456,371.06583,196.66193,624.0,729.0,439.0,282.0,59.82162,342760.0,,,
20457,371.22607,196.7991,624.0,729.0,439.0,282.0,59.95969,342775.0,,,
20458,371.38632,196.93628,624.0,729.0,439.0,282.0,59.900135,342792.0,,,
20459,371.54657,197.07346,624.0,729.0,439.0,282.0,60.010067,342809.0,,,
20460,371.70682,197.21063,624.0,729.0,439.0,283.0,60.13362,342825.0,,,
20461,371.86707,197.34781,624.0,729.0,439.0,283.0,60.14135,342841.0,,,
20462,372.0273,197.48499,624.0,729.0,439.0,283.0,60.08705,342858.0,,,
20463,372.18756,197.62216,624.0,729.0,439.0,283.0,60.02619,342875.0,,,
20464,372.3478,197.75934,624.0,729.0,439.0,284.0,60.143864,342891.0,,,
20465,372.50806,197.89651,624.0,729.0,439.0,284.0,60.08664,342908.0,,,
20466,372.6683,198.03369,624.0,729.0,440.0,284.0,59.74778,342927.0,,,
20467,372.82855,198.17087,624.0,729.0,440.0,284.0,59.88708,342942.0,,,
20468,372.9888,198.30804,624.0,729.0,440.0,285.0,60.02027,342958.0,,,
20469,373.14905,198.44522,624.0,729.0,440.0,285.0,59.956043,342975.0,,,
20470,373.3093,198.5824,624.0,729.0,440.0,285.0,59.910908,342992.0,,,
20471,373.46954,198.71957,624.0,729.0,440.0,285.0,60.036213,343008.0,,,
20472,373.6298,198.85675,624.0,729.0,440.0,286.0,60.16256,343024.0,,,
20473,373.79004,198.99393,624.0,729.0,440.0,286.0,59.733135,343043.0,,,
20474,373.9503,199.1311,624.0,729.0,440.0,286.0,59.86862,343059.0,,,
20475,374.11053,199.26828,624.0,729.0,440.0,287.0,60.010723,343075.0,,,
20476,374.27078,199.40546,624.0,729.0,440.0,287.0,59.953587,343092.0,,,
20477,374.43103,199.54263,624.0,729.0,440.0,287.0,59.900036,343109.0,,,
20478,374.59128,199.67981,624.0,729.0,440.0,287.0,60.03366,343125.0,,,
20479,374.75153,199.81699,624.0,729.0,440.0,288.0,59.788532,343144.0,,,
20480,374.91177,199.95416,624.0,729.0,440.0,288.0,60.10806,343158.0,,,
20481,375.07202,200.09134,624.0,729.0,440.0,288.0,60.04888,343175.0,,,
20482,375.23227,200.22852,624.0,729.0,440.0,288.0,60.16958,343191.0,,,
20483,375.39252,200.36569,624.0,729.0,440.0,289.0,60.1101,343208.0,,,
20484,375.55276,200.50287,624.0,729.0,441.0,289.0,60.0532,343225.0,,,
20485,375.713,200.64005,624.0,729.0,441.0,289.0,59.984253,343242.0,,,
20486,375.87326,200.77722,624.0,729.0,441.0,290.0,60.11494,343258.0,,,
20487,376.0335,200.9144,624.0,729.0,441.0,290.0,60.046177,343275.0,,,
20488,376.19376,201.05157,624.0,729.0,441.0,290.0,60.17366,343291.0,,,
20489,376.354,201.18875,624.0,729.0,441.0,290.0,59.745995,343310.0,,,
20490,376.51425,201.32593,624.0,729.0,441.0,291.0,60.06236,343325.0,,,
20491,376.6745,201.4631,624.0,729.0,441.0,291.0,59.82282,343343.0,,,
20492,376.83475,201.60028,624.0,729.0,441.0,291.0,59.961014,343359.0,,,
20493,376.995,201.73746,624.0,729.0,441.0,292.0,59.889446,343376.0,,,
20494,377.15524,201.87463,624.0,729.0,441.0,292.0,59.835144,343393.0,,,
20495,377.3155,202.01181,624.0,729.0,441.0,292.0,59.967724,343409.0,,,
20496,377.47574,202.14899,624.0,729.0,441.0,292.0,59.916744,343426.0,,,
20497,377.636,202.28616,624.0,729.0,441.0,293.0,59.862392,343443.0,,,
20498,377.79623,202.42334,624.0,729.0,441.0,293.0,59.799564,343460.0,,,
20499,377.95648,202.56052,624.0,729.0,441.0,293.0,59.93045,343476.0,,,
20500,378.11673,202.6977,624.0,729.0,441.0,294.0,60.059456,343493.0,,,
20501,378.27698,202.83487,624.0,729.0,442.0,294.0,60.189533,343508.0,,,
