frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
24290,1374.5438,713.196,-144.0,-123.0,1465.0,797.0,60.038113,410509.0,,,,
24291,1373.8494,712.383,-144.0,-123.0,1465.0,797.0,59.76408,410527.0,,,,
24292,1373.1549,711.57,-144.0,-123.0,1465.0,797.0,59.89921,410543.0,,,,
24293,1372.4604,710.757,-144.0,-123.0,1466.0,797.0,60.03152,410559.0,,,,
24294,1371.766,709.94403,-144.0,-123.0,1466.0,797.0,60.138725,410575.0,,,,
24295,1371.0715,709.13104,-144.0,-123.0,1466.0,797.0,60.095367,410592.0,,,,
24296,1370.3771,708.31805,-144.0,-123.0,1467.0,797.0,60.01695,410609.0,,,,
24297,1369.6826,707.50507,-144.0,-123.0,1467.0,797.0,59.69574,410628.0,,,,
24298,1368.9882,706.6921,-144.0,-123.0,1467.0,797.0,59.942352,410643.0,,,,
24299,1368.2937,705.8791,-144.0,-123.0,1468.0,797.0,60.16221,410658.0,,,,
24300,1367.5992,705.0661,-144.0,-123.0,1468.0,797.0,59.97874,410676.0,,,,
24301,1366.9048,704.2531,-144.0,-123.0,1468.0,797.0,59.928833,410693.0,,,,
24302,1366.2103,703.4401,-144.0,-123.0,1469.0,797.0,60.080555,410708.0,,,,
24303,1365.5159,702.62714,-144.0,-123.0,1469.0,797.0,60.133663,410725.0,,,,
24304,1364.8214,701.81415,-144.0,-123.0,1469.0,797.0,60.093853,410742.0,,,,
24305,1364.127,701.00116,-144.0,-123.0,1470.0,797.0,59.678783,410761.0,,,,
24306,1363.4325,700.1882,-144.0,-123.0,1470.0,797.0,60.18158,410774.0,,,,
24307,1362.738,699.3752,-144.0,-123.0,1470.0,797.0,60.088272,410792.0,,,,
24308,1362.0436,698.5622,-144.0,-123.0,1471.0,797.0,60.033432,410809.0,,,,
24309,1361.3491,697.7492,-144.0,-123.0,1471.0,797.0,59.974052,410826.0,,,,
24310,1360.6547,696.9362,-144.0,-123.0,1471.0,797.0,59.744877,410844.0,,,,
24311,1359.9602,696.1232,-144.0,-123.0,1472.0,797.0,59.892956,410860.0,,,,
24312,1359.2657,695.31024,-144.0,-123.0,1472.0,797.0,60.123947,410875.0,,,,
24313,1358.5713,694.49725,-144.0,-123.0,1472.0,797.0,60.097324,410892.0,,,,
24314,1357.8768,693.68427,-144.0,-123.0,1473.0,797.0,60.021267,410909.0,,,,
24315,1357.1824,692.8713,-144.0,-123.0,1473.0,797.0,60.138714,410925.0,,,,
24316,1356.4879,692.0583,-144.0,-123.0,1473.0,797.0,60.18116,410941.0,,,,
24317,1355.7935,691.2453,-144.0,-123.0,1474.0,797.0,59.855488,410959.0,,,,
24318,1355.099,690.4323,-144.0,-123.0,1474.0,797.0,60.13646,410975.0,,,,
24319,1354.4045,689.6193,-144.0,-123.0,1475.0,797.0,59.573536,410995.0,,,,
24320,1353.7101,688.80634,-144.0,-123.0,1475.0,797.0,60.161644,411008.0,,,,
24321,1353.0156,687.99335,-144.0,-123.0,1475.0,797.0,59.744022,411027.0,,,,
24322,1352.3212,687.18036,-144.0,-123.0,1476.0,797.0,59.78154,411044.0,,,,
24323,1351.6267,686.3674,-144.0,-123.0,1476.0,797.0,60.043995,411059.0,,,,
24324,1350.9323,685.5544,-144.0,-123.0,1476.0,797.0,60.164597,411075.0,,,,
24325,1350.2378,684.7414,-144.0,-123.0,1477.0,797.0,60.12013,411092.0,,,,
24326,1349.5433,683.9284,-144.0,-123.0,1477.0,797.0,60.022575,411109.0,,,,
24327,1348.8489,683.1154,-144.0,-123.0,1477.0,797.0,59.869183,411126.0,,,,
24328,1348.1544,682.3024,-144.0,-123.0,1478.0,797.0,59.904682,411143.0,,,,
24329,1347.46,681.48944,-144.0,-123.0,1478.0,797.0,60.048256,411159.0,,,,
24330,1346.7655,680.67645,-144.0,-123.0,1478.0,797.0,59.69092,411177.0,,,,
24331,1346.071,679.86346,-144.0,-123.0,1479.0,797.0,60.098858,411192.0,,,,
24332,1345.3766,679.0505,-144.0,-123.0,1479.0,797.0,59.672886,411211.0,,,,
24333,1344.6821,678.2375,-144.0,-123.0,1479.0,797.0,60.17203,411225.0,,,,
24334,1343.9877,677.4245,-144.0,-123.0,1480.0,797.0,59.98236,411242.0,,,,
24335,1343.2932,676.6115,-144.0,-123.0,1480.0,797.0,60.027447,411259.0,,,,
24336,1342.5988,675.7985,-144.0,-123.0,1480.0,797.0,60.11514,411275.0,,,,
24337,1341.9043,674.98553,-144.0,-123.0,1481.0,797.0,59.990025,411292.0,,,,
24338,1341.2098,674.17255,-144.0,-123.0,1481.0,797.0,59.692,411311.0,,,,
24339,1340.5154,673.35956,-144.0,-123.0,1481.0,797.0,60.184856,411325.0,,,,
24340,1339.8209,672.5466,-144.0,-123.0,1482.0,797.0,59.9333,411343.0,,,,
24341,1339.1265,671.7336,-144.0,-123.0,1482.0,797.0,60.078865,411359.0,,,,
24342,1338.432,670.9206,-144.0,-123.0,1482.0,797.0,59.808865,411377.0,,,,
24343,1337.7375,670.1076,-144.0,-123.0,1483.0,797.0,59.948433,411393.0,,,,
24344,1337.0431,669.2946,-144.0,-123.0,1483.0,797.0,60.26208,411408.0,,,,
24345,1336.3486,668.4816,-144.0,-123.0,1484.0,797.0,60.002365,411426.0,,,,
24346,1335.6542,667.66864,-144.0,-123.0,1484.0,798.0,60.18437,411441.0,,,,
24347,1334.9597,666.85565,-144.0,-123.0,1484.0,798.0,60.028847,411459.0,,,,
24348,1334.2653,666.04266,-144.0,-123.0,1485.0,798.0,60.181843,411475.0,,,,
24349,1333.5708,665.2297,-144.0,-123.0,1485.0,798.0,60.134624,411492.0,,,,
24350,1332.8763,664.4167,-144.0,-123.0,1485.0,798.0,59.89538,411510.0,,,,
24351,1332.1819,663.6037,-144.0,-123.0,1486.0,798.0,60.14763,411525.0,,,,
24352,1331.4874,662.7907,-144.0,-123.0,1486.0,798.0,59.676544,411544.0,,,,
24353,1330.793,661.9777,-144.0,-123.0,1486.0,798.0,59.82949,411560.0,,,,
24354,1330.0985,661.16473,-144.0,-123.0,1487.0,798.0,60.185,411575.0,,,,
24355,1329.404,660.35175,-144.0,-123.0,1487.0,798.0,59.895714,411593.0,,,,
24356,1328.7096,659.53876,-144.0,-123.0,1487.0,798.0,59.87292,411610.0,,,,
24357,1328.0151,658.72577,-144.0,-123.0,1488.0,798.0,60.04522,411625.0,,,,
24358,1327.3207,657.9128,-144.0,-123.0,1488.0,798.0,59.93122,411643.0,,,,
24359,1326.6262,657.0998,-144.0,-123.0,1488.0,798.0,60.057262,411658.0,,,,
24360,1325.9318,656.2868,-144.0,-123.0,1489.0,798.0,59.79974,411677.0,,,,
24361,1325.2373,655.4738,-144.0,-123.0,1489.0,798.0,59.93115,411693.0,,,,
24362,1324.5428,654.6608,-144.0,-123.0,1489.0,798.0,60.06529,411709.0,,,,
24363,1323.8484,653.84784,-144.0,-123.0,1490.0,798.0,60.008034,411726.0,,,,
24364,1323.1539,653.03485,163.0,-123.0,1490.0,798.0,60.13592,411742.0,,,,
24365,1323.7675,652.22186,163.0,-123.0,1490.0,798.0,59.686764,411761.0,,,,
24366,1324.381,651.4089,163.0,-123.0,1491.0,798.0,60.015755,411776.0,,,,
24367,1324.9945,650.5959,163.0,-123.0,1491.0,798.0,59.808952,411793.0,,,,
24368,1325.608,649.7829,163.0,-123.0,1492.0,798.0,60.290607,411807.0,,,,
24369,1326.2216,648.9699,163.0,-123.0,1492.0,798.0,60.18906,411825.0,,,,
24370,1326.8351,648.1569,163.0,-123.0,1492.0,798.0,59.98101,411843.0,,,,
24371,1327.4486,647.34393,163.0,-123.0,1493.0,798.0,60.241768,411858.0,,,,
24372,1328.0621,646.53094,163.0,-123.0,1493.0,798.0,59.98344,411876.0,,,,
24373,1328.6757,645.71796,163.0,-123.0,1493.0,798.0,60.119045,411892.0,,,,
24374,1329.2892,644.90497,163.0,-123.0,1494.0,798.0,59.748962,411910.0,,,,
24375,1329.9027,644.092,163.0,-123.0,1494.0,798.0,59.816044,411927.0,,,,
24376,1330.5162,643.279,163.0,-123.0,1494.0,798.0,60.134815,411942.0,,,,
24377,1331.1298,642.466,163.0,-123.0,1495.0,798.0,59.88579,411960.0,,,,
24378,1331.7433,641.653,163.0,-123.0,1495.0,798.0,60.18738,411975.0,,,,
24379,1332.3568,640.84,163.0,-123.0,1495.0,798.0,60.1158,411992.0,,,,
24380,1332.9703,640.02704,163.0,-123.0,1496.0,798.0,60.23802,412008.0,,,,
24381,1333.5839,639.21405,163.0,-123.0,1496.0,798.0,60.1513,412025.0,,,,
24382,1334.1974,638.40106,163.0,-123.0,1496.0,798.0,59.72094,412044.0,,,,
24383,1334.8109,637.5881,163.0,-123.0,1497.0,798.0,60.23413,412058.0,,,,
24384,1335.4244,636.7751,163.0,-123.0,1497.0,798.0,60.185658,412075.0,,,,
24385,1336.038,635.9621,163.0,-123.0,1497.0,798.0,59.906242,412093.0,,,,
24386,1336.6515,635.1491,163.0,-123.0,1498.0,798.0,60.01984,412109.0,,,,
24387,1337.265,634.3361,163.0,-123.0,1498.0,798.0,60.170036,412125.0,,,,
24388,1337.8785,633.52313,163.0,-123.0,1499.0,798.0,59.884304,412143.0,,,,
24389,1338.4921,632.71014,163.0,-123.0,1499.0,798.0,59.86294,412160.0,,,,
24390,1339.1056,631.89716,163.0,-123.0,1499.0,798.0,59.79492,412177.0,,,,
24391,1339.7191,631.08417,163.0,-123.0,1500.0,798.0,59.937645,412192.0,,,,
24392,1340.3326,630.2712,163.0,-123.0,1500.0,798.0,60.033073,412209.0,,,,
24393,1340.9462,629.4582,163.0,-123.0,1500.0,798.0,60.150784,412225.0,,,,
24394,1341.5597,628.6452,163.0,-123.0,1501.0,798.0,59.886524,412243.0,,,,
24395,1342.1732,627.8322,163.0,-123.0,1501.0,798.0,59.82867,412260.0,,,,
24396,1342.7867,627.0192,163.0,-123.0,1501.0,798.0,59.96197,412276.0,,,,
24397,1343.4003,626.20624,163.0,-123.0,1502.0,798.0,60.14073,412291.0,,,,
24398,1344.0138,625.39325,163.0,-123.0,1502.0,798.0,60.04196,412309.0,,,,
24399,1344.6273,624.58026,163.0,-123.0,1502.0,798.0,59.59685,412328.0,,,,
24400,1345.2408,623.7673,163.0,-123.0,1503.0,798.0,60.125664,412342.0,,,,
24401,1345.8544,622.9543,163.0,-123.0,1503.0,798.0,60.047535,412359.0,,,,
24402,1346.4679,622.1413,163.0,-123.0,1503.0,798.0,59.94823,412376.0,,,,
24403,1347.0814,621.3283,163.0,-123.0,1504.0,798.0,60.061848,412392.0,,,,
24404,1347.695,620.5153,163.0,-123.0,1504.0,798.0,59.810135,412411.0,,,,
24405,1348.3085,619.70233,163.0,-123.0,1504.0,798.0,59.8196,412427.0,,,,
24406,1348.922,618.88934,163.0,-123.0,1505.0,798.0,59.911194,412443.0,,,,
24407,1349.5355,618.07635,163.0,-123.0,1505.0,798.0,60.056442,412459.0,,,,
24408,1350.149,617.26337,163.0,-123.0,1506.0,798.0,60.179245,412475.0,,,,
24409,1350.7626,616.4504,163.0,-123.0,1506.0,798.0,60.050423,412492.0,,,,
24410,1351.3761,615.6374,163.0,-123.0,1506.0,798.0,60.058125,412509.0,,,,
24411,1351.9896,614.8244,163.0,-123.0,1507.0,799.0,60.16634,412525.0,,,,
24412,1352.6031,614.0114,163.0,-123.0,1507.0,799.0,59.87999,412543.0,,,,
24413,1353.2167,613.1984,163.0,-123.0,1507.0,799.0,60.060825,412559.0,,,,
24414,1353.8302,612.38544,163.0,-123.0,1508.0,799.0,60.163532,412576.0,,,,
24415,1354.4437,611.57245,163.0,-123.0,1508.0,799.0,60.11197,412592.0,,,,
24416,1355.0573,610.75946,163.0,-123.0,1508.0,799.0,60.065506,412609.0,,,,
24417,1355.6708,609.9465,163.0,-123.0,1509.0,799.0,60.174618,412625.0,,,,
24418,1356.2843,609.1335,163.0,-123.0,1509.0,799.0,60.090816,412642.0,,,,
24419,1356.8978,608.3205,163.0,-123.0,1509.0,799.0,59.927193,412660.0,,,,
24420,1357.5114,607.5075,163.0,-123.0,1510.0,799.0,59.975254,412676.0,,,,
24421,1358.1249,606.6945,163.0,-123.0,1510.0,799.0,59.681362,412695.0,,,,
24422,1358.7384,605.88153,163.0,-123.0,1510.0,799.0,60.046925,412709.0,,,,
24423,1359.3519,605.06854,163.0,-123.0,1511.0,799.0,60.179436,412725.0,,,,
24424,1359.9655,604.25555,163.0,-123.0,1511.0,799.0,59.73335,412745.0,,,,
24425,1360.579,603.44257,163.0,-123.0,1511.0,799.0,59.97796,412760.0,,,,
24426,1361.1925,602.6296,163.0,-123.0,1512.0,799.0,60.170956,412775.0,,,,
24427,1361.806,601.8166,163.0,-123.0,1512.0,799.0,60.10068,412792.0,,,,
24428,1362.4196,601.0036,163.0,-123.0,1512.0,799.0,60.037296,412810.0,,,,
24429,1363.0331,600.1906,163.0,-123.0,1513.0,799.0,59.97167,412826.0,,,,
24430,1363.6466,599.3776,163.0,-123.0,1513.0,799.0,59.915997,412843.0,,,,
24431,1364.2601,598.56464,163.0,-123.0,1514.0,799.0,60.017517,412859.0,,,,
24432,1364.8737,597.75165,163.0,-123.0,1514.0,799.0,59.978104,412877.0,,,,
24433,1365.4872,596.93866,163.0,-123.0,1514.0,799.0,59.902493,412894.0,,,,
24434,1366.1007,596.1257,163.0,-123.0,1515.0,799.0,59.793373,412910.0,,,,
24435,1366.7142,595.3127,163.0,-123.0,1515.0,800.0,60.177128,412925.0,,,,
24436,1367.3278,594.4997,163.0,-123.0,1515.0,800.0,60.114357,412942.0,,,,
24437,1367.9413,593.6867,163.0,-123.0,1516.0,800.0,60.04085,412959.0,,,,
24438,1368.5548,592.8737,163.0,-123.0,1516.0,800.0,59.986416,412976.0,,,,
24439,1369.1683,592.0607,163.0,-123.0,1516.0,800.0,60.166588,412992.0,,,,
24440,1369.7819,591.24774,163.0,-123.0,1517.0,800.0,60.022606,413009.0,,,,
24441,1370.3954,590.43475,163.0,-123.0,1517.0,800.0,59.58783,413029.0,,,,
24442,1371.0089,589.62177,163.0,-123.0,1517.0,800.0,59.79902,413044.0,,,,
24443,1371.6224,588.8088,163.0,-123.0,1518.0,800.0,59.890434,413061.0,,,,
24444,1372.236,587.9958,163.0,-123.0,1518.0,800.0,59.71673,413079.0,,,,
24445,1372.8495,587.1828,163.0,-123.0,1518.0,800.0,60.14347,413092.0,,,,
24446,1373.463,586.3698,163.0,-123.0,1519.0,800.0,59.668507,413112.0,,,,
24447,1374.0765,585.5568,163.0,-123.0,1519.0,800.0,59.848763,413128.0,,,,
24448,1374.6901,584.74384,163.0,-123.0,1519.0,800.0,59.99001,413143.0,,,,
24449,1375.3036,583.93085,163.0,-123.0,1520.0,800.0,60.139088,413159.0,,,,
24450,1375.9171,583.11786,163.0,-123.0,1520.0,800.0,60.199722,413176.0,,,,
24451,1376.5306,582.3049,163.0,-123.0,1520.0,800.0,59.749226,413195.0,,,,
24452,1377.1442,581.4919,163.0,-123.0,1521.0,800.0,60.095833,413209.0,,,,
24453,1377.7577,580.6789,163.0,-123.0,1521.0,800.0,60.026627,413227.0,,,,
24454,1378.3712,579.8659,163.0,-123.0,1522.0,800.0,59.920086,413244.0,,,,
24455,1378.9847,579.0529,163.0,-123.0,1522.0,800.0,60.162743,413259.0,,,,
24456,1379.5983,578.2399,163.0,-123.0,1522.0,800.0,59.63194,413279.0,,,,
24457,1380.2118,577.42694,163.0,-123.0,1523.0,800.0,59.866188,413294.0,,,,
24458,1380.8253,576.61395,163.0,-123.0,1523.0,800.0,60.0244,413310.0,,,,
24459,1381.4388,575.80096,163.0,-123.0,1523.0,800.0,60.25194,413325.0,,,,
24460,1382.0524,574.988,163.0,-123.0,1524.0,800.0,59.976906,413343.0,,,,
24461,1382.6659,574.175,163.0,-123.0,1524.0,800.0,60.08957,413359.0,,,,
24462,1383.2794,573.362,163.0,-123.0,1524.0,800.0,60.038692,413376.0,,,,
24463,1383.893,572.549,163.0,-123.0,1525.0,800.0,59.969498,413393.0,,,,
24464,1384.5065,571.736,163.0,-123.0,1525.0,800.0,60.077934,413409.0,,,,
24465,1385.12,570.92303,163.0,-123.0,1525.0,800.0,60.047546,413426.0,,,,
24466,1385.7335,570.11005,163.0,-123.0,1526.0,800.0,60.14359,413442.0,,,,
24467,1386.347,569.29706,163.0,-123.0,1526.0,801.0,59.79731,413461.0,,,,
24468,1386.9606,568.4841,163.0,-123.0,1526.0,801.0,59.875103,413477.0,,,,
24469,1387.5741,567.6711,163.0,-123.0,1527.0,801.0,60.238117,413492.0,,,,
24470,1388.1876,566.8581,163.0,-123.0,1527.0,801.0,60.16138,413508.0,,,,
24471,1388.8011,566.0451,163.0,-123.0,1527.0,801.0,60.085472,413526.0,,,,
24472,1389.4147,565.2321,163.0,-123.0,1528.0,801.0,60.192284,413542.0,,,,
24473,1390.0282,564.4191,163.0,-123.0,1528.0,801.0,59.80395,413560.0,,,,
24474,1390.6417,563.60614,163.0,-123.0,1528.0,801.0,59.923206,413576.0,,,,
24475,1391.2552,562.79315,163.0,-123.0,1529.0,801.0,60.1783,413592.0,,,,
24476,1391.8688,561.98016,163.0,-123.0,1529.0,801.0,60.052612,413609.0,,,,
24477,1392.4823,561.1672,163.0,-123.0,1529.0,801.0,60.167774,413625.0,,,,
24478,1393.0958,560.3542,163.0,-123.0,1530.0,801.0,59.926678,413643.0,,,,
24479,1393.7094,559.5412,163.0,-123.0,1530.0,801.0,60.071552,413659.0,,,,
24480,1394.3229,558.7282,163.0,-123.0,1531.0,801.0,59.997955,413677.0,,,,
24481,1394.9364,557.9152,163.0,-123.0,1531.0,801.0,59.993374,413693.0,,,,
24482,1395.5499,557.10223,163.0,-123.0,1531.0,801.0,60.04492,413710.0,,,,
24483,1396.1635,556.28925,163.0,-123.0,1532.0,801.0,59.722126,413728.0,,,,
24484,1396.777,555.47626,163.0,-123.0,1532.0,801.0,60.160065,413742.0,,,,
24485,1397.3905,554.66327,163.0,-123.0,1532.0,801.0,60.21161,413759.0,,,,
24486,1398.004,553.8503,163.0,-123.0,1533.0,801.0,60.152256,413776.0,,,,
24487,1398.6176,553.0373,163.0,-123.0,1533.0,801.0,60.194942,413792.0,,,,
24488,1399.2311,552.2243,163.0,-123.0,1533.0,801.0,60.065746,413809.0,,,,
24489,1399.8446,551.4113,163.0,-123.0,1534.0,801.0,59.690426,413828.0,,,,
24490,1400.4581,550.5983,163.0,-123.0,1534.0,801.0,59.94646,413843.0,,,,
24491,1401.0717,549.78534,163.0,-123.0,1534.0,801.0,60.034134,413859.0,,,,
24492,1401.6852,548.97235,163.0,-123.0,1535.0,801.0,59.71638,413878.0,,,,
24493,1402.2987,548.15936,163.0,147.0,1535.0,801.0,60.145218,413892.0,,,,
24494,1402.9122,548.83966,163.0,147.0,1535.0,801.0,60.091793,413909.0,,,,
24495,1403.5258,549.51996,163.0,147.0,1536.0,801.0,59.987904,413926.0,,,,
24496,1404.1393,550.20026,163.0,147.0,1536.0,801.0,60.125748,413942.0,,,,
24497,1404.7528,550.88055,163.0,147.0,1536.0,801.0,59.91121,413960.0,,,,
24498,1405.3663,551.56085,163.0,147.0,1537.0,801.0,60.160572,413975.0,,,,
24499,1405.9799,552.24115,163.0,147.0,1537.0,801.0,59.917545,413993.0,,,,
24500,1406.5934,552.92145,163.0,147.0,1537.0,801.0,60.034664,414009.0,,,,
24501,1407.2069,553.60175,163.0,147.0,1538.0,801.0,59.984554,414026.0,,,,
24502,1407.8204,554.28204,163.0,147.0,1538.0,801.0,59.89993,414043.0,,,,
24503,1408.434,554.96234,163.0,147.0,1538.0,801.0,59.914555,414060.0,,,,
24504,1409.0475,555.64264,163.0,147.0,1539.0,801.0,60.003716,414076.0,,,,
24505,1409.661,556.32294,163.0,147.0,1539.0,801.0,59.94868,414093.0,,,,
24506,1410.2745,557.00323,163.0,147.0,1539.0,801.0,59.72047,414112.0,,,,
24507,1410.8881,557.68353,163.0,147.0,1540.0,801.0,60.013313,414126.0,,,,
24508,1411.5016,558.36383,163.0,147.0,1540.0,801.0,59.968815,414143.0,,,,
24509,1412.1151,559.0441,163.0,147.0,1540.0,801.0,60.0631,414159.0,,,,
24510,1412.7286,559.7244,163.0,147.0,1541.0,801.0,60.02836,414177.0,,,,
24511,1413.3422,560.4047,163.0,147.0,1541.0,801.0,60.121593,414192.0,,,,
24512,1413.9557,561.085,163.0,147.0,1541.0,801.0,59.769516,414211.0,,,,
24513,1414.5692,561.7653,163.0,147.0,1542.0,801.0,59.84765,414227.0,,,,
24514,1415.1827,562.4456,163.0,147.0,1542.0,801.0,59.949528,414243.0,,,,
24515,1415.7963,563.1259,163.0,147.0,1542.0,801.0,59.740013,414261.0,,,,
24516,1416.4098,563.8062,163.0,147.0,1543.0,801.0,59.777485,414278.0,,,,
24517,1417.0233,564.4865,163.0,147.0,1543.0,801.0,60.13309,414293.0,,,,
24518,1417.6368,565.1668,163.0,147.0,1543.0,801.0,59.65377,414312.0,,,,
24519,1418.2504,565.8471,163.0,147.0,1544.0,801.0,59.888634,414327.0,,,,
24520,1418.8639,566.5274,163.0,147.0,1544.0,801.0,59.996105,414343.0,,,,
24521,1419.4774,567.2077,163.0,147.0,1545.0,801.0,60.107666,414359.0,,,,
24522,1420.091,567.888,163.0,147.0,1545.0,801.0,60.060234,414376.0,,,,
24523,1420.7045,568.5683,163.0,147.0,1545.0,801.0,59.975506,414393.0,,,,
24524,1421.318,569.2486,163.0,147.0,1546.0,801.0,60.25384,414409.0,,,,
24525,1421.9315,569.9289,163.0,147.0,1546.0,801.0,60.045464,414426.0,,,,
24526,1422.545,570.6092,163.0,147.0,1546.0,801.0,60.003395,414443.0,,,,
24527,1423.1586,571.2895,163.0,147.0,1547.0,801.0,59.608906,414462.0,,,,
24528,1423.7721,571.9698,163.0,147.0,1547.0,801.0,59.91058,414478.0,,,,
24529,1424.3856,572.6501,163.0,147.0,1547.0,801.0,60.189262,414492.0,,,,
24530,1424.9991,573.3304,163.0,147.0,1548.0,801.0,59.64132,414513.0,,,,
24531,1425.6127,574.0107,163.0,147.0,1548.0,801.0,60.023487,414527.0,,,,
24532,1426.2262,574.691,163.0,147.0,1548.0,801.0,59.72822,414545.0,,,,
24533,1426.8397,575.3713,163.0,147.0,1549.0,801.0,60.000134,414561.0,,,,
24534,1427.4532,576.0516,163.0,147.0,1549.0,801.0,60.083664,414577.0,,,,
24535,1428.0668,576.7319,163.0,147.0,1549.0,802.0,59.811985,414595.0,,,,
24536,1428.6803,577.4122,163.0,147.0,1550.0,802.0,60.13821,414609.0,,,,
24537,1429.2938,578.09247,163.0,147.0,1550.0,802.0,60.24583,414626.0,,,,
24538,1429.9073,578.77277,163.0,147.0,1550.0,802.0,60.006283,414644.0,,,,
24539,1430.5209,579.45306,163.0,147.0,1551.0,802.0,60.106632,414660.0,,,,
24540,1431.1344,580.13336,163.0,147.0,1551.0,802.0,59.87757,414677.0,,,,
24541,1431.7479,580.81366,163.0,147.0,1551.0,802.0,60.010487,414693.0,,,,
24542,1432.3615,581.49396,163.0,147.0,1552.0,802.0,60.116642,414710.0,,,,
24543,1432.975,582.17426,163.0,147.0,1552.0,802.0,60.024284,414727.0,,,,
24544,1433.5885,582.85455,163.0,147.0,1552.0,802.0,60.17534,414742.0,,,,
24545,1434.202,583.53485,163.0,147.0,1553.0,802.0,59.786884,414761.0,,,,
24546,1434.8156,584.21515,163.0,147.0,1553.0,802.0,60.069878,414776.0,,,,
24547,1435.4291,584.89545,163.0,147.0,1553.0,802.0,60.00078,414793.0,,,,
24548,1436.0426,585.57574,163.0,147.0,1554.0,802.0,60.120014,414809.0,,,,
24549,1436.6561,586.25604,163.0,147.0,1554.0,802.0,60.064533,414826.0,,,,
24550,1437.2697,586.93634,163.0,147.0,1554.0,802.0,59.965286,414843.0,,,,
24551,1437.8832,587.61664,163.0,147.0,1555.0,802.0,59.789272,414861.0,,,,
24552,1438.4967,588.29694,163.0,147.0,1555.0,803.0,59.890995,414877.0,,,,
24553,1439.1102,588.97723,163.0,147.0,1555.0,803.0,60.198746,414892.0,,,,
24554,1439.7238,589.65753,163.0,147.0,1556.0,803.0,59.76346,414912.0,,,,
24555,1440.3373,590.3378,163.0,147.0,1556.0,803.0,60.23521,414926.0,,,,
24556,1440.9508,591.0181,163.0,147.0,1556.0,803.0,60.17871,414942.0,,,,
24557,1441.5643,591.6984,163.0,147.0,1557.0,803.0,60.092926,414959.0,,,,
24558,1442.1779,592.3787,163.0,147.0,1557.0,803.0,59.877316,414977.0,,,,
24559,1442.7914,593.059,163.0,147.0,1557.0,803.0,59.990967,414993.0,,,,
24560,1443.4049,593.7393,163.0,147.0,1558.0,803.0,59.938526,415010.0,,,,
24561,1444.0184,594.4196,163.0,147.0,1558.0,804.0,60.230972,415025.0,,,,
24562,1444.632,595.0999,163.0,147.0,1558.0,804.0,60.16691,415043.0,,,,
24563,1445.2455,595.7802,163.0,147.0,1559.0,804.0,60.159077,415059.0,,,,
24564,1445.859,596.4605,163.0,147.0,1559.0,804.0,60.067406,415076.0,,,,
24565,1446.4725,597.1408,163.0,147.0,1559.0,804.0,59.98812,415093.0,,,,
24566,1447.086,597.8211,163.0,147.0,1560.0,804.0,60.05452,415110.0,,,,
24567,1447.6996,598.5014,163.0,147.0,1560.0,804.0,60.186127,415126.0,,,,
24568,1448.3131,599.1817,163.0,147.0,1560.0,804.0,59.782814,415144.0,,,,
24569,1448.9266,599.862,163.0,147.0,1561.0,805.0,60.066124,415160.0,,,,
24570,1449.5402,600.5423,163.0,147.0,1561.0,805.0,60.020267,415177.0,,,,
24571,1450.1537,601.2226,163.0,147.0,1561.0,805.0,59.958603,415193.0,,,,
24572,1450.7672,601.9029,163.0,147.0,1562.0,805.0,60.073967,415209.0,,,,
24573,1451.3807,602.5832,163.0,147.0,1562.0,805.0,60.10966,415226.0,,,,
24574,1451.9943,603.2635,163.0,147.0,1562.0,805.0,59.78826,415244.0,,,,
24575,1452.6078,603.9438,163.0,147.0,1563.0,806.0,60.05816,415259.0,,,,
24576,1453.2213,604.6241,163.0,147.0,1563.0,806.0,59.838657,415277.0,,,,
24577,1453.8348,605.3044,163.0,147.0,1563.0,806.0,59.96334,415294.0,,,,
24578,1454.4484,605.9847,163.0,147.0,1564.0,806.0,60.075974,415310.0,,,,
24579,1455.0619,606.665,163.0,147.0,1564.0,806.0,60.130634,415326.0,,,,
24580,1455.6754,607.3453,163.0,147.0,1564.0,807.0,60.15929,415342.0,,,,
24581,1456.289,608.0256,163.0,147.0,1565.0,807.0,59.899223,415360.0,,,,
24582,1456.9025,608.7059,163.0,147.0,1565.0,807.0,59.937614,415377.0,,,,
24583,1457.516,609.38617,163.0,147.0,1565.0,807.0,59.712925,415395.0,,,,
24584,1458.1295,610.06647,163.0,147.0,1565.0,807.0,60.085293,415409.0,,,,
24585,1458.743,610.74677,163.0,147.0,1566.0,808.0,60.027645,415426.0,,,,
24586,1459.3566,611.42706,163.0,147.0,1566.0,808.0,59.96939,415443.0,,,,
24587,1459.9701,612.10736,163.0,147.0,1566.0,808.0,59.756435,415461.0,,,,
24588,1460.5836,612.78766,163.0,147.0,1567.0,808.0,60.04953,415476.0,,,,
24589,1461.1971,613.46796,163.0,147.0,1567.0,808.0,59.805172,415494.0,,,,
24590,1461.8107,614.14825,163.0,147.0,1567.0,809.0,59.824287,415511.0,,,,
24591,1462.4242,614.82855,163.0,147.0,1568.0,809.0,60.22963,415525.0,,,,
24592,1463.0377,615.50885,163.0,147.0,1568.0,809.0,59.773067,415545.0,,,,
24593,1463.6512,616.18915,163.0,147.0,1568.0,810.0,60.10442,415559.0,,,,
24594,1464.2648,616.86945,163.0,147.0,1568.0,810.0,59.655178,415579.0,,,,
