frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
19165,1652.7701,658.675,150.0,143.0,1591.0,637.0,60.02588,321213.0,,,
19166,1653.4368,659.37427,150.0,143.0,1591.0,637.0,59.966484,321230.0,,,
19167,1654.1034,660.07355,150.0,143.0,1591.0,638.0,60.08598,321246.0,,,
19168,1654.77,660.7728,150.0,143.0,1591.0,639.0,60.026886,321263.0,,,
19169,1655.4366,661.4721,150.0,143.0,1591.0,640.0,59.986683,321280.0,,,
19170,1656.1033,662.1714,150.0,143.0,1591.0,640.0,60.104992,321296.0,,,
19171,1656.7699,662.87067,150.0,143.0,1591.0,641.0,59.86538,321314.0,,,
19172,1657.4365,663.56995,150.0,143.0,1591.0,642.0,60.09141,321330.0,,,
19173,1658.1031,664.2692,150.0,143.0,1590.0,643.0,60.0349,321347.0,,,
19174,1658.7698,664.9685,150.0,143.0,1590.0,643.0,59.787018,321365.0,,,
19175,1659.4364,665.6678,150.0,143.0,1590.0,644.0,59.93572,321381.0,,,
19176,1660.103,666.36707,150.0,143.0,1590.0,645.0,60.054165,321397.0,,,
19177,1660.7697,667.06635,150.0,143.0,1590.0,646.0,59.99978,321414.0,,,
19178,1661.4363,667.7656,150.0,143.0,1590.0,646.0,59.95789,321431.0,,,
19179,1662.1029,668.4649,150.0,143.0,1590.0,647.0,60.083935,321446.0,,,
19180,1662.7695,669.1642,150.0,143.0,1590.0,648.0,60.024155,321463.0,,,
19181,1663.4362,669.86346,150.0,143.0,1589.0,649.0,60.154984,321479.0,,,
19182,1664.1028,670.56274,150.0,143.0,1589.0,649.0,60.091423,321496.0,,,
19183,1664.7694,671.262,150.0,143.0,1589.0,650.0,60.035725,321513.0,,,
19184,1665.436,671.9613,150.0,-132.0,1589.0,651.0,60.14968,321529.0,,,
19185,1666.1027,671.20374,150.0,-132.0,1589.0,652.0,60.179035,321546.0,,,
19186,1666.7693,670.44617,150.0,-132.0,1589.0,652.0,59.991894,321563.0,,,
19187,1667.4359,669.6886,150.0,-132.0,1589.0,653.0,60.125862,321579.0,,,
19188,1668.1025,668.931,150.0,-132.0,1589.0,654.0,59.886284,321597.0,,,
19189,1668.7692,668.17346,150.0,-132.0,1588.0,655.0,60.007553,321613.0,,,
19190,1669.4358,667.4159,150.0,-132.0,1588.0,655.0,59.94927,321630.0,,,
19191,1670.1024,666.6583,150.0,-132.0,1588.0,656.0,60.109043,321646.0,,,
19192,1670.769,665.90076,150.0,-132.0,1588.0,657.0,60.121334,321663.0,,,
19193,1671.4357,665.1432,150.0,-132.0,1588.0,658.0,59.881462,321681.0,,,
19194,1672.1023,664.3856,150.0,-132.0,1588.0,658.0,60.007545,321697.0,,,
19195,1672.7689,663.62805,150.0,-132.0,1588.0,659.0,59.949585,321714.0,,,
19196,1673.4355,662.8705,150.0,-132.0,1588.0,660.0,59.90735,321731.0,,,
19197,1674.1022,662.1129,150.0,-132.0,1587.0,660.0,59.72634,321749.0,,,
19198,1674.7688,661.35535,150.0,-132.0,1587.0,661.0,60.045887,321763.0,,,
19199,1675.4354,660.5978,150.0,-132.0,1587.0,662.0,59.983814,321780.0,,,
19200,1676.102,659.8402,150.0,-132.0,1587.0,663.0,60.092648,321796.0,,,
19201,1676.7687,659.08264,150.0,-132.0,1587.0,663.0,60.035675,321813.0,,,
19202,1677.4353,658.3251,150.0,-132.0,1587.0,664.0,60.05337,321830.0,,,
19203,1678.1019,657.5675,150.0,-132.0,1587.0,665.0,59.999603,321847.0,,,
19204,1678.7686,656.80994,150.0,-132.0,1586.0,666.0,59.947876,321864.0,,,
19205,1679.4352,656.05237,150.0,-132.0,1586.0,666.0,60.076027,321880.0,,,
19206,1680.1018,655.2948,150.0,-132.0,1586.0,667.0,60.06628,321896.0,,,
19207,1680.7684,654.53723,150.0,-132.0,1586.0,668.0,60.01042,321913.0,,,
19208,1681.435,653.77966,150.0,-132.0,1586.0,668.0,59.77696,321931.0,,,
19209,1682.1017,653.0221,150.0,-132.0,1586.0,669.0,59.82015,321948.0,,,
19210,1682.7683,652.2645,150.0,-132.0,1586.0,670.0,60.12697,321963.0,,,
19211,1683.4349,651.50696,150.0,-132.0,1585.0,671.0,60.072983,321980.0,,,
19212,1684.1016,650.7494,150.0,-132.0,1585.0,671.0,60.094555,321996.0,,,
19213,1684.7682,649.9918,150.0,-132.0,1585.0,672.0,60.041615,322013.0,,,
19214,1685.4348,649.23425,150.0,-132.0,1585.0,673.0,59.88856,322031.0,,,
19215,1686.1014,648.4767,150.0,-132.0,1585.0,673.0,60.01547,322047.0,,,
19216,1686.7681,647.7191,150.0,-132.0,1585.0,674.0,59.956776,322064.0,,,
19217,1687.4347,646.96155,150.0,-132.0,1585.0,675.0,60.090023,322080.0,,,
19218,1688.1013,646.204,-425.0,-132.0,1585.0,676.0,60.093452,322096.0,,,
19219,1687.866,645.4464,-425.0,-132.0,1584.0,676.0,59.850296,322114.0,,,
19220,1687.6306,644.68884,-425.0,-132.0,1584.0,677.0,59.983944,322130.0,,,
19221,1687.3953,643.9313,-425.0,-132.0,1584.0,678.0,59.901417,322147.0,,,
19222,1687.1599,643.1737,-425.0,-132.0,1584.0,678.0,60.041393,322163.0,,,
19223,1686.9246,642.41614,-425.0,-132.0,1584.0,679.0,59.9838,322180.0,,,
19224,1686.6892,641.65857,-425.0,-132.0,1584.0,680.0,59.920444,322197.0,,,
19225,1686.4539,640.901,-425.0,-132.0,1584.0,681.0,60.08431,322213.0,,,
19226,1686.2185,640.14343,-425.0,-132.0,1583.0,681.0,60.09492,322230.0,,,
19227,1685.9832,639.38586,-425.0,-132.0,1583.0,682.0,60.042538,322247.0,,,
19228,1685.7478,638.6283,-425.0,-132.0,1583.0,683.0,59.98366,322264.0,,,
19229,1685.5125,637.8707,-425.0,-132.0,1583.0,683.0,59.94165,322280.0,,,
19230,1685.2771,637.11316,-425.0,-132.0,1583.0,684.0,60.063683,322296.0,,,
19231,1685.0417,636.3556,-425.0,-132.0,1583.0,685.0,60.016853,322313.0,,,
19232,1684.8064,635.598,-425.0,-132.0,1582.0,685.0,60.135574,322329.0,,,
19233,1684.571,634.84045,-425.0,-132.0,1582.0,686.0,59.902077,322347.0,,,
19234,1684.3357,634.0829,-425.0,-132.0,1582.0,687.0,60.036922,322363.0,,,
19235,1684.1003,633.3253,-425.0,-132.0,1582.0,688.0,59.693542,322382.0,,,
19236,1683.865,632.56775,-425.0,-132.0,1582.0,688.0,60.0989,322397.0,,,
19237,1683.6296,631.8102,-425.0,-132.0,1582.0,689.0,60.04202,322413.0,,,
19238,1683.3943,631.0526,-425.0,-132.0,1581.0,690.0,59.880318,322431.0,,,
19239,1683.1589,630.29504,-425.0,-132.0,1581.0,690.0,60.08906,322446.0,,,
19240,1682.9236,629.5375,-425.0,-132.0,1581.0,691.0,59.848682,322464.0,,,
19241,1682.6882,628.7799,-425.0,-132.0,1581.0,692.0,59.983826,322480.0,,,
19242,1682.4529,628.02234,-425.0,-132.0,1581.0,692.0,59.98234,322497.0,,,
19243,1682.2175,627.2648,-425.0,-132.0,1580.0,693.0,59.99522,322514.0,,,
19244,1681.9822,626.5072,-425.0,-132.0,1580.0,694.0,60.126472,322530.0,,,
19245,1681.7468,625.74963,-425.0,-132.0,1580.0,694.0,60.147774,322546.0,,,
19246,1681.5115,624.99207,-425.0,-132.0,1580.0,695.0,59.993244,322564.0,,,
19247,1681.2761,624.2345,-425.0,-132.0,1580.0,696.0,60.123882,322580.0,,,
19248,1681.0408,623.4769,-425.0,-132.0,1579.0,696.0,59.760433,322598.0,,,
19249,1680.8054,622.71936,-425.0,-132.0,1579.0,697.0,59.980263,322614.0,,,
19250,1680.5701,621.9618,-425.0,-132.0,1579.0,698.0,59.930305,322631.0,,,
19251,1680.3347,621.2042,-425.0,-132.0,1579.0,698.0,59.954857,322647.0,,,
19252,1680.0994,620.44666,-425.0,-132.0,1579.0,699.0,60.17517,322663.0,,,
19253,1679.864,619.6891,-425.0,-132.0,1578.0,700.0,59.918713,322681.0,,,
19254,1679.6287,618.9315,-425.0,-132.0,1578.0,700.0,59.775032,322698.0,,,
19255,1679.3933,618.17395,-425.0,-132.0,1578.0,701.0,59.943077,322714.0,,,
19256,1679.158,617.4164,-425.0,-132.0,1578.0,702.0,59.711727,322732.0,,,
19257,1678.9226,616.6588,-425.0,-132.0,1577.0,702.0,60.20766,322746.0,,,
19258,1678.6873,615.90125,-425.0,-132.0,1577.0,703.0,59.95607,322764.0,,,
19259,1678.4519,615.1437,-425.0,-132.0,1577.0,704.0,60.09305,322780.0,,,
19260,1678.2166,614.3861,-425.0,-132.0,1577.0,704.0,60.126934,322796.0,,,
19261,1677.9812,613.62854,-425.0,-132.0,1577.0,705.0,59.87367,322814.0,,,
19262,1677.7458,612.871,-425.0,-132.0,1576.0,706.0,60.09086,322830.0,,,
19263,1677.5105,612.1134,-425.0,-132.0,1576.0,706.0,59.827065,322848.0,,,
19264,1677.2751,611.35583,-425.0,-132.0,1576.0,707.0,59.963108,322864.0,,,
19265,1677.0398,610.59827,-425.0,-132.0,1576.0,708.0,60.086964,322880.0,,,
19266,1676.8044,609.8407,-425.0,-132.0,1576.0,708.0,60.111713,322896.0,,,
19267,1676.5691,609.0831,-425.0,-132.0,1575.0,709.0,60.058784,322913.0,,,
19268,1676.3337,608.32556,-425.0,-132.0,1575.0,709.0,59.894135,322931.0,,,
19269,1676.0984,607.568,-425.0,-132.0,1575.0,710.0,59.75024,322948.0,,,
19270,1675.863,606.8104,-425.0,-132.0,1575.0,711.0,59.779034,322965.0,,,
19271,1675.6277,606.05286,-425.0,-132.0,1575.0,711.0,60.104534,322980.0,,,
19272,1675.3923,605.2953,-425.0,-132.0,1574.0,712.0,60.13294,322996.0,,,
19273,1675.157,604.5377,-425.0,-132.0,1574.0,713.0,59.795326,323015.0,,,
19274,1674.9216,603.78015,-425.0,-132.0,1574.0,713.0,60.112938,323030.0,,,
19275,1674.6863,603.0226,-425.0,-132.0,1574.0,714.0,60.12099,323046.0,,,
19276,1674.4509,602.265,-425.0,-132.0,1574.0,714.0,60.13544,323063.0,,,
19277,1674.2156,601.50745,-425.0,-132.0,1574.0,715.0,60.06965,323080.0,,,
19278,1673.9802,600.7499,-425.0,-132.0,1574.0,715.0,60.097816,323096.0,,,
19279,1673.7449,599.9923,-425.0,-132.0,1573.0,716.0,60.038597,323113.0,,,
19280,1673.5095,599.23474,-425.0,-132.0,1573.0,716.0,59.79742,323131.0,,,
19281,1673.2742,598.4772,-425.0,-132.0,1573.0,717.0,59.934906,323147.0,,,
19282,1673.0388,597.7196,-425.0,-132.0,1573.0,717.0,59.97241,323164.0,,,
19283,1672.8035,596.96204,-425.0,-132.0,1573.0,718.0,60.103333,323180.0,,,
19284,1672.5681,596.20447,-425.0,-132.0,1573.0,719.0,59.75896,323199.0,,,
19285,1672.3328,595.4469,-425.0,-132.0,1573.0,719.0,59.961216,323214.0,,,
19286,1672.0974,594.68933,-425.0,-132.0,1573.0,720.0,59.913284,323231.0,,,
19287,1671.862,593.93176,-425.0,-132.0,1573.0,720.0,59.93975,323247.0,,,
19288,1671.6267,593.1742,-425.0,-132.0,1573.0,721.0,60.071774,323263.0,,,
19289,1671.3914,592.4166,-425.0,-132.0,1573.0,721.0,60.097054,323280.0,,,
19290,1671.156,591.65906,-425.0,-132.0,1572.0,722.0,60.113663,323296.0,,,
19291,1670.9207,590.9015,-425.0,-132.0,1572.0,722.0,59.86882,323314.0,,,
19292,1670.6853,590.1439,-425.0,-132.0,1572.0,723.0,60.005455,323330.0,,,
19293,1670.45,589.38635,-425.0,-132.0,1572.0,723.0,60.129295,323346.0,,,
19294,1670.2146,588.6288,-425.0,-132.0,1572.0,724.0,59.84071,323365.0,,,
19295,1669.9792,587.8712,-425.0,-132.0,1572.0,724.0,60.152454,323380.0,,,
19296,1669.7439,587.11365,-425.0,-132.0,1572.0,725.0,60.093197,323396.0,,,
19297,1669.5085,586.3561,-425.0,-132.0,1572.0,725.0,60.03627,323413.0,,,
19298,1669.2732,585.5985,-425.0,-132.0,1572.0,726.0,59.97763,323431.0,,,
19299,1669.0378,584.84094,-425.0,572.0,1572.0,726.0,60.112724,323446.0,,,
19300,1668.8025,585.01575,-425.0,572.0,1572.0,727.0,59.76369,323465.0,,,
19301,1668.5671,585.19055,-425.0,572.0,1572.0,727.0,60.08128,323480.0,,,
19302,1668.3318,585.36536,-425.0,572.0,1572.0,728.0,59.83073,323498.0,,,
19303,1668.0964,585.54016,-425.0,572.0,1572.0,728.0,60.05069,323513.0,,,
19304,1667.8611,585.71497,-425.0,572.0,1572.0,729.0,59.99623,323530.0,,,
19305,1667.6257,585.8898,-425.0,572.0,1572.0,729.0,59.94092,323547.0,,,
19306,1667.3904,586.0646,-425.0,572.0,1572.0,730.0,59.704597,323565.0,,,
19307,1667.155,586.2394,-425.0,572.0,1572.0,730.0,59.77489,323582.0,,,
19308,1666.9197,586.4142,-425.0,572.0,1572.0,731.0,59.819252,323598.0,,,
19309,1666.6843,586.589,-425.0,572.0,1572.0,731.0,59.99801,323614.0,,,
19310,1666.449,586.7638,-425.0,572.0,1572.0,732.0,60.128246,323630.0,,,
19311,1666.2136,586.9386,-425.0,572.0,1572.0,732.0,60.139877,323646.0,,,
19312,1665.9783,587.1134,-425.0,572.0,1572.0,733.0,60.0849,323663.0,,,
19313,1665.7429,587.2882,-425.0,572.0,1572.0,733.0,60.03152,323680.0,,,
19314,1665.5076,587.463,-425.0,572.0,1572.0,734.0,59.85757,323698.0,,,
19315,1665.2722,587.6378,-425.0,572.0,1572.0,734.0,59.992847,323714.0,,,
19316,1665.0369,587.8126,-425.0,572.0,1572.0,735.0,59.757107,323732.0,,,
19317,1664.8015,587.9874,-425.0,572.0,1572.0,735.0,60.0672,323747.0,,,
19318,1664.5662,588.16223,-425.0,572.0,1572.0,736.0,60.015114,323764.0,,,
19319,1664.3308,588.33704,-425.0,572.0,1572.0,736.0,59.962692,323781.0,,,
19320,1664.0955,588.51184,-425.0,572.0,1572.0,737.0,60.17414,323796.0,,,
19321,1663.8601,588.68665,-425.0,572.0,1572.0,737.0,59.989235,323814.0,,,
19322,1663.6248,588.86145,-425.0,572.0,1572.0,738.0,59.937416,323831.0,,,
19323,1663.3894,589.03625,-425.0,572.0,1572.0,738.0,59.892303,323848.0,,,
19324,1663.154,589.21106,-425.0,572.0,1572.0,739.0,60.03556,323864.0,,,
19325,1662.9187,589.38586,-425.0,572.0,1572.0,739.0,60.149834,323880.0,,,
19326,1662.6833,589.56067,-425.0,572.0,1572.0,740.0,60.093456,323897.0,,,
19327,1662.448,589.7355,-425.0,572.0,1572.0,740.0,60.04129,323914.0,,,
19328,1662.2126,589.9103,-425.0,572.0,1572.0,741.0,60.16704,323930.0,,,
19329,1661.9773,590.0851,-425.0,572.0,1572.0,741.0,59.92071,323947.0,,,
19330,1661.742,590.2599,-425.0,572.0,1572.0,742.0,60.06075,323963.0,,,
19331,1661.5066,590.4347,-425.0,572.0,1572.0,742.0,60.005466,323980.0,,,
19332,1661.2712,590.6095,-425.0,572.0,1572.0,743.0,60.129303,323996.0,,,
19333,1661.0359,590.7843,-425.0,572.0,1572.0,743.0,60.062767,324013.0,,,
19334,1660.8005,590.9591,-425.0,572.0,1572.0,744.0,60.01064,324030.0,,,
19335,1660.5652,591.1339,-425.0,572.0,1572.0,744.0,60.000828,324047.0,,,
19336,1660.3298,591.3087,-425.0,572.0,1572.0,745.0,59.83778,324065.0,,,
19337,1660.0945,591.4835,-425.0,572.0,1572.0,745.0,59.97745,324081.0,,,
19338,1659.8591,591.6583,-425.0,572.0,1572.0,746.0,60.09023,324097.0,,,
19339,1659.6238,591.8331,-425.0,572.0,1572.0,747.0,60.03776,324113.0,,,
19340,1659.3884,592.00793,-425.0,572.0,1572.0,747.0,59.99695,324130.0,,,
19341,1659.1531,592.18274,-425.0,572.0,1572.0,748.0,60.120747,324146.0,,,
19342,1658.9177,592.35754,-425.0,572.0,1571.0,748.0,60.060173,324163.0,,,
19343,1658.6824,592.53235,-425.0,572.0,1571.0,749.0,60.07505,324180.0,,,
19344,1658.447,592.70715,-425.0,572.0,1571.0,749.0,60.078903,324197.0,,,
19345,1658.2117,592.88196,-425.0,572.0,1571.0,750.0,60.032715,324213.0,,,
19346,1657.9763,593.05676,-425.0,572.0,1571.0,750.0,60.149654,324229.0,,,
19347,1657.741,593.23157,-425.0,572.0,1571.0,751.0,59.915348,324247.0,,,
19348,1657.5056,593.4064,-425.0,572.0,1571.0,752.0,59.86447,324264.0,,,
19349,1657.2703,593.5812,-425.0,572.0,1571.0,752.0,60.002872,324280.0,,,
19350,1657.0349,593.756,-425.0,572.0,1571.0,753.0,59.98023,324297.0,,,
19351,1656.7996,593.9308,-425.0,572.0,1571.0,753.0,60.00151,324314.0,,,
19352,1656.5642,594.1056,-425.0,572.0,1571.0,754.0,59.95822,324331.0,,,
19353,1656.3289,594.2804,-425.0,572.0,1571.0,754.0,59.80634,324348.0,,,
19354,1656.0935,594.4552,-425.0,572.0,1571.0,755.0,59.936573,324364.0,,,
19355,1655.8582,594.63,-425.0,572.0,1571.0,756.0,59.93027,324381.0,,,
19356,1655.6228,594.8048,-425.0,572.0,1571.0,756.0,60.095196,324397.0,,,
19357,1655.3875,594.9796,-425.0,572.0,1570.0,757.0,60.042545,324414.0,,,
19358,1655.1521,595.1544,-425.0,572.0,1570.0,757.0,59.9843,324430.0,,,
19359,1654.9167,595.3292,-425.0,572.0,1570.0,758.0,60.113483,324446.0,,,
19360,1654.6814,595.504,-425.0,572.0,1570.0,759.0,60.055756,324463.0,,,
19361,1654.446,595.67883,-425.0,572.0,1570.0,759.0,60.0026,324480.0,,,
19362,1654.2107,595.85364,-425.0,572.0,1570.0,760.0,60.12836,324496.0,,,
19363,1653.9753,596.02844,-425.0,572.0,1570.0,760.0,59.953053,324514.0,,,
19364,1653.74,596.20325,-425.0,572.0,1570.0,761.0,60.084267,324530.0,,,
19365,1653.5046,596.37805,-425.0,572.0,1570.0,762.0,59.754333,324548.0,,,
19366,1653.2693,596.55286,-425.0,572.0,1569.0,762.0,60.06952,324563.0,,,
19367,1653.0339,596.72766,-425.0,572.0,1569.0,763.0,60.073612,324580.0,,,
19368,1652.7986,596.90247,-425.0,572.0,1569.0,763.0,60.110542,324596.0,,,
19369,1652.5632,597.0773,-425.0,572.0,1569.0,764.0,60.058865,324613.0,,,
19370,1652.3279,597.2521,-425.0,572.0,1569.0,764.0,60.071712,324630.0,,,
19371,1652.0925,597.4269,-425.0,572.0,1569.0,765.0,60.079483,324646.0,,,
19372,1651.8572,597.6017,-425.0,572.0,1569.0,766.0,59.839638,324664.0,,,
19373,1651.6218,597.7765,-425.0,572.0,1569.0,766.0,59.98142,324680.0,,,
19374,1651.3865,597.9513,-425.0,572.0,1569.0,767.0,60.109726,324696.0,,,
19375,1651.1511,598.1261,-425.0,572.0,1568.0,767.0,60.03864,324713.0,,,
19376,1650.9158,598.3009,-425.0,572.0,1568.0,768.0,60.064358,324730.0,,,
19377,1650.6804,598.4757,-425.0,572.0,1568.0,769.0,60.061905,324747.0,,,
19378,1650.4451,598.6505,-425.0,572.0,1568.0,769.0,60.00096,324763.0,,,
19379,1650.2097,598.8253,-425.0,572.0,1568.0,770.0,60.125042,324779.0,,,
19380,1649.9744,599.0001,-425.0,572.0,1567.0,770.0,60.071896,324796.0,,,
19381,1649.739,599.1749,-425.0,572.0,1567.0,771.0,59.65591,324815.0,,,
19382,1649.5037,599.34973,-425.0,572.0,1567.0,772.0,59.978024,324830.0,,,
19383,1649.2683,599.52454,-425.0,572.0,1567.0,772.0,60.105762,324846.0,,,
19384,1649.033,599.69934,-425.0,572.0,1567.0,773.0,59.86831,324864.0,,,
19385,1648.7976,599.87415,-425.0,572.0,1567.0,773.0,59.712414,324882.0,,,
19386,1648.5623,600.04895,-425.0,572.0,1566.0,774.0,60.11704,324896.0,,,
19387,1648.3269,600.22375,-425.0,572.0,1566.0,775.0,60.057865,324913.0,,,
19388,1648.0916,600.39856,-425.0,1346.0,1566.0,775.0,59.725212,324932.0,,,
19389,1647.8562,600.47284,-425.0,1346.0,1566.0,776.0,60.120377,324946.0,,,
19390,1647.6208,600.5471,-425.0,1346.0,1566.0,776.0,60.14766,324963.0,,,
19391,1647.3855,600.6214,-425.0,1346.0,1565.0,777.0,59.91354,324981.0,,,
19392,1647.1501,600.6957,-425.0,1346.0,1565.0,778.0,60.11741,324996.0,,,
19393,1646.9148,600.76996,-425.0,1346.0,1565.0,778.0,60.056015,325013.0,,,
19394,1646.6794,600.84424,-425.0,1346.0,1565.0,779.0,59.900394,325031.0,,,
19395,1646.4441,600.9185,-425.0,1346.0,1565.0,779.0,59.744057,325049.0,,,
19396,1646.2087,600.9928,-425.0,1346.0,1564.0,780.0,60.06694,325063.0,,,
19397,1645.9734,601.0671,-425.0,1346.0,1564.0,781.0,60.094894,325080.0,,,
19398,1645.738,601.14136,-425.0,1346.0,1564.0,781.0,60.04013,325097.0,,,
19399,1645.5027,601.21564,-425.0,1346.0,1564.0,782.0,59.974457,325114.0,,,
19400,1645.2673,601.2899,-425.0,1346.0,1563.0,782.0,59.75248,325132.0,,,
19401,1645.032,601.3642,-425.0,1346.0,1563.0,783.0,59.786633,325148.0,,,
19402,1644.7966,601.4385,-425.0,1346.0,1563.0,784.0,59.98259,325164.0,,,
19403,1644.5613,601.51276,-425.0,1346.0,1563.0,784.0,60.104176,325180.0,,,
19404,1644.3259,601.58704,-425.0,1346.0,1563.0,785.0,60.135437,325196.0,,,
19405,1644.0906,601.6613,-425.0,1346.0,1562.0,785.0,59.889675,325214.0,,,
19406,1643.8552,601.7356,-425.0,1346.0,1562.0,786.0,60.10885,325230.0,,,
19407,1643.6199,601.8099,-425.0,1346.0,1562.0,787.0,59.865894,325248.0,,,
19408,1643.3845,601.88416,-425.0,1346.0,1562.0,787.0,59.997913,325264.0,,,
19409,1643.1492,601.95844,-425.0,1346.0,1561.0,788.0,59.756256,325282.0,,,
19410,1642.9138,602.0327,-425.0,1346.0,1561.0,788.0,60.157227,325296.0,,,
19411,1642.6785,602.107,-425.0,1346.0,1561.0,789.0,59.892967,325315.0,,,
19412,1642.4431,602.1813,-425.0,1346.0,1561.0,790.0,59.745102,325332.0,,,
19413,1642.2078,602.25555,-425.0,1346.0,1560.0,790.0,60.151478,325346.0,,,
19414,1641.9724,602.32983,-425.0,1346.0,1560.0,791.0,59.898495,325365.0,,,
19415,1641.737,602.4041,-425.0,1346.0,1560.0,791.0,60.031254,325380.0,,,
19416,1641.5017,602.4784,-425.0,1346.0,1559.0,792.0,60.146904,325396.0,,,
19417,1641.2664,602.5527,-425.0,1346.0,1559.0,792.0,59.90949,325414.0,,,
19418,1641.031,602.62695,-425.0,1346.0,1559.0,793.0,59.751938,325432.0,,,
19419,1640.7957,602.70123,-425.0,1346.0,1559.0,793.0,59.90106,325448.0,,,
19420,1640.5603,602.7755,-425.0,1346.0,1558.0,794.0,60.11262,325463.0,,,
19421,1640.325,602.8498,-425.0,1346.0,1558.0,795.0,60.22531,325479.0,,,
19422,1640.0896,602.9241,-425.0,1346.0,1558.0,795.0,60.151848,325496.0,,,
19423,1639.8542,602.99835,-425.0,1346.0,1558.0,796.0,59.987503,325514.0,,,
19424,1639.6189,603.07263,-425.0,1346.0,1557.0,796.0,59.943497,325531.0,,,
19425,1639.3835,603.1469,-425.0,1346.0,1557.0,797.0,60.06721,325547.0,,,
19426,1639.1482,603.2212,-425.0,1346.0,1557.0,797.0,60.018867,325564.0,,,
19427,1638.9128,603.2955,-425.0,1346.0,1556.0,798.0,60.138996,325580.0,,,
19428,1638.6775,603.36975,-425.0,1346.0,1556.0,798.0,60.083252,325597.0,,,
19429,1638.4421,603.44403,-425.0,1346.0,1556.0,799.0,59.776867,325615.0,,,
19430,1638.2068,603.5183,-425.0,1346.0,1555.0,799.0,60.095375,325630.0,,,
19431,1637.9714,603.5926,-425.0,1346.0,1555.0,800.0,59.852448,325648.0,,,
19432,1637.7361,603.6669,-425.0,1346.0,1555.0,800.0,59.987835,325664.0,,,
19433,1637.5007,603.74115,-425.0,1346.0,1554.0,801.0,59.928185,325681.0,,,
19434,1637.2654,603.8154,-425.0,1346.0,1554.0,801.0,60.147076,325696.0,,,
19435,1637.03,603.8897,-425.0,1346.0,1554.0,802.0,60.085712,325713.0,,,
19436,1636.7947,603.964,-425.0,1346.0,1553.0,802.0,59.748535,325732.0,,,
19437,1636.5593,604.03827,-425.0,1346.0,1553.0,803.0,59.93949,325748.0,,,
19438,1636.324,604.11255,-425.0,1346.0,1553.0,803.0,60.062145,325763.0,,,
19439,1636.0886,604.1868,-425.0,1346.0,1552.0,804.0,60.0114,325780.0,,,
19440,1635.8533,604.2611,-425.0,1346.0,1552.0,804.0,59.95793,325797.0,,,
19441,1635.6179,604.3354,-425.0,1346.0,1552.0,805.0,60.08674,325813.0,,,
19442,1635.3826,604.40967,-425.0,1346.0,1551.0,805.0,60.20065,325829.0,,,
19443,1635.1472,604.48395,-425.0,1346.0,1551.0,806.0,60.045345,325847.0,,,
19444,1634.9119,604.5582,-425.0,1346.0,1551.0,806.0,59.80664,325865.0,,,
19445,1634.6765,604.6325,-425.0,1346.0,1550.0,807.0,59.753204,325882.0,,,
19446,1634.4412,604.7068,-425.0,1346.0,1550.0,807.0,60.074913,325897.0,,,
19447,1634.2058,604.78107,-425.0,1346.0,1549.0,807.0,60.016304,325914.0,,,
19448,1633.9705,604.85535,-425.0,1346.0,1549.0,808.0,59.963303,325931.0,,,
19449,1633.7351,604.9296,-425.0,1346.0,1549.0,808.0,60.159084,325946.0,,,
19450,1633.4998,605.0039,-425.0,1346.0,1548.0,809.0,59.822178,325965.0,,,
19451,1633.2644,605.0782,-425.0,1346.0,1548.0,809.0,59.962147,325981.0,,,
19452,1633.029,605.15247,-425.0,1346.0,1548.0,810.0,59.75842,325999.0,,,
19453,1632.7937,605.22675,-425.0,1346.0,1547.0,810.0,60.086742,326013.0,,,
19454,1632.5583,605.301,-425.0,1346.0,1547.0,810.0,60.03413,326030.0,,,
19455,1632.323,605.3753,-425.0,1346.0,1546.0,811.0,60.15482,326046.0,,,
19456,1632.0876,605.4496,-425.0,1346.0,1546.0,811.0,59.91056,326064.0,,,
19457,1631.8523,605.52386,-425.0,1346.0,1546.0,812.0,60.046967,326080.0,,,
19458,1631.617,605.59814,-425.0,1346.0,1545.0,812.0,60.167824,326096.0,,,
19459,1631.3816,605.6724,-425.0,1346.0,1545.0,813.0,60.039433,326114.0,,,
19460,1631.1462,605.7467,-425.0,1346.0,1545.0,813.0,59.99479,326131.0,,,
