frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
580,64.47416,4.049998,174.0,10000.0,60.09039,11408.0,,,
581,65.048874,4.059998,174.0,10000.0,59.843487,11426.0,,,
582,65.62359,4.0699983,174.0,10000.0,59.986046,11442.0,,,
583,66.1983,4.0799985,174.0,10000.0,60.1093,11458.0,,,
584,66.77302,4.0899987,174.0,10000.0,60.144558,11474.0,,,
585,67.34773,4.099999,174.0,10000.0,60.080383,11491.0,,,
586,67.92245,4.109999,174.0,10000.0,60.186417,11507.0,,,
587,68.49716,4.1199994,174.0,10000.0,60.124817,11524.0,,,
588,69.07188,4.1299996,174.0,10000.0,59.884655,11542.0,,,
589,69.64659,4.14,174.0,10000.0,60.015884,11558.0,,,
590,70.221306,4.15,174.0,10000.0,59.808067,11576.0,,,
591,70.79602,4.1600003,174.0,10000.0,59.935493,11592.0,,,
592,71.370735,4.1700006,174.0,10000.0,59.88718,11609.0,,,
593,71.94545,4.180001,174.0,10000.0,59.82285,11626.0,,,
594,72.520164,4.190001,174.0,10000.0,60.135204,11641.0,,,
595,73.09488,4.2000012,174.0,10000.0,59.89163,11659.0,,,
596,73.66959,4.2100015,174.0,10000.0,59.650913,11677.0,,,
597,74.24431,4.2200017,174.0,10000.0,60.123207,11691.0,,,
598,74.81902,4.230002,174.0,10000.0,60.05107,11708.0,,,
599,75.39374,4.240002,174.0,10000.0,60.02481,11725.0,,,
600,75.96845,4.2500024,174.0,10000.0,59.972195,11742.0,,,
601,76.54317,4.2600026,174.0,10000.0,59.73468,11760.0,,,
602,77.11788,4.270003,174.0,10000.0,60.145855,11774.0,,,
603,77.6926,4.280003,174.0,10000.0,60.08654,11791.0,,,
604,78.26731,4.2900033,174.0,10000.0,60.034176,11808.0,,,
605,78.842026,4.3000035,174.0,10000.0,59.95779,11825.0,,,
606,79.41674,4.3100038,174.0,10000.0,60.087074,11841.0,,,
607,79.991455,4.320004,174.0,10000.0,60.069733,11858.0,,,
608,80.56617,4.330004,174.0,10000.0,60.01955,11875.0,,,
609,81.140884,4.3400044,174.0,10000.0,60.06996,11892.0,,,
610,81.7156,4.3500047,174.0,10000.0,59.84151,11909.0,,,
611,82.29031,4.360005,174.0,10000.0,60.1472,11924.0,,,
612,82.86503,4.370005,174.0,10000.0,60.086735,11941.0,,,
613,83.43974,4.3800054,174.0,10000.0,60.03054,11959.0,,,
614,84.01446,4.3900056,174.0,10000.0,60.158,11974.0,,,
615,84.58917,4.400006,174.0,10000.0,60.094913,11991.0,,,
616,85.16389,4.410006,174.0,10000.0,60.038925,12009.0,,,
617,85.7386,4.4200063,174.0,10000.0,59.989395,12025.0,,,
618,86.31332,4.4300065,174.0,10000.0,60.112545,12041.0,,,
619,86.88803,4.4400067,174.0,10000.0,60.04529,12058.0,,,
620,87.462746,4.450007,174.0,10000.0,59.996223,12075.0,,,
621,88.03746,4.460007,174.0,10000.0,59.944942,12092.0,,,
622,88.612175,4.4700074,174.0,10000.0,59.71575,12110.0,,,
623,89.18689,4.4800076,174.0,10000.0,59.85051,12126.0,,,
624,89.761604,4.490008,174.0,10000.0,59.961597,12142.0,,,
625,90.33632,4.500008,174.0,10000.0,60.087456,12158.0,,,
626,90.91103,4.5100083,174.0,10000.0,60.027817,12176.0,,,
627,91.48575,4.5200086,174.0,10000.0,60.15768,12191.0,,,
628,92.06046,4.530009,174.0,10000.0,59.919662,12209.0,,,
629,92.63518,4.540009,174.0,10000.0,59.765034,12226.0,,,
630,93.20989,4.5500093,174.0,10000.0,59.72577,12243.0,,,
631,93.78461,4.5600095,174.0,10000.0,60.042076,12258.0,,,
632,94.35932,4.5700097,174.0,10000.0,59.983784,12275.0,,,
633,94.93404,4.58001,174.0,10000.0,59.950928,12292.0,,,
634,95.50875,4.59001,174.0,10000.0,60.077366,12308.0,,,
635,96.083466,4.6000104,174.0,10000.0,60.007553,12325.0,,,
636,96.65818,4.6100106,174.0,10000.0,59.759697,12343.0,,,
637,97.232895,4.620011,174.0,10000.0,60.1061,12358.0,,,
638,97.80761,4.630011,174.0,10000.0,60.05209,12375.0,,,
639,98.382324,4.6400113,174.0,10000.0,60.164692,12391.0,,,
640,98.95704,4.6500115,167.0,10000.0,60.11768,12408.0,,,
641,99.55584,4.660012,167.0,10000.0,60.044483,12425.0,,,
642,100.15464,4.670012,167.0,10000.0,60.17706,12441.0,,,
643,100.75344,4.680012,167.0,10000.0,60.173607,12457.0,,,
644,101.35224,4.6900125,167.0,10000.0,60.107903,12474.0,,,
645,101.95104,4.7000127,167.0,10000.0,60.052574,12491.0,,,
646,102.54984,4.710013,167.0,10000.0,59.979523,12509.0,,,
647,103.14864,4.720013,167.0,10000.0,60.125153,12524.0,,,
648,103.747444,4.7300134,167.0,10000.0,59.902206,12542.0,,,
649,104.346245,4.7400136,167.0,10000.0,59.56321,12561.0,,,
650,104.945045,4.750014,167.0,10000.0,59.98499,12575.0,,,
651,105.543846,4.760014,167.0,10000.0,59.738117,12593.0,,,
652,106.14265,4.7700143,167.0,10000.0,60.05905,12608.0,,,
653,106.74145,4.7800145,167.0,10000.0,59.99806,12625.0,,,
654,107.34025,4.7900147,167.0,10000.0,59.945602,12642.0,,,
655,107.93905,4.800015,167.0,10000.0,59.897808,12659.0,,,
656,108.53785,4.810015,167.0,10000.0,60.190884,12674.0,,,
657,109.13665,4.8200154,167.0,10000.0,59.759804,12693.0,,,
658,109.73545,4.8300157,167.0,10000.0,60.080563,12708.0,,,
659,110.33425,4.840016,167.0,10000.0,59.843662,12726.0,,,
660,110.93305,4.850016,167.0,10000.0,59.90387,12742.0,,,
661,111.53185,4.8600163,167.0,10000.0,60.034832,12758.0,,,
662,112.13065,4.8700166,167.0,10000.0,60.159794,12774.0,,,
663,112.729454,4.880017,167.0,10000.0,60.101543,12792.0,,,
664,113.328255,4.890017,167.0,10000.0,60.034702,12808.0,,,
665,113.927055,4.9000173,167.0,10000.0,60.02163,12825.0,,,
666,114.525856,4.9100175,167.0,10000.0,59.781948,12843.0,,,
667,115.12466,4.9200177,167.0,10000.0,59.92154,12859.0,,,
668,115.72346,4.930018,167.0,10000.0,59.809845,12876.0,,,
669,116.32226,4.940018,167.0,10000.0,60.121925,12892.0,,,
670,116.92106,4.9500184,167.0,10000.0,60.092873,12908.0,,,
671,117.51986,4.9600186,167.0,10000.0,60.042,12925.0,,,
672,118.11866,4.970019,167.0,10000.0,59.772854,12943.0,,,
673,118.71746,4.980019,167.0,10000.0,59.915714,12959.0,,,
674,119.31626,4.9900193,167.0,10000.0,60.03546,12975.0,,,
675,119.91506,5.0000196,167.0,10000.0,59.8053,12993.0,,,
676,120.51386,5.01002,167.0,10000.0,60.121952,13008.0,,,
677,121.11266,5.02002,167.0,10000.0,60.057835,13025.0,,,
678,121.711464,5.03002,167.0,10000.0,60.171238,13041.0,,,
679,122.310265,5.0400205,167.0,10000.0,59.930916,13059.0,,,
680,122.909065,5.0500207,167.0,10000.0,60.062187,13075.0,,,
681,123.507866,5.060021,167.0,10000.0,60.182793,13091.0,,,
682,124.10667,5.070021,167.0,10000.0,59.57623,13111.0,,,
683,124.70547,5.0800214,167.0,10000.0,60.088543,13125.0,,,
684,125.30427,5.0900216,167.0,10000.0,60.209255,13140.0,,,
685,125.90307,5.100022,167.0,10000.0,60.055244,13158.0,,,
686,126.50187,5.110022,167.0,10000.0,60.16361,13174.0,,,
687,127.10067,5.1200223,167.0,10000.0,60.10321,13191.0,,,
688,127.69947,5.1300225,167.0,10000.0,60.04883,13208.0,,,
689,128.29828,5.1400228,167.0,10000.0,59.990402,13225.0,,,
690,128.89708,5.150023,167.0,10000.0,59.94032,13242.0,,,
691,129.49588,5.160023,167.0,158.0,59.887833,13259.0,,,
692,130.09468,5.7929344,167.0,158.0,60.024986,13275.0,,,
693,130.69348,6.4258456,167.0,158.0,60.100697,13291.0,,,
694,131.29228,7.058757,167.0,158.0,59.865864,13309.0,,,
695,131.89108,7.691668,167.0,158.0,59.989155,13325.0,,,
696,132.48988,8.324579,167.0,158.0,59.983467,13342.0,,,
697,133.08868,8.957491,167.0,158.0,59.924545,13359.0,,,
698,133.68748,9.590403,167.0,158.0,60.1507,13374.0,,,
699,134.28629,10.223314,167.0,158.0,60.090214,13391.0,,,
700,134.88509,10.856226,167.0,158.0,60.032036,13408.0,,,
701,135.48389,11.489138,167.0,158.0,60.15293,13424.0,,,
702,136.08269,12.122049,167.0,158.0,60.07695,13442.0,,,
703,136.68149,12.754961,167.0,158.0,60.058697,13458.0,,,
704,137.28029,13.387873,167.0,158.0,60.006165,13475.0,,,
705,137.87909,14.020784,167.0,158.0,59.956703,13492.0,,,
706,138.47789,14.653696,167.0,158.0,59.906204,13509.0,,,
707,139.07669,15.286608,167.0,158.0,60.037384,13525.0,,,
708,139.67549,15.919519,167.0,158.0,59.99022,13542.0,,,
709,140.27429,16.552431,167.0,158.0,59.822388,13559.0,,,
710,140.8731,17.185343,167.0,158.0,60.132336,13575.0,,,
711,141.4719,17.818254,167.0,158.0,59.8874,13592.0,,,
712,142.0707,18.451166,167.0,158.0,60.013138,13608.0,,,
713,142.6695,19.084078,167.0,158.0,60.13221,13624.0,,,
714,143.2683,19.71699,167.0,158.0,60.080116,13641.0,,,
715,143.8671,20.349901,167.0,158.0,60.02403,13658.0,,,
716,144.4659,20.982813,167.0,158.0,59.96962,13675.0,,,
717,145.0647,21.615725,167.0,158.0,59.919262,13692.0,,,
718,145.6635,22.248636,167.0,158.0,59.873577,13709.0,,,
719,146.2623,22.881548,167.0,158.0,59.806286,13727.0,,,
720,146.8611,23.51446,167.0,158.0,60.1212,13741.0,,,
721,147.4599,24.147371,167.0,158.0,60.062607,13758.0,,,
722,148.0587,24.780283,167.0,158.0,60.00163,13775.0,,,
723,148.6575,25.413195,167.0,158.0,59.76069,13793.0,,,
724,149.2563,26.046106,167.0,158.0,60.072784,13808.0,,,
725,149.8551,26.679018,167.0,158.0,60.018787,13825.0,,,
726,150.4539,27.31193,167.0,158.0,60.14912,13841.0,,,
727,151.0527,27.944841,167.0,158.0,59.912422,13859.0,,,
728,151.6515,28.577753,167.0,158.0,59.933647,13875.0,,,
729,152.2503,29.210665,167.0,158.0,59.804474,13893.0,,,
730,152.8491,29.843576,167.0,158.0,59.942017,13909.0,,,
731,153.4479,30.476488,167.0,158.0,59.892147,13926.0,,,
732,154.0467,31.1094,167.0,158.0,60.2052,13941.0,,,
733,154.64551,31.742311,167.0,158.0,60.13163,13958.0,,,
734,155.24431,32.37522,167.0,158.0,60.168167,13974.0,,,
735,155.84311,33.008133,167.0,158.0,60.082146,13992.0,,,
736,156.44191,33.641045,167.0,158.0,60.03107,14008.0,,,
737,157.04071,34.273956,167.0,158.0,59.97907,14025.0,,,
738,157.63951,34.906868,167.0,158.0,60.10873,14041.0,,,
739,158.23831,35.53978,167.0,158.0,59.877274,14059.0,,,
740,158.83711,36.17269,167.0,158.0,60.005222,14075.0,,,
741,159.43591,36.805603,167.0,158.0,59.95423,14092.0,,,
742,160.03471,37.438515,167.0,158.0,59.909153,14109.0,,,
743,160.63351,38.071426,167.0,158.0,60.03596,14125.0,,,
744,161.23232,38.704338,167.0,158.0,59.977516,14142.0,,,
745,161.83112,39.33725,167.0,158.0,60.012737,14158.0,,,
746,162.42992,39.97016,167.0,158.0,60.124958,14174.0,,,
747,163.02872,40.603073,167.0,158.0,59.89691,14192.0,,,
748,163.62752,41.235985,167.0,158.0,60.028427,14208.0,,,
749,164.22632,41.868896,167.0,158.0,59.98237,14225.0,,,
750,164.82512,42.50181,-174.0,158.0,59.923557,14242.0,,,
751,164.25041,43.13472,-174.0,158.0,59.949318,14259.0,,,
752,163.6757,43.76763,-174.0,158.0,60.059143,14275.0,,,
753,163.101,44.400543,-174.0,158.0,60.015484,14292.0,,,
754,162.52629,45.033455,-174.0,158.0,59.968185,14309.0,,,
755,161.95158,45.666367,-174.0,158.0,59.911312,14326.0,,,
756,161.37688,46.29928,-174.0,158.0,60.038185,14342.0,,,
757,160.80217,46.93219,-174.0,158.0,59.799694,14360.0,,,
758,160.22746,47.5651,-174.0,158.0,59.940113,14376.0,,,
759,159.65276,48.198013,-174.0,158.0,59.885914,14394.0,,,
760,159.07805,48.830925,-174.0,158.0,60.019104,14408.0,,,
761,158.50334,49.463837,-174.0,158.0,59.955944,14425.0,,,
762,157.92863,50.09675,-174.0,158.0,59.898647,14442.0,,,
763,157.35393,50.72966,-174.0,158.0,59.845715,14460.0,,,
764,156.77922,51.36257,-174.0,158.0,60.068657,14475.0,,,
765,156.20451,51.995483,-174.0,158.0,59.824314,14493.0,,,
766,155.6298,52.628395,-174.0,158.0,59.761948,14510.0,,,
767,155.0551,53.261307,-174.0,158.0,60.043297,14525.0,,,
768,154.4804,53.89422,-174.0,158.0,59.98782,14542.0,,,
769,153.90569,54.52713,-174.0,158.0,60.200733,14558.0,,,
770,153.33098,55.16004,-174.0,158.0,60.13669,14575.0,,,
771,152.75627,55.792953,-174.0,158.0,60.077,14592.0,,,
772,152.18156,56.425865,-174.0,158.0,60.01621,14608.0,,,
773,151.60686,57.058777,-174.0,158.0,59.96643,14625.0,,,
774,151.03215,57.69169,-174.0,158.0,60.086433,14641.0,,,
775,150.45744,58.3246,-174.0,158.0,60.119812,14658.0,,,
776,149.88274,58.95751,-174.0,158.0,60.05974,14675.0,,,
777,149.30803,59.590424,-174.0,158.0,60.006306,14692.0,,,
778,148.73332,60.223335,-174.0,158.0,59.953873,14709.0,,,
779,148.15862,60.856247,-174.0,158.0,59.903107,14726.0,,,
780,147.58391,61.48916,-174.0,158.0,60.218224,14741.0,,,
781,147.0092,62.12207,-174.0,158.0,60.04942,14758.0,,,
782,146.4345,62.754982,-174.0,158.0,59.99836,14775.0,,,
783,145.85979,63.387894,-174.0,158.0,59.966236,14792.0,,,
784,145.28508,64.020805,-174.0,158.0,59.9179,14809.0,,,
785,144.71037,64.65372,-174.0,158.0,60.043602,14825.0,,,
786,144.13567,65.28663,-174.0,158.0,60.16657,14841.0,,,
787,143.56096,65.91954,-174.0,158.0,60.00901,14858.0,,,
788,142.98625,66.55245,-174.0,158.0,60.1209,14874.0,,,
789,142.41154,67.18536,142.0,158.0,60.070797,14891.0,,,
790,143.11577,67.818275,142.0,158.0,60.014614,14908.0,,,
791,143.81999,68.45119,142.0,158.0,60.142445,14924.0,,,
792,144.52422,69.0841,142.0,158.0,60.088776,14941.0,,,
793,145.22844,69.71701,142.0,158.0,60.017952,14958.0,,,
794,145.93266,70.34992,142.0,158.0,59.96988,14975.0,,,
795,146.63689,70.982834,142.0,158.0,59.922417,14992.0,,,
796,147.34111,71.615746,142.0,158.0,59.87304,15009.0,,,
797,148.04533,72.24866,142.0,158.0,60.18443,15024.0,,,
798,148.74956,72.88157,142.0,158.0,59.926247,15042.0,,,
799,149.45378,73.51448,142.0,158.0,59.707035,15060.0,,,
800,150.158,74.14739,142.0,158.0,59.846634,15076.0,,,
801,150.86223,74.780304,142.0,158.0,59.975037,15092.0,,,
802,151.56645,75.413216,142.0,158.0,60.10311,15108.0,,,
803,152.27068,76.04613,142.0,158.0,60.04383,15125.0,,,
804,152.9749,76.67904,142.0,158.0,59.989853,15142.0,,,
805,153.67912,77.31195,142.0,158.0,59.942814,15159.0,,,
806,154.38335,77.94486,142.0,158.0,60.06923,15175.0,,,
807,155.08757,78.577774,142.0,158.0,60.013344,15192.0,,,
808,155.7918,79.210686,142.0,158.0,59.96062,15209.0,,,
809,156.49602,79.8436,142.0,158.0,59.90893,15226.0,,,
810,157.20024,80.47651,142.0,158.0,60.03449,15243.0,,,
811,157.90446,81.10942,142.0,158.0,60.162853,15258.0,,,
812,158.60869,81.74233,142.0,158.0,59.928703,15276.0,,,
813,159.31291,82.375244,142.0,158.0,59.87124,15293.0,,,
814,160.01714,83.008156,142.0,158.0,60.00501,15309.0,,,
815,160.72136,83.64107,142.0,158.0,60.03624,15325.0,,,
816,161.42558,84.27398,142.0,158.0,59.98289,15342.0,,,
817,162.1298,84.90689,142.0,158.0,59.935818,15359.0,,,
818,162.83403,85.5398,142.0,158.0,60.061653,15375.0,,,
819,163.53825,86.172714,142.0,158.0,60.00679,15392.0,,,
820,164.24248,86.805626,142.0,158.0,59.95879,15409.0,,,
821,164.9467,87.43854,142.0,158.0,59.810364,15426.0,,,
822,165.65092,88.07145,142.0,158.0,60.12139,15441.0,,,
823,166.35515,88.70436,142.0,158.0,60.054417,15458.0,,,
824,167.05937,89.33727,142.0,158.0,60.00913,15475.0,,,
825,167.7636,89.970184,142.0,158.0,59.952847,15492.0,,,
826,168.46782,90.603096,142.0,147.0,60.084305,15508.0,,,
827,169.17204,91.28337,142.0,147.0,60.028847,15525.0,,,
828,169.87627,91.963646,142.0,147.0,59.986725,15542.0,,,
829,170.58049,92.64392,142.0,147.0,60.101437,15558.0,,,
830,171.28471,93.324196,142.0,147.0,60.03817,15575.0,,,
831,171.98894,94.00447,142.0,147.0,59.99001,15592.0,,,
832,172.69316,94.684746,142.0,147.0,59.94307,15609.0,,,
833,173.39738,95.36502,142.0,147.0,59.838726,15630.0,,,
834,174.10161,96.045296,142.0,147.0,59.95106,15643.0,,,
835,174.80583,96.72557,142.0,147.0,59.735806,15660.0,,,
836,175.51006,97.405846,142.0,147.0,60.046593,15675.0,,,
837,176.21428,98.08612,142.0,147.0,59.95891,15692.0,,,
838,176.9185,98.766396,142.0,147.0,60.067406,15708.0,,,
839,177.62273,99.44667,142.0,147.0,59.84714,15726.0,,,
840,178.32695,100.126945,142.0,147.0,60.158268,15742.0,,,
841,179.03117,100.80722,142.0,147.0,60.095184,15758.0,,,
842,179.7354,101.487495,142.0,147.0,60.041904,15775.0,,,
843,180.43962,102.16777,142.0,147.0,60.164246,15791.0,,,
844,181.14384,102.848045,142.0,147.0,60.103943,15808.0,,,
845,181.84807,103.52832,142.0,147.0,60.051273,15825.0,,,
846,182.55229,104.208595,142.0,147.0,59.990685,15842.0,,,
847,183.25652,104.88887,142.0,147.0,59.75507,15860.0,,,
848,183.96074,105.569145,142.0,147.0,60.069504,15875.0,,,
849,184.66496,106.24942,142.0,147.0,60.01492,15892.0,,,
850,185.36919,106.929695,142.0,147.0,59.96571,15909.0,,,
851,186.07341,107.60997,142.0,147.0,60.08275,15925.0,,,
852,186.77763,108.290245,142.0,147.0,60.016205,15942.0,,,
853,187.48186,108.97052,142.0,147.0,59.978043,15959.0,,,
854,188.18608,109.650795,142.0,147.0,60.01407,15975.0,,,
855,188.8903,110.33107,142.0,147.0,60.138214,15991.0,,,
856,189.59453,111.011345,142.0,147.0,59.903435,16009.0,,,
857,190.29875,111.69162,142.0,147.0,59.854374,16026.0,,,
858,191.00298,112.371895,142.0,147.0,59.935127,16042.0,,,
859,191.7072,113.05217,142.0,147.0,60.067722,16058.0,,,
860,192.41142,113.732445,142.0,147.0,59.831257,16076.0,,,
861,193.11565,114.41272,142.0,147.0,59.88905,16093.0,,,
862,193.81987,115.092995,142.0,147.0,60.200596,16107.0,,,
863,194.5241,115.77327,142.0,147.0,59.862568,16126.0,,,
864,195.22832,116.453545,142.0,147.0,60.178,16141.0,,,
865,195.93254,117.13382,142.0,147.0,60.01978,16158.0,,,
866,196.63676,117.814095,142.0,147.0,59.97235,16175.0,,,
867,197.34099,118.49437,142.0,147.0,60.09838,16191.0,,,
868,198.04521,119.174644,142.0,147.0,60.037582,16208.0,,,
869,198.74944,119.85492,142.0,147.0,59.99242,16225.0,,,
870,199.45366,120.535194,142.0,147.0,60.113247,16241.0,,,
871,200.15788,121.21547,142.0,147.0,60.05887,16259.0,,,
872,200.8621,121.895744,142.0,147.0,59.91341,16276.0,,,
873,201.56633,122.57602,142.0,147.0,60.033066,16292.0,,,
874,202.27055,123.256294,142.0,147.0,59.81025,16310.0,,,
875,202.97478,123.93657,142.0,147.0,59.94519,16326.0,,,
876,203.679,124.616844,142.0,147.0,59.984943,16342.0,,,
877,204.38322,125.29712,142.0,147.0,59.933292,16359.0,,,
878,205.08745,125.977394,142.0,147.0,59.869087,16376.0,,,
879,205.79167,126.65767,142.0,147.0,59.9543,16392.0,,,
880,206.4959,127.337944,142.0,147.0,59.897446,16409.0,,,
881,207.20012,128.01822,142.0,147.0,60.037243,16425.0,,,
882,207.90434,128.69849,142.0,147.0,60.160812,16441.0,,,
883,208.60857,129.37875,142.0,147.0,60.1056,16458.0,,,
884,209.31279,130.05902,142.0,147.0,60.050426,16475.0,,,
885,210.01701,130.73929,142.0,147.0,59.996487,16492.0,,,
886,210.72124,131.41956,142.0,147.0,59.944023,16509.0,,,
887,211.42546,132.09982,142.0,147.0,59.89346,16526.0,,,
888,212.12968,132.78009,142.0,147.0,60.20619,16541.0,,,
889,212.83391,133.46036,142.0,147.0,59.778797,16560.0,,,
890,213.53813,134.14062,142.0,147.0,60.179436,16574.0,,,
891,214.24236,134.82089,142.0,147.0,59.944084,16592.0,,,
892,214.94658,135.50116,142.0,147.0,60.076576,16608.0,,,
893,215.6508,136.18143,142.0,147.0,60.023212,16625.0,,,
894,216.35503,136.8617,142.0,147.0,59.96444,16642.0,,,
895,217.05925,137.54196,142.0,147.0,59.915405,16659.0,,,
896,217.76347,138.22223,142.0,147.0,59.860996,16676.0,,,
897,218.4677,138.9025,142.0,147.0,59.96987,16692.0,,,
898,219.17192,139.58276,142.0,147.0,59.936558,16709.0,,,
899,219.87614,140.26303,142.0,147.0,60.014236,16725.0,,,
900,220.58037,140.9433,142.0,147.0,59.81853,16743.0,,,
901,221.28459,141.62357,142.0,147.0,60.128635,16758.0,,,
902,221.98882,142.30383,142.0,147.0,60.068447,16778.0,,,
903,222.69304,142.9841,142.0,147.0,60.10245,16791.0,,,
904,223.39726,143.66437,142.0,147.0,59.86202,16809.0,,,
905,224.10149,144.34464,142.0,147.0,59.995995,16825.0,,,
906,224.80571,145.0249,142.0,147.0,60.11893,16841.0,,,
907,225.50993,145.70517,142.0,147.0,60.060654,16858.0,,,
908,226.21416,146.38544,142.0,147.0,59.98709,16875.0,,,
909,226.91838,147.0657,142.0,147.0,59.94289,16892.0,,,
910,227.6226,147.74597,142.0,147.0,59.894054,16909.0,,,
911,228.32683,148.42624,142.0,147.0,60.026943,16925.0,,,
912,229.03105,149.1065,142.0,147.0,60.14954,16941.0,,,
913,229.73528,149.78677,142.0,219.0,60.08917,16958.0,,,
914,230.4395,150.2434,142.0,219.0,60.00266,16975.0,,,
915,231.14372,150.70001,142.0,219.0,59.95545,16992.0,,,
916,231.84795,151.15663,142.0,219.0,60.103256,17008.0,,,
917,232.55217,151.61325,142.0,219.0,59.86161,17026.0,,,
918,233.2564,152.06987,142.0,219.0,60.16754,17041.0,,,
919,233.96062,152.52649,142.0,219.0,59.936733,17059.0,,,
920,234.66484,152.98311,142.0,219.0,59.973858,17075.0,,,
921,235.36906,153.43973,142.0,219.0,59.913876,17092.0,,,
922,236.07329,153.89635,142.0,219.0,59.863758,17109.0,,,
923,236.77751,154.35297,142.0,219.0,60.169548,17124.0,,,
924,237.48174,154.80959,142.0,219.0,59.938107,17142.0,,,
925,238.18596,155.2662,142.0,219.0,59.88921,17159.0,,,
926,238.89018,155.72282,142.0,219.0,59.835762,17176.0,,,
927,239.5944,156.17944,142.0,219.0,59.95632,17192.0,,,
928,240.29863,156.63606,142.0,219.0,59.91336,17209.0,,,
929,241.00285,157.09268,142.0,219.0,60.028805,17225.0,,,
930,241.70708,157.5493,142.0,219.0,59.970802,17242.0,,,
931,242.4113,158.00592,142.0,219.0,60.115726,17258.0,,,
932,243.11552,158.46254,142.0,219.0,59.88496,17276.0,,,
933,243.81975,158.91916,142.0,219.0,59.964478,17292.0,,,
934,244.52397,159.37578,142.0,219.0,59.94527,17309.0,,,
935,245.2282,159.8324,142.0,219.0,59.889336,17326.0,,,
936,245.93242,160.28902,142.0,219.0,60.188858,17341.0,,,
937,246.63664,160.74564,142.0,219.0,59.938087,17359.0,,,
938,247.34087,161.20226,142.0,219.0,59.883884,17376.0,,,
939,248.04509,161.65887,142.0,219.0,59.978363,17392.0,,,
940,248.74931,162.1155,142.0,219.0,60.099243,17408.0,,,
941,249.45354,162.57211,142.0,219.0,60.047268,17425.0,,,
942,250.15776,163.02873,142.0,219.0,60.171623,17441.0,,,
943,250.86198,163.48535,142.0,219.0,60.105156,17458.0,,,
944,251.56621,163.94197,142.0,219.0,60.04788,17475.0,,,
945,252.27043,164.39859,142.0,219.0,59.996754,17492.0,,,
946,252.97466,164.85521,142.0,219.0,60.131386,17508.0,,,
947,253.67888,165.31183,142.0,219.0,59.97398,17525.0,,,
948,254.3831,165.76845,142.0,219.0,59.92844,17542.0,,,
949,255.08733,166.22507,142.0,219.0,59.874306,17559.0,,,
950,255.79155,166.68169,142.0,219.0,60.184486,17574.0,,,
951,256.4958,167.1383,142.0,219.0,59.940346,17592.0,,,
952,257.2,167.59492,142.0,219.0,60.073784,17608.0,,,
953,257.90424,168.05154,142.0,219.0,60.0213,17625.0,,,
954,258.60846,168.50816,142.0,219.0,60.144463,17641.0,,,
955,259.31268,168.96478,142.0,219.0,59.903454,17659.0,,,
956,260.0169,169.4214,142.0,219.0,60.03042,17675.0,,,
957,260.72113,169.87802,142.0,219.0,59.973953,17692.0,,,
958,261.42535,170.33464,142.0,219.0,59.92621,17709.0,,,
959,262.12958,170.79126,142.0,219.0,60.0509,17725.0,,,
