frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
23921,802.9809,265.45062,188.0,-964.0,434.0,310.0,60.218834,404444.0,,,,
23922,803.5128,265.3469,188.0,-964.0,434.0,310.0,60.15113,404461.0,,,,
23923,804.04474,265.24316,188.0,-964.0,434.0,310.0,60.14123,404478.0,,,,
23924,804.57666,265.13943,188.0,-964.0,433.0,310.0,60.17455,404495.0,,,,
23925,805.1086,265.0357,188.0,-964.0,433.0,310.0,59.758427,404514.0,,,,
23926,805.6405,264.93198,188.0,-964.0,433.0,310.0,60.09785,404529.0,,,,
23927,806.1724,264.82825,188.0,-964.0,432.0,310.0,60.219486,404544.0,,,,
23928,806.70435,264.72452,188.0,-964.0,432.0,311.0,60.119488,404562.0,,,,
23929,807.23627,264.6208,188.0,-964.0,432.0,311.0,60.140797,404578.0,,,,
23930,807.7682,264.51706,188.0,-964.0,431.0,311.0,60.111675,404594.0,,,,
23931,808.3001,264.41333,188.0,-964.0,431.0,311.0,60.119724,404612.0,,,,
23932,808.83203,264.3096,188.0,-964.0,431.0,311.0,60.11758,404628.0,,,,
23933,809.36395,264.20587,188.0,-964.0,430.0,311.0,59.876507,404646.0,,,,
23934,809.8959,264.10214,188.0,-964.0,430.0,311.0,59.92501,404663.0,,,,
23935,810.4278,263.9984,188.0,-964.0,430.0,311.0,60.118927,404678.0,,,,
23936,810.9597,263.89468,188.0,-964.0,429.0,311.0,60.142067,404695.0,,,,
23937,811.49164,263.79095,188.0,-964.0,429.0,311.0,59.757126,404713.0,,,,
23938,812.02356,263.68723,188.0,-964.0,429.0,311.0,60.202824,404727.0,,,,
23939,812.5555,263.5835,188.0,-964.0,428.0,311.0,60.135914,404744.0,,,,
23940,813.0874,263.47977,188.0,-964.0,428.0,311.0,59.740047,404763.0,,,,
23941,813.6193,263.37604,188.0,-964.0,428.0,311.0,60.104397,404778.0,,,,
23942,814.15125,263.2723,188.0,-964.0,427.0,311.0,59.734978,404797.0,,,,
23943,814.68317,263.16858,188.0,-964.0,427.0,311.0,59.92497,404812.0,,,,
23944,815.2151,263.06485,188.0,-964.0,426.0,311.0,60.04612,404828.0,,,,
23945,815.747,262.96112,188.0,-964.0,426.0,311.0,59.739433,404847.0,,,,
23946,816.27893,262.8574,188.0,-964.0,426.0,311.0,60.121563,404861.0,,,,
23947,816.81085,262.75366,188.0,-964.0,425.0,311.0,60.127094,404878.0,,,,
23948,817.3428,262.64993,188.0,-964.0,425.0,311.0,59.9969,404895.0,,,,
23949,817.8747,262.5462,188.0,-964.0,425.0,311.0,60.105427,404911.0,,,,
23950,818.4066,262.44247,188.0,-964.0,424.0,311.0,60.110256,404928.0,,,,
23951,818.93854,262.33875,-199.0,-964.0,424.0,311.0,59.722088,404947.0,,,,
23952,818.43604,262.23502,-199.0,-964.0,424.0,311.0,59.92845,404962.0,,,,
23953,817.93353,262.1313,-199.0,-964.0,423.0,311.0,60.143406,404978.0,,,,
23954,817.431,262.02756,-199.0,-964.0,423.0,311.0,59.526825,404998.0,,,,
23955,816.9285,261.92383,-199.0,-964.0,423.0,312.0,59.766285,405013.0,,,,
23956,816.426,261.8201,-199.0,-964.0,422.0,312.0,59.836147,405030.0,,,,
23957,815.9235,261.71637,-199.0,-964.0,422.0,312.0,60.02985,405045.0,,,,
23958,815.421,261.61264,-199.0,-964.0,422.0,312.0,59.77442,405064.0,,,,
23959,814.9185,261.5089,-199.0,-964.0,421.0,312.0,60.101124,405078.0,,,,
23960,814.416,261.40518,-199.0,-964.0,421.0,312.0,60.025322,405095.0,,,,
23961,813.9135,261.30145,-199.0,-964.0,421.0,312.0,60.152718,405111.0,,,,
23962,813.411,261.19772,-199.0,-964.0,420.0,312.0,59.77521,405130.0,,,,
23963,812.9085,261.094,-199.0,-964.0,420.0,312.0,60.02678,405146.0,,,,
23964,812.406,260.99026,-199.0,-964.0,420.0,312.0,60.158577,405161.0,,,,
23965,811.9035,260.88654,-199.0,-964.0,419.0,312.0,59.77125,405180.0,,,,
23966,811.401,260.7828,-199.0,-964.0,419.0,312.0,59.843117,405196.0,,,,
23967,810.8985,260.67908,-199.0,-964.0,419.0,312.0,59.79099,405214.0,,,,
23968,810.396,260.57535,-199.0,-964.0,418.0,312.0,59.92283,405230.0,,,,
23969,809.8935,260.47162,-199.0,-964.0,418.0,312.0,60.2452,405244.0,,,,
23970,809.391,260.3679,-199.0,-964.0,418.0,312.0,59.60667,405265.0,,,,
23971,808.8885,260.26416,-199.0,-964.0,417.0,312.0,60.126373,405278.0,,,,
23972,808.386,260.16043,-199.0,-964.0,417.0,312.0,59.66606,405298.0,,,,
23973,807.8835,260.0567,-199.0,-964.0,417.0,312.0,59.801983,405314.0,,,,
23974,807.381,259.95297,-199.0,-964.0,416.0,312.0,59.95426,405330.0,,,,
23975,806.8785,259.84924,-199.0,-964.0,416.0,312.0,60.254246,405345.0,,,,
23976,806.376,259.7455,-199.0,-964.0,416.0,312.0,60.20092,405361.0,,,,
23977,805.8735,259.64178,-199.0,-964.0,415.0,312.0,60.217937,405377.0,,,,
23978,805.371,259.53806,-199.0,-964.0,415.0,312.0,60.067932,405395.0,,,,
23979,804.86847,259.43433,-199.0,-964.0,415.0,312.0,60.005993,405412.0,,,,
23980,804.36597,259.3306,-199.0,-964.0,414.0,312.0,59.966496,405429.0,,,,
23981,803.86346,259.22687,-199.0,-964.0,414.0,312.0,59.65479,405448.0,,,,
23982,803.36096,259.12314,-199.0,-964.0,414.0,312.0,59.841694,405463.0,,,,
23983,802.85846,259.0194,-199.0,-964.0,413.0,312.0,59.80517,405480.0,,,,
23984,802.35596,258.91568,-199.0,-964.0,413.0,312.0,59.903873,405497.0,,,,
23985,801.85345,258.81195,-199.0,-964.0,413.0,312.0,59.78104,405514.0,,,,
23986,801.35095,258.70822,-199.0,-964.0,412.0,312.0,60.168915,405528.0,,,,
23987,800.84845,258.6045,-199.0,-964.0,412.0,312.0,60.28659,405544.0,,,,
23988,800.34595,258.50076,-199.0,-964.0,412.0,312.0,59.847443,405563.0,,,,
23989,799.84344,258.39703,-199.0,-964.0,411.0,312.0,60.156643,405578.0,,,,
23990,799.34094,258.2933,-199.0,-964.0,411.0,312.0,60.261906,405594.0,,,,
23991,798.83844,258.18958,-199.0,-964.0,411.0,312.0,60.008316,405612.0,,,,
23992,798.33594,258.08585,-199.0,-964.0,410.0,312.0,60.127422,405628.0,,,,
23993,797.83344,257.98212,-199.0,-964.0,410.0,313.0,60.262238,405644.0,,,,
23994,797.33093,257.8784,-199.0,-964.0,410.0,313.0,59.992043,405662.0,,,,
23995,796.8284,257.77466,-199.0,-964.0,409.0,313.0,59.90984,405679.0,,,,
23996,796.3259,257.67093,-199.0,-964.0,409.0,313.0,59.78106,405697.0,,,,
23997,795.8234,257.5672,-199.0,-964.0,409.0,313.0,60.181442,405711.0,,,,
23998,795.3209,257.46347,-199.0,-964.0,408.0,313.0,60.103367,405728.0,,,,
23999,794.8184,257.35974,-199.0,-964.0,408.0,313.0,60.04261,405745.0,,,,
24000,794.3159,257.256,-199.0,-964.0,408.0,313.0,59.988636,405762.0,,,,
24001,793.8134,257.15228,-199.0,-964.0,407.0,313.0,60.099422,405778.0,,,,
24002,793.3109,257.04855,-199.0,-964.0,407.0,313.0,60.13829,405795.0,,,,
24003,792.8084,256.94482,-199.0,-964.0,407.0,313.0,59.971127,405812.0,,,,
24004,792.3059,256.8411,-199.0,-964.0,406.0,313.0,60.099045,405828.0,,,,
24005,791.8034,256.73737,-199.0,-964.0,406.0,313.0,60.212997,405844.0,,,,
24006,791.3009,256.63364,-199.0,-964.0,406.0,313.0,59.658104,405864.0,,,,
24007,790.7984,256.5299,-199.0,-964.0,405.0,313.0,60.112553,405878.0,,,,
24008,790.2959,256.42618,-199.0,-964.0,405.0,313.0,59.705067,405897.0,,,,
24009,789.7934,256.32245,-199.0,-964.0,405.0,313.0,60.173782,405911.0,,,,
24010,789.2909,256.21872,-199.0,-964.0,404.0,313.0,59.926838,405929.0,,,,
24011,788.7884,256.115,-199.0,-964.0,404.0,313.0,59.971775,405946.0,,,,
24012,788.2859,256.01126,-199.0,-964.0,404.0,313.0,59.955654,405962.0,,,,
24013,787.7834,255.90753,-199.0,-964.0,403.0,313.0,59.72397,405981.0,,,,
24014,787.2809,255.8038,-199.0,-964.0,403.0,313.0,60.24191,405994.0,,,,
24015,786.7784,255.70007,-199.0,-964.0,403.0,314.0,59.992958,406012.0,,,,
24016,786.2759,255.59634,-199.0,-964.0,402.0,314.0,60.14571,406028.0,,,,
24017,785.7734,255.49261,-199.0,-964.0,402.0,314.0,60.0439,406045.0,,,,
24018,785.2709,255.38889,-199.0,-964.0,402.0,314.0,60.07445,406062.0,,,,
24019,784.7684,255.28516,-199.0,-964.0,401.0,314.0,60.17574,406078.0,,,,
24020,784.26587,255.18143,-199.0,-964.0,401.0,314.0,59.853626,406096.0,,,,
24021,783.76337,255.0777,-199.0,-964.0,401.0,314.0,59.98009,406112.0,,,,
24022,783.26086,254.97397,-199.0,-964.0,400.0,314.0,60.09802,406128.0,,,,
24023,782.75836,254.87024,-199.0,-964.0,400.0,314.0,60.26885,406144.0,,,,
24024,782.25586,254.76651,-199.0,-964.0,400.0,314.0,60.142017,406161.0,,,,
24025,781.75336,254.66278,-199.0,-964.0,399.0,314.0,60.071354,406179.0,,,,
24026,781.25085,254.55905,-199.0,-964.0,399.0,314.0,60.1844,406194.0,,,,
24027,780.74835,254.45532,-199.0,-964.0,399.0,314.0,60.119907,406211.0,,,,
24028,780.24585,254.3516,-199.0,-964.0,398.0,314.0,60.133907,406228.0,,,,
24029,779.74335,254.24786,-199.0,-964.0,398.0,314.0,60.18385,406245.0,,,,
24030,779.24084,254.14413,-199.0,-964.0,398.0,315.0,60.094078,406261.0,,,,
24031,778.73834,254.0404,-199.0,-964.0,397.0,315.0,59.69702,406280.0,,,,
24032,778.23584,253.93668,-199.0,-964.0,397.0,315.0,60.010265,406295.0,,,,
24033,777.73334,253.83295,-199.0,-964.0,397.0,315.0,60.10896,406311.0,,,,
24034,777.23083,253.72922,-199.0,-964.0,396.0,315.0,59.817337,406329.0,,,,
24035,776.72833,253.62549,-199.0,-964.0,396.0,315.0,59.9972,406345.0,,,,
24036,776.2258,253.52176,-199.0,-964.0,396.0,315.0,59.750862,406364.0,,,,
24037,775.7233,253.41803,-199.0,-964.0,395.0,315.0,59.88249,406380.0,,,,
24038,775.2208,253.3143,-199.0,-964.0,395.0,315.0,59.828163,406396.0,,,,
24039,774.7183,253.21057,-199.0,-964.0,395.0,315.0,60.16211,406411.0,,,,
24040,774.2158,253.10684,-199.0,-964.0,394.0,315.0,60.073387,406428.0,,,,
24041,773.7133,253.00311,-199.0,-964.0,394.0,315.0,60.028893,406445.0,,,,
24042,773.2108,252.89938,-199.0,-964.0,394.0,315.0,60.128162,406461.0,,,,
24043,772.7083,252.79565,-199.0,-964.0,393.0,315.0,60.14106,406478.0,,,,
24044,772.2058,252.69193,-199.0,-964.0,393.0,315.0,59.617054,406498.0,,,,
24045,771.7033,252.5882,-199.0,-964.0,393.0,315.0,59.955746,406512.0,,,,
24046,771.2008,252.48447,-199.0,-964.0,392.0,316.0,60.06869,406529.0,,,,
24047,770.6983,252.38074,-199.0,-964.0,392.0,316.0,59.833256,406546.0,,,,
24048,770.1958,252.27701,-199.0,-964.0,392.0,316.0,60.037792,406562.0,,,,
24049,769.6933,252.17328,-199.0,-964.0,391.0,316.0,60.06526,406578.0,,,,
24050,769.1908,252.06955,-199.0,-964.0,391.0,316.0,59.771458,406596.0,,,,
24051,768.6883,251.96582,-199.0,-964.0,391.0,316.0,59.96222,406612.0,,,,
24052,768.1858,251.86209,-199.0,-964.0,390.0,316.0,60.081676,406628.0,,,,
24053,767.6833,251.75836,-199.0,-964.0,390.0,316.0,59.8449,406646.0,,,,
24054,767.1808,251.65463,-199.0,-964.0,390.0,316.0,60.152245,406661.0,,,,
24055,766.6783,251.5509,-199.0,-964.0,389.0,316.0,60.112633,406678.0,,,,
24056,766.1758,251.44717,-199.0,-964.0,389.0,316.0,60.026855,406695.0,,,,
24057,765.6733,251.34344,-199.0,-964.0,389.0,316.0,59.987972,406712.0,,,,
24058,765.1708,251.23972,-199.0,-964.0,388.0,316.0,60.06448,406728.0,,,,
24059,764.6683,251.13599,-199.0,-964.0,388.0,316.0,59.669518,406748.0,,,,
24060,764.1658,251.03226,-199.0,-964.0,388.0,316.0,59.94626,406762.0,,,,
24061,763.66327,250.92853,-199.0,-964.0,387.0,316.0,59.675156,406781.0,,,,
24062,763.16077,250.8248,-199.0,-964.0,387.0,316.0,60.057602,406795.0,,,,
24063,762.65826,250.72107,-199.0,-964.0,387.0,316.0,60.168762,406811.0,,,,
24064,762.15576,250.61734,-199.0,-964.0,386.0,317.0,59.988194,406828.0,,,,
24065,761.65326,250.51361,-199.0,-964.0,386.0,317.0,59.66509,406847.0,,,,
24066,761.15076,250.40988,-199.0,-964.0,386.0,317.0,59.996647,406862.0,,,,
24067,760.64825,250.30615,-199.0,-964.0,385.0,317.0,60.1126,406878.0,,,,
24068,760.14575,250.20242,-199.0,-964.0,385.0,317.0,60.056065,406895.0,,,,
24069,759.64325,250.0987,-199.0,-964.0,385.0,317.0,60.168602,406911.0,,,,
24070,759.14075,249.99496,-199.0,-964.0,384.0,317.0,60.094475,406928.0,,,,
24071,758.63824,249.89124,-199.0,-964.0,384.0,317.0,60.060123,406945.0,,,,
24072,758.13574,249.7875,-199.0,-964.0,384.0,317.0,60.146717,406961.0,,,,
24073,757.63324,249.68378,-199.0,-964.0,383.0,317.0,59.960987,406979.0,,,,
24074,757.13074,249.58005,-199.0,-964.0,383.0,317.0,60.215054,406995.0,,,,
24075,756.62823,249.47632,-199.0,-964.0,383.0,317.0,59.68378,407013.0,,,,
24076,756.12573,249.37259,-199.0,-964.0,382.0,317.0,60.092705,407028.0,,,,
24077,755.6232,249.26886,-199.0,-964.0,382.0,317.0,59.823875,407046.0,,,,
24078,755.1207,249.16513,-199.0,-964.0,382.0,317.0,60.18117,407061.0,,,,
24079,754.6182,249.0614,-199.0,-964.0,381.0,317.0,59.741684,407080.0,,,,
24080,754.1157,248.95767,-199.0,-964.0,381.0,317.0,59.922455,407096.0,,,,
24081,753.6132,248.85394,-199.0,-964.0,381.0,317.0,60.160225,407111.0,,,,
24082,753.1107,248.75021,-199.0,-964.0,380.0,317.0,60.08867,407128.0,,,,
24083,752.6082,248.64648,-199.0,-964.0,380.0,317.0,60.04003,407145.0,,,,
24084,752.1057,248.54276,-199.0,-964.0,380.0,318.0,59.97032,407162.0,,,,
24085,751.6032,248.43903,-199.0,-964.0,379.0,318.0,60.059265,407178.0,,,,
24086,751.1007,248.3353,-199.0,-964.0,379.0,318.0,60.2226,407194.0,,,,
24087,750.5982,248.23157,-199.0,-964.0,379.0,318.0,59.594337,407214.0,,,,
24088,750.0957,248.12784,-199.0,-964.0,378.0,318.0,59.67968,407231.0,,,,
24089,749.5932,248.02411,-199.0,-964.0,378.0,318.0,59.84431,407247.0,,,,
24090,749.0907,247.92038,-199.0,-964.0,378.0,318.0,59.995174,407262.0,,,,
24091,748.5882,247.81665,-199.0,-964.0,377.0,318.0,60.20799,407277.0,,,,
24092,748.0857,247.71292,-199.0,-964.0,377.0,318.0,59.89822,407296.0,,,,
24093,747.5832,247.60919,-199.0,-964.0,377.0,318.0,59.972485,407312.0,,,,
24094,747.0807,247.50546,-199.0,-964.0,376.0,318.0,60.12383,407328.0,,,,
24095,746.5782,247.40173,-199.0,-964.0,376.0,318.0,60.05271,407345.0,,,,
24096,746.0757,247.298,-199.0,-964.0,376.0,318.0,60.030125,407362.0,,,,
24097,745.5732,247.19427,-199.0,-964.0,375.0,318.0,60.08893,407379.0,,,,
24098,745.0707,247.09055,-199.0,-964.0,375.0,318.0,60.04411,407396.0,,,,
24099,744.5682,246.98682,-199.0,-964.0,375.0,318.0,60.161198,407411.0,,,,
24100,744.0657,246.88309,-199.0,-964.0,374.0,318.0,60.089447,407428.0,,,,
24101,743.5632,246.77936,-199.0,-964.0,374.0,319.0,60.03556,407445.0,,,,
24102,743.06067,246.67563,-199.0,-964.0,374.0,319.0,59.952904,407463.0,,,,
24103,742.55817,246.5719,-199.0,-964.0,373.0,319.0,59.923306,407479.0,,,,
24104,742.05566,246.46817,-199.0,-964.0,373.0,319.0,59.63745,407498.0,,,,
24105,741.55316,246.36444,-199.0,-964.0,373.0,319.0,60.171337,407511.0,,,,
24106,741.05066,246.26071,-199.0,-964.0,372.0,319.0,60.181854,407528.0,,,,
24107,740.54816,246.15698,-199.0,-964.0,372.0,319.0,60.217316,407544.0,,,,
24108,740.04565,246.05325,-199.0,-964.0,372.0,319.0,60.142155,407561.0,,,,
24109,739.54315,245.94952,-199.0,-964.0,371.0,319.0,60.095528,407578.0,,,,
24110,739.04065,245.8458,-199.0,-964.0,371.0,319.0,60.026627,407595.0,,,,
24111,738.53815,245.74207,-199.0,-964.0,371.0,319.0,59.945007,407612.0,,,,
24112,738.03564,245.63834,-199.0,-964.0,370.0,319.0,59.727383,407631.0,,,,
24113,737.53314,245.5346,-199.0,-964.0,370.0,319.0,59.72825,407647.0,,,,
24114,737.03064,245.43088,-199.0,-964.0,370.0,319.0,59.96395,407662.0,,,,
24115,736.52814,245.32715,-199.0,-964.0,369.0,319.0,60.098743,407678.0,,,,
24116,736.02563,245.22342,-199.0,-964.0,369.0,319.0,59.85082,407696.0,,,,
24117,735.52313,245.11969,-199.0,-964.0,369.0,319.0,60.164837,407711.0,,,,
24118,735.0206,245.01596,-199.0,-964.0,368.0,319.0,60.03242,407728.0,,,,
24119,734.5181,244.91223,-199.0,-964.0,368.0,319.0,60.00206,407746.0,,,,
24120,734.0156,244.8085,-199.0,-964.0,368.0,319.0,59.96566,407762.0,,,,
24121,733.5131,244.70477,-199.0,-964.0,367.0,319.0,60.082615,407778.0,,,,
24122,733.0106,244.60104,-199.0,-964.0,367.0,319.0,59.853268,407796.0,,,,
24123,732.5081,244.49731,-199.0,-964.0,367.0,320.0,59.976524,407812.0,,,,
24124,732.0056,244.39359,-199.0,-964.0,366.0,320.0,60.079918,407829.0,,,,
24125,731.5031,244.28986,-199.0,-964.0,366.0,320.0,59.85488,407846.0,,,,
24126,731.0006,244.18613,-199.0,-964.0,366.0,320.0,59.703457,407864.0,,,,
24127,730.4981,244.0824,-199.0,-964.0,365.0,320.0,59.75338,407881.0,,,,
24128,729.9956,243.97867,-199.0,-964.0,365.0,320.0,60.065144,407895.0,,,,
24129,729.4931,243.87494,-199.0,-964.0,365.0,320.0,60.04185,407911.0,,,,
24130,728.9906,243.77121,-199.0,-964.0,364.0,320.0,59.749447,407931.0,,,,
24131,728.4881,243.66748,-199.0,-964.0,364.0,320.0,60.239468,407945.0,,,,
24132,727.9856,243.56375,-199.0,-964.0,364.0,320.0,59.6512,407965.0,,,,
24133,727.4831,243.46002,-199.0,-964.0,363.0,320.0,60.147938,407978.0,,,,
24134,726.9806,243.3563,-199.0,-964.0,363.0,320.0,60.081463,407996.0,,,,
24135,726.4781,243.25256,-199.0,-964.0,363.0,320.0,59.85399,408013.0,,,,
24136,725.9756,243.14883,-199.0,-964.0,362.0,320.0,60.138607,408028.0,,,,
24137,725.4731,243.0451,-199.0,-964.0,362.0,320.0,59.744854,408047.0,,,,
24138,724.9706,242.94138,-199.0,-964.0,361.0,320.0,60.021553,408062.0,,,,
24139,724.4681,242.83765,-199.0,-964.0,361.0,320.0,59.674812,408081.0,,,,
24140,723.9656,242.73392,-199.0,-964.0,361.0,320.0,59.92186,408096.0,,,,
24141,723.4631,242.63019,-199.0,-964.0,360.0,320.0,60.224464,408111.0,,,,
24142,722.9606,242.52646,-199.0,-964.0,360.0,320.0,59.99462,408129.0,,,,
24143,722.45807,242.42273,-199.0,-964.0,360.0,320.0,59.907448,408146.0,,,,
24144,721.95557,242.319,-199.0,-964.0,359.0,320.0,59.883106,408163.0,,,,
24145,721.45306,242.21527,-199.0,-964.0,359.0,321.0,60.18502,408178.0,,,,
24146,720.95056,242.11154,-199.0,-964.0,359.0,321.0,59.7543,408197.0,,,,
24147,720.44806,242.00781,-199.0,-964.0,358.0,321.0,59.91818,408213.0,,,,
24148,719.94556,241.90408,-199.0,-964.0,358.0,321.0,60.151276,408228.0,,,,
24149,719.44305,241.80035,-199.0,-964.0,358.0,321.0,59.74233,408248.0,,,,
24150,718.94055,241.69662,-199.0,-964.0,357.0,321.0,60.053562,408262.0,,,,
24151,718.43805,241.5929,-199.0,-964.0,357.0,321.0,60.197174,408278.0,,,,
24152,717.93555,241.48917,-199.0,-964.0,357.0,321.0,59.92455,408296.0,,,,
24153,717.43304,241.38544,-199.0,-964.0,356.0,321.0,60.22236,408311.0,,,,
24154,716.93054,241.28171,-199.0,-964.0,356.0,321.0,60.150524,408328.0,,,,
24155,716.42804,241.17798,-199.0,-964.0,356.0,321.0,59.907047,408346.0,,,,
24156,715.92554,241.07425,-199.0,-964.0,355.0,321.0,60.21678,408361.0,,,,
24157,715.42303,240.97052,-199.0,-964.0,355.0,321.0,59.96655,408379.0,,,,
24158,714.92053,240.86679,-199.0,-964.0,355.0,321.0,59.87097,408396.0,,,,
24159,714.418,240.76306,-199.0,-964.0,354.0,321.0,60.20896,408411.0,,,,
24160,713.9155,240.65933,-199.0,-964.0,354.0,321.0,59.617596,408431.0,,,,
24161,713.413,240.5556,-199.0,-964.0,354.0,321.0,59.903725,408447.0,,,,
24162,712.9105,240.45187,-199.0,-964.0,353.0,321.0,60.028763,408462.0,,,,
24163,712.408,240.34814,-199.0,-964.0,353.0,321.0,60.161327,408478.0,,,,
24164,711.9055,240.24442,-199.0,-964.0,353.0,321.0,60.104317,408495.0,,,,
24165,711.403,240.14069,-199.0,-964.0,352.0,321.0,60.095703,408512.0,,,,
24166,710.9005,240.03696,-199.0,-964.0,352.0,321.0,59.970493,408530.0,,,,
24167,710.398,239.93323,-199.0,-964.0,352.0,321.0,59.707333,408547.0,,,,
24168,709.8955,239.8295,-199.0,-964.0,351.0,321.0,60.043674,408562.0,,,,
24169,709.393,239.72577,-199.0,-964.0,351.0,321.0,59.764645,408581.0,,,,
24170,708.8905,239.62204,-199.0,-964.0,351.0,321.0,59.937443,408597.0,,,,
24171,708.388,239.51831,-199.0,-964.0,350.0,321.0,60.236034,408611.0,,,,
24172,707.8855,239.41458,-199.0,-964.0,350.0,321.0,60.099117,408628.0,,,,
24173,707.383,239.31085,-199.0,-964.0,350.0,321.0,60.28096,408644.0,,,,
24174,706.8805,239.20712,-199.0,-964.0,349.0,321.0,60.01441,408662.0,,,,
24175,706.378,239.1034,-199.0,-964.0,349.0,322.0,60.211517,408678.0,,,,
24176,705.8755,238.99966,-199.0,-964.0,349.0,322.0,60.23873,408694.0,,,,
24177,705.373,238.89594,-199.0,-964.0,348.0,322.0,60.17925,408711.0,,,,
24178,704.8705,238.7922,-199.0,-964.0,348.0,322.0,59.75379,408730.0,,,,
24179,704.368,238.68848,-199.0,-964.0,348.0,322.0,60.055725,408745.0,,,,
24180,703.8655,238.58475,-199.0,-964.0,347.0,322.0,59.98642,408762.0,,,,
24181,703.363,238.48102,-199.0,-964.0,347.0,322.0,60.032482,408779.0,,,,
24182,702.8605,238.37729,-199.0,-964.0,347.0,322.0,60.068047,408795.0,,,,
24183,702.358,238.27356,-199.0,-964.0,346.0,322.0,59.788166,408813.0,,,,
24184,701.85547,238.16983,-199.0,-964.0,346.0,322.0,60.12217,408828.0,,,,
24185,701.35297,238.0661,-199.0,-964.0,346.0,322.0,59.679752,408848.0,,,,
24186,700.85046,237.96237,-199.0,-964.0,345.0,322.0,59.76208,408864.0,,,,
24187,700.34796,237.85864,-199.0,-964.0,345.0,322.0,59.738243,408881.0,,,,
24188,699.84546,237.75491,-199.0,-964.0,345.0,322.0,60.05204,408895.0,,,,
24189,699.34296,237.65118,-199.0,-964.0,344.0,322.0,60.136086,408912.0,,,,
24190,698.84045,237.54745,-199.0,-964.0,344.0,322.0,59.68297,408931.0,,,,
24191,698.33795,237.44373,-199.0,-964.0,344.0,322.0,60.11502,408945.0,,,,
24192,697.83545,237.34,-199.0,-964.0,343.0,322.0,60.02811,408962.0,,,,
24193,697.33295,237.23627,-199.0,-964.0,343.0,322.0,60.19092,408978.0,,,,
24194,696.83044,237.13254,-199.0,-964.0,343.0,322.0,59.886177,408996.0,,,,
24195,696.32794,237.02881,-199.0,-964.0,342.0,322.0,60.149044,409011.0,,,,
24196,695.82544,236.92508,-199.0,-964.0,342.0,322.0,60.23315,409028.0,,,,
24197,695.32294,236.82135,-199.0,-964.0,341.0,322.0,59.95948,409046.0,,,,
24198,694.82043,236.71762,-199.0,-964.0,341.0,322.0,59.942432,409063.0,,,,
24199,694.31793,236.61389,-199.0,-964.0,341.0,322.0,59.781033,409080.0,,,,
24200,693.8154,236.51016,-199.0,-964.0,340.0,322.0,60.103386,409095.0,,,,
24201,693.3129,236.40643,-199.0,-964.0,340.0,322.0,60.210506,409111.0,,,,
24202,692.8104,236.3027,-199.0,-964.0,340.0,322.0,60.157173,409128.0,,,,
24203,692.3079,236.19897,-199.0,-964.0,339.0,322.0,60.080864,409145.0,,,,
24204,691.8054,236.09525,-199.0,-964.0,339.0,323.0,59.9601,409162.0,,,,
24205,691.3029,235.99152,-199.0,-964.0,339.0,323.0,60.139015,409178.0,,,,
24206,690.8004,235.88779,-199.0,-964.0,338.0,323.0,59.82402,409196.0,,,,
24207,690.2979,235.78406,-199.0,-964.0,338.0,323.0,60.19282,409211.0,,,,
24208,689.7954,235.68033,-199.0,-964.0,338.0,323.0,60.105694,409228.0,,,,
24209,689.2929,235.5766,-199.0,-964.0,337.0,323.0,59.875267,409247.0,,,,
24210,688.7904,235.47287,-199.0,-964.0,337.0,323.0,59.997982,409262.0,,,,
24211,688.2879,235.36914,-199.0,-964.0,337.0,323.0,59.71633,409281.0,,,,
24212,687.7854,235.26541,-199.0,-964.0,336.0,323.0,60.241817,409294.0,,,,
24213,687.2829,235.16168,-199.0,-964.0,336.0,323.0,59.73017,409314.0,,,,
24214,686.7804,235.05795,-199.0,-964.0,336.0,323.0,59.77267,409331.0,,,,
24215,686.2779,234.95422,-199.0,-964.0,335.0,323.0,59.80319,409348.0,,,,
24216,685.7754,234.8505,-199.0,-964.0,335.0,323.0,59.935577,409363.0,,,,
24217,685.2729,234.74677,-199.0,-964.0,335.0,323.0,59.768024,409381.0,,,,
24218,684.7704,234.64304,-199.0,-964.0,334.0,323.0,59.786938,409397.0,,,,
24219,684.2679,234.5393,-199.0,-964.0,334.0,323.0,60.043293,409413.0,,,,
24220,683.7654,234.43558,-199.0,-964.0,334.0,323.0,59.86783,409430.0,,,,
