frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
72753,1186.7494,621.64294,-191.0,268.0,1202.0,636.0,60.214706,1218499.0,,,,
72754,1186.2258,622.01605,-191.0,268.0,1201.0,636.0,60.160698,1218515.0,,,,
72755,1185.7023,622.38916,-191.0,268.0,1201.0,636.0,60.08003,1218532.0,,,,
72756,1185.1787,622.76227,-191.0,268.0,1201.0,637.0,60.15844,1218549.0,,,,
72757,1184.6552,623.1354,-191.0,268.0,1201.0,637.0,60.321117,1218564.0,,,,
72758,1184.1316,623.5085,-191.0,268.0,1201.0,637.0,59.78175,1218585.0,,,,
72759,1183.608,623.8816,-191.0,268.0,1200.0,637.0,59.901108,1218600.0,,,,
72760,1183.0845,624.2547,-191.0,268.0,1200.0,637.0,60.169136,1218616.0,,,,
72761,1182.5609,624.6278,-191.0,268.0,1200.0,638.0,60.203487,1218632.0,,,,
72762,1182.0374,625.0009,-191.0,268.0,1200.0,638.0,59.723103,1218651.0,,,,
72763,1181.5138,625.374,-191.0,268.0,1200.0,638.0,60.147923,1218666.0,,,,
72764,1180.9902,625.74713,-191.0,268.0,1199.0,638.0,59.845306,1218684.0,,,,
72765,1180.4667,626.12024,-191.0,268.0,1199.0,638.0,59.884315,1218700.0,,,,
72766,1179.9431,626.49335,-191.0,268.0,1199.0,639.0,59.828392,1218718.0,,,,
72767,1179.4196,626.86646,-191.0,268.0,1199.0,639.0,60.088943,1218732.0,,,,
72768,1178.896,627.23956,-191.0,268.0,1199.0,639.0,60.207775,1218748.0,,,,
72769,1178.3724,627.6127,-191.0,268.0,1198.0,639.0,59.773064,1218768.0,,,,
72770,1177.8489,627.9858,-191.0,268.0,1198.0,639.0,60.289707,1218781.0,,,,
72771,1177.3253,628.3589,-191.0,268.0,1198.0,640.0,60.18452,1218798.0,,,,
72772,1176.8018,628.732,-191.0,268.0,1198.0,640.0,60.056084,1218816.0,,,,
72773,1176.2782,629.1051,-191.0,268.0,1198.0,640.0,60.062023,1218832.0,,,,
72774,1175.7546,629.4782,-191.0,268.0,1197.0,640.0,59.823338,1218850.0,,,,
72775,1175.2311,629.8513,-191.0,268.0,1197.0,640.0,59.72587,1218868.0,,,,
72776,1174.7075,630.2244,-191.0,268.0,1197.0,641.0,60.07497,1218882.0,,,,
72777,1174.184,630.59753,-191.0,268.0,1197.0,641.0,59.788975,1218901.0,,,,
72778,1173.6604,630.97064,-191.0,268.0,1197.0,641.0,59.96619,1218916.0,,,,
72779,1173.1368,631.34375,-191.0,268.0,1196.0,641.0,59.7165,1218935.0,,,,
72780,1172.6133,631.71686,-191.0,268.0,1196.0,641.0,60.21401,1218948.0,,,,
72781,1172.0897,632.08997,-191.0,268.0,1196.0,642.0,59.762352,1218968.0,,,,
72782,1171.5662,632.4631,-191.0,268.0,1196.0,642.0,60.03251,1218983.0,,,,
72783,1171.0426,632.8362,-191.0,268.0,1196.0,642.0,59.863163,1219001.0,,,,
72784,1170.519,633.2093,-191.0,268.0,1195.0,642.0,59.87899,1219017.0,,,,
72785,1169.9955,633.5824,-191.0,268.0,1195.0,643.0,59.940495,1219033.0,,,,
72786,1169.4719,633.9555,-191.0,268.0,1195.0,643.0,60.331116,1219048.0,,,,
72787,1168.9484,634.3286,-191.0,268.0,1195.0,643.0,60.16797,1219065.0,,,,
72788,1168.4248,634.7017,-191.0,268.0,1195.0,643.0,60.091187,1219082.0,,,,
72789,1167.9012,635.0748,-191.0,268.0,1194.0,643.0,59.81165,1219101.0,,,,
72790,1167.3777,635.44794,-191.0,268.0,1194.0,644.0,59.977917,1219116.0,,,,
72791,1166.8541,635.82104,-191.0,268.0,1194.0,644.0,60.28296,1219132.0,,,,
72792,1166.3306,636.19415,-191.0,268.0,1194.0,644.0,59.745052,1219151.0,,,,
72793,1165.807,636.56726,-191.0,268.0,1194.0,644.0,60.163456,1219165.0,,,,
72794,1165.2834,636.94037,-191.0,268.0,1193.0,645.0,59.78889,1219184.0,,,,
72795,1164.7599,637.3135,-191.0,268.0,1193.0,645.0,60.24544,1219198.0,,,,
72796,1164.2363,637.6866,-191.0,268.0,1193.0,645.0,59.96738,1219216.0,,,,
72797,1163.7128,638.0597,-191.0,268.0,1193.0,645.0,59.908028,1219233.0,,,,
72798,1163.1892,638.4328,-191.0,268.0,1193.0,645.0,60.2144,1219248.0,,,,
72799,1162.6656,638.8059,-191.0,268.0,1192.0,646.0,59.791637,1219267.0,,,,
72800,1162.1421,639.179,-191.0,268.0,1192.0,646.0,60.078796,1219283.0,,,,
72801,1161.6185,639.5521,-191.0,268.0,1192.0,646.0,60.229202,1219298.0,,,,
72802,1161.095,639.92523,-191.0,268.0,1192.0,646.0,60.158283,1219315.0,,,,
72803,1160.5714,640.29834,-191.0,268.0,1192.0,647.0,60.07059,1219332.0,,,,
72804,1160.0479,640.67145,-191.0,268.0,1191.0,647.0,59.936188,1219350.0,,,,
72805,1159.5243,641.04456,-191.0,268.0,1191.0,647.0,59.839325,1219367.0,,,,
72806,1159.0007,641.41766,-191.0,268.0,1191.0,647.0,59.90441,1219383.0,,,,
72807,1158.4772,641.7908,-191.0,268.0,1191.0,648.0,60.203842,1219398.0,,,,
72808,1157.9536,642.1639,-191.0,268.0,1191.0,648.0,60.132214,1219417.0,,,,
72809,1157.43,642.537,-191.0,268.0,1190.0,648.0,59.824455,1219434.0,,,,
72810,1156.9065,642.9101,-191.0,268.0,1190.0,648.0,60.198162,1219448.0,,,,
72811,1156.3829,643.2832,-191.0,268.0,1190.0,648.0,60.037083,1219466.0,,,,
72812,1155.8594,643.6563,-191.0,268.0,1190.0,649.0,59.716896,1219484.0,,,,
72813,1155.3358,644.0294,-191.0,268.0,1189.0,649.0,60.198116,1219498.0,,,,
72814,1154.8123,644.4025,-191.0,268.0,1189.0,649.0,60.135708,1219515.0,,,,
72815,1154.2887,644.77563,-191.0,268.0,1189.0,649.0,60.04573,1219533.0,,,,
72816,1153.7651,645.14874,-191.0,268.0,1189.0,650.0,60.161842,1219549.0,,,,
72817,1153.2416,645.52185,-191.0,268.0,1189.0,650.0,59.870815,1219566.0,,,,
72818,1152.718,645.89496,-191.0,268.0,1188.0,650.0,60.056656,1219583.0,,,,
72819,1152.1945,646.26807,-191.0,268.0,1188.0,650.0,59.81911,1219600.0,,,,
72820,1151.6709,646.6412,-191.0,268.0,1188.0,650.0,59.87318,1219617.0,,,,
72821,1151.1473,647.0143,-191.0,268.0,1188.0,651.0,60.257236,1219631.0,,,,
72822,1150.6238,647.3874,-191.0,268.0,1188.0,651.0,59.69372,1219652.0,,,,
72823,1150.1002,647.7605,-191.0,268.0,1187.0,651.0,59.951748,1219666.0,,,,
72824,1149.5767,648.1336,-191.0,268.0,1187.0,651.0,60.068485,1219683.0,,,,
72825,1149.0531,648.5067,-191.0,268.0,1187.0,652.0,60.184566,1219699.0,,,,
72826,1148.5295,648.8798,-191.0,268.0,1187.0,652.0,59.72568,1219718.0,,,,
72827,1148.006,649.2529,-191.0,268.0,1187.0,652.0,59.97566,1219733.0,,,,
72828,1147.4824,649.62604,-191.0,268.0,1186.0,652.0,60.192314,1219748.0,,,,
72829,1146.9589,649.99915,-191.0,268.0,1186.0,652.0,59.749268,1219768.0,,,,
72830,1146.4353,650.37225,-191.0,268.0,1186.0,653.0,60.006622,1219783.0,,,,
72831,1145.9117,650.74536,-191.0,268.0,1186.0,653.0,60.17646,1219799.0,,,,
72832,1145.3882,651.11847,-191.0,268.0,1186.0,653.0,59.82839,1219817.0,,,,
72833,1144.8646,651.4916,-191.0,268.0,1185.0,653.0,59.99325,1219833.0,,,,
72834,1144.3411,651.8647,-191.0,268.0,1185.0,653.0,60.092014,1219849.0,,,,
72835,1143.8175,652.2378,-191.0,268.0,1185.0,654.0,59.954517,1219866.0,,,,
72836,1143.294,652.6109,-191.0,268.0,1185.0,654.0,59.769756,1219885.0,,,,
72837,1142.7704,652.984,-191.0,268.0,1185.0,654.0,59.84156,1219900.0,,,,
72838,1142.2468,653.3571,-191.0,268.0,1184.0,654.0,59.87981,1219917.0,,,,
72839,1141.7233,653.7302,-191.0,268.0,1184.0,654.0,59.803555,1219934.0,,,,
72840,1141.1997,654.10333,-191.0,268.0,1184.0,655.0,60.079826,1219949.0,,,,
72841,1140.6761,654.47644,-191.0,268.0,1184.0,655.0,60.22385,1219965.0,,,,
72842,1140.1526,654.84955,-191.0,268.0,1184.0,655.0,59.70597,1219985.0,,,,
72843,1139.629,655.22266,-191.0,268.0,1183.0,655.0,59.87558,1220000.0,,,,
72844,1139.1055,655.59576,-191.0,268.0,1183.0,655.0,59.99192,1220016.0,,,,
72845,1138.5819,655.9689,-191.0,268.0,1183.0,656.0,60.10995,1220032.0,,,,
72846,1138.0583,656.342,-191.0,268.0,1183.0,656.0,59.85857,1220051.0,,,,
72847,1137.5348,656.7151,-191.0,268.0,1183.0,656.0,60.179367,1220065.0,,,,
72848,1137.0112,657.0882,-191.0,268.0,1182.0,656.0,60.299828,1220082.0,,,,
72849,1136.4877,657.4613,-191.0,268.0,1182.0,656.0,60.198563,1220099.0,,,,
72850,1135.9641,657.8344,-191.0,268.0,1182.0,657.0,59.781536,1220118.0,,,,
72851,1135.4406,658.2075,-191.0,268.0,1182.0,657.0,60.279186,1220132.0,,,,
72852,1134.917,658.5806,-191.0,268.0,1181.0,657.0,60.216248,1220149.0,,,,
72853,1134.3934,658.95374,-191.0,268.0,1181.0,657.0,59.946785,1220167.0,,,,
72854,1133.8699,659.32684,-191.0,268.0,1181.0,657.0,60.111187,1220182.0,,,,
72855,1133.3463,659.69995,-191.0,268.0,1181.0,658.0,60.181248,1220199.0,,,,
72856,1132.8228,660.07306,-191.0,268.0,1181.0,658.0,59.80285,1220217.0,,,,
72857,1132.2992,660.44617,-191.0,268.0,1180.0,658.0,60.110283,1220232.0,,,,
72858,1131.7756,660.8193,-191.0,268.0,1180.0,658.0,60.17815,1220249.0,,,,
72859,1131.2521,661.1924,-191.0,268.0,1180.0,658.0,59.798904,1220268.0,,,,
72860,1130.7285,661.5655,-191.0,268.0,1180.0,659.0,59.961506,1220284.0,,,,
72861,1130.205,661.9386,-191.0,268.0,1180.0,659.0,59.78011,1220302.0,,,,
72862,1129.6814,662.3117,-191.0,268.0,1179.0,659.0,59.981705,1220317.0,,,,
72863,1129.1578,662.6848,-191.0,268.0,1179.0,659.0,59.813404,1220335.0,,,,
72864,1128.6343,663.0579,-191.0,268.0,1179.0,659.0,60.231697,1220349.0,,,,
72865,1128.1107,663.431,-191.0,268.0,1179.0,660.0,59.80468,1220368.0,,,,
72866,1127.5872,663.80414,-191.0,268.0,1179.0,660.0,59.964165,1220384.0,,,,
72867,1127.0636,664.17725,-191.0,268.0,1178.0,660.0,60.02845,1220400.0,,,,
72868,1126.54,664.55035,-191.0,268.0,1178.0,660.0,59.96528,1220417.0,,,,
72869,1126.0165,664.92346,-191.0,268.0,1178.0,660.0,59.85414,1220435.0,,,,
72870,1125.4929,665.2966,-191.0,268.0,1178.0,661.0,60.20263,1220449.0,,,,
72871,1124.9694,665.6697,-191.0,268.0,1178.0,661.0,60.155006,1220466.0,,,,
72872,1124.4458,666.0428,-191.0,268.0,1177.0,661.0,60.073776,1220483.0,,,,
72873,1123.9222,666.4159,-191.0,268.0,1177.0,661.0,60.19227,1220499.0,,,,
72874,1123.3987,666.789,-191.0,268.0,1177.0,661.0,60.13078,1220516.0,,,,
72875,1122.8751,667.1621,-191.0,268.0,1177.0,662.0,60.240208,1220532.0,,,,
72876,1122.3516,667.5352,-191.0,268.0,1177.0,662.0,60.15264,1220549.0,,,,
72877,1121.828,667.9083,-191.0,268.0,1176.0,662.0,59.724556,1220569.0,,,,
72878,1121.3044,668.28143,-191.0,268.0,1176.0,662.0,60.175568,1220582.0,,,,
72879,1120.7809,668.65454,-191.0,268.0,1176.0,662.0,59.69785,1220602.0,,,,
72880,1120.2573,669.02765,-191.0,268.0,1176.0,663.0,60.141426,1220616.0,,,,
72881,1119.7338,669.40076,-191.0,268.0,1176.0,663.0,60.043026,1220634.0,,,,
72882,1119.2102,669.77386,-191.0,268.0,1175.0,663.0,59.810635,1220652.0,,,,
72883,1118.6866,670.147,-191.0,268.0,1175.0,663.0,59.940083,1220668.0,,,,
72884,1118.1631,670.5201,-191.0,268.0,1175.0,663.0,59.88484,1220684.0,,,,
72885,1117.6395,670.8932,-191.0,268.0,1175.0,664.0,60.1816,1220699.0,,,,
72886,1117.116,671.2663,-191.0,268.0,1175.0,664.0,60.292755,1220715.0,,,,
72887,1116.5924,671.6394,-191.0,268.0,1174.0,664.0,60.047966,1220733.0,,,,
72888,1116.0688,672.0125,-191.0,268.0,1174.0,664.0,60.220093,1220748.0,,,,
72889,1115.5453,672.3856,-191.0,268.0,1174.0,664.0,59.98977,1220766.0,,,,
72890,1115.0217,672.7587,-191.0,268.0,1174.0,665.0,60.221046,1220782.0,,,,
72891,1114.4982,673.13184,-191.0,268.0,1174.0,665.0,59.808544,1220801.0,,,,
72892,1113.9746,673.50494,-191.0,268.0,1173.0,665.0,60.26904,1220815.0,,,,
72893,1113.451,673.87805,-191.0,268.0,1173.0,665.0,60.011723,1220833.0,,,,
72894,1112.9275,674.25116,-191.0,268.0,1173.0,665.0,60.135147,1220849.0,,,,
72895,1112.4039,674.62427,-191.0,268.0,1173.0,666.0,59.666683,1220869.0,,,,
72896,1111.8804,674.9974,-191.0,268.0,1173.0,666.0,60.04018,1220883.0,,,,
72897,1111.3568,675.3705,-191.0,268.0,1172.0,666.0,60.129707,1220899.0,,,,
72898,1110.8333,675.7436,-191.0,268.0,1172.0,666.0,59.767784,1220918.0,,,,
72899,1110.3097,676.1167,-191.0,268.0,1172.0,666.0,60.032074,1220933.0,,,,
72900,1109.7861,676.4898,-191.0,268.0,1172.0,667.0,60.13342,1220950.0,,,,
72901,1109.2626,676.8629,-191.0,268.0,1172.0,667.0,59.77443,1220968.0,,,,
72902,1108.739,677.236,-191.0,268.0,1171.0,667.0,60.017586,1220983.0,,,,
72903,1108.2155,677.60913,195.0,268.0,1171.0,667.0,60.163616,1220999.0,,,,
72904,1108.7283,677.98224,195.0,268.0,1171.0,667.0,59.595707,1221019.0,,,,
72905,1109.2411,678.35535,195.0,268.0,1171.0,668.0,60.070312,1221033.0,,,,
72906,1109.7539,678.72845,195.0,268.0,1171.0,668.0,59.857517,1221050.0,,,,
72907,1110.2667,679.10156,195.0,268.0,1170.0,668.0,59.74234,1221068.0,,,,
72908,1110.7795,679.4747,195.0,268.0,1170.0,668.0,60.061546,1221083.0,,,,
72909,1111.2924,679.8478,195.0,268.0,1170.0,669.0,59.758125,1221102.0,,,,
72910,1111.8052,680.2209,195.0,268.0,1170.0,669.0,60.141193,1221116.0,,,,
72911,1112.318,680.594,195.0,268.0,1170.0,669.0,60.05694,1221133.0,,,,
72912,1112.8308,680.9671,195.0,268.0,1169.0,669.0,59.87175,1221151.0,,,,
72913,1113.3436,681.3402,195.0,268.0,1169.0,669.0,59.877064,1221168.0,,,,
72914,1113.8564,681.7133,195.0,268.0,1169.0,669.0,60.066643,1221183.0,,,,
72915,1114.3693,682.0864,195.0,268.0,1169.0,670.0,59.87034,1221201.0,,,,
72916,1114.8821,682.45953,195.0,268.0,1169.0,670.0,59.95697,1221217.0,,,,
72917,1115.3949,682.83264,195.0,268.0,1168.0,670.0,60.246605,1221232.0,,,,
72918,1115.9077,683.20575,195.0,268.0,1168.0,670.0,59.69418,1221252.0,,,,
72919,1116.4205,683.57886,195.0,268.0,1168.0,670.0,60.137398,1221266.0,,,,
72920,1116.9333,683.95197,195.0,268.0,1168.0,671.0,60.06812,1221283.0,,,,
72921,1117.4462,684.3251,195.0,268.0,1168.0,671.0,59.859913,1221301.0,,,,
72922,1117.959,684.6982,195.0,268.0,1167.0,671.0,59.95225,1221317.0,,,,
72923,1118.4718,685.0713,195.0,268.0,1167.0,671.0,59.87588,1221334.0,,,,
72924,1118.9846,685.4444,195.0,268.0,1167.0,671.0,59.895912,1221351.0,,,,
72925,1119.4974,685.8175,195.0,268.0,1167.0,672.0,60.14386,1221366.0,,,,
72926,1120.0103,686.1906,195.0,268.0,1167.0,672.0,60.241478,1221383.0,,,,
72927,1120.5231,686.5637,195.0,268.0,1166.0,672.0,59.774612,1221402.0,,,,
72928,1121.0359,686.9368,195.0,268.0,1166.0,672.0,60.154156,1221416.0,,,,
72929,1121.5487,687.30994,195.0,268.0,1166.0,672.0,60.07102,1221433.0,,,,
72930,1122.0615,687.68304,195.0,268.0,1166.0,673.0,60.16181,1221449.0,,,,
72931,1122.5743,688.05615,195.0,268.0,1166.0,673.0,59.93938,1221467.0,,,,
72932,1123.0872,688.42926,195.0,268.0,1165.0,673.0,60.26688,1221482.0,,,,
72933,1123.6,688.80237,195.0,268.0,1165.0,673.0,60.24166,1221499.0,,,,
72934,1124.1128,689.1755,195.0,268.0,1165.0,673.0,60.100704,1221516.0,,,,
72935,1124.6256,689.5486,195.0,268.0,1165.0,674.0,60.034676,1221534.0,,,,
72936,1125.1384,689.9217,195.0,268.0,1165.0,674.0,60.15751,1221549.0,,,,
72937,1125.6512,690.2948,195.0,268.0,1164.0,674.0,59.748432,1221568.0,,,,
72938,1126.1641,690.6679,195.0,268.0,1164.0,674.0,59.788677,1221585.0,,,,
72939,1126.6769,691.041,195.0,268.0,1164.0,675.0,60.30774,1221598.0,,,,
72940,1127.1897,691.4141,195.0,268.0,1164.0,675.0,59.91556,1221617.0,,,,
72941,1127.7025,691.78723,195.0,268.0,1164.0,675.0,60.034115,1221633.0,,,,
72942,1128.2153,692.16034,195.0,268.0,1163.0,675.0,60.134415,1221649.0,,,,
72943,1128.7281,692.53345,195.0,268.0,1163.0,675.0,60.266884,1221665.0,,,,
72944,1129.241,692.90656,195.0,268.0,1163.0,676.0,59.853683,1221684.0,,,,
72945,1129.7538,693.27966,195.0,268.0,1163.0,676.0,59.986164,1221700.0,,,,
72946,1130.2666,693.6528,195.0,268.0,1163.0,676.0,59.907143,1221717.0,,,,
72947,1130.7794,694.0259,195.0,268.0,1162.0,676.0,60.032043,1221733.0,,,,
72948,1131.2922,694.399,195.0,268.0,1162.0,677.0,60.14364,1221749.0,,,,
72949,1131.805,694.7721,195.0,268.0,1162.0,677.0,60.195812,1221766.0,,,,
72950,1132.3179,695.1452,195.0,268.0,1162.0,677.0,59.991375,1221784.0,,,,
72951,1132.8307,695.5183,195.0,268.0,1162.0,677.0,60.13454,1221799.0,,,,
72952,1133.3435,695.8914,195.0,268.0,1161.0,677.0,59.887123,1221817.0,,,,
72953,1133.8563,696.2645,195.0,268.0,1161.0,678.0,60.004734,1221833.0,,,,
72954,1134.3691,696.63763,195.0,268.0,1161.0,678.0,60.134674,1221849.0,,,,
72955,1134.882,697.01074,195.0,268.0,1161.0,678.0,59.882385,1221868.0,,,,
72956,1135.3948,697.38385,195.0,268.0,1161.0,678.0,60.009987,1221883.0,,,,
72957,1135.9076,697.75696,195.0,268.0,1161.0,678.0,59.675087,1221902.0,,,,
72958,1136.4204,698.13007,195.0,268.0,1160.0,679.0,60.05393,1221917.0,,,,
72959,1136.9332,698.5032,195.0,268.0,1160.0,679.0,59.852478,1221934.0,,,,
72960,1137.446,698.8763,195.0,268.0,1160.0,679.0,59.80799,1221951.0,,,,
72961,1137.9589,699.2494,195.0,268.0,1160.0,679.0,60.220074,1221965.0,,,,
72962,1138.4717,699.6225,195.0,268.0,1160.0,680.0,60.239506,1221981.0,,,,
72963,1138.9845,699.9956,195.0,268.0,1159.0,680.0,59.668453,1222002.0,,,,
72964,1139.4973,700.3687,195.0,268.0,1159.0,680.0,60.102123,1222016.0,,,,
72965,1140.0101,700.7418,195.0,268.0,1159.0,680.0,60.170288,1222032.0,,,,
72966,1140.523,701.1149,195.0,268.0,1159.0,681.0,60.13282,1222049.0,,,,
72967,1141.0358,701.48804,195.0,268.0,1159.0,681.0,59.890526,1222067.0,,,,
72968,1141.5486,701.86115,195.0,268.0,1158.0,681.0,60.020546,1222083.0,,,,
72969,1142.0614,702.23425,195.0,268.0,1158.0,681.0,60.12602,1222099.0,,,,
72970,1142.5742,702.60736,195.0,268.0,1158.0,682.0,60.080414,1222116.0,,,,
72971,1143.087,702.98047,195.0,268.0,1158.0,682.0,59.995785,1222133.0,,,,
72972,1143.5999,703.3536,195.0,268.0,1158.0,682.0,60.248756,1222148.0,,,,
72973,1144.1127,703.7267,195.0,268.0,1157.0,682.0,59.87873,1222167.0,,,,
72974,1144.6255,704.0998,195.0,268.0,1157.0,683.0,60.19105,1222182.0,,,,
72975,1145.1383,704.4729,195.0,268.0,1157.0,683.0,59.626007,1222202.0,,,,
72976,1145.6511,704.846,195.0,268.0,1157.0,683.0,59.730564,1222218.0,,,,
72977,1146.164,705.2191,195.0,268.0,1157.0,683.0,59.77424,1222235.0,,,,
72978,1146.6768,705.5922,195.0,268.0,1156.0,684.0,60.15372,1222249.0,,,,
72979,1147.1896,705.96533,195.0,268.0,1156.0,684.0,59.745205,1222269.0,,,,
72980,1147.7024,706.33844,195.0,268.0,1156.0,684.0,60.038708,1222284.0,,,,
72981,1148.2152,706.71155,195.0,268.0,1156.0,684.0,60.115955,1222300.0,,,,
72982,1148.728,707.08466,195.0,268.0,1156.0,685.0,60.0945,1222316.0,,,,
72983,1149.2408,707.45776,195.0,268.0,1155.0,685.0,59.842716,1222334.0,,,,
72984,1149.7537,707.8309,195.0,268.0,1155.0,685.0,59.869644,1222351.0,,,,
72985,1150.2665,708.204,195.0,268.0,1155.0,685.0,60.055294,1222366.0,,,,
72986,1150.7793,708.5771,195.0,268.0,1155.0,685.0,60.225067,1222382.0,,,,
72987,1151.2921,708.9502,195.0,268.0,1155.0,686.0,59.736565,1222402.0,,,,
72988,1151.8049,709.3233,195.0,268.0,1154.0,686.0,60.22481,1222415.0,,,,
72989,1152.3177,709.6964,195.0,268.0,1154.0,686.0,59.769974,1222435.0,,,,
72990,1152.8306,710.0695,195.0,268.0,1154.0,686.0,59.944332,1222450.0,,,,
72991,1153.3434,710.4426,195.0,268.0,1154.0,687.0,60.288834,1222465.0,,,,
72992,1153.8562,710.81573,195.0,268.0,1154.0,687.0,59.66813,1222485.0,,,,
72993,1154.369,711.18884,195.0,268.0,1153.0,687.0,60.16278,1222499.0,,,,
72994,1154.8818,711.56195,195.0,268.0,1153.0,687.0,59.756367,1222518.0,,,,
72995,1155.3947,711.93506,195.0,268.0,1153.0,688.0,60.270226,1222532.0,,,,
72996,1155.9075,712.30817,195.0,268.0,1153.0,688.0,59.81979,1222551.0,,,,
72997,1156.4203,712.6813,195.0,268.0,1153.0,688.0,59.753193,1222568.0,,,,
72998,1156.9331,713.0544,195.0,268.0,1152.0,688.0,60.05399,1222583.0,,,,
72999,1157.4459,713.4275,195.0,268.0,1152.0,688.0,59.848396,1222601.0,,,,
73000,1157.9587,713.8006,195.0,268.0,1152.0,689.0,59.83516,1222618.0,,,,
73001,1158.4716,714.1737,195.0,268.0,1152.0,689.0,59.831173,1222635.0,,,,
73002,1158.9844,714.5468,195.0,268.0,1152.0,689.0,60.190834,1222650.0,,,,
73003,1159.4972,714.9199,195.0,268.0,1151.0,689.0,60.140594,1222666.0,,,,
73004,1160.01,715.293,195.0,268.0,1151.0,690.0,60.245686,1222682.0,,,,
73005,1160.5228,715.66614,195.0,268.0,1151.0,690.0,60.166508,1222699.0,,,,
73006,1161.0356,716.03925,195.0,268.0,1151.0,690.0,59.8887,1222718.0,,,,
73007,1161.5485,716.41235,195.0,268.0,1151.0,690.0,59.784958,1222735.0,,,,
73008,1162.0613,716.78546,195.0,268.0,1150.0,691.0,59.76904,1222752.0,,,,
73009,1162.5741,717.15857,195.0,268.0,1150.0,691.0,60.31399,1222766.0,,,,
73010,1163.0869,717.5317,195.0,268.0,1150.0,691.0,60.058636,1222783.0,,,,
73011,1163.5997,717.9048,195.0,268.0,1150.0,691.0,60.18194,1222800.0,,,,
73012,1164.1125,718.2779,195.0,268.0,1150.0,691.0,59.75689,1222818.0,,,,
73013,1164.6254,718.651,195.0,268.0,1149.0,692.0,59.99459,1222834.0,,,,
73014,1165.1382,719.0241,195.0,268.0,1149.0,692.0,59.9143,1222851.0,,,,
73015,1165.651,719.3972,195.0,268.0,1149.0,692.0,60.289402,1222865.0,,,,
73016,1166.1638,719.7703,195.0,268.0,1149.0,692.0,60.039074,1222883.0,,,,
73017,1166.6766,720.14343,195.0,268.0,1149.0,693.0,60.15952,1222899.0,,,,
73018,1167.1895,720.51654,195.0,268.0,1148.0,693.0,59.919888,1222917.0,,,,
73019,1167.7023,720.88965,195.0,268.0,1148.0,693.0,60.231514,1222932.0,,,,
73020,1168.2151,721.26276,195.0,268.0,1148.0,693.0,60.067833,1222949.0,,,,
73021,1168.7279,721.63586,195.0,268.0,1148.0,693.0,59.673676,1222969.0,,,,
73022,1169.2407,722.009,195.0,268.0,1148.0,694.0,59.858093,1222985.0,,,,
73023,1169.7535,722.3821,195.0,268.0,1147.0,694.0,60.195023,1222999.0,,,,
73024,1170.2664,722.7552,195.0,268.0,1147.0,694.0,59.650543,1223019.0,,,,
73025,1170.7792,723.1283,195.0,268.0,1147.0,694.0,59.918774,1223034.0,,,,
73026,1171.292,723.5014,195.0,268.0,1147.0,695.0,59.88319,1223051.0,,,,
73027,1171.8048,723.8745,195.0,268.0,1147.0,695.0,60.212105,1223065.0,,,,
73028,1172.3176,724.2476,195.0,268.0,1146.0,695.0,59.770763,1223085.0,,,,
73029,1172.8304,724.6207,195.0,268.0,1146.0,695.0,59.939514,1223101.0,,,,
73030,1173.3433,724.99384,195.0,268.0,1146.0,696.0,60.13876,1223116.0,,,,
73031,1173.8561,725.36694,195.0,268.0,1146.0,696.0,59.821114,1223135.0,,,,
73032,1174.3689,725.74005,195.0,268.0,1146.0,696.0,60.18056,1223150.0,,,,
73033,1174.8817,726.11316,195.0,268.0,1145.0,696.0,59.94672,1223167.0,,,,
73034,1175.3945,726.48627,195.0,268.0,1145.0,696.0,60.083244,1223183.0,,,,
73035,1175.9073,726.8594,195.0,268.0,1145.0,697.0,59.756744,1223202.0,,,,
73036,1176.4202,727.2325,195.0,268.0,1145.0,697.0,60.30169,1223215.0,,,,
73037,1176.933,727.6056,195.0,268.0,1145.0,697.0,60.24981,1223232.0,,,,
73038,1177.4458,727.9787,195.0,268.0,1144.0,697.0,60.15467,1223249.0,,,,
73039,1177.9586,728.3518,195.0,268.0,1144.0,698.0,60.098866,1223266.0,,,,
73040,1178.4714,728.7249,195.0,268.0,1144.0,698.0,60.02913,1223283.0,,,,
73041,1178.9843,729.098,195.0,268.0,1144.0,698.0,59.676514,1223302.0,,,,
73042,1179.4971,729.4711,195.0,268.0,1144.0,698.0,59.95305,1223317.0,,,,
73043,1180.0099,729.84424,-166.0,268.0,1143.0,698.0,60.127262,1223332.0,,,,
73044,1179.4075,730.21735,-166.0,268.0,1143.0,699.0,59.71204,1223352.0,,,,
73045,1178.805,730.59045,-166.0,268.0,1143.0,699.0,59.98332,1223367.0,,,,
73046,1178.2026,730.96356,-166.0,268.0,1143.0,699.0,60.06402,1223383.0,,,,
73047,1177.6002,731.3367,-166.0,268.0,1143.0,699.0,59.73673,1223402.0,,,,
73048,1176.9978,731.7098,-166.0,268.0,1142.0,700.0,60.140297,1223416.0,,,,
73049,1176.3954,732.0829,-166.0,268.0,1142.0,700.0,60.037228,1223433.0,,,,
73050,1175.793,732.456,-166.0,268.0,1142.0,700.0,59.731937,1223452.0,,,,
73051,1175.1906,732.8291,-166.0,268.0,1142.0,700.0,60.318638,1223465.0,,,,
73052,1174.5881,733.2022,-166.0,268.0,1142.0,701.0,60.24951,1223482.0,,,,
