frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
7771,1204.5107,529.6042,196.0,-184.0,59.71211,135191.0,,,,
7772,1205.021,529.0607,196.0,-184.0,60.091694,135205.0,,,,
7773,1205.5312,528.5173,196.0,-184.0,60.194084,135221.0,,,,
7774,1206.0415,527.9738,196.0,-184.0,60.13026,135238.0,,,,
7775,1206.5518,527.43036,-214.0,-184.0,60.074856,135255.0,,,,
7776,1206.0845,526.8869,-214.0,-184.0,60.175377,135271.0,,,,
7777,1205.6172,526.34344,-214.0,-184.0,60.111847,135288.0,,,,
7778,1205.1499,525.8,-214.0,-184.0,60.064064,135305.0,,,,
7779,1204.6826,525.25653,-214.0,-184.0,60.148968,135321.0,,,,
7780,1204.2153,524.7131,-214.0,-184.0,60.129295,135338.0,,,,
7781,1203.748,524.1696,-214.0,-184.0,60.209282,135354.0,,,,
7782,1203.2808,523.62616,-214.0,-184.0,60.13254,135371.0,,,,
7783,1202.8135,523.0827,-214.0,-184.0,59.581676,135391.0,,,,
7784,1202.3462,522.53925,-214.0,-184.0,60.050392,135405.0,,,,
7785,1201.8789,521.9958,-214.0,-184.0,60.159065,135421.0,,,,
7786,1201.4116,521.45233,-214.0,-184.0,59.896915,135439.0,,,,
7787,1200.9443,520.9089,-214.0,-184.0,60.209602,135454.0,,,,
7788,1200.477,520.3654,-214.0,-184.0,59.955494,135472.0,,,,
7789,1200.0098,519.82196,-214.0,-184.0,59.882267,135489.0,,,,
7790,1199.5425,519.2785,-214.0,-184.0,60.035942,135505.0,,,,
7791,1199.0752,518.73505,-214.0,-184.0,60.14352,135521.0,,,,
7792,1198.6079,518.1916,-214.0,-184.0,59.887806,135539.0,,,,
7793,1198.1406,517.64813,-214.0,-184.0,60.032715,135555.0,,,,
7794,1197.6733,517.1047,-214.0,-184.0,59.9401,135573.0,,,,
7795,1197.206,516.5612,-214.0,-184.0,60.07366,135588.0,,,,
7796,1196.7388,516.01776,-214.0,-184.0,59.750652,135607.0,,,,
7797,1196.2715,515.4743,-214.0,-184.0,59.809475,135623.0,,,,
7798,1195.8042,514.93085,-214.0,-184.0,59.913204,135639.0,,,,
7799,1195.3369,514.3874,-214.0,-184.0,60.063717,135655.0,,,,
7800,1194.8696,513.84393,-214.0,-184.0,60.156742,135671.0,,,,
7801,1194.4023,513.3005,-214.0,-184.0,59.73189,135690.0,,,,
7802,1193.935,512.757,-214.0,-184.0,60.060944,135705.0,,,,
7803,1193.4678,512.21356,-214.0,-184.0,60.151127,135721.0,,,,
7804,1193.0005,511.67007,-214.0,-184.0,60.098217,135738.0,,,,
7805,1192.5332,511.1266,-214.0,-184.0,60.04649,135755.0,,,,
7806,1192.0659,510.5831,-214.0,-184.0,59.627056,135774.0,,,,
7807,1191.5986,510.0396,-214.0,-184.0,60.1019,135788.0,,,,
7808,1191.1313,509.49612,-214.0,-184.0,60.20373,135804.0,,,,
7809,1190.6641,508.95264,-214.0,-184.0,60.1402,135821.0,,,,
7810,1190.1968,508.40915,-214.0,-184.0,59.918156,135839.0,,,,
7811,1189.7295,507.86566,-214.0,-184.0,60.00613,135855.0,,,,
7812,1189.2622,507.32217,-214.0,-184.0,59.69126,135874.0,,,,
7813,1188.7949,506.7787,-214.0,-184.0,60.10648,135888.0,,,,
7814,1188.3276,506.2352,-214.0,-184.0,60.047832,135905.0,,,,
7815,1187.8604,505.6917,-214.0,-184.0,59.972794,135922.0,,,,
7816,1187.3931,505.14822,-214.0,-184.0,60.09929,135938.0,,,,
7817,1186.9258,504.60474,-214.0,-184.0,60.04803,135955.0,,,,
7818,1186.4585,504.06125,-214.0,-184.0,60.101738,135971.0,,,,
7819,1185.9912,503.51776,-214.0,-184.0,59.789448,135990.0,,,,
7820,1185.5239,502.97427,-214.0,-184.0,60.03493,136005.0,,,,
7821,1185.0566,502.4308,-214.0,-184.0,60.151176,136021.0,,,,
7822,1184.5894,501.8873,-214.0,-184.0,59.719395,136040.0,,,,
7823,1184.1221,501.3438,-214.0,-184.0,60.224453,136054.0,,,,
7824,1183.6548,500.80032,-214.0,-184.0,60.157818,136071.0,,,,
7825,1183.1875,500.25684,-214.0,-184.0,60.103336,136088.0,,,,
7826,1182.7202,499.71335,-214.0,-184.0,59.88422,136106.0,,,,
7827,1182.2529,499.16986,-214.0,-184.0,59.919373,136122.0,,,,
7828,1181.7856,498.62637,-214.0,-184.0,59.718037,136141.0,,,,
7829,1181.3184,498.0829,-214.0,-184.0,60.05428,136155.0,,,,
7830,1180.8511,497.5394,-214.0,-184.0,60.154552,136171.0,,,,
7831,1180.3838,496.9959,-214.0,-184.0,60.22699,136187.0,,,,
7832,1179.9165,496.45242,-214.0,-184.0,60.02662,136205.0,,,,
7833,1179.4492,495.90894,-214.0,-184.0,60.125298,136221.0,,,,
7834,1178.9819,495.36545,-214.0,-184.0,59.99775,136238.0,,,,
7835,1178.5146,494.82196,-214.0,-184.0,59.71466,136257.0,,,,
7836,1178.0474,494.27847,-214.0,-184.0,60.141724,136271.0,,,,
7837,1177.5801,493.735,-214.0,-184.0,60.072487,136288.0,,,,
7838,1177.1128,493.1915,-214.0,-184.0,60.03576,136305.0,,,,
7839,1176.6455,492.648,-214.0,-184.0,60.151752,136321.0,,,,
7840,1176.1782,492.10452,-214.0,-184.0,60.08283,136338.0,,,,
7841,1175.7109,491.56104,-214.0,-184.0,60.183376,136354.0,,,,
7842,1175.2437,491.01755,-214.0,-184.0,59.93638,136372.0,,,,
7843,1174.7764,490.47406,-214.0,-184.0,59.816235,136389.0,,,,
7844,1174.3091,489.93057,-214.0,-184.0,60.023964,136405.0,,,,
7845,1173.8418,489.3871,-214.0,-184.0,60.119225,136421.0,,,,
7846,1173.3745,488.8436,-214.0,-184.0,60.05788,136438.0,,,,
7847,1172.9072,488.3001,-214.0,-184.0,60.004112,136455.0,,,,
7848,1172.44,487.75662,-214.0,-184.0,60.11666,136471.0,,,,
7849,1171.9727,487.21313,-214.0,-184.0,59.884243,136489.0,,,,
7850,1171.5054,486.66965,-214.0,-184.0,59.93175,136505.0,,,,
7851,1171.0381,486.12616,-214.0,-184.0,60.105663,136521.0,,,,
7852,1170.5708,485.58267,-214.0,-184.0,59.719315,136541.0,,,,
7853,1170.1035,485.03918,-214.0,-184.0,60.026463,136555.0,,,,
7854,1169.6362,484.4957,-214.0,-184.0,59.96915,136572.0,,,,
7855,1169.169,483.9522,-214.0,-184.0,59.873478,136589.0,,,,
7856,1168.7017,483.40872,-214.0,-184.0,59.970318,136606.0,,,,
7857,1168.2344,482.86523,-214.0,-184.0,60.03941,136622.0,,,,
7858,1167.7671,482.32175,-214.0,-184.0,59.762264,136640.0,,,,
7859,1167.2998,481.77826,-214.0,-184.0,59.793453,136656.0,,,,
7860,1166.8325,481.23477,-214.0,-184.0,60.128662,136671.0,,,,
7861,1166.3652,480.69128,-214.0,-184.0,59.905853,136689.0,,,,
7862,1165.898,480.1478,-214.0,-184.0,59.589417,136708.0,,,,
7863,1165.4307,479.6043,-214.0,-184.0,60.010017,136722.0,,,,
7864,1164.9634,479.06082,-214.0,-184.0,60.190876,136738.0,,,,
7865,1164.4961,478.51733,-214.0,-184.0,60.056343,136755.0,,,,
7866,1164.0288,477.97385,-214.0,-184.0,59.89735,136772.0,,,,
7867,1163.5615,477.43036,-214.0,-184.0,60.12859,136788.0,,,,
7868,1163.0942,476.88687,-214.0,-184.0,59.64414,136807.0,,,,
7869,1162.627,476.34338,-214.0,-184.0,59.815258,136823.0,,,,
7870,1162.1597,475.7999,-214.0,-184.0,60.11938,136838.0,,,,
7871,1161.6924,475.2564,-214.0,-184.0,60.07049,136855.0,,,,
7872,1161.2251,474.71292,-214.0,-184.0,60.0077,136872.0,,,,
7873,1160.7578,474.16943,-214.0,-184.0,59.982544,136889.0,,,,
7874,1160.2905,473.62595,-214.0,-184.0,60.069958,136905.0,,,,
7875,1159.8232,473.08246,-214.0,-184.0,60.166817,136921.0,,,,
7876,1159.356,472.53897,-214.0,-184.0,60.109573,136938.0,,,,
7877,1158.8887,471.99548,-214.0,-184.0,59.75054,136957.0,,,,
7878,1158.4214,471.452,-214.0,-184.0,60.19012,136971.0,,,,
7879,1157.9541,470.9085,-214.0,-184.0,60.105003,136988.0,,,,
7880,1157.4868,470.36502,-214.0,-184.0,60.053944,137005.0,,,,
7881,1157.0195,469.82153,-214.0,-184.0,59.80594,137023.0,,,,
7882,1156.5522,469.27805,-214.0,-184.0,60.12804,137038.0,,,,
7883,1156.085,468.73456,-214.0,-184.0,60.053,137055.0,,,,
7884,1155.6177,468.19107,-214.0,-184.0,59.79413,137073.0,,,,
7885,1155.1504,467.64758,-214.0,-184.0,59.923885,137089.0,,,,
7886,1154.6831,467.1041,-214.0,-184.0,60.060646,137105.0,,,,
7887,1154.2158,466.5606,-214.0,-184.0,59.81956,137123.0,,,,
7888,1153.7485,466.01712,-214.0,-184.0,60.11928,137138.0,,,,
7889,1153.2812,465.47363,-214.0,-184.0,60.07102,137155.0,,,,
7890,1152.814,464.93015,-214.0,-184.0,60.1561,137171.0,,,,
7891,1152.3467,464.38666,-214.0,-184.0,59.91498,137189.0,,,,
7892,1151.8794,463.84317,-214.0,-184.0,60.041077,137205.0,,,,
7893,1151.4121,463.29968,-214.0,-184.0,60.16926,137221.0,,,,
7894,1150.9448,462.7562,-214.0,-184.0,60.09385,137238.0,,,,
7895,1150.4775,462.2127,-214.0,-184.0,60.024006,137255.0,,,,
7896,1150.0103,461.66922,-214.0,-184.0,60.144684,137271.0,,,,
7897,1149.543,461.12573,-214.0,-184.0,60.082447,137288.0,,,,
7898,1149.0757,460.58224,-214.0,-184.0,60.021034,137305.0,,,,
7899,1148.6084,460.03876,-214.0,-184.0,60.126286,137321.0,,,,
7900,1148.1411,459.49527,-214.0,-184.0,59.885372,137339.0,,,,
7901,1147.6738,458.95178,-214.0,-184.0,60.03441,137355.0,,,,
7902,1147.2065,458.4083,-214.0,-184.0,60.02015,137372.0,,,,
7903,1146.7393,457.8648,-214.0,-184.0,60.0844,137388.0,,,,
7904,1146.272,457.32132,-214.0,-184.0,59.76494,137407.0,,,,
7905,1145.8047,456.77783,-214.0,-184.0,59.84969,137423.0,,,,
7906,1145.3374,456.23434,-214.0,-184.0,59.922604,137439.0,,,,
7907,1144.8701,455.69086,-214.0,-184.0,60.0429,137455.0,,,,
7908,1144.4028,455.14737,-214.0,-184.0,60.117474,137471.0,,,,
7909,1143.9355,454.60388,-214.0,-184.0,60.081215,137488.0,,,,
7910,1143.4683,454.0604,-214.0,-184.0,59.656124,137507.0,,,,
7911,1143.001,453.5169,-214.0,-184.0,59.998444,137522.0,,,,
7912,1142.5337,452.97342,-214.0,-184.0,59.946503,137539.0,,,,
7913,1142.0664,452.42993,-214.0,-184.0,60.049393,137555.0,,,,
7914,1141.5991,451.88644,-214.0,-184.0,59.975758,137572.0,,,,
7915,1141.1318,451.34296,-214.0,-184.0,60.094086,137588.0,,,,
7916,1140.6646,450.79947,-214.0,-184.0,59.73069,137607.0,,,,
7917,1140.1973,450.25598,-214.0,-184.0,60.150005,137621.0,,,,
7918,1139.73,449.7125,-214.0,-184.0,60.064007,137638.0,,,,
7919,1139.2627,449.169,-214.0,-184.0,60.042374,137655.0,,,,
7920,1138.7954,448.62552,-214.0,-184.0,59.791958,137673.0,,,,
7921,1138.3281,448.08203,-214.0,-184.0,59.91686,137689.0,,,,
7922,1137.8608,447.53854,-214.0,-184.0,60.06218,137705.0,,,,
7923,1137.3936,446.99506,-214.0,-184.0,60.10734,137721.0,,,,
7924,1136.9263,446.45157,-214.0,-184.0,59.910885,137739.0,,,,
7925,1136.459,445.90808,-214.0,-184.0,60.054893,137755.0,,,,
7926,1135.9917,445.3646,-214.0,-184.0,60.158047,137771.0,,,,
7927,1135.5244,444.8211,-214.0,-184.0,60.085594,137788.0,,,,
7928,1135.0571,444.27762,-214.0,-184.0,59.8594,137806.0,,,,
7929,1134.5898,443.73413,-214.0,-184.0,59.736946,137824.0,,,,
7930,1134.1226,443.19064,-214.0,-184.0,60.11142,137838.0,,,,
7931,1133.6553,442.64716,-214.0,-184.0,60.06327,137855.0,,,,
7932,1133.188,442.10367,-214.0,-184.0,59.79772,137873.0,,,,
7933,1132.7207,441.56018,-214.0,-184.0,60.11025,137888.0,,,,
7934,1132.2534,441.0167,-214.0,-184.0,60.001907,137905.0,,,,
7935,1131.7861,440.4732,-214.0,-184.0,59.793644,137923.0,,,,
7936,1131.3188,439.92972,-214.0,-184.0,59.74375,137940.0,,,,
7937,1130.8516,439.38623,-214.0,-184.0,60.081284,137955.0,,,,
7938,1130.3843,438.84274,-214.0,-184.0,59.999428,137972.0,,,,
7939,1129.917,438.29926,-214.0,-184.0,59.93899,137989.0,,,,
7940,1129.4497,437.75577,-214.0,-184.0,60.078598,138005.0,,,,
7941,1128.9824,437.21228,-214.0,-184.0,60.185307,138021.0,,,,
7942,1128.5151,436.6688,-214.0,-184.0,60.11685,138038.0,,,,
7943,1128.0479,436.1253,-214.0,-184.0,60.068874,138055.0,,,,
7944,1127.5806,435.58182,-214.0,-184.0,59.813515,138073.0,,,,
7945,1127.1133,435.03833,-214.0,-184.0,60.134125,138088.0,,,,
7946,1126.646,434.49484,-214.0,-184.0,60.0457,138105.0,,,,
7947,1126.1787,433.95135,-214.0,-184.0,60.164642,138121.0,,,,
7948,1125.7114,433.40787,-214.0,-184.0,59.913265,138139.0,,,,
7949,1125.2441,432.86438,-214.0,-184.0,60.060917,138155.0,,,,
7950,1124.7769,432.3209,-214.0,-184.0,59.931477,138172.0,,,,
7951,1124.3096,431.7774,-214.0,-184.0,60.104282,138188.0,,,,
7952,1123.8423,431.23392,-214.0,-184.0,60.033768,138205.0,,,,
7953,1123.375,430.69043,-214.0,-184.0,60.144733,138221.0,,,,
7954,1122.9077,430.14694,-214.0,-184.0,60.082024,138238.0,,,,
7955,1122.4404,429.60345,-214.0,-184.0,60.226635,138254.0,,,,
7956,1121.9731,429.05997,-214.0,-184.0,60.1075,138271.0,,,,
7957,1121.5059,428.51648,-214.0,-184.0,59.99981,138288.0,,,,
7958,1121.0386,427.973,-214.0,-184.0,59.98678,138305.0,,,,
7959,1120.5713,427.4295,-214.0,-184.0,60.119785,138321.0,,,,
7960,1120.104,426.88602,-214.0,-184.0,60.063187,138338.0,,,,
7961,1119.6367,426.34253,-214.0,-184.0,60.007797,138355.0,,,,
7962,1119.1694,425.79904,-214.0,-184.0,59.73717,138374.0,,,,
7963,1118.7021,425.25555,-214.0,-184.0,59.752144,138390.0,,,,
7964,1118.2349,424.71207,-214.0,-184.0,60.04341,138405.0,,,,
7965,1117.7676,424.16858,-214.0,-184.0,59.623684,138424.0,,,,
7966,1117.3003,423.6251,-214.0,-184.0,59.91568,138439.0,,,,
7967,1116.833,423.0816,-214.0,-184.0,59.85607,138456.0,,,,
7968,1116.3657,422.53812,-214.0,-184.0,59.73557,138474.0,,,,
7969,1115.8984,421.99463,-214.0,-184.0,60.14709,138488.0,,,,
7970,1115.4312,421.45114,-214.0,-184.0,60.066658,138505.0,,,,
7971,1114.9639,420.90765,-214.0,-184.0,60.173973,138521.0,,,,
7972,1114.4966,420.36417,-214.0,-184.0,60.15954,138538.0,,,,
7973,1114.0293,419.82068,-214.0,-184.0,59.970634,138555.0,,,,
7974,1113.562,419.2772,-214.0,-184.0,59.93713,138572.0,,,,
7975,1113.0947,418.7337,-214.0,-184.0,59.919964,138589.0,,,,
7976,1112.6274,418.19022,-214.0,-184.0,60.06665,138605.0,,,,
7977,1112.1602,417.64673,-214.0,-184.0,59.79648,138624.0,,,,
7978,1111.6929,417.10324,-214.0,-184.0,59.825626,138640.0,,,,
7979,1111.2256,416.55975,-214.0,-184.0,60.08242,138655.0,,,,
7980,1110.7583,416.01627,-214.0,-184.0,60.16777,138671.0,,,,
7981,1110.291,415.47278,-214.0,-184.0,60.0343,138688.0,,,,
7982,1109.8237,414.9293,-214.0,-184.0,60.042133,138705.0,,,,
7983,1109.3564,414.3858,-214.0,-184.0,59.759995,138723.0,,,,
7984,1108.8892,413.84232,-214.0,-184.0,59.934498,138739.0,,,,
7985,1108.4219,413.29883,-214.0,-184.0,60.051785,138755.0,,,,
7986,1107.9546,412.75534,-214.0,-184.0,59.84067,138773.0,,,,
7987,1107.4873,412.21185,-214.0,-184.0,60.160446,138788.0,,,,
7988,1107.02,411.66837,-214.0,-184.0,60.084965,138805.0,,,,
7989,1106.5527,411.12488,-214.0,-184.0,59.917675,138822.0,,,,
7990,1106.0854,410.5814,-214.0,-184.0,59.932816,138839.0,,,,
7991,1105.6182,410.0379,-214.0,-184.0,59.67302,138857.0,,,,
7992,1105.1509,409.49442,-214.0,-184.0,59.85604,138873.0,,,,
7993,1104.6836,408.95093,-214.0,-184.0,59.96069,138889.0,,,,
7994,1104.2163,408.40744,-214.0,-184.0,60.096664,138905.0,,,,
7995,1103.749,407.86395,-214.0,-184.0,60.227905,138921.0,,,,
7996,1103.2817,407.32047,-214.0,-184.0,59.950493,138939.0,,,,
7997,1102.8145,406.77698,-214.0,-184.0,60.092556,138955.0,,,,
7998,1102.3472,406.2335,-214.0,-184.0,59.766624,138974.0,,,,
7999,1101.8799,405.69,-214.0,-184.0,59.801025,138990.0,,,,
8000,1101.4126,405.1465,-214.0,-184.0,59.916553,139006.0,,,,
8001,1100.9453,404.60303,-214.0,-184.0,59.851154,139023.0,,,,
8002,1100.478,404.05954,-214.0,-184.0,59.73005,139041.0,,,,
8003,1100.0107,403.51605,-214.0,-184.0,60.13509,139055.0,,,,
8004,1099.5435,402.97256,-214.0,-184.0,60.19969,139071.0,,,,
8005,1099.0762,402.42908,-214.0,-184.0,59.818127,139090.0,,,,
8006,1098.6089,401.8856,-214.0,-184.0,59.709602,139108.0,,,,
8007,1098.1416,401.3421,-214.0,-184.0,59.95015,139123.0,,,,
8008,1097.6743,400.7986,-214.0,-184.0,59.757786,139141.0,,,,
8009,1097.207,400.25513,-214.0,-184.0,59.75658,139157.0,,,,
8010,1096.7397,399.71164,-214.0,-184.0,59.8175,139174.0,,,,
8011,1096.2725,399.16815,-214.0,-184.0,60.021976,139189.0,,,,
8012,1095.8052,398.62466,-214.0,-184.0,59.888058,139207.0,,,,
8013,1095.3379,398.08118,-214.0,-184.0,60.09878,139222.0,,,,
8014,1094.8706,397.5377,-214.0,-184.0,59.89859,139240.0,,,,
8015,1094.4033,396.9942,-214.0,-184.0,59.787655,139258.0,,,,
8016,1093.936,396.4507,-214.0,-184.0,60.28416,139271.0,,,,
8017,1093.4688,395.90723,-214.0,-184.0,60.22336,139288.0,,,,
8018,1093.0015,395.36374,-214.0,-184.0,60.15637,139305.0,,,,
8019,1092.5342,394.82025,-214.0,-184.0,60.15858,139322.0,,,,
8020,1092.0669,394.27676,-214.0,-184.0,60.09258,139339.0,,,,
8021,1091.5996,393.73328,-214.0,-184.0,60.145096,139355.0,,,,
8022,1091.1323,393.1898,-214.0,-184.0,59.83328,139373.0,,,,
8023,1090.665,392.6463,-214.0,-184.0,60.18528,139388.0,,,,
8024,1090.1978,392.1028,-214.0,-184.0,60.129738,139405.0,,,,
8025,1089.7305,391.55933,-214.0,-184.0,60.23215,139421.0,,,,
8026,1089.2632,391.01584,-214.0,-184.0,60.160465,139438.0,,,,
8027,1088.7959,390.47235,-214.0,-184.0,60.10513,139455.0,,,,
8028,1088.3286,389.92886,-214.0,-184.0,59.766567,139474.0,,,,
8029,1087.8613,389.38538,-214.0,-184.0,60.16539,139488.0,,,,
8030,1087.394,388.8419,-214.0,-184.0,60.113274,139505.0,,,,
8031,1086.9268,388.2984,-214.0,-184.0,60.193142,139521.0,,,,
8032,1086.4595,387.7549,-214.0,-184.0,59.607674,139542.0,,,,
8033,1085.9922,387.21143,-214.0,-184.0,60.251984,139554.0,,,,
8034,1085.5249,386.66794,-214.0,-184.0,59.966007,139572.0,,,,
8035,1085.0576,386.12445,-214.0,-184.0,59.977295,139589.0,,,,
8036,1084.5903,385.58096,-214.0,-184.0,60.099937,139605.0,,,,
8037,1084.123,385.03748,-214.0,-184.0,59.75278,139624.0,,,,
8038,1083.6558,384.494,-214.0,-184.0,59.82098,139640.0,,,,
8039,1083.1885,383.9505,-214.0,-184.0,60.126503,139655.0,,,,
8040,1082.7212,383.407,-214.0,-184.0,60.21006,139671.0,,,,
8041,1082.2539,382.86353,-214.0,-184.0,59.960094,139689.0,,,,
8042,1081.7866,382.32004,-214.0,-184.0,60.111797,139705.0,,,,
8043,1081.3193,381.77655,-214.0,-184.0,60.024097,139722.0,,,,
8044,1080.852,381.23306,-214.0,-184.0,60.13747,139738.0,,,,
8045,1080.3848,380.68958,-214.0,-184.0,60.073074,139755.0,,,,
8046,1079.9175,380.1461,-214.0,-184.0,59.710064,139774.0,,,,
8047,1079.4502,379.6026,-214.0,-184.0,59.9874,139789.0,,,,
8048,1078.9829,379.0591,-214.0,-184.0,59.778538,139807.0,,,,
8049,1078.5156,378.51562,-214.0,-184.0,60.233295,139821.0,,,,
8050,1078.0483,377.97214,-214.0,-184.0,59.57594,139842.0,,,,
8051,1077.581,377.42865,-214.0,-184.0,59.987976,139856.0,,,,
8052,1077.1138,376.88516,-214.0,-184.0,59.933033,139873.0,,,,
8053,1076.6465,376.34167,-214.0,-184.0,60.282898,139887.0,,,,
8054,1076.1792,375.7982,-214.0,-184.0,60.103424,139905.0,,,,
8055,1075.7119,375.2547,-214.0,-184.0,60.19754,139922.0,,,,
8056,1075.2446,374.7112,-214.0,-184.0,59.64741,139941.0,,,,
8057,1074.7773,374.16772,-214.0,-184.0,60.089184,139956.0,,,,
8058,1074.31,373.62424,-214.0,-184.0,60.056072,139973.0,,,,
8059,1073.8428,373.08075,-214.0,-184.0,60.15733,139989.0,,,,
8060,1073.3755,372.53726,-214.0,-184.0,59.796585,140007.0,,,,
8061,1072.9082,371.99377,-214.0,-184.0,60.207245,140022.0,,,,
8062,1072.4409,371.4503,-214.0,-184.0,60.16186,140038.0,,,,
8063,1071.9736,370.9068,-214.0,-184.0,60.100723,140055.0,,,,
8064,1071.5063,370.3633,-214.0,-184.0,60.015545,140073.0,,,,
8065,1071.0391,369.81982,-214.0,-184.0,60.114876,140089.0,,,,
8066,1070.5718,369.27634,-214.0,-184.0,60.06656,140106.0,,,,
8067,1070.1045,368.73285,-214.0,-184.0,59.832664,140124.0,,,,
8068,1069.6372,368.18936,-214.0,-184.0,60.13256,140139.0,,,,
8069,1069.1699,367.64587,-214.0,-184.0,60.07695,140156.0,,,,
8070,1068.7026,367.1024,-214.0,-184.0,59.816177,140174.0,,,,
8071,1068.2354,366.5589,-214.0,-184.0,60.132732,140189.0,,,,
8072,1067.7681,366.0154,-214.0,-184.0,60.082485,140206.0,,,,
8073,1067.3008,365.47192,-214.0,-184.0,60.185623,140222.0,,,,
8074,1066.8335,364.92844,-214.0,-184.0,59.635685,140241.0,,,,
8075,1066.3662,364.38495,-214.0,-184.0,60.086983,140256.0,,,,
8076,1065.8989,363.84146,-214.0,-184.0,59.99673,140273.0,,,,
8077,1065.4316,363.29797,-214.0,-184.0,59.78606,140291.0,,,,
8078,1064.9644,362.7545,-214.0,-184.0,60.076656,140306.0,,,,
8079,1064.4971,362.211,-214.0,-184.0,60.01355,140323.0,,,,
8080,1064.0298,361.6675,-214.0,-184.0,59.58937,140342.0,,,,
8081,1063.5625,361.12402,-214.0,-184.0,60.109352,140356.0,,,,
8082,1063.0952,360.58054,-214.0,-184.0,60.03795,140373.0,,,,
8083,1062.6279,360.03705,-214.0,-184.0,59.84313,140390.0,,,,
8084,1062.1606,359.49356,-214.0,-184.0,60.08232,140406.0,,,,
8085,1061.6934,358.95007,-214.0,-184.0,59.837444,140424.0,,,,
8086,1061.2261,358.4066,-214.0,-184.0,59.861317,140441.0,,,,
8087,1060.7588,357.8631,-214.0,-184.0,60.12091,140456.0,,,,
8088,1060.2915,357.3196,-214.0,-184.0,60.22494,140472.0,,,,
8089,1059.8242,356.77612,-214.0,-184.0,60.144894,140489.0,,,,
8090,1059.3569,356.23264,-214.0,-184.0,60.084866,140507.0,,,,
8091,1058.8896,355.68915,-214.0,-184.0,60.051895,140522.0,,,,
8092,1058.4224,355.14566,-214.0,-184.0,59.945538,140540.0,,,,
8093,1057.9551,354.60217,-214.0,-184.0,60.09237,140556.0,,,,
8094,1057.4878,354.0587,-214.0,-184.0,60.17711,140572.0,,,,
8095,1057.0205,353.5152,-214.0,-184.0,60.121155,140589.0,,,,
8096,1056.5532,352.9717,-214.0,-184.0,60.073784,140606.0,,,,
8097,1056.0859,352.42822,-214.0,-184.0,60.00495,140623.0,,,,
8098,1055.6187,351.88474,-214.0,-184.0,59.939785,140640.0,,,,
8099,1055.1514,351.34125,-214.0,-184.0,59.74973,140657.0,,,,
8100,1054.6841,350.79776,-214.0,-184.0,59.756878,140674.0,,,,
8101,1054.2168,350.25427,-214.0,-184.0,59.756763,140691.0,,,,
8102,1053.7495,349.7108,-214.0,-184.0,60.112724,140705.0,,,,
8103,1053.2822,349.1673,-214.0,-184.0,59.653187,140725.0,,,,
8104,1052.815,348.6238,-214.0,-184.0,60.11927,140739.0,,,,
8105,1052.3477,348.08032,-214.0,-184.0,60.068066,140756.0,,,,
8106,1051.8804,347.53683,-214.0,-184.0,60.036053,140773.0,,,,
8107,1051.4131,346.99335,-214.0,-184.0,59.785503,140791.0,,,,
8108,1050.9458,346.44986,-214.0,-184.0,60.11204,140806.0,,,,
8109,1050.4785,345.90637,-214.0,-184.0,59.674397,140825.0,,,,
8110,1050.0112,345.36288,-214.0,-184.0,60.142445,140839.0,,,,
8111,1049.544,344.8194,-214.0,-184.0,60.116287,140856.0,,,,
8112,1049.0767,344.2759,-214.0,-184.0,60.18306,140872.0,,,,
8113,1048.6094,343.73242,-214.0,-184.0,59.935715,140890.0,,,,
8114,1048.1421,343.18893,-214.0,-184.0,60.060493,140906.0,,,,
8115,1047.6748,342.64545,-214.0,-184.0,60.029446,140923.0,,,,
8116,1047.2075,342.10196,-214.0,-184.0,60.146114,140939.0,,,,
8117,1046.7402,341.55847,-214.0,-184.0,60.096962,140955.0,,,,
8118,1046.273,341.01498,-214.0,-184.0,60.017185,140973.0,,,,
8119,1045.8057,340.4715,-214.0,-184.0,60.18636,140989.0,,,,
8120,1045.3384,339.928,-214.0,-184.0,60.06632,141006.0,,,,
8121,1044.8711,339.38452,-214.0,-184.0,59.969288,141023.0,,,,
8122,1044.4038,338.84103,-214.0,-184.0,59.939636,141040.0,,,,
8123,1043.9365,338.29755,-214.0,-184.0,60.07238,141056.0,,,,
8124,1043.4692,337.75406,-214.0,-184.0,59.82229,141074.0,,,,
8125,1043.002,337.21057,-214.0,-184.0,59.942524,141090.0,,,,
8126,1042.5347,336.66708,-214.0,-184.0,60.09099,141106.0,,,,
8127,1042.0674,336.1236,-214.0,-184.0,60.133465,141122.0,,,,
8128,1041.6001,335.5801,-214.0,-184.0,60.120884,141139.0,,,,
8129,1041.1328,335.03662,-214.0,-184.0,59.895565,141157.0,,,,
8130,1040.6655,334.49313,-214.0,-184.0,59.803562,141174.0,,,,
8131,1040.1982,333.94965,-214.0,-184.0,60.136703,141189.0,,,,
8132,1039.731,333.40616,-214.0,-184.0,60.088577,141206.0,,,,
8133,1039.2637,332.86267,-214.0,-184.0,60.00548,141223.0,,,,
8134,1038.7964,332.31918,-214.0,-184.0,59.65718,141241.0,,,,
8135,1038.3291,331.7757,-214.0,-184.0,60.09404,141256.0,,,,
8136,1037.8618,331.2322,-214.0,-184.0,60.00416,141273.0,,,,
8137,1037.3945,330.68872,-214.0,-184.0,59.903503,141290.0,,,,
