frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
33017,508.58063,538.5984,694.0,-222.0,420.0,567.0,59.953186,556027.0,,,,
33018,508.72473,538.14795,694.0,-222.0,420.0,567.0,59.91993,556043.0,,,,
33019,508.86884,537.6975,694.0,-222.0,420.0,567.0,60.011253,556059.0,,,,
33020,509.01294,537.2471,694.0,-222.0,419.0,568.0,60.13592,556075.0,,,,
33021,509.15704,536.79663,694.0,-222.0,419.0,568.0,59.555164,556095.0,,,,
33022,509.30115,536.3462,694.0,-222.0,419.0,568.0,60.187183,556109.0,,,,
33023,509.44525,535.89575,694.0,-222.0,419.0,569.0,60.162704,556125.0,,,,
33024,509.58936,535.4453,694.0,-222.0,418.0,569.0,59.898033,556143.0,,,,
33025,509.73346,534.9949,694.0,-222.0,418.0,569.0,60.01696,556159.0,,,,
33026,509.87756,534.54443,694.0,-222.0,418.0,569.0,60.154896,556175.0,,,,
33027,510.02167,534.094,694.0,-222.0,418.0,570.0,59.61139,556195.0,,,,
33028,510.16577,533.64355,694.0,-222.0,418.0,570.0,60.059258,556209.0,,,,
33029,510.30988,533.1931,694.0,-222.0,417.0,570.0,60.16954,556226.0,,,,
33030,510.45398,532.7427,694.0,-222.0,417.0,570.0,60.091877,556242.0,,,,
33031,510.59808,532.29224,694.0,-222.0,417.0,571.0,60.19927,556258.0,,,,
33032,510.7422,531.8418,694.0,-222.0,417.0,571.0,60.115265,556275.0,,,,
33033,510.8863,531.39136,694.0,-222.0,417.0,571.0,59.886036,556293.0,,,,
33034,511.0304,530.9409,694.0,-222.0,416.0,571.0,60.002617,556309.0,,,,
33035,511.1745,530.4905,694.0,-222.0,416.0,572.0,60.127934,556325.0,,,,
33036,511.3186,530.04004,694.0,-222.0,416.0,572.0,60.07127,556342.0,,,,
33037,511.4627,529.5896,694.0,-222.0,416.0,572.0,60.001423,556359.0,,,,
33038,511.6068,529.13916,694.0,-222.0,416.0,572.0,60.113476,556375.0,,,,
33039,511.75092,528.6887,694.0,-222.0,415.0,573.0,60.055256,556392.0,,,,
33040,511.89502,528.2383,694.0,-222.0,415.0,573.0,59.800636,556411.0,,,,
33041,512.0391,527.78784,694.0,-222.0,415.0,573.0,60.115227,556425.0,,,,
33042,512.1832,527.3374,694.0,-222.0,415.0,573.0,60.237762,556441.0,,,,
33043,512.32733,526.88696,694.0,-222.0,414.0,574.0,60.166496,556458.0,,,,
33044,512.47144,526.4365,694.0,-222.0,414.0,574.0,59.923035,556476.0,,,,
33045,512.61554,525.9861,694.0,-222.0,414.0,574.0,60.06018,556492.0,,,,
33046,512.75964,525.53564,694.0,-222.0,414.0,574.0,60.129116,556508.0,,,,
33047,512.90375,525.0852,694.0,-222.0,414.0,575.0,59.895443,556526.0,,,,
33048,513.04785,524.63477,694.0,-222.0,413.0,575.0,60.033787,556542.0,,,,
33049,513.19196,524.1843,694.0,-222.0,413.0,575.0,59.655994,556561.0,,,,
33050,513.33606,523.7339,694.0,-222.0,413.0,575.0,60.105022,556575.0,,,,
33051,513.48016,523.28345,694.0,-222.0,413.0,576.0,59.868237,556593.0,,,,
33052,513.62427,522.833,694.0,-222.0,413.0,576.0,59.990685,556609.0,,,,
33053,513.7684,522.38257,694.0,-222.0,412.0,576.0,60.097816,556625.0,,,,
33054,513.9125,521.9321,694.0,-222.0,412.0,576.0,59.999382,556643.0,,,,
33055,514.0566,521.4817,694.0,-222.0,412.0,577.0,59.97901,556659.0,,,,
33056,514.2007,521.03125,694.0,-222.0,412.0,577.0,59.732296,556678.0,,,,
33057,514.3448,520.5808,694.0,-222.0,411.0,577.0,59.907562,556693.0,,,,
33058,514.4889,520.1304,694.0,-222.0,411.0,578.0,60.000774,556709.0,,,,
33059,514.633,519.67993,694.0,-222.0,411.0,578.0,60.13414,556725.0,,,,
33060,514.7771,519.2295,694.0,-222.0,411.0,578.0,59.881474,556743.0,,,,
33061,514.9212,518.77905,694.0,-222.0,411.0,578.0,60.18517,556758.0,,,,
33062,515.0653,518.3286,694.0,-222.0,410.0,579.0,60.10987,556775.0,,,,
33063,515.2094,517.8782,694.0,-222.0,410.0,579.0,59.86444,556793.0,,,,
33064,515.3535,517.42773,694.0,-222.0,410.0,579.0,59.79757,556811.0,,,,
33065,515.4976,516.9773,694.0,-222.0,410.0,579.0,60.115063,556826.0,,,,
33066,515.6417,516.52686,694.0,-222.0,410.0,580.0,60.030872,556843.0,,,,
33067,515.7858,516.0764,694.0,-222.0,409.0,580.0,60.015793,556859.0,,,,
33068,515.92993,515.626,694.0,-222.0,409.0,580.0,59.943012,556876.0,,,,
33069,516.07404,515.17554,694.0,-222.0,409.0,580.0,60.10216,556892.0,,,,
33070,516.21814,514.7251,694.0,-222.0,409.0,581.0,59.947617,556910.0,,,,
33071,516.36224,514.27466,694.0,-222.0,408.0,581.0,59.88796,556927.0,,,,
33072,516.50635,513.8242,694.0,-222.0,408.0,581.0,60.239845,556941.0,,,,
33073,516.65045,513.3738,694.0,-222.0,408.0,581.0,59.627197,556962.0,,,,
33074,516.79456,512.92334,694.0,-222.0,408.0,582.0,59.77184,556978.0,,,,
33075,516.93866,512.4729,694.0,-222.0,408.0,582.0,59.904312,556993.0,,,,
33076,517.08276,512.02246,694.0,-222.0,407.0,582.0,60.019817,557010.0,,,,
33077,517.22687,511.57202,694.0,-222.0,407.0,582.0,60.083927,557026.0,,,,
33078,517.371,511.12158,694.0,-222.0,407.0,583.0,60.005447,557043.0,,,,
33079,517.5151,510.67114,694.0,-222.0,407.0,583.0,60.04376,557059.0,,,,
33080,517.6592,510.2207,694.0,-222.0,407.0,583.0,59.981945,557076.0,,,,
33081,517.8033,509.77026,694.0,-222.0,406.0,583.0,59.92051,557094.0,,,,
33082,517.9474,509.31982,694.0,-222.0,406.0,584.0,60.018726,557110.0,,,,
33083,518.0915,508.8694,694.0,-222.0,406.0,584.0,60.13991,557126.0,,,,
33084,518.2356,508.41895,694.0,-222.0,406.0,584.0,60.16888,557142.0,,,,
33085,518.3797,507.9685,694.0,-222.0,405.0,584.0,59.956783,557160.0,,,,
33086,518.5238,507.51807,694.0,-222.0,405.0,585.0,59.89576,557177.0,,,,
33087,518.6679,507.06763,694.0,-222.0,405.0,585.0,60.236153,557191.0,,,,
33088,518.812,506.6172,694.0,-222.0,405.0,585.0,60.00619,557209.0,,,,
33089,518.9561,506.16675,694.0,-222.0,405.0,586.0,60.127033,557225.0,,,,
33090,519.1002,505.7163,694.0,-222.0,404.0,586.0,60.065117,557242.0,,,,
33091,519.2443,505.26587,694.0,-222.0,404.0,586.0,59.99115,557259.0,,,,
33092,519.3884,504.81543,694.0,-222.0,404.0,586.0,60.124557,557275.0,,,,
33093,519.53253,504.365,694.0,-222.0,404.0,587.0,59.984364,557293.0,,,,
33094,519.67664,503.91455,694.0,-222.0,403.0,587.0,59.941597,557309.0,,,,
33095,519.82074,503.4641,694.0,-222.0,403.0,587.0,59.719196,557327.0,,,,
33096,519.96484,503.01367,694.0,-222.0,403.0,587.0,60.073914,557342.0,,,,
33097,520.10895,502.56323,694.0,-222.0,403.0,588.0,59.997223,557360.0,,,,
33098,520.25305,502.1128,694.0,-222.0,403.0,588.0,60.11535,557376.0,,,,
33099,520.39716,501.66235,694.0,-222.0,402.0,588.0,59.865894,557394.0,,,,
33100,520.54126,501.2119,694.0,-222.0,402.0,588.0,60.01696,557409.0,,,,
33101,520.68536,500.76147,694.0,-222.0,402.0,589.0,59.97592,557426.0,,,,
33102,520.82947,500.31104,694.0,-222.0,402.0,589.0,59.811607,557444.0,,,,
33103,520.9736,499.8606,694.0,-222.0,402.0,589.0,59.798637,557460.0,,,,
33104,521.1177,499.41016,694.0,-222.0,401.0,589.0,60.12829,557476.0,,,,
33105,521.2618,498.95972,694.0,-222.0,401.0,590.0,59.74757,557494.0,,,,
33106,521.4059,498.50928,694.0,-222.0,401.0,590.0,60.0246,557510.0,,,,
33107,521.55,498.05884,694.0,-222.0,401.0,590.0,60.178463,557525.0,,,,
33108,521.6941,497.6084,694.0,-222.0,400.0,590.0,60.105495,557542.0,,,,
33109,521.8382,497.15796,694.0,-222.0,400.0,591.0,60.007282,557559.0,,,,
33110,521.9823,496.70752,694.0,-222.0,400.0,591.0,59.974407,557576.0,,,,
33111,522.1264,496.25708,694.0,-222.0,400.0,591.0,59.688206,557594.0,,,,
33112,522.2705,495.80664,694.0,270.0,400.0,591.0,60.031746,557609.0,,,,
33113,522.4146,496.177,694.0,270.0,399.0,592.0,60.00068,557626.0,,,,
33114,522.5587,496.54736,694.0,270.0,399.0,592.0,59.912205,557643.0,,,,
33115,522.7028,496.91772,694.0,270.0,399.0,592.0,60.031464,557659.0,,,,
33116,522.8469,497.2881,694.0,270.0,399.0,592.0,60.140835,557675.0,,,,
33117,522.991,497.65845,694.0,270.0,399.0,593.0,60.199677,557692.0,,,,
33118,523.13513,498.0288,694.0,270.0,398.0,593.0,60.06024,557709.0,,,,
33119,523.27924,498.39917,694.0,270.0,398.0,593.0,60.157013,557725.0,,,,
33120,523.42334,498.76953,694.0,270.0,398.0,593.0,59.639305,557745.0,,,,
33121,523.56744,499.1399,694.0,270.0,398.0,594.0,60.01544,557760.0,,,,
33122,523.71155,499.51025,694.0,270.0,397.0,594.0,59.831158,557777.0,,,,
33123,523.85565,499.8806,694.0,270.0,397.0,594.0,60.12232,557793.0,,,,
33124,523.99976,500.25098,694.0,270.0,397.0,594.0,59.78034,557811.0,,,,
33125,524.14386,500.62134,694.0,270.0,397.0,595.0,60.007545,557826.0,,,,
33126,524.28796,500.9917,694.0,270.0,397.0,595.0,59.767708,557844.0,,,,
33127,524.43207,501.36206,694.0,270.0,396.0,595.0,60.040665,557859.0,,,,
33128,524.5762,501.73242,694.0,270.0,396.0,595.0,59.985313,557876.0,,,,
33129,524.7203,502.10278,694.0,270.0,396.0,596.0,59.928455,557893.0,,,,
33130,524.8644,502.47314,694.0,270.0,396.0,596.0,60.221584,557908.0,,,,
33131,525.0085,502.8435,694.0,270.0,395.0,596.0,60.16736,557925.0,,,,
33132,525.1526,503.21387,694.0,270.0,395.0,596.0,59.991806,557943.0,,,,
33133,525.2967,503.58423,694.0,270.0,395.0,597.0,59.940636,557960.0,,,,
33134,525.4408,503.9546,694.0,270.0,395.0,597.0,60.179855,557975.0,,,,
33135,525.5849,504.32495,694.0,270.0,395.0,597.0,60.08543,557992.0,,,,
33136,525.729,504.6953,694.0,270.0,394.0,597.0,60.207638,558008.0,,,,
33137,525.8731,505.06567,694.0,270.0,394.0,598.0,59.95395,558026.0,,,,
33138,526.0172,505.43604,694.0,270.0,394.0,598.0,60.077503,558043.0,,,,
33139,526.1613,505.8064,694.0,270.0,394.0,598.0,60.08447,558059.0,,,,
33140,526.3054,506.17676,694.0,270.0,394.0,598.0,60.008938,558076.0,,,,
33141,526.4495,506.54712,694.0,270.0,393.0,599.0,60.093754,558092.0,,,,
33142,526.5936,506.91748,694.0,270.0,393.0,599.0,59.71914,558111.0,,,,
33143,526.73773,507.28784,694.0,270.0,393.0,599.0,59.985497,558126.0,,,,
33144,526.88184,507.6582,694.0,270.0,393.0,599.0,59.680363,558145.0,,,,
33145,527.02594,508.02856,694.0,270.0,392.0,600.0,59.847374,558160.0,,,,
33146,527.17004,508.39893,694.0,270.0,392.0,600.0,60.009514,558176.0,,,,
33147,527.31415,508.7693,694.0,270.0,392.0,600.0,60.151794,558192.0,,,,
33148,527.45825,509.13965,694.0,270.0,392.0,600.0,59.851727,558211.0,,,,
33149,527.60236,509.51,694.0,270.0,392.0,601.0,60.1506,558225.0,,,,
33150,527.74646,509.88037,694.0,270.0,391.0,601.0,59.908916,558243.0,,,,
33151,527.89056,510.25073,694.0,270.0,391.0,601.0,60.03485,558259.0,,,,
33152,528.03467,510.6211,694.0,270.0,391.0,602.0,59.638847,558278.0,,,,
33153,528.1788,510.99146,694.0,270.0,391.0,602.0,59.9318,558293.0,,,,
33154,528.3229,511.36182,694.0,270.0,391.0,602.0,60.045086,558309.0,,,,
33155,528.467,511.73218,694.0,270.0,390.0,602.0,59.97461,558327.0,,,,
33156,528.6111,512.10254,694.0,270.0,390.0,603.0,60.00965,558343.0,,,,
33157,528.7552,512.4729,694.0,270.0,390.0,603.0,59.794674,558361.0,,,,
33158,528.8993,512.84326,694.0,270.0,390.0,603.0,60.16191,558375.0,,,,
33159,529.0434,513.2136,694.0,270.0,389.0,604.0,59.937576,558393.0,,,,
33160,529.1875,513.584,694.0,270.0,389.0,604.0,60.04249,558410.0,,,,
33161,529.3316,513.95435,694.0,270.0,389.0,604.0,60.003025,558426.0,,,,
33162,529.4757,514.3247,694.0,270.0,389.0,604.0,60.15054,558442.0,,,,
33163,529.6198,514.69507,694.0,270.0,389.0,605.0,60.106266,558459.0,,,,
33164,529.7639,515.0654,694.0,270.0,388.0,605.0,59.873184,558477.0,,,,
33165,529.908,515.4358,694.0,270.0,388.0,605.0,59.931084,558493.0,,,,
33166,530.0521,515.80615,694.0,270.0,388.0,605.0,60.240444,558508.0,,,,
33167,530.1962,516.1765,694.0,270.0,388.0,606.0,60.15123,558526.0,,,,
33168,530.34033,516.5469,694.0,270.0,387.0,606.0,59.91388,558543.0,,,,
33169,530.48444,516.91724,694.0,270.0,387.0,606.0,60.029655,558560.0,,,,
33170,530.62854,517.2876,694.0,270.0,387.0,606.0,59.983513,558576.0,,,,
33171,530.77264,517.65796,694.0,270.0,387.0,607.0,59.756683,558594.0,,,,
33172,530.91675,518.0283,694.0,270.0,387.0,607.0,60.08158,558609.0,,,,
33173,531.06085,518.3987,694.0,270.0,386.0,607.0,60.009064,558626.0,,,,
33174,531.20496,518.76904,694.0,270.0,386.0,608.0,59.676556,558645.0,,,,
33175,531.34906,519.1394,694.0,270.0,386.0,608.0,60.057293,558659.0,,,,
33176,531.49316,519.50977,694.0,270.0,386.0,608.0,59.732822,558678.0,,,,
33177,531.63727,519.8801,694.0,270.0,385.0,608.0,60.135727,558693.0,,,,
33178,531.7814,520.2505,694.0,270.0,385.0,609.0,59.82359,558711.0,,,,
33179,531.9255,520.62085,694.0,270.0,385.0,609.0,60.02737,558726.0,,,,
33180,532.0696,520.9912,694.0,270.0,385.0,609.0,60.1637,558742.0,,,,
33181,532.2137,521.3616,694.0,270.0,385.0,609.0,60.054207,558760.0,,,,
33182,532.3578,521.73193,694.0,270.0,384.0,610.0,60.16564,558776.0,,,,
33183,532.5019,522.1023,694.0,270.0,384.0,610.0,59.934162,558793.0,,,,
33184,532.646,522.47266,694.0,270.0,384.0,610.0,60.053932,558810.0,,,,
33185,532.7901,522.843,694.0,270.0,384.0,610.0,60.170734,558825.0,,,,
33186,532.9342,523.2134,694.0,270.0,383.0,611.0,60.089592,558842.0,,,,
33187,533.0783,523.58374,694.0,270.0,383.0,611.0,60.021385,558860.0,,,,
33188,533.2224,523.9541,694.0,270.0,383.0,611.0,59.843475,558877.0,,,,
33189,533.3665,524.32446,694.0,270.0,383.0,611.0,59.92529,558894.0,,,,
33190,533.5106,524.6948,694.0,270.0,383.0,612.0,60.03651,558910.0,,,,
33191,533.6547,525.0652,694.0,270.0,382.0,612.0,59.99679,558926.0,,,,
33192,533.7988,525.43555,694.0,270.0,382.0,612.0,60.109978,558942.0,,,,
33193,533.94293,525.8059,694.0,270.0,382.0,612.0,60.03988,558959.0,,,,
33194,534.08704,526.1763,694.0,270.0,382.0,613.0,60.015667,558976.0,,,,
33195,534.23114,526.54663,694.0,270.0,381.0,613.0,59.929497,558993.0,,,,
33196,534.37524,526.917,694.0,270.0,381.0,613.0,59.746735,559011.0,,,,
33197,534.51935,527.28735,694.0,270.0,381.0,613.0,60.20272,559025.0,,,,
33198,534.66345,527.6577,694.0,270.0,381.0,614.0,60.112064,559043.0,,,,
33199,534.80756,528.0281,694.0,270.0,381.0,614.0,60.025005,559060.0,,,,
33200,534.95166,528.39844,694.0,270.0,380.0,614.0,59.98305,559076.0,,,,
33201,535.09576,528.7688,694.0,270.0,380.0,614.0,60.05492,559093.0,,,,
33202,535.23987,529.13916,694.0,270.0,380.0,615.0,60.030132,559110.0,,,,
33203,535.384,529.5095,694.0,270.0,380.0,615.0,59.96772,559127.0,,,,
33204,535.5281,529.8799,694.0,270.0,379.0,615.0,59.689533,559145.0,,,,
33205,535.6722,530.25024,694.0,270.0,379.0,616.0,60.042362,559160.0,,,,
33206,535.8163,530.6206,694.0,270.0,379.0,616.0,60.177742,559175.0,,,,
33207,535.9604,530.99097,694.0,270.0,379.0,616.0,60.11174,559192.0,,,,
33208,536.1045,531.3613,694.0,270.0,379.0,616.0,60.034737,559209.0,,,,
33209,536.2486,531.7317,694.0,270.0,378.0,617.0,60.084805,559226.0,,,,
33210,536.3927,532.10205,694.0,270.0,378.0,617.0,59.918507,559243.0,,,,
33211,536.5368,532.4724,694.0,270.0,378.0,617.0,59.86079,559261.0,,,,
33212,536.6809,532.8428,694.0,270.0,378.0,617.0,60.149513,559276.0,,,,
33213,536.825,533.21313,694.0,270.0,377.0,618.0,59.917393,559293.0,,,,
33214,536.9691,533.5835,694.0,270.0,377.0,618.0,59.714222,559311.0,,,,
33215,537.1132,533.95386,694.0,270.0,377.0,618.0,60.16655,559326.0,,,,
33216,537.2573,534.3242,694.0,270.0,377.0,618.0,60.106377,559342.0,,,,
33217,537.4014,534.6946,694.0,270.0,377.0,619.0,60.216835,559358.0,,,,
33218,537.54553,535.06494,694.0,270.0,376.0,619.0,59.640068,559379.0,,,,
33219,537.68964,535.4353,694.0,270.0,376.0,619.0,60.1204,559392.0,,,,
33220,537.83374,535.80566,694.0,270.0,376.0,619.0,60.042915,559409.0,,,,
33221,537.97784,536.176,694.0,270.0,376.0,620.0,59.986782,559426.0,,,,
33222,538.12195,536.5464,694.0,270.0,376.0,620.0,59.920418,559443.0,,,,
33223,538.26605,536.91675,694.0,270.0,375.0,620.0,60.03293,559460.0,,,,
33224,538.41016,537.2871,694.0,270.0,375.0,621.0,60.103436,559476.0,,,,
33225,538.55426,537.6575,694.0,270.0,375.0,621.0,60.125267,559492.0,,,,
33226,538.69836,538.02783,694.0,270.0,375.0,621.0,59.868217,559510.0,,,,
33227,538.84247,538.3982,694.0,270.0,374.0,621.0,59.98543,559526.0,,,,
33228,538.9866,538.76855,694.0,270.0,374.0,622.0,60.125893,559542.0,,,,
33229,539.1307,539.1389,694.0,270.0,374.0,622.0,59.993877,559560.0,,,,
33230,539.2748,539.5093,694.0,270.0,374.0,622.0,60.141018,559576.0,,,,
33231,539.4189,539.87964,694.0,270.0,374.0,622.0,59.903324,559593.0,,,,
33232,539.563,540.25,694.0,270.0,373.0,623.0,60.12628,559609.0,,,,
33233,539.7071,540.62036,694.0,270.0,373.0,623.0,60.138817,559625.0,,,,
33234,539.8512,540.9907,694.0,270.0,373.0,623.0,59.889183,559644.0,,,,
33235,539.9953,541.3611,694.0,270.0,373.0,623.0,60.023766,559659.0,,,,
33236,540.1394,541.73145,694.0,270.0,372.0,624.0,59.625057,559678.0,,,,
33237,540.2835,542.1018,694.0,270.0,372.0,624.0,59.944435,559693.0,,,,
33238,540.4276,542.47217,694.0,270.0,372.0,624.0,60.0333,559710.0,,,,
33239,540.5717,542.8425,694.0,270.0,372.0,625.0,60.14951,559726.0,,,,
33240,540.7158,543.2129,694.0,270.0,372.0,625.0,60.082386,559743.0,,,,
33241,540.8599,543.58325,694.0,270.0,371.0,625.0,60.16229,559759.0,,,,
33242,541.004,543.9536,694.0,270.0,371.0,625.0,59.80189,559777.0,,,,
33243,541.14813,544.324,694.0,270.0,371.0,626.0,60.096237,559793.0,,,,
33244,541.29224,544.69434,694.0,270.0,371.0,626.0,60.051945,559809.0,,,,
33245,541.43634,545.0647,694.0,270.0,371.0,626.0,59.786846,559827.0,,,,
33246,541.58044,545.43506,694.0,270.0,370.0,627.0,60.115574,559843.0,,,,
33247,541.72455,545.8054,694.0,270.0,370.0,627.0,60.03123,559859.0,,,,
33248,541.86865,546.1758,694.0,270.0,370.0,627.0,60.14149,559876.0,,,,
33249,542.01276,546.54614,694.0,270.0,370.0,627.0,59.906975,559894.0,,,,
33250,542.15686,546.9165,694.0,270.0,369.0,628.0,60.006332,559910.0,,,,
33251,542.30096,547.28687,694.0,270.0,369.0,628.0,60.138504,559926.0,,,,
33252,542.44507,547.6572,694.0,270.0,369.0,628.0,59.900154,559944.0,,,,
33253,542.5892,548.0276,694.0,270.0,369.0,628.0,60.016552,559960.0,,,,
33254,542.7333,548.39795,694.0,270.0,369.0,629.0,60.113304,559976.0,,,,
33255,542.8774,548.7683,694.0,270.0,368.0,629.0,60.197742,559992.0,,,,
33256,543.0215,549.1387,694.0,270.0,368.0,629.0,59.98836,560011.0,,,,
33257,543.1656,549.50903,694.0,270.0,368.0,629.0,59.910275,560027.0,,,,
33258,543.3097,549.8794,694.0,270.0,368.0,630.0,59.893593,560044.0,,,,
33259,543.4538,550.24976,694.0,270.0,368.0,630.0,59.649727,560063.0,,,,
33260,543.5979,550.6201,694.0,270.0,367.0,630.0,60.15731,560076.0,,,,
33261,543.742,550.9905,694.0,270.0,367.0,631.0,60.09484,560093.0,,,,
33262,543.8861,551.36084,694.0,270.0,367.0,631.0,60.016415,560110.0,,,,
33263,544.0302,551.7312,694.0,270.0,367.0,631.0,60.1154,560126.0,,,,
33264,544.1743,552.10156,694.0,270.0,366.0,631.0,59.888523,560144.0,,,,
33265,544.3184,552.4719,694.0,270.0,366.0,632.0,60.01687,560160.0,,,,
33266,544.4625,552.8423,694.0,270.0,366.0,632.0,59.74839,560178.0,,,,
33267,544.6066,553.21265,694.0,270.0,366.0,632.0,59.93889,560194.0,,,,
33268,544.75073,553.583,694.0,270.0,366.0,632.0,59.747623,560212.0,,,,
33269,544.89484,553.95337,694.0,270.0,365.0,633.0,60.193928,560226.0,,,,
33270,545.03894,554.3237,694.0,270.0,365.0,633.0,60.11812,560243.0,,,,
33271,545.18304,554.6941,694.0,270.0,365.0,633.0,60.077053,560260.0,,,,
33272,545.32715,555.06445,694.0,270.0,365.0,634.0,59.96432,560277.0,,,,
33273,545.47125,555.4348,694.0,270.0,365.0,634.0,59.857346,560294.0,,,,
33274,545.61536,555.8052,694.0,270.0,364.0,634.0,60.024384,560310.0,,,,
33275,545.75946,556.17554,694.0,270.0,364.0,634.0,60.151146,560326.0,,,,
33276,545.90356,556.5459,694.0,270.0,364.0,635.0,59.91014,560344.0,,,,
33277,546.04767,556.91626,694.0,270.0,364.0,635.0,60.011074,560361.0,,,,
33278,546.1918,557.2866,694.0,270.0,363.0,635.0,60.229084,560376.0,,,,
33279,546.3359,557.657,694.0,270.0,363.0,635.0,59.963932,560394.0,,,,
33280,546.48,558.02734,694.0,270.0,363.0,636.0,60.049664,560410.0,,,,
33281,546.6241,558.3977,694.0,270.0,363.0,636.0,59.791077,560428.0,,,,
33282,546.7682,558.76807,694.0,270.0,363.0,636.0,59.66561,560446.0,,,,
33283,546.9123,559.1384,694.0,270.0,362.0,637.0,60.054996,560462.0,,,,
33284,547.0564,559.5088,694.0,270.0,362.0,637.0,60.193455,560476.0,,,,
33285,547.2005,559.87915,694.0,270.0,362.0,637.0,59.740646,560495.0,,,,
33286,547.3446,560.2495,694.0,270.0,362.0,637.0,60.04768,560510.0,,,,
33287,547.4887,560.6199,694.0,270.0,362.0,638.0,59.791664,560528.0,,,,
33288,547.6328,560.99023,694.0,270.0,361.0,638.0,60.11676,560543.0,,,,
33289,547.7769,561.3606,694.0,270.0,361.0,638.0,60.058746,560560.0,,,,
33290,547.921,561.73096,694.0,270.0,361.0,638.0,59.98734,560578.0,,,,
33291,548.0651,562.1013,694.0,270.0,361.0,639.0,59.929295,560594.0,,,,
33292,548.2092,562.4717,694.0,270.0,361.0,639.0,60.046993,560610.0,,,,
33293,548.35333,562.84204,694.0,270.0,360.0,639.0,60.18949,560626.0,,,,
33294,548.49744,563.2124,694.0,270.0,360.0,639.0,59.90636,560644.0,,,,
33295,548.64154,563.58276,694.0,270.0,360.0,640.0,60.01127,560660.0,,,,
33296,548.78564,563.9531,694.0,270.0,360.0,640.0,59.8889,560678.0,,,,
33297,548.92975,564.3235,694.0,270.0,360.0,640.0,59.80238,560695.0,,,,
33298,549.07385,564.69385,694.0,270.0,359.0,640.0,60.062523,560710.0,,,,
33299,549.21796,565.0642,694.0,270.0,359.0,641.0,59.996723,560727.0,,,,
33300,549.36206,565.4346,694.0,270.0,359.0,641.0,59.934658,560744.0,,,,
33301,549.50616,565.80493,694.0,270.0,359.0,641.0,60.243732,560760.0,,,,
33302,549.65027,566.1753,694.0,270.0,359.0,641.0,60.118973,560777.0,,,,
33303,549.7944,566.54565,694.0,270.0,358.0,642.0,59.995445,560793.0,,,,
33304,549.9385,566.916,694.0,270.0,358.0,642.0,59.835606,560811.0,,,,
33305,550.0826,567.2864,694.0,270.0,358.0,642.0,59.732796,560829.0,,,,
33306,550.2267,567.65674,694.0,270.0,358.0,642.0,59.94088,560844.0,,,,
33307,550.3708,568.0271,694.0,270.0,357.0,642.0,60.06392,560860.0,,,,
33308,550.5149,568.39746,694.0,270.0,357.0,643.0,59.82534,560878.0,,,,
33309,550.659,568.7678,694.0,270.0,357.0,643.0,59.9367,560894.0,,,,
33310,550.8031,569.1382,694.0,270.0,357.0,643.0,60.260303,560909.0,,,,
33311,550.9472,569.50854,694.0,270.0,357.0,643.0,60.062767,560927.0,,,,
33312,551.0913,569.8789,694.0,270.0,356.0,644.0,60.13056,560943.0,,,,
33313,551.2354,570.24927,694.0,270.0,356.0,644.0,60.026756,560961.0,,,,
33314,551.3795,570.6196,694.0,270.0,356.0,644.0,60.000282,560977.0,,,,
33315,551.5236,570.99,694.0,270.0,356.0,644.0,59.63756,560996.0,,,,
33316,551.6677,571.36035,694.0,270.0,356.0,645.0,60.086544,561010.0,,,,
33317,551.8118,571.7307,694.0,270.0,355.0,645.0,60.208706,561026.0,,,,
33318,551.95593,572.1011,694.0,270.0,355.0,645.0,59.943172,561044.0,,,,
33319,552.10004,572.47144,694.0,270.0,355.0,645.0,59.924355,561061.0,,,,
33320,552.24414,572.8418,694.0,270.0,355.0,646.0,59.805115,561078.0,,,,
33321,552.38824,573.21216,694.0,270.0,355.0,646.0,59.965904,561094.0,,,,
