frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
5097,681.3077,738.9143,-279.0,1279.0,60.12669,90761.0,,,,
5098,680.9493,738.9925,-279.0,1279.0,60.080723,90778.0,,,,
5099,680.5909,739.0707,-279.0,1279.0,59.849953,90796.0,,,,
5100,680.2325,739.14886,-279.0,1279.0,59.804413,90813.0,,,,
5101,679.8741,739.22705,-279.0,1279.0,60.02702,90829.0,,,,
5102,679.5157,739.30524,-279.0,1279.0,60.03199,90845.0,,,,
5103,679.1573,739.3834,-279.0,1279.0,60.120693,90861.0,,,,
5104,678.7989,739.4616,-279.0,1279.0,60.19556,90878.0,,,,
5105,678.4405,739.5398,-279.0,1279.0,60.226337,90894.0,,,,
5106,678.0821,739.618,-279.0,1279.0,59.954586,90912.0,,,,
5107,677.7237,739.69617,-279.0,1279.0,59.813004,90930.0,,,,
5108,677.3653,739.77435,-279.0,1279.0,60.030884,90946.0,,,,
5109,677.0069,739.85254,-279.0,1279.0,59.759968,90964.0,,,,
5110,676.6485,739.9307,-279.0,1279.0,59.859924,90980.0,,,,
5111,676.2901,740.0089,-279.0,1279.0,60.220192,90994.0,,,,
5112,675.9317,740.0871,-279.0,1279.0,60.13413,91011.0,,,,
5113,675.5733,740.1653,-279.0,1279.0,60.050106,91029.0,,,,
5114,675.2149,740.24347,-279.0,1279.0,60.19984,91044.0,,,,
5115,674.8565,740.32166,-279.0,1279.0,59.776608,91064.0,,,,
5116,674.4981,740.39984,-279.0,1279.0,59.88851,91079.0,,,,
5117,674.1397,740.478,-279.0,1279.0,60.08005,91095.0,,,,
5118,673.7813,740.5562,-279.0,1279.0,59.778656,91113.0,,,,
5119,673.4229,740.6344,-279.0,1279.0,60.086044,91128.0,,,,
5120,673.0645,740.7126,-279.0,1279.0,60.01711,91145.0,,,,
5121,672.7061,740.7908,-279.0,1279.0,60.168987,91161.0,,,,
5122,672.3477,740.86896,-279.0,1279.0,60.081383,91178.0,,,,
5123,671.9893,740.94714,-279.0,1279.0,59.878685,91196.0,,,,
5124,671.6309,741.0253,-279.0,1279.0,60.13097,91211.0,,,,
5125,671.2725,741.1035,-279.0,1279.0,59.95898,91230.0,,,,
5126,670.9141,741.1817,-279.0,1279.0,60.20988,91244.0,,,,
5127,670.5557,741.2599,-279.0,1279.0,60.115753,91261.0,,,,
5128,670.1973,741.3381,-279.0,1279.0,59.91602,91279.0,,,,
5129,669.8389,741.41626,-279.0,1279.0,59.969982,91296.0,,,,
5130,669.4805,741.49445,-279.0,1279.0,60.099,91312.0,,,,
5131,669.12213,741.57263,-279.0,1279.0,60.07535,91328.0,,,,
5132,668.76373,741.6508,-279.0,1279.0,59.664574,91348.0,,,,
5133,668.40533,741.729,-279.0,1279.0,60.121002,91362.0,,,,
5134,668.04694,741.8072,-279.0,1279.0,59.882168,91379.0,,,,
5135,667.68854,741.8854,-279.0,1279.0,59.68979,91398.0,,,,
5136,667.33014,741.96356,-279.0,1279.0,60.082928,91412.0,,,,
5137,666.97174,742.04175,-279.0,1279.0,59.88683,91430.0,,,,
5138,666.61334,742.11993,-279.0,1279.0,60.22137,91445.0,,,,
5139,666.25494,742.1981,-279.0,1279.0,60.125294,91462.0,,,,
5140,665.89655,742.2763,-279.0,1279.0,59.897285,91479.0,,,,
5141,665.53815,742.3545,-279.0,1279.0,60.11503,91495.0,,,,
5142,665.17975,742.4327,-279.0,1279.0,59.76334,91514.0,,,,
5143,664.82135,742.51086,-279.0,1279.0,59.809826,91531.0,,,,
5144,664.46295,742.58905,-279.0,1279.0,59.938797,91546.0,,,,
5145,664.10455,742.66724,-279.0,1279.0,59.92467,91563.0,,,,
5146,663.74615,742.7454,-279.0,1279.0,59.902134,91580.0,,,,
5147,663.38776,742.8236,-279.0,1279.0,60.053413,91596.0,,,,
5148,663.02936,742.9018,-279.0,1279.0,60.153816,91611.0,,,,
5149,662.67096,742.98,-279.0,1279.0,59.811077,91630.0,,,,
5150,662.31256,743.05817,-279.0,1279.0,60.034794,91645.0,,,,
5151,661.95416,743.13635,-279.0,1279.0,59.698765,91664.0,,,,
5152,661.59576,743.21454,-279.0,1279.0,60.044403,91679.0,,,,
5153,661.23737,743.2927,-279.0,1279.0,59.735817,91697.0,,,,
5154,660.87897,743.3709,-279.0,1279.0,60.187225,91712.0,,,,
5155,660.52057,743.4491,-279.0,1279.0,59.933273,91730.0,,,,
5156,660.1622,743.5273,-279.0,1279.0,59.956284,91747.0,,,,
5157,659.8038,743.60547,-279.0,1279.0,59.94068,91764.0,,,,
5158,659.4454,743.68365,-279.0,1279.0,59.943703,91780.0,,,,
5159,659.087,743.76184,-279.0,1279.0,59.836678,91797.0,,,,
5160,658.7286,743.84,-279.0,1279.0,59.82629,91814.0,,,,
5161,658.3702,743.9182,-279.0,1279.0,59.800278,91830.0,,,,
5162,658.0118,743.9964,-279.0,1279.0,60.07882,91846.0,,,,
5163,657.6534,744.0746,-279.0,1279.0,60.16343,91862.0,,,,
5164,657.295,744.1528,-279.0,1279.0,60.13186,91878.0,,,,
5165,656.9366,744.23096,-279.0,1279.0,60.077015,91895.0,,,,
5166,656.5782,744.30914,-279.0,1279.0,59.734745,91914.0,,,,
5167,656.2198,744.3873,-279.0,1279.0,60.315887,91928.0,,,,
5168,655.8614,744.4655,-279.0,1279.0,60.06081,91946.0,,,,
5169,655.503,744.5437,-279.0,1279.0,59.74207,91964.0,,,,
5170,655.1446,744.6219,-279.0,1279.0,60.15665,91979.0,,,,
5171,654.7862,744.7001,-279.0,1279.0,60.25461,91995.0,,,,
5172,654.4278,744.77826,-279.0,1279.0,59.830933,92014.0,,,,
5173,654.0694,744.85645,-279.0,1279.0,60.124046,92029.0,,,,
5174,653.711,744.93463,-279.0,1279.0,60.052643,92046.0,,,,
5175,653.3526,745.0128,-279.0,1279.0,60.087452,92064.0,,,,
5176,652.9942,745.091,-279.0,1279.0,60.29553,92077.0,,,,
5177,652.6358,745.1692,-279.0,1279.0,60.108803,92095.0,,,,
5178,652.2774,745.2474,-279.0,1279.0,59.567295,92115.0,,,,
5179,651.919,745.32556,-279.0,1279.0,59.94607,92130.0,,,,
5180,651.5606,745.40375,-279.0,1279.0,60.048306,92146.0,,,,
5181,651.2022,745.48193,-279.0,1279.0,59.75584,92164.0,,,,
5182,650.8438,745.5601,-279.0,1279.0,60.148632,92178.0,,,,
5183,650.4854,745.6383,-279.0,1279.0,60.093113,92195.0,,,,
5184,650.127,745.7165,-279.0,1279.0,59.91608,92213.0,,,,
5185,649.7686,745.7947,-279.0,1279.0,59.941196,92229.0,,,,
5186,649.4102,745.87286,-279.0,1279.0,60.070656,92245.0,,,,
5187,649.0518,745.95105,-279.0,1279.0,60.180817,92261.0,,,,
5188,648.6934,746.02924,-279.0,1279.0,59.920166,92279.0,,,,
5189,648.335,746.1074,-279.0,1279.0,60.03639,92296.0,,,,
5190,647.9766,746.1856,-279.0,1279.0,59.666862,92314.0,,,,
5191,647.6182,746.2638,-279.0,1279.0,60.135036,92329.0,,,,
5192,647.2598,746.342,-279.0,1279.0,60.052776,92345.0,,,,
5193,646.9014,746.42017,-279.0,1279.0,60.1709,92361.0,,,,
5194,646.543,746.49835,-279.0,1279.0,60.11749,92379.0,,,,
5195,646.18463,746.57654,-279.0,1279.0,59.92012,92397.0,,,,
5196,645.82623,746.6547,-279.0,1279.0,60.156883,92412.0,,,,
5197,645.46783,746.7329,-279.0,1279.0,59.738213,92431.0,,,,
5198,645.10944,746.8111,-279.0,1279.0,60.11358,92445.0,,,,
5199,644.75104,746.8893,-279.0,1279.0,59.70582,92464.0,,,,
5200,644.39264,746.96747,-279.0,1279.0,60.130863,92479.0,,,,
5201,644.03424,747.04565,-279.0,1279.0,60.24532,92495.0,,,,
5202,643.67584,747.12384,-279.0,1279.0,60.014515,92513.0,,,,
5203,643.31744,747.202,-279.0,1279.0,60.090557,92528.0,,,,
5204,642.95905,747.2802,-279.0,1279.0,60.21946,92545.0,,,,
5205,642.60065,747.3584,-279.0,1279.0,60.163357,92562.0,,,,
5206,642.24225,747.4366,-279.0,1279.0,59.89867,92580.0,,,,
5207,641.88385,747.5148,-279.0,1279.0,59.927555,92596.0,,,,
5208,641.52545,747.59296,-279.0,1279.0,59.967678,92612.0,,,,
5209,641.16705,747.67114,-279.0,1279.0,60.10769,92628.0,,,,
5210,640.80865,747.7493,-279.0,1279.0,59.660194,92648.0,,,,
5211,640.45026,747.8275,-279.0,1279.0,60.155125,92662.0,,,,
5212,640.09186,747.9057,-279.0,1279.0,59.6334,92681.0,,,,
5213,639.73346,747.9839,-279.0,1279.0,59.878757,92697.0,,,,
5214,639.37506,748.0621,-279.0,1279.0,60.031868,92713.0,,,,
5215,639.01666,748.14026,-279.0,1279.0,60.07947,92729.0,,,,
5216,638.65826,748.21844,-279.0,1279.0,59.774605,92747.0,,,,
5217,638.29987,748.29663,-279.0,1279.0,60.18692,92762.0,,,,
5218,637.94147,748.3748,-279.0,1279.0,59.66605,92781.0,,,,
5219,637.58307,748.453,-279.0,1279.0,60.07347,92796.0,,,,
5220,637.2247,748.5312,-279.0,1279.0,60.17513,92811.0,,,,
5221,636.8663,748.6094,-279.0,1279.0,60.11244,92829.0,,,,
5222,636.5079,748.68756,-279.0,1279.0,60.242554,92845.0,,,,
5223,636.1495,748.76575,-279.0,1279.0,60.144173,92862.0,,,,
5224,635.7911,748.84393,-279.0,1279.0,59.672836,92881.0,,,,
5225,635.4327,748.9221,-279.0,1279.0,59.91171,92896.0,,,,
5226,635.0743,749.0003,-279.0,1279.0,59.813538,92913.0,,,,
5227,634.7159,749.0785,-279.0,1279.0,59.947426,92929.0,,,,
5228,634.3575,749.1567,-279.0,1279.0,60.052135,92946.0,,,,
5229,633.9991,749.23486,-279.0,1279.0,59.76071,92964.0,,,,
5230,633.6407,749.31305,-279.0,1279.0,59.967182,92979.0,,,,
5231,633.2823,749.39124,-279.0,1279.0,60.072838,92995.0,,,,
5232,632.9239,749.4694,-279.0,1279.0,59.69891,93014.0,,,,
5233,632.5655,749.5476,-279.0,1279.0,59.963284,93029.0,,,,
5234,632.2071,749.6258,-279.0,1279.0,59.892967,93047.0,,,,
5235,631.8487,749.704,-279.0,1279.0,59.855392,93064.0,,,,
5236,631.4903,749.78217,-279.0,1279.0,60.169155,93079.0,,,,
5237,631.1319,749.86035,-279.0,1279.0,60.174427,93095.0,,,,
5238,630.7735,749.93854,-279.0,1279.0,59.871464,93113.0,,,,
5239,630.4151,750.0167,-279.0,1279.0,60.162243,93129.0,,,,
5240,630.0567,750.0949,-279.0,1279.0,59.714424,93148.0,,,,
5241,629.6983,750.1731,-279.0,1279.0,60.21379,93162.0,,,,
5242,629.3399,750.2513,-279.0,1279.0,59.94901,93179.0,,,,
5243,628.9815,750.32947,-279.0,1279.0,59.761047,93197.0,,,,
5244,628.6231,750.40765,-279.0,1279.0,60.217567,93212.0,,,,
5245,628.2647,750.48584,-279.0,1279.0,59.973827,93230.0,,,,
5246,627.9063,750.564,-279.0,1279.0,60.094948,93246.0,,,,
5247,627.5479,750.6422,-279.0,1279.0,60.18573,93262.0,,,,
5248,627.1895,750.7204,-279.0,1279.0,60.142193,93279.0,,,,
5249,626.8311,750.7986,-279.0,1279.0,59.83611,93297.0,,,,
5250,626.4727,750.8768,-279.0,1279.0,60.18932,93312.0,,,,
5251,626.1143,750.95496,-279.0,1279.0,59.955875,93329.0,,,,
5252,625.7559,751.03314,-279.0,1279.0,60.08186,93345.0,,,,
5253,625.3975,751.1113,-279.0,1279.0,60.175026,93362.0,,,,
5254,625.0391,751.1895,-279.0,1279.0,59.929585,93380.0,,,,
5255,624.6807,751.2677,-279.0,1279.0,60.223625,93395.0,,,,
5256,624.3223,751.3459,-279.0,1279.0,60.167065,93412.0,,,,
5257,623.9639,751.4241,-279.0,1279.0,59.897877,93430.0,,,,
5258,623.6055,751.50226,-279.0,1279.0,60.232166,93445.0,,,,
5259,623.24713,751.58044,-279.0,1279.0,59.69774,93464.0,,,,
5260,622.88873,751.6586,-279.0,1279.0,60.07582,93479.0,,,,
5261,622.53033,751.7368,-279.0,1279.0,59.733646,93498.0,,,,
5262,622.17194,751.815,-279.0,1279.0,59.91209,93514.0,,,,
5263,621.81354,751.8932,-279.0,1279.0,60.130005,93528.0,,,,
5264,621.45514,751.9714,-279.0,1279.0,59.66301,93548.0,,,,
5265,621.09674,752.04956,-279.0,1279.0,60.2118,93562.0,,,,
5266,620.73834,752.12775,-279.0,1279.0,59.785233,93580.0,,,,
5267,620.37994,752.20593,-279.0,1279.0,60.23048,93595.0,,,,
5268,620.02155,752.2841,-279.0,1279.0,59.82438,93614.0,,,,
5269,619.66315,752.3623,-279.0,1279.0,59.92786,93630.0,,,,
5270,619.30475,752.4405,-279.0,1279.0,60.05263,93645.0,,,,
5271,618.94635,752.5187,-279.0,1279.0,60.183933,93661.0,,,,
5272,618.58795,752.59686,-279.0,1279.0,59.767403,93681.0,,,,
5273,618.22955,752.67505,-279.0,1279.0,60.087124,93695.0,,,,
5274,617.87115,752.75323,-279.0,1279.0,59.65249,93715.0,,,,
5275,617.51276,752.8314,-279.0,1279.0,60.015114,93729.0,,,,
5276,617.15436,752.9096,-279.0,1279.0,60.284042,93744.0,,,,
5277,616.79596,752.9878,-279.0,1279.0,59.83889,93764.0,,,,
5278,616.43756,753.066,-279.0,1279.0,59.791424,93781.0,,,,
5279,616.07916,753.14417,-279.0,1279.0,60.084274,93795.0,,,,
5280,615.72076,753.22235,-279.0,1279.0,60.031776,93812.0,,,,
5281,615.36237,753.30054,-279.0,1279.0,59.96871,93829.0,,,,
5282,615.00397,753.3787,-279.0,1279.0,59.746532,93847.0,,,,
5283,614.64557,753.4569,-279.0,1279.0,60.175007,93862.0,,,,
5284,614.2872,753.5351,-279.0,1279.0,60.157654,93879.0,,,,
5285,613.9288,753.6133,-279.0,1279.0,59.862434,93897.0,,,,
5286,613.5704,753.69147,-279.0,1279.0,60.204075,93912.0,,,,
5287,613.212,753.76965,-279.0,1279.0,60.15089,93929.0,,,,
5288,612.8536,753.84784,-279.0,1279.0,60.079453,93946.0,,,,
5289,612.4952,753.926,-279.0,1279.0,60.18868,93962.0,,,,
5290,612.1368,754.0042,-279.0,1279.0,59.665134,93982.0,,,,
5291,611.7784,754.0824,-279.0,1279.0,60.083447,93995.0,,,,
5292,611.42,754.1606,-279.0,1279.0,60.023933,94013.0,,,,
5293,611.0616,754.2388,-279.0,1279.0,59.774532,94031.0,,,,
5294,610.7032,754.31696,-279.0,1279.0,60.078297,94045.0,,,,
5295,610.3448,754.39514,-279.0,1279.0,60.031513,94063.0,,,,
5296,609.9864,754.4733,-279.0,1279.0,59.956753,94079.0,,,,
5297,609.628,754.5515,-279.0,-261.0,59.78389,94097.0,,,,
5298,609.2696,754.1684,-279.0,-261.0,60.207153,94111.0,,,,
5299,608.9112,753.7853,-279.0,-261.0,60.152397,94128.0,,,,
5300,608.5528,753.40216,-279.0,-261.0,59.758747,94147.0,,,,
5301,608.1944,753.01904,-279.0,-261.0,60.24196,94162.0,,,,
5302,607.836,752.6359,-279.0,-261.0,59.73225,94181.0,,,,
5303,607.4776,752.2528,-279.0,-261.0,60.09072,94195.0,,,,
5304,607.1192,751.8697,-279.0,-261.0,59.776737,94214.0,,,,
5305,606.7608,751.4866,-279.0,-261.0,60.22589,94228.0,,,,
5306,606.4024,751.10345,-279.0,-261.0,59.592667,94248.0,,,,
5307,606.044,750.72034,-279.0,-261.0,60.052437,94263.0,,,,
5308,605.6856,750.3372,-279.0,-261.0,59.95714,94279.0,,,,
5309,605.3272,749.9541,-279.0,-261.0,60.099403,94295.0,,,,
5310,604.9688,749.571,-279.0,-261.0,60.18238,94311.0,,,,
5311,604.6104,749.18787,-279.0,-261.0,60.160564,94328.0,,,,
5312,604.252,748.80475,-279.0,-261.0,59.88128,94346.0,,,,
5313,603.8936,748.42163,-279.0,-261.0,60.03712,94362.0,,,,
5314,603.5352,748.0385,-279.0,-261.0,59.854702,94380.0,,,,
5315,603.1768,747.6554,-279.0,-261.0,60.031857,94396.0,,,,
5316,602.8184,747.2723,-279.0,-261.0,60.21829,94411.0,,,,
5317,602.46,746.88916,-279.0,-261.0,60.150745,94429.0,,,,
5318,602.1016,746.50604,-279.0,-261.0,60.04979,94446.0,,,,
5319,601.7432,746.1229,-279.0,-261.0,59.77068,94464.0,,,,
5320,601.3848,745.7398,-279.0,-261.0,59.940407,94479.0,,,,
5321,601.0264,745.3567,-279.0,-261.0,60.27704,94494.0,,,,
5322,600.668,744.9736,-279.0,-261.0,60.112717,94512.0,,,,
5323,600.30963,744.59045,-279.0,-261.0,59.948856,94529.0,,,,
5324,599.95123,744.20734,-279.0,-261.0,59.839718,94547.0,,,,
5325,599.59283,743.8242,-279.0,-261.0,60.19167,94562.0,,,,
5326,599.23444,743.4411,-279.0,-261.0,59.650536,94582.0,,,,
5327,598.87604,743.058,-279.0,-261.0,60.0744,94596.0,,,,
5328,598.51764,742.67487,-279.0,-261.0,60.197258,94612.0,,,,
5329,598.15924,742.29175,-279.0,-261.0,59.671364,94631.0,,,,
5330,597.80084,741.9086,-279.0,-261.0,60.08668,94646.0,,,,
5331,597.44244,741.5255,-279.0,-261.0,60.195763,94662.0,,,,
5332,597.08405,741.1424,-279.0,-261.0,59.72775,94681.0,,,,
5333,596.72565,740.7593,-279.0,-261.0,60.107105,94695.0,,,,
5334,596.36725,740.37616,-279.0,-261.0,59.814983,94715.0,,,,
5335,596.00885,739.99304,-279.0,-261.0,60.159576,94729.0,,,,
5336,595.65045,739.6099,-279.0,-261.0,59.631542,94748.0,,,,
5337,595.29205,739.2268,-279.0,-261.0,60.042576,94762.0,,,,
5338,594.93365,738.8437,-279.0,-261.0,59.68325,94781.0,,,,
5339,594.57526,738.4606,-279.0,-261.0,60.114475,94796.0,,,,
5340,594.21686,738.07745,-279.0,-261.0,60.22724,94812.0,,,,
5341,593.85846,737.69434,-279.0,-261.0,60.168148,94829.0,,,,
5342,593.50006,737.3112,-279.0,-261.0,60.089684,94846.0,,,,
5343,593.14166,736.9281,-279.0,-261.0,60.20597,94861.0,,,,
5344,592.78326,736.545,-279.0,-261.0,60.144897,94878.0,,,,
5345,592.42487,736.16187,-279.0,-261.0,60.06656,94896.0,,,,
5346,592.06647,735.77875,-279.0,-261.0,59.77453,94915.0,,,,
5347,591.70807,735.3956,-279.0,-261.0,59.959476,94929.0,,,,
5348,591.3497,735.0125,-279.0,-261.0,60.074924,94945.0,,,,
5349,590.9913,734.6294,-279.0,-261.0,60.116722,94963.0,,,,
5350,590.6329,734.2463,-279.0,-261.0,60.11547,94979.0,,,,
5351,590.2745,733.86316,-279.0,-261.0,59.744087,94998.0,,,,
5352,589.9161,733.48004,-279.0,-261.0,60.20409,95011.0,,,,
5353,589.5577,733.0969,-279.0,-261.0,59.767178,95031.0,,,,
5354,589.1993,732.7138,-279.0,-261.0,59.982635,95047.0,,,,
5355,588.8409,732.3307,-279.0,-261.0,60.047386,95062.0,,,,
5356,588.4825,731.9476,-279.0,-261.0,59.72556,95081.0,,,,
5357,588.1241,731.56445,-279.0,-261.0,60.1644,95095.0,,,,
5358,587.7657,731.18134,-279.0,-261.0,59.96579,95113.0,,,,
5359,587.4073,730.7982,-279.0,-261.0,59.95733,95129.0,,,,
5360,587.0489,730.4151,-279.0,-261.0,60.08688,95146.0,,,,
5361,586.6905,730.032,-279.0,-261.0,59.7622,95164.0,,,,
5362,586.3321,729.64886,-279.0,-261.0,59.91402,95180.0,,,,
5363,585.9737,729.26575,-279.0,-261.0,59.816982,95198.0,,,,
5364,585.6153,728.8826,-279.0,-261.0,59.966846,95213.0,,,,
5365,585.2569,728.4995,-279.0,-261.0,60.00558,95229.0,,,,
5366,584.8985,728.1164,-279.0,-261.0,60.07822,95245.0,,,,
5367,584.5401,727.7333,-279.0,-261.0,59.80505,95264.0,,,,
5368,584.1817,727.35016,-279.0,-261.0,60.229465,95278.0,,,,
5369,583.8233,726.96704,-279.0,-261.0,60.096077,95295.0,,,,
5370,583.4649,726.5839,-279.0,-261.0,59.641552,95315.0,,,,
5371,583.1065,726.2008,-279.0,-261.0,59.995953,95329.0,,,,
5372,582.7481,725.8177,-279.0,-261.0,60.123028,95346.0,,,,
5373,582.3897,725.4346,-279.0,-261.0,60.26483,95361.0,,,,
5374,582.0313,725.05145,-279.0,-261.0,59.91469,95379.0,,,,
5375,581.6729,724.66833,-279.0,-261.0,60.24732,95394.0,,,,
5376,581.3145,724.2852,-279.0,-261.0,60.19614,95411.0,,,,
5377,580.9561,723.9021,-279.0,-261.0,60.019676,95429.0,,,,
5378,580.5977,723.519,-279.0,-261.0,60.11174,95445.0,,,,
5379,580.2393,723.13586,-279.0,-261.0,60.04827,95462.0,,,,
5380,579.8809,722.75275,-279.0,-261.0,59.981045,95479.0,,,,
5381,579.5225,722.3696,-279.0,-261.0,59.988407,95495.0,,,,
5382,579.1641,721.9865,-279.0,-261.0,60.048,95512.0,,,,
5383,578.8057,721.6034,-279.0,-261.0,59.726288,95530.0,,,,
5384,578.4473,721.2203,-279.0,-261.0,60.09939,95545.0,,,,
5385,578.0889,720.83716,-279.0,-261.0,60.18698,95561.0,,,,
5386,577.7305,720.45404,-279.0,-261.0,59.951817,95580.0,,,,
5387,577.37213,720.0709,-279.0,-261.0,60.087032,95595.0,,,,
5388,577.01373,719.6878,-279.0,-261.0,60.092365,95612.0,,,,
5389,576.65533,719.3047,-279.0,-261.0,59.94418,95629.0,,,,
5390,576.29694,718.9216,-279.0,-261.0,59.822327,95647.0,,,,
5391,575.93854,718.53845,-279.0,-261.0,60.206192,95661.0,,,,
5392,575.58014,718.15533,-279.0,-261.0,60.129993,95679.0,,,,
5393,575.22174,717.7722,-279.0,-261.0,59.93015,95697.0,,,,
5394,574.86334,717.3891,-279.0,-261.0,59.74067,95714.0,,,,
5395,574.50494,717.006,-279.0,-261.0,60.188534,95728.0,,,,
5396,574.14655,716.62286,-279.0,-261.0,60.066856,95746.0,,,,
5397,573.78815,716.23975,-279.0,-261.0,60.001953,95762.0,,,,
5398,573.42975,715.8566,-279.0,-261.0,59.773083,95781.0,,,,
5399,573.07135,715.4735,-279.0,-261.0,60.067444,95795.0,,,,
5400,572.71295,715.0904,-279.0,-261.0,60.03294,95812.0,,,,
5401,572.35455,714.7073,-279.0,-261.0,60.0742,95829.0,,,,
5402,571.99615,714.32416,-279.0,-261.0,59.701977,95848.0,,,,
5403,571.63776,713.94104,-279.0,-261.0,60.19681,95861.0,,,,
5404,571.27936,713.5579,-279.0,-261.0,60.030193,95879.0,,,,
5405,570.92096,713.1748,-279.0,-261.0,60.06196,95896.0,,,,
5406,570.56256,712.7917,-279.0,-261.0,60.17866,95912.0,,,,
5407,570.20416,712.40857,-279.0,-261.0,60.12203,95928.0,,,,
5408,569.84576,712.02545,-279.0,-261.0,60.047974,95946.0,,,,
5409,569.48737,711.64233,-279.0,-261.0,59.819023,95964.0,,,,
5410,569.12897,711.2592,-279.0,-261.0,60.136143,95978.0,,,,
5411,568.77057,710.8761,-279.0,-261.0,60.065083,95995.0,,,,
5412,568.4122,710.493,-279.0,-261.0,59.809258,96013.0,,,,
5413,568.0538,710.10986,-279.0,-261.0,59.93708,96029.0,,,,
5414,567.6954,709.72675,-279.0,-261.0,59.753548,96047.0,,,,
5415,567.337,709.3436,-279.0,-261.0,60.015137,96063.0,,,,
5416,566.9786,708.9605,-279.0,-261.0,59.969067,96080.0,,,,
5417,566.6202,708.5774,-279.0,-261.0,60.14438,96095.0,,,,
5418,566.2618,708.1943,-279.0,-261.0,59.686424,96115.0,,,,
5419,565.9034,707.81116,-279.0,-261.0,60.149334,96128.0,,,,
5420,565.545,707.42804,-279.0,-261.0,60.07365,96146.0,,,,
5421,565.1866,707.0449,-279.0,-261.0,60.176506,96161.0,,,,
5422,564.8282,706.6618,-279.0,-261.0,59.73091,96181.0,,,,
5423,564.4698,706.2787,-279.0,-261.0,60.087944,96196.0,,,,
5424,564.1114,705.89557,-279.0,-261.0,60.01746,96213.0,,,,
5425,563.753,705.51245,-279.0,-261.0,60.12937,96229.0,,,,
5426,563.3946,705.12933,-279.0,-261.0,60.093845,96245.0,,,,
5427,563.0362,704.7462,-279.0,-261.0,60.017986,96262.0,,,,
5428,562.6778,704.3631,-279.0,-261.0,59.94014,96279.0,,,,
5429,562.3194,703.98,-279.0,-261.0,60.05338,96296.0,,,,
5430,561.961,703.59686,-279.0,-261.0,60.18429,96312.0,,,,
5431,561.6026,703.21375,-279.0,-261.0,59.660503,96332.0,,,,
5432,561.2442,702.8306,-279.0,-261.0,60.06713,96345.0,,,,
5433,560.8858,702.4475,-279.0,-261.0,60.026035,96362.0,,,,
5434,560.5274,702.0644,-279.0,-261.0,60.14464,96378.0,,,,
5435,560.169,701.6813,-279.0,-261.0,60.057026,96395.0,,,,
5436,559.8106,701.29816,-279.0,-261.0,59.82949,96414.0,,,,
5437,559.4522,700.91504,-279.0,-261.0,59.90187,96429.0,,,,
5438,559.0938,700.5319,-279.0,-261.0,59.619713,96448.0,,,,
5439,558.7354,700.1488,-279.0,-261.0,59.748257,96464.0,,,,
5440,558.377,699.7657,-279.0,-261.0,59.73599,96482.0,,,,
5441,558.0186,699.38257,-279.0,-261.0,60.20208,96495.0,,,,
5442,557.6602,698.99945,-279.0,-261.0,59.702473,96514.0,,,,
5443,557.3018,698.61633,-279.0,-261.0,60.02998,96529.0,,,,
5444,556.9434,698.2332,-279.0,-261.0,60.300583,96544.0,,,,
5445,556.585,697.8501,-279.0,-261.0,59.761555,96565.0,,,,
5446,556.2266,697.467,-279.0,-261.0,60.13133,96579.0,,,,
5447,555.8682,697.08386,-279.0,-261.0,60.10168,96596.0,,,,
5448,555.5098,696.70074,-279.0,-261.0,60.211277,96612.0,,,,
5449,555.1514,696.3176,-279.0,-261.0,59.954006,96630.0,,,,
5450,554.793,695.9345,-279.0,-261.0,60.106903,96645.0,,,,
5451,554.43463,695.5514,-279.0,-261.0,59.847023,96663.0,,,,
5452,554.07623,695.1683,-279.0,-261.0,59.96018,96679.0,,,,
5453,553.71783,694.78516,-279.0,-261.0,60.19663,96695.0,,,,
5454,553.35944,694.40204,-279.0,-261.0,60.18652,96712.0,,,,
5455,553.00104,694.0189,-279.0,-261.0,59.95415,96729.0,,,,
5456,552.64264,693.6358,-279.0,-261.0,60.076847,96746.0,,,,
5457,552.28424,693.2527,-279.0,-261.0,59.755665,96765.0,,,,
5458,551.92584,692.86957,-279.0,-261.0,59.90057,96780.0,,,,
5459,551.56744,692.48645,-279.0,-261.0,60.07655,96796.0,,,,
5460,551.20905,692.10333,-279.0,-261.0,60.22439,96811.0,,,,
5461,550.85065,691.7202,-279.0,-261.0,59.673573,96831.0,,,,
5462,550.49225,691.3371,-279.0,-261.0,60.063606,96846.0,,,,
5463,550.13385,690.954,-279.0,-261.0,60.028824,96862.0,,,,
5464,549.77545,690.57086,-279.0,-261.0,60.26249,96878.0,,,,
5465,549.41705,690.18774,-279.0,-261.0,60.065517,96896.0,,,,
5466,549.05865,689.8046,-279.0,-261.0,59.75917,96915.0,,,,
5467,548.70026,689.4215,-279.0,-261.0,60.151375,96928.0,,,,
5468,548.34186,689.0384,-279.0,-261.0,59.710087,96948.0,,,,
5469,547.98346,688.6553,-279.0,-261.0,60.121605,96962.0,,,,
5470,547.62506,688.27216,-279.0,-261.0,59.958035,96979.0,,,,
5471,547.26666,687.88904,-279.0,-261.0,60.082096,96995.0,,,,
5472,546.90826,687.5059,-279.0,-261.0,59.894653,97013.0,,,,
5473,546.54987,687.1228,-279.0,-261.0,60.160862,97029.0,,,,
5474,546.19147,686.7397,-279.0,-261.0,60.07754,97046.0,,,,
