frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
39713,727.3705,500.8686,-149.0,-161.0,618.0,384.0,58.72956,667532.0,,,
39714,726.69934,500.24747,-149.0,-161.0,618.0,384.0,58.591213,667555.0,,,
39715,726.0282,499.62634,-149.0,-161.0,618.0,383.0,58.56601,667572.0,,,
39716,725.35706,499.00522,-149.0,-161.0,617.0,383.0,58.087315,667592.0,,,
39717,724.6859,498.3841,-149.0,-161.0,617.0,382.0,58.7667,667605.0,,,
39718,724.0148,497.76297,-149.0,-161.0,617.0,382.0,58.873234,667622.0,,,
39719,723.3436,497.14185,-149.0,-161.0,617.0,382.0,58.870956,667639.0,,,
39720,722.6725,496.52072,-149.0,-161.0,616.0,381.0,57.755028,667662.0,,,
39721,722.00134,495.8996,-149.0,-161.0,616.0,381.0,59.04061,667672.0,,,
39722,721.3302,495.27847,-149.0,-161.0,616.0,381.0,58.535862,667692.0,,,
39723,720.65906,494.65735,-149.0,-161.0,615.0,380.0,59.170994,667705.0,,,
39724,719.9879,494.03622,-149.0,-161.0,615.0,380.0,59.248837,667722.0,,,
39725,719.3168,493.4151,-149.0,-161.0,615.0,379.0,59.328114,667739.0,,,
39726,718.6456,492.79398,-149.0,-161.0,615.0,379.0,59.294327,667756.0,,,
39727,717.9745,492.17285,-149.0,-161.0,614.0,379.0,59.45565,667773.0,,,
39728,717.30334,491.55173,-149.0,-161.0,614.0,378.0,59.24609,667791.0,,,
39729,716.6322,490.9306,-149.0,-161.0,614.0,378.0,59.32548,667806.0,,,
39730,715.96106,490.30948,-149.0,-161.0,613.0,378.0,59.44796,667822.0,,,
39731,715.2899,489.68835,-149.0,-161.0,613.0,377.0,58.93162,667843.0,,,
39732,714.6188,489.06723,-149.0,-161.0,613.0,377.0,59.58379,667856.0,,,
39733,713.94763,488.4461,-149.0,-161.0,613.0,376.0,59.55948,667873.0,,,
39734,713.2765,487.82498,-149.0,-161.0,612.0,376.0,59.531086,667890.0,,,
39735,712.60535,487.20386,-149.0,-161.0,612.0,376.0,59.502792,667906.0,,,
39736,711.9342,486.58273,-149.0,-161.0,612.0,375.0,57.861423,667932.0,,,
39737,711.26306,485.9616,-149.0,-161.0,611.0,375.0,59.956806,667932.0,,,
39738,710.5919,485.34048,-149.0,-161.0,611.0,375.0,59.713364,667955.0,,,
39739,709.9208,484.71936,-149.0,-161.0,611.0,374.0,59.7898,667971.0,,,
39740,709.24963,484.09824,-149.0,-161.0,611.0,374.0,59.498634,667990.0,,,
39741,708.5785,483.4771,-149.0,-161.0,610.0,373.0,59.775513,668005.0,,,
39742,707.90735,482.856,-149.0,-161.0,610.0,373.0,59.720547,668024.0,,,
39743,707.2362,482.23486,-149.0,-161.0,610.0,373.0,59.853207,668039.0,,,
39744,706.56506,481.61374,-149.0,-161.0,609.0,372.0,59.799793,668056.0,,,
39745,705.8939,480.9926,-149.0,-161.0,609.0,372.0,59.812286,668073.0,,,
39746,705.2228,480.3715,-149.0,-161.0,609.0,371.0,59.948086,668090.0,,,
39747,704.55164,479.75037,-149.0,-161.0,609.0,371.0,59.89769,668106.0,,,
39748,703.8805,479.12924,-149.0,-161.0,608.0,371.0,59.93363,668122.0,,,
39749,703.20935,478.50812,-149.0,-161.0,608.0,370.0,59.685417,668139.0,,,
39750,702.5382,477.887,-149.0,-161.0,608.0,370.0,59.8759,668155.0,,,
39751,701.86707,477.26587,-149.0,-161.0,607.0,370.0,59.82432,668172.0,,,
39752,701.1959,476.64474,-149.0,-161.0,607.0,369.0,59.738373,668189.0,,,
39753,700.5248,476.02362,-149.0,-161.0,607.0,369.0,58.75406,668211.0,,,
39754,699.85364,475.4025,-149.0,-161.0,607.0,368.0,60.103485,668221.0,,,
39755,699.1825,474.78137,-149.0,-161.0,606.0,368.0,60.015377,668239.0,,,
39756,698.51135,474.16025,-149.0,-161.0,606.0,368.0,59.774628,668258.0,,,
39757,697.8402,473.53912,-149.0,-161.0,606.0,367.0,59.923763,668272.0,,,
39758,697.16907,472.918,-149.0,-161.0,605.0,367.0,59.82075,668289.0,,,
39759,696.4979,472.29688,-149.0,-161.0,605.0,366.0,59.981735,668305.0,,,
39760,695.8268,471.67575,-149.0,-161.0,605.0,366.0,59.98194,668322.0,,,
39761,695.15564,471.05463,-149.0,-161.0,605.0,366.0,60.04293,668339.0,,,
39762,694.4845,470.4335,-149.0,-161.0,604.0,365.0,59.98844,668356.0,,,
39763,693.81335,469.81238,-149.0,-161.0,604.0,365.0,60.08211,668373.0,,,
39764,693.1422,469.19125,-149.0,-161.0,604.0,364.0,59.83037,668389.0,,,
39765,692.47107,468.57013,-149.0,-161.0,604.0,364.0,60.01528,668405.0,,,
39766,691.7999,467.949,-149.0,-161.0,603.0,364.0,59.988247,668422.0,,,
39767,691.1288,467.32788,-149.0,-161.0,603.0,363.0,60.00616,668440.0,,,
39768,690.45764,466.70676,-149.0,-161.0,603.0,363.0,60.14067,668456.0,,,
39769,689.7865,466.08563,-149.0,-161.0,602.0,363.0,59.78752,668474.0,,,
39770,689.11536,465.4645,-149.0,-161.0,602.0,362.0,57.629684,668502.0,,,
39771,688.4442,464.84338,-149.0,-161.0,602.0,362.0,59.72574,668507.0,,,
39772,687.7731,464.22226,-149.0,-161.0,602.0,361.0,59.489017,668525.0,,,
39773,687.1019,463.60114,-149.0,-161.0,601.0,361.0,59.542507,668542.0,,,
39774,686.4308,462.98,-149.0,-161.0,601.0,361.0,58.950138,668562.0,,,
39775,685.75964,462.3589,-149.0,-161.0,601.0,360.0,59.758133,668574.0,,,
39776,685.0885,461.73776,-149.0,-161.0,601.0,360.0,59.801144,668592.0,,,
39777,684.41736,461.11664,-149.0,-161.0,600.0,359.0,59.561573,668609.0,,,
39778,683.7462,460.4955,-149.0,-161.0,600.0,359.0,58.49338,668632.0,,,
39779,683.0751,459.8744,-149.0,-161.0,600.0,359.0,59.664772,668642.0,,,
39780,682.40393,459.25327,-149.0,-161.0,599.0,358.0,59.19947,668661.0,,,
39781,681.7328,458.63214,-149.0,-161.0,599.0,358.0,59.975174,668674.0,,,
39782,681.06165,458.01102,-149.0,-161.0,599.0,357.0,59.98553,668692.0,,,
39783,680.3905,457.3899,-149.0,-161.0,599.0,357.0,59.84087,668708.0,,,
39784,679.71936,456.76877,-149.0,-161.0,598.0,357.0,59.905968,668724.0,,,
39785,679.0482,456.14764,-149.0,-161.0,598.0,356.0,59.92078,668742.0,,,
39786,678.3771,455.52652,-149.0,-161.0,598.0,356.0,59.824745,668758.0,,,
39787,677.70593,454.9054,-149.0,-161.0,597.0,356.0,59.691097,668778.0,,,
39788,677.0348,454.28427,-149.0,-161.0,597.0,355.0,60.01194,668792.0,,,
39789,676.36365,453.66315,-149.0,-161.0,597.0,355.0,59.87098,668809.0,,,
39790,675.6925,453.04202,-149.0,-161.0,597.0,354.0,59.939987,668825.0,,,
39791,675.02136,452.4209,-149.0,-161.0,596.0,354.0,59.88524,668842.0,,,
39792,674.3502,451.79977,-149.0,-161.0,596.0,354.0,59.83391,668858.0,,,
39793,673.6791,451.17865,-149.0,-161.0,596.0,353.0,59.747833,668876.0,,,
39794,673.00793,450.55753,-149.0,-161.0,596.0,353.0,59.852505,668892.0,,,
39795,672.3368,449.9364,-149.0,-161.0,595.0,352.0,59.738987,668909.0,,,
39796,671.66565,449.31528,-149.0,-161.0,595.0,352.0,58.74185,668932.0,,,
39797,670.9945,448.69415,-149.0,-161.0,595.0,352.0,59.90289,668942.0,,,
39798,670.32336,448.07303,-149.0,-161.0,594.0,351.0,59.38,668962.0,,,
39799,669.6522,447.4519,-149.0,-161.0,594.0,351.0,60.13648,668974.0,,,
39800,668.9811,446.83078,-149.0,-161.0,594.0,351.0,60.1356,668992.0,,,
39801,668.30994,446.20966,-149.0,-161.0,594.0,350.0,59.897976,669009.0,,,
39802,667.6388,445.58853,-149.0,-161.0,593.0,350.0,58.856934,669031.0,,,
39803,666.96765,444.9674,-149.0,-161.0,593.0,349.0,60.147213,669042.0,,,
39804,666.2965,444.34628,-149.0,-161.0,593.0,349.0,60.18826,669057.0,,,
39805,665.62537,443.72516,-149.0,-161.0,592.0,349.0,60.221123,669075.0,,,
39806,664.9542,443.10403,-149.0,-161.0,592.0,348.0,59.95049,669093.0,,,
39807,664.2831,442.4829,-149.0,-161.0,592.0,348.0,59.79,669111.0,,,
39808,663.61194,441.8618,-149.0,-161.0,592.0,347.0,60.020462,669126.0,,,
39809,662.9408,441.24066,-149.0,-161.0,591.0,347.0,59.959156,669143.0,,,
39810,662.26965,440.61954,-149.0,-161.0,591.0,347.0,60.09724,669160.0,,,
39811,661.5985,439.9984,-149.0,-161.0,591.0,346.0,60.027798,669176.0,,,
39812,660.92737,439.3773,-149.0,-161.0,591.0,346.0,60.0188,669192.0,,,
39813,660.2562,438.75616,-149.0,-161.0,590.0,345.0,60.052307,669208.0,,,
39814,659.5851,438.13504,-149.0,-161.0,590.0,345.0,58.817417,669232.0,,,
39815,658.91394,437.51392,-149.0,-161.0,590.0,345.0,60.03115,669243.0,,,
39816,658.2428,436.8928,-149.0,-161.0,589.0,344.0,59.97898,669260.0,,,
39817,657.57166,436.27167,-149.0,-161.0,589.0,344.0,58.950264,669281.0,,,
39818,656.9005,435.65054,-149.0,-161.0,589.0,343.0,60.13137,669292.0,,,
39819,656.2294,435.02942,-149.0,-161.0,589.0,343.0,60.046944,669309.0,,,
39820,655.5582,434.4083,-149.0,-161.0,588.0,343.0,59.971397,669326.0,,,
39821,654.8871,433.78717,-149.0,-161.0,588.0,342.0,60.174717,669341.0,,,
39822,654.21594,433.16605,-149.0,-161.0,588.0,342.0,60.169083,669358.0,,,
39823,653.5448,432.54492,-149.0,-161.0,588.0,341.0,59.976562,669376.0,,,
39824,652.87366,431.9238,-149.0,-161.0,587.0,341.0,60.06381,669392.0,,,
39825,652.2025,431.30267,-149.0,-161.0,587.0,341.0,60.14329,669408.0,,,
39826,651.5314,430.68155,-149.0,-161.0,587.0,340.0,60.154644,669425.0,,,
39827,650.8602,430.06042,-149.0,-161.0,586.0,340.0,60.195927,669442.0,,,
39828,650.1891,429.4393,-149.0,-161.0,586.0,340.0,60.027294,669459.0,,,
39829,649.51794,428.81818,-149.0,-161.0,586.0,339.0,58.903294,669482.0,,,
39830,648.8468,428.19705,-149.0,-161.0,586.0,339.0,60.163456,669493.0,,,
39831,648.17566,427.57593,-149.0,-161.0,585.0,338.0,60.10321,669509.0,,,
39832,647.5045,426.9548,-149.0,-161.0,585.0,338.0,58.949596,669532.0,,,
39833,646.8334,426.33368,-149.0,-161.0,585.0,338.0,60.29017,669542.0,,,
39834,646.16223,425.71255,-149.0,-161.0,584.0,337.0,60.060513,669559.0,,,
39835,645.4911,425.09143,-149.0,-161.0,584.0,337.0,59.028057,669581.0,,,
39836,644.81995,424.4703,-149.0,-161.0,584.0,336.0,60.398758,669592.0,,,
39837,644.1488,423.84918,-149.0,-161.0,584.0,336.0,60.302082,669608.0,,,
39838,643.47766,423.22806,-149.0,-161.0,583.0,336.0,60.36352,669624.0,,,
39839,642.8065,422.60693,-149.0,-161.0,583.0,335.0,60.280502,669642.0,,,
39840,642.1354,421.9858,-149.0,-161.0,583.0,335.0,60.015972,669659.0,,,
39841,641.46423,421.3647,-149.0,-161.0,583.0,334.0,58.885605,669682.0,,,
39842,640.7931,420.74356,-149.0,-161.0,582.0,334.0,60.183517,669692.0,,,
39843,640.12195,420.12244,-149.0,-161.0,582.0,334.0,60.127617,669709.0,,,
39844,639.4508,419.5013,-149.0,-161.0,582.0,333.0,59.04363,669731.0,,,
39845,638.77966,418.8802,-149.0,-161.0,581.0,333.0,59.953323,669744.0,,,
39846,638.1085,418.25906,-149.0,-161.0,581.0,332.0,60.262325,669759.0,,,
39847,637.4374,417.63794,-149.0,-161.0,581.0,332.0,59.074196,669781.0,,,
39848,636.76624,417.0168,-149.0,-161.0,581.0,332.0,60.365124,669792.0,,,
39849,636.0951,416.3957,-149.0,-161.0,580.0,331.0,60.19006,669809.0,,,
39850,635.42395,415.77457,-149.0,-161.0,580.0,331.0,58.982533,669832.0,,,
39851,634.7528,415.15344,-149.0,-161.0,580.0,331.0,60.17903,669842.0,,,
39852,634.08167,414.53232,-149.0,-161.0,580.0,330.0,59.705627,669862.0,,,
39853,633.4105,413.9112,-149.0,-161.0,579.0,330.0,60.28673,669875.0,,,
39854,632.7394,413.29007,-149.0,-161.0,579.0,329.0,60.276466,669892.0,,,
39855,632.06824,412.66895,-149.0,-161.0,579.0,329.0,60.294117,669908.0,,,
39856,631.3971,412.04782,-149.0,-161.0,579.0,329.0,60.304073,669925.0,,,
39857,630.72595,411.4267,-149.0,-161.0,578.0,328.0,60.278996,669941.0,,,
39858,630.0548,410.80557,-149.0,-161.0,578.0,328.0,60.156727,669959.0,,,
39859,629.38367,410.18445,-149.0,-161.0,578.0,327.0,59.075756,669983.0,,,
39860,628.7125,409.56332,-149.0,-161.0,577.0,327.0,60.31026,669992.0,,,
39861,628.0414,408.9422,-149.0,-161.0,577.0,327.0,60.247643,670009.0,,,
39862,627.37024,408.32108,-149.0,-161.0,577.0,326.0,59.994095,670027.0,,,
39863,626.6991,407.69995,-149.0,-161.0,577.0,326.0,60.31477,670045.0,,,
39864,626.02795,407.07883,-149.0,-161.0,576.0,325.0,60.24629,670059.0,,,
39865,625.3568,406.4577,-149.0,-161.0,576.0,325.0,59.99055,670077.0,,,
39866,624.68567,405.83658,-149.0,-161.0,576.0,325.0,59.931137,670094.0,,,
39867,624.0145,405.21545,-149.0,-161.0,576.0,324.0,60.06442,670110.0,,,
39868,623.3434,404.59433,-149.0,-161.0,575.0,324.0,59.9998,670127.0,,,
39869,622.67224,403.9732,-149.0,-161.0,575.0,323.0,59.97593,670144.0,,,
39870,622.0011,403.35208,-149.0,-161.0,575.0,323.0,60.29809,670160.0,,,
39871,621.32996,402.73096,-149.0,-161.0,575.0,322.0,60.307125,670175.0,,,
39872,620.6588,402.10983,-149.0,-161.0,574.0,322.0,60.237793,670192.0,,,
39873,619.9877,401.4887,-149.0,-161.0,574.0,322.0,60.168995,670210.0,,,
39874,619.3165,400.86758,-149.0,-161.0,574.0,321.0,60.18139,670225.0,,,
39875,618.6454,400.24646,-149.0,-161.0,574.0,321.0,60.03458,670243.0,,,
39876,617.97424,399.62534,-149.0,-161.0,573.0,320.0,60.158,670259.0,,,
39877,617.3031,399.0042,-149.0,-161.0,573.0,320.0,60.09867,670276.0,,,
39878,616.63196,398.3831,-149.0,-161.0,573.0,320.0,59.678234,670296.0,,,
39879,615.9608,397.76196,-149.0,-161.0,573.0,319.0,60.278214,670309.0,,,
39880,615.2897,397.14084,-149.0,-161.0,572.0,319.0,60.206093,670325.0,,,
39881,614.6185,396.5197,-149.0,-161.0,572.0,318.0,60.250732,670342.0,,,
39882,613.9474,395.8986,-149.0,-161.0,572.0,318.0,60.059834,670359.0,,,
39883,613.27625,395.27747,-149.0,-161.0,571.0,318.0,58.943027,670382.0,,,
39884,612.6051,394.65634,-149.0,-161.0,571.0,317.0,60.129242,670392.0,,,
39885,611.93396,394.03522,-149.0,-161.0,571.0,317.0,60.24704,670408.0,,,
39886,611.2628,393.4141,-149.0,-161.0,571.0,316.0,60.293957,670424.0,,,
39887,610.5917,392.79297,-149.0,-161.0,570.0,316.0,60.19256,670441.0,,,
39888,609.92053,392.17184,-149.0,-161.0,570.0,316.0,60.039642,670459.0,,,
39889,609.2494,391.55072,-149.0,-161.0,570.0,315.0,59.944836,670476.0,,,
39890,608.57825,390.9296,-149.0,-161.0,570.0,315.0,60.084946,670492.0,,,
39891,607.9071,390.30847,-149.0,-161.0,569.0,314.0,60.17702,670508.0,,,
39892,607.23596,389.68735,-149.0,-161.0,569.0,314.0,58.854786,670532.0,,,
39893,606.5648,389.06622,-149.0,-161.0,569.0,314.0,60.12456,670542.0,,,
39894,605.8937,388.4451,-149.0,-161.0,569.0,313.0,60.075912,670559.0,,,
39895,605.22253,387.82397,-149.0,-161.0,568.0,313.0,58.954124,670582.0,,,
39896,604.5514,387.20285,-149.0,-161.0,568.0,312.0,60.33774,670593.0,,,
39897,603.88025,386.58173,-149.0,-161.0,568.0,312.0,60.187897,670609.0,,,
39898,603.2091,385.9606,-149.0,-161.0,568.0,312.0,60.30165,670625.0,,,
39899,602.53796,385.33948,-149.0,-161.0,567.0,311.0,60.169327,670642.0,,,
39900,601.8668,384.71835,-149.0,-161.0,567.0,311.0,60.031197,670659.0,,,
39901,601.1957,384.09723,-149.0,-161.0,567.0,310.0,58.968018,670682.0,,,
39902,600.52454,383.4761,-149.0,-161.0,567.0,310.0,60.315674,670693.0,,,
39903,599.8534,382.85498,-149.0,-161.0,566.0,309.0,60.147476,670709.0,,,
39904,599.18225,382.23386,-149.0,-161.0,566.0,309.0,59.944054,670727.0,,,
39905,598.5111,381.61273,-149.0,-161.0,566.0,309.0,60.264633,670742.0,,,
39906,597.83997,380.9916,-149.0,-161.0,565.0,308.0,60.195213,670759.0,,,
39907,597.1688,380.37048,-149.0,-161.0,565.0,308.0,60.13484,670776.0,,,
39908,596.4977,379.74936,-149.0,-161.0,565.0,307.0,60.092377,670793.0,,,
39909,595.82654,379.12823,-149.0,-161.0,565.0,307.0,60.147522,670809.0,,,
39910,595.1554,378.5071,-149.0,-161.0,564.0,307.0,59.88449,670826.0,,,
39911,594.48425,377.886,-149.0,-161.0,564.0,306.0,60.274174,670842.0,,,
39912,593.8131,377.26486,-149.0,-161.0,564.0,306.0,60.090282,670859.0,,,
39913,593.14197,376.64374,-149.0,-161.0,564.0,305.0,60.01461,670876.0,,,
39914,592.4708,376.0226,-149.0,-161.0,563.0,305.0,60.186836,670893.0,,,
39915,591.7997,375.4015,-149.0,-161.0,563.0,305.0,60.052605,670909.0,,,
39916,591.12854,374.78036,-149.0,-161.0,563.0,304.0,58.8781,670932.0,,,
39917,590.4574,374.15924,-149.0,-161.0,563.0,304.0,60.069275,670942.0,,,
39918,589.78625,373.53812,-149.0,-161.0,562.0,303.0,59.553802,670962.0,,,
39919,589.1151,372.917,-149.0,-161.0,562.0,303.0,60.33717,670974.0,,,
39920,588.444,372.29587,-149.0,-161.0,562.0,302.0,60.281963,670993.0,,,
39921,587.7728,371.67474,-149.0,-161.0,562.0,302.0,60.06143,671009.0,,,
39922,587.1017,371.05362,-149.0,-161.0,561.0,302.0,60.336563,671024.0,,,
39923,586.43054,370.4325,-149.0,-161.0,561.0,301.0,60.29302,671041.0,,,
39924,585.7594,369.81137,-149.0,-161.0,561.0,301.0,60.22763,671058.0,,,
39925,585.08826,369.19025,-149.0,-161.0,560.0,300.0,60.229675,671075.0,,,
39926,584.4171,368.56912,-149.0,-161.0,560.0,300.0,60.160706,671093.0,,,
39927,583.746,367.948,-149.0,-161.0,560.0,300.0,60.181606,671108.0,,,
39928,583.0748,367.32687,-149.0,-161.0,560.0,299.0,60.095108,671125.0,,,
39929,582.4037,366.70575,-149.0,-161.0,559.0,299.0,60.138184,671141.0,,,
39930,581.73254,366.08463,-149.0,-161.0,559.0,298.0,60.109875,671158.0,,,
39931,581.0614,365.4635,-149.0,-161.0,559.0,298.0,60.092644,671175.0,,,
39932,580.39026,364.84238,-149.0,-161.0,559.0,297.0,60.04683,671193.0,,,
39933,579.7191,364.22125,-149.0,-161.0,558.0,297.0,60.10065,671208.0,,,
39934,579.048,363.60013,-149.0,-161.0,558.0,297.0,60.119343,671225.0,,,
39935,578.37683,362.979,-149.0,-161.0,558.0,296.0,60.147507,671242.0,,,
39936,577.7057,362.35788,-149.0,-161.0,558.0,296.0,60.077747,671259.0,,,
39937,577.03455,361.73676,-149.0,-161.0,557.0,295.0,59.950157,671277.0,,,
39938,576.3634,361.11563,-149.0,-161.0,557.0,295.0,56.705585,671311.0,,,
39939,575.69226,360.4945,-149.0,-161.0,557.0,295.0,58.692974,671311.0,,,
39940,575.0211,359.87338,-149.0,-161.0,557.0,294.0,58.67672,671334.0,,,
39941,574.35,359.25226,-149.0,-161.0,556.0,294.0,58.77688,671352.0,,,
39942,573.67883,358.63113,-149.0,-161.0,556.0,293.0,58.59716,671370.0,,,
39943,573.0077,358.01,-149.0,-161.0,556.0,293.0,55.959866,671402.0,,,
39944,572.33655,357.3889,-149.0,-161.0,555.0,292.0,57.990303,671407.0,,,
39945,571.6654,356.76776,-149.0,-161.0,555.0,292.0,57.633865,671429.0,,,
39946,570.99426,356.14664,-149.0,-161.0,555.0,292.0,58.035126,671443.0,,,
39947,570.3231,355.5255,-149.0,-161.0,555.0,291.0,58.082207,671459.0,,,
39948,569.652,354.9044,-149.0,-161.0,554.0,291.0,57.948143,671476.0,,,
39949,568.98083,354.28326,-149.0,-161.0,554.0,290.0,58.286972,671493.0,,,
39950,568.3097,353.66214,-149.0,-161.0,554.0,290.0,58.245724,671509.0,,,
39951,567.63855,353.04102,-149.0,-161.0,554.0,290.0,57.27426,671532.0,,,
39952,566.9674,352.4199,-149.0,-161.0,553.0,289.0,58.648216,671541.0,,,
39953,566.29626,351.79877,-149.0,-161.0,553.0,289.0,58.58608,671559.0,,,
39954,565.6251,351.17764,-149.0,-161.0,553.0,288.0,57.619415,671582.0,,,
39955,564.954,350.55652,-149.0,-161.0,553.0,288.0,58.926674,671592.0,,,
39956,564.28284,349.9354,-149.0,-161.0,552.0,287.0,58.84118,671611.0,,,
39957,563.6117,349.31427,-149.0,-161.0,552.0,287.0,59.02177,671627.0,,,
39958,562.94055,348.69315,-149.0,-161.0,552.0,287.0,58.888424,671642.0,,,
39959,562.2694,348.07202,-149.0,-161.0,551.0,286.0,58.460037,671662.0,,,
39960,561.59827,347.4509,-149.0,-161.0,551.0,286.0,59.26731,671674.0,,,
39961,560.9271,346.82977,-149.0,-161.0,551.0,285.0,59.304043,671692.0,,,
39962,560.256,346.20865,-149.0,-161.0,551.0,285.0,59.340458,671708.0,,,
39963,559.58484,345.58752,-149.0,-161.0,550.0,284.0,59.095757,671726.0,,,
39964,558.9137,344.9664,-149.0,-161.0,550.0,284.0,59.34558,671741.0,,,
39965,558.24255,344.34528,-149.0,-161.0,550.0,284.0,59.38811,671758.0,,,
39966,557.5714,343.72415,-149.0,-161.0,550.0,283.0,59.35598,671777.0,,,
39967,556.90027,343.10303,-149.0,-161.0,549.0,283.0,59.51362,671792.0,,,
39968,556.2291,342.4819,-149.0,-161.0,549.0,282.0,59.35899,671810.0,,,
39969,555.558,341.86078,-149.0,-161.0,549.0,282.0,59.50362,671826.0,,,
39970,554.88684,341.23965,-149.0,-161.0,548.0,281.0,59.471558,671843.0,,,
39971,554.2157,340.61853,-149.0,-161.0,548.0,281.0,59.2454,671860.0,,,
39972,553.54456,339.9974,-149.0,-161.0,548.0,281.0,59.543427,671875.0,,,
39973,552.8734,339.37628,-149.0,-161.0,548.0,280.0,59.639675,671892.0,,,
39974,552.2023,338.75516,-149.0,-161.0,547.0,280.0,59.516834,671909.0,,,
39975,551.5311,338.13403,-149.0,-161.0,547.0,279.0,58.360046,671932.0,,,
39976,550.86,337.5129,-149.0,-161.0,547.0,279.0,59.637352,671942.0,,,
39977,550.18884,336.89178,-149.0,-161.0,547.0,279.0,59.5579,671959.0,,,
39978,549.5177,336.27066,-149.0,-161.0,546.0,278.0,58.48121,671982.0,,,
39979,548.84656,335.64954,-149.0,-161.0,546.0,278.0,59.79744,671994.0,,,
39980,548.1754,335.0284,-149.0,-161.0,546.0,277.0,59.925945,672009.0,,,
39981,547.5043,334.4073,-149.0,-161.0,545.0,277.0,59.81924,672025.0,,,
39982,546.8331,333.78616,-149.0,-161.0,545.0,277.0,59.83392,672042.0,,,
39983,546.162,333.16504,-149.0,-161.0,545.0,276.0,59.758427,672059.0,,,
39984,545.49084,332.5439,-149.0,-161.0,545.0,276.0,59.89945,672076.0,,,
39985,544.8197,331.9228,-149.0,-161.0,544.0,275.0,59.773964,672094.0,,,
39986,544.14856,331.30167,-149.0,-161.0,544.0,275.0,57.527992,672122.0,,,
39987,543.4774,330.68054,-149.0,-161.0,544.0,275.0,59.641636,672122.0,,,
39988,542.8063,330.05942,-149.0,-161.0,543.0,274.0,59.61572,672144.0,,,
39989,542.13513,329.4383,-149.0,-161.0,543.0,274.0,59.41266,672162.0,,,
39990,541.464,328.81717,-149.0,-161.0,543.0,273.0,59.39897,672179.0,,,
39991,540.79285,328.19604,-149.0,-161.0,543.0,273.0,59.46488,672195.0,,,
39992,540.1217,327.57492,-149.0,-161.0,542.0,272.0,59.622078,672212.0,,,
39993,539.45056,326.9538,-149.0,-161.0,542.0,272.0,59.497974,672229.0,,,
39994,538.7794,326.33267,-149.0,-161.0,542.0,272.0,59.463814,672247.0,,,
39995,538.1083,325.71155,-149.0,-161.0,541.0,271.0,59.606327,672263.0,,,
39996,537.43713,325.09042,-149.0,-161.0,541.0,271.0,59.568485,672280.0,,,
39997,536.766,324.4693,-149.0,-161.0,541.0,271.0,59.677765,672295.0,,,
39998,536.09485,323.84818,-149.0,-161.0,540.0,270.0,59.551064,672314.0,,,
39999,535.4237,323.22705,-149.0,-161.0,540.0,270.0,59.480824,672330.0,,,
40000,534.75256,322.60593,-149.0,-161.0,540.0,269.0,59.552116,672348.0,,,
40001,534.0814,321.9848,-149.0,-161.0,540.0,269.0,59.882664,672362.0,,,
40002,533.4103,321.36368,-149.0,-161.0,539.0,269.0,59.65472,672380.0,,,
40003,532.73914,320.74255,-149.0,-161.0,539.0,268.0,56.8289,672412.0,,,
40004,532.068,320.12143,-149.0,-161.0,539.0,268.0,58.920536,672412.0,,,
40005,531.39685,319.5003,-149.0,-161.0,538.0,267.0,58.930206,672434.0,,,
40006,530.7257,318.87918,-149.0,-161.0,538.0,267.0,58.76152,672453.0,,,
40007,530.05457,318.25806,-149.0,-161.0,538.0,267.0,58.94604,672470.0,,,
40008,529.3834,317.63693,-149.0,-161.0,538.0,266.0,58.937054,672486.0,,,
40009,528.7123,317.0158,-149.0,-161.0,537.0,266.0,58.672615,672505.0,,,
40010,528.04114,316.39468,-149.0,-161.0,537.0,265.0,59.01761,672519.0,,,
40011,527.37,315.77356,-149.0,-161.0,537.0,265.0,59.115017,672535.0,,,
40012,526.69885,315.15244,-149.0,-161.0,536.0,265.0,59.091293,672553.0,,,
40013,526.0277,314.5313,-149.0,-161.0,536.0,264.0,59.257282,672570.0,,,
40014,525.35657,313.9102,-149.0,-161.0,536.0,264.0,59.28568,672586.0,,,
40015,524.6854,313.28906,-149.0,-161.0,536.0,263.0,59.089237,672603.0,,,
40016,524.0143,312.66794,-149.0,-161.0,535.0,263.0,58.66144,672622.0,,,
40017,523.34314,312.0468,-149.0,-161.0,535.0,263.0,59.404793,672635.0,,,
40018,522.672,311.4257,-149.0,-161.0,535.0,262.0,59.38133,672652.0,,,
40019,522.00085,310.80457,-149.0,-161.0,534.0,262.0,59.349297,672669.0,,,
40020,521.3297,310.18344,-149.0,-161.0,534.0,261.0,58.313137,672692.0,,,
40021,520.65857,309.56232,-149.0,-161.0,534.0,261.0,59.659428,672702.0,,,
40022,519.9874,308.9412,-149.0,-161.0,534.0,261.0,59.713615,672718.0,,,
40023,519.3163,308.32007,-149.0,-161.0,533.0,260.0,59.596535,672736.0,,,
40024,518.64514,307.69894,-149.0,-161.0,533.0,260.0,59.64785,672752.0,,,
40025,517.974,307.07782,-149.0,-161.0,533.0,259.0,59.602745,672769.0,,,
40026,517.30286,306.4567,-149.0,-161.0,532.0,259.0,59.75776,672785.0,,,
40027,516.6317,305.83557,-149.0,-161.0,532.0,258.0,59.80975,672801.0,,,
40028,515.9606,305.21445,-149.0,-161.0,532.0,258.0,59.555916,672819.0,,,
40029,515.2894,304.59332,-149.0,-161.0,532.0,258.0,58.529022,672842.0,,,
