frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
19860,1638.9854,457.0962,253.0,1522.5,1592.0,628.0,60.163,333473.0,,,
19861,1639.3806,457.16187,253.0,1522.5,1592.0,629.0,60.01363,333490.0,,,
19862,1639.7759,457.22754,253.0,1522.5,1592.0,630.0,59.980976,333508.0,,,
19863,1640.1711,457.2932,253.0,1522.5,1592.0,631.0,60.103394,333524.0,,,
19864,1640.5664,457.3589,253.0,1522.5,1592.0,631.0,60.05268,333541.0,,,
19865,1640.9617,457.42456,253.0,1522.5,1592.0,632.0,60.18126,333557.0,,,
19866,1641.3569,457.49023,253.0,1522.5,1592.0,633.0,59.933514,333574.0,,,
19867,1641.7522,457.5559,253.0,1522.5,1592.0,634.0,59.89531,333591.0,,,
19868,1642.1475,457.62158,253.0,1522.5,1592.0,634.0,60.071198,333607.0,,,
19869,1642.5427,457.68726,253.0,1522.5,1591.0,635.0,60.08331,333624.0,,,
19870,1642.938,457.75293,253.0,1522.5,1591.0,636.0,60.034893,333641.0,,,
19871,1643.3333,457.8186,253.0,1522.5,1591.0,637.0,59.9728,333658.0,,,
19872,1643.7285,457.88428,253.0,1522.5,1591.0,637.0,60.112343,333674.0,,,
19873,1644.1238,457.94995,253.0,1522.5,1591.0,638.0,60.047607,333690.0,,,
19874,1644.519,458.01562,253.0,1522.5,1591.0,639.0,59.99095,333707.0,,,
19875,1644.9143,458.0813,253.0,1522.5,1591.0,640.0,60.110237,333723.0,,,
19876,1645.3096,458.14697,253.0,1522.5,1591.0,640.0,59.972042,333741.0,,,
19877,1645.7048,458.21265,253.0,1522.5,1591.0,641.0,59.91034,333758.0,,,
19878,1646.1001,458.27832,253.0,1522.5,1591.0,642.0,60.158592,333774.0,,,
19879,1646.4954,458.344,253.0,1522.5,1590.0,643.0,60.0904,333791.0,,,
19880,1646.8906,458.40967,253.0,1522.5,1590.0,643.0,59.970272,333807.0,,,
19881,1647.2859,458.47534,253.0,1522.5,1590.0,644.0,60.03523,333823.0,,,
19882,1647.6812,458.54102,253.0,1522.5,1590.0,645.0,59.904892,333841.0,,,
19883,1648.0764,458.6067,253.0,1522.5,1590.0,646.0,59.85889,333858.0,,,
19884,1648.4717,458.67236,253.0,1522.5,1590.0,646.0,59.463573,333876.0,,,
19885,1648.867,458.73804,253.0,1522.5,1590.0,647.0,59.93683,333891.0,,,
19886,1649.2622,458.8037,253.0,1522.5,1590.0,648.0,59.929237,333907.0,,,
19887,1649.6575,458.8694,253.0,1522.5,1589.0,649.0,59.516747,333927.0,,,
19888,1650.0527,458.93506,253.0,1522.5,1589.0,649.0,60.138226,333940.0,,,
19889,1650.448,459.00073,253.0,1522.5,1589.0,650.0,60.084976,333957.0,,,
19890,1650.8433,459.0664,253.0,1522.5,1589.0,651.0,59.996475,333974.0,,,
19891,1651.2385,459.13208,253.0,1522.5,1589.0,652.0,58.876213,333997.0,,,
19892,1651.6338,459.19775,253.0,1522.5,1589.0,652.0,60.29167,334006.0,,,
19893,1652.029,459.26343,253.0,1522.5,1589.0,653.0,60.25132,334023.0,,,
19894,1652.4243,459.3291,253.0,1522.5,1589.0,654.0,60.128498,334040.0,,,
19895,1652.8196,459.39478,253.0,1522.5,1588.0,655.0,60.07528,334057.0,,,
19896,1653.2148,459.46045,253.0,1522.5,1588.0,655.0,60.143005,334073.0,,,
19897,1653.6101,459.52612,253.0,437.0,1588.0,656.0,60.091423,334090.0,,,
19898,1654.0054,459.75494,253.0,437.0,1588.0,657.0,59.947243,334108.0,,,
19899,1654.4006,459.98376,253.0,437.0,1588.0,658.0,59.938267,334124.0,,,
19900,1654.7959,460.2126,253.0,437.0,1588.0,658.0,58.93245,334147.0,,,
19901,1655.1912,460.4414,253.0,437.0,1588.0,659.0,60.084686,334157.0,,,
19902,1655.5864,460.67023,253.0,437.0,1588.0,660.0,59.595814,334176.0,,,
19903,1655.9817,460.89905,253.0,437.0,1587.0,660.0,60.029964,334191.0,,,
19904,1656.377,461.12787,253.0,437.0,1587.0,661.0,59.752148,334211.0,,,
19905,1656.7722,461.3567,253.0,437.0,1587.0,662.0,60.24414,334224.0,,,
19906,1657.1675,461.5855,253.0,437.0,1587.0,663.0,60.188793,334241.0,,,
19907,1657.5627,461.81433,253.0,437.0,1587.0,663.0,60.122353,334257.0,,,
19908,1657.958,462.04315,253.0,437.0,1587.0,664.0,60.20913,334274.0,,,
19909,1658.3533,462.27197,253.0,437.0,1587.0,665.0,59.959038,334292.0,,,
19910,1658.7485,462.5008,253.0,437.0,1586.0,666.0,58.41785,334317.0,,,
19911,1659.1438,462.7296,253.0,437.0,1586.0,666.0,60.10756,334324.0,,,
19912,1659.5391,462.95844,253.0,437.0,1586.0,667.0,59.003384,334347.0,,,
19913,1659.9343,463.18726,253.0,437.0,1586.0,668.0,60.36773,334356.0,,,
19914,1660.3296,463.41608,253.0,437.0,1586.0,668.0,60.15463,334374.0,,,
19915,1660.7249,463.6449,253.0,437.0,1586.0,669.0,60.10873,334391.0,,,
19916,1661.1201,463.87372,253.0,437.0,1586.0,670.0,60.100624,334407.0,,,
19917,1661.5154,464.10254,253.0,437.0,1585.0,671.0,59.642567,334427.0,,,
19918,1661.9106,464.33136,253.0,437.0,1585.0,671.0,60.297424,334440.0,,,
19919,1662.3059,464.56018,253.0,437.0,1585.0,672.0,60.360126,334457.0,,,
19920,1662.7012,464.789,253.0,437.0,1585.0,673.0,60.13337,334474.0,,,
19921,1663.0964,465.01782,253.0,437.0,1585.0,673.0,59.072132,334496.0,,,
19922,1663.4917,465.24664,253.0,437.0,1585.0,674.0,60.245144,334507.0,,,
19923,1663.887,465.47546,253.0,437.0,1585.0,675.0,60.20337,334525.0,,,
19924,1664.2822,465.70428,253.0,437.0,1585.0,676.0,60.13848,334542.0,,,
19925,1664.6775,465.9331,253.0,437.0,1584.0,676.0,59.539974,334561.0,,,
19926,1665.0728,466.16193,253.0,437.0,1584.0,677.0,60.234806,334573.0,,,
19927,1665.468,466.39075,253.0,437.0,1584.0,678.0,60.12422,334591.0,,,
19928,1665.8633,466.61957,253.0,437.0,1584.0,678.0,60.264706,334607.0,,,
19929,1666.2585,466.8484,253.0,437.0,1584.0,679.0,60.13917,334624.0,,,
19930,1666.6538,467.0772,253.0,437.0,1584.0,680.0,60.053143,334641.0,,,
19931,1667.0491,467.30603,253.0,437.0,1584.0,681.0,60.231052,334657.0,,,
19932,1667.4443,467.53485,253.0,437.0,1583.0,681.0,60.142147,334674.0,,,
19933,1667.8396,467.76367,253.0,437.0,1583.0,682.0,60.05497,334691.0,,,
19934,1668.2349,467.9925,253.0,437.0,1583.0,683.0,60.161736,334707.0,,,
19935,1668.6301,468.2213,253.0,437.0,1583.0,683.0,60.285896,334723.0,,,
19936,1669.0254,468.45013,253.0,437.0,1583.0,684.0,60.194,334740.0,,,
19937,1669.4207,468.67896,253.0,437.0,1583.0,685.0,60.294617,334756.0,,,
19938,1669.8159,468.90778,253.0,437.0,1582.0,685.0,59.950073,334774.0,,,
19939,1670.2112,469.1366,253.0,437.0,1582.0,686.0,58.933895,334797.0,,,
19940,1670.6064,469.36542,253.0,437.0,1582.0,687.0,60.32325,334807.0,,,
19941,1671.0017,469.59424,253.0,437.0,1582.0,688.0,60.043007,334824.0,,,
19942,1671.397,469.82306,253.0,437.0,1582.0,688.0,58.97175,334847.0,,,
19943,1671.7922,470.05188,253.0,437.0,1582.0,689.0,60.35091,334856.0,,,
19944,1672.1875,470.2807,253.0,437.0,1581.0,690.0,60.170643,334874.0,,,
19945,1672.5828,470.50952,253.0,437.0,1581.0,690.0,60.090538,334892.0,,,
19946,1672.978,470.73834,253.0,437.0,1581.0,691.0,60.207207,334908.0,,,
19947,1673.3733,470.96716,253.0,437.0,1581.0,692.0,60.151054,334925.0,,,
19948,1673.7686,471.19598,253.0,437.0,1581.0,692.0,60.09185,334942.0,,,
19949,1674.1638,471.4248,253.0,437.0,1580.0,693.0,58.423424,334967.0,,,
19950,1674.5591,471.65363,253.0,437.0,1580.0,694.0,60.15323,334974.0,,,
19951,1674.9543,471.88245,253.0,437.0,1580.0,694.0,60.31954,334991.0,,,
19952,1675.3496,472.11127,253.0,437.0,1580.0,695.0,60.06411,335009.0,,,
19953,1675.7449,472.3401,253.0,437.0,1580.0,696.0,57.97109,335036.0,,,
19954,1676.1401,472.5689,253.0,437.0,1579.0,696.0,60.04946,335036.0,,,
19955,1676.5354,472.79773,253.0,437.0,1579.0,697.0,59.69892,335061.0,,,
19956,1676.9307,473.02655,253.0,437.0,1579.0,698.0,59.762108,335077.0,,,
19957,1677.3259,473.25537,253.0,437.0,1579.0,698.0,59.2077,335097.0,,,
19958,1677.7212,473.4842,253.0,437.0,1579.0,699.0,59.880005,335110.0,,,
19959,1678.1165,473.713,253.0,437.0,1578.0,700.0,59.984055,335126.0,,,
19960,1678.5117,473.94183,253.0,437.0,1578.0,700.0,60.062107,335142.0,,,
19961,1678.907,474.17065,253.0,437.0,1578.0,701.0,59.905922,335159.0,,,
19962,1679.3022,474.39948,253.0,437.0,1578.0,702.0,60.032574,335176.0,,,
19963,1679.6975,474.6283,253.0,437.0,1577.0,702.0,60.093384,335192.0,,,
19964,1680.0928,474.85712,253.0,437.0,1577.0,703.0,59.811817,335210.0,,,
19965,1680.488,475.08594,253.0,437.0,1577.0,704.0,59.857822,335226.0,,,
19966,1680.8833,475.31476,253.0,437.0,1577.0,704.0,59.81592,335243.0,,,
19967,1681.2786,475.54358,253.0,437.0,1577.0,705.0,59.552013,335262.0,,,
19968,1681.6738,475.7724,253.0,437.0,1576.0,706.0,59.843628,335278.0,,,
19969,1682.0691,476.00122,253.0,437.0,1576.0,706.0,60.152454,335293.0,,,
19970,1682.4644,476.23004,253.0,437.0,1576.0,707.0,59.86662,335310.0,,,
19971,1682.8596,476.45886,253.0,437.0,1576.0,708.0,60.00503,335326.0,,,
19972,1683.2549,476.68768,253.0,437.0,1576.0,708.0,59.858463,335343.0,,,
19973,1683.6501,476.9165,253.0,437.0,1575.0,709.0,59.515495,335362.0,,,
19974,1684.0454,477.14532,253.0,437.0,1575.0,709.0,60.002834,335376.0,,,
19975,1684.4407,477.37415,253.0,437.0,1575.0,710.0,59.99536,335393.0,,,
19976,1684.8359,477.60297,253.0,437.0,1575.0,711.0,60.049213,335409.0,,,
19977,1685.2312,477.8318,253.0,437.0,1575.0,711.0,59.92516,335427.0,,,
19978,1685.6265,478.0606,253.0,437.0,1574.0,712.0,59.87869,335443.0,,,
19979,1686.0217,478.28943,253.0,437.0,1574.0,713.0,59.47895,335462.0,,,
19980,1686.417,478.51825,253.0,437.0,1574.0,713.0,60.06918,335476.0,,,
19981,1686.8123,478.74707,253.0,437.0,1574.0,714.0,59.89174,335494.0,,,
19982,1687.2075,478.9759,253.0,437.0,1574.0,714.0,58.79673,335516.0,,,
19983,1687.6028,479.2047,253.0,437.0,1574.0,715.0,59.956707,335527.0,,,
19984,1687.998,479.43353,253.0,437.0,1574.0,715.0,59.36585,335547.0,,,
19985,1688.3933,479.66235,253.0,437.0,1573.0,716.0,60.17053,335559.0,,,
19986,1688.7886,479.89117,253.0,437.0,1573.0,716.0,60.05104,335576.0,,,
19987,1689.1838,480.12,253.0,437.0,1573.0,717.0,59.946682,335594.0,,,
19988,1689.5791,480.34882,253.0,437.0,1573.0,717.0,58.857006,335617.0,,,
19989,1689.9744,480.57764,253.0,437.0,1573.0,718.0,60.05382,335627.0,,,
19990,1690.3696,480.80646,253.0,437.0,1573.0,719.0,60.0142,335644.0,,,
19991,1690.7649,481.03528,253.0,437.0,1573.0,719.0,59.613186,335663.0,,,
19992,1691.1602,481.2641,253.0,437.0,1573.0,720.0,60.23216,335676.0,,,
19993,1691.5554,481.49292,253.0,437.0,1573.0,720.0,60.097507,335693.0,,,
19994,1691.9507,481.72174,253.0,437.0,1573.0,721.0,58.93935,335716.0,,,
19995,1692.346,481.95056,253.0,437.0,1573.0,721.0,60.213345,335726.0,,,
19996,1692.7412,482.17938,253.0,437.0,1572.0,722.0,60.100475,335744.0,,,
19997,1693.1365,482.4082,253.0,437.0,1572.0,722.0,60.21703,335760.0,,,
19998,1693.5317,482.63702,253.0,437.0,1572.0,723.0,60.112797,335777.0,,,
19999,1693.927,482.86584,253.0,437.0,1572.0,723.0,59.549515,335796.0,,,
20000,1694.3223,483.09467,253.0,437.0,1572.0,724.0,59.958256,335812.0,,,
20001,1694.7175,483.3235,253.0,437.0,1572.0,724.0,60.066673,335829.0,,,
20002,1695.1128,483.5523,253.0,437.0,1572.0,725.0,59.91817,335845.0,,,
20003,1695.508,483.78113,253.0,437.0,1572.0,725.0,60.23383,335860.0,,,
20004,1695.9033,484.00995,253.0,437.0,1572.0,726.0,59.97736,335877.0,,,
20005,1696.2986,484.23877,253.0,437.0,1572.0,726.0,60.262436,335893.0,,,
20006,1696.6938,484.4676,253.0,437.0,1572.0,727.0,60.261272,335909.0,,,
20007,1697.0891,484.6964,253.0,437.0,1572.0,727.0,60.06206,335929.0,,,
20008,1697.4844,484.92523,253.0,437.0,1572.0,728.0,59.909843,335945.0,,,
20009,1697.8796,485.15405,253.0,437.0,1572.0,728.0,60.035503,335961.0,,,
20010,1698.2749,485.38287,253.0,437.0,1572.0,729.0,60.162445,335977.0,,,
20011,1698.6702,485.6117,253.0,437.0,1572.0,729.0,59.89887,335994.0,,,
20012,1699.0654,485.8405,253.0,437.0,1572.0,730.0,58.919876,336017.0,,,
20013,1699.4607,486.06934,253.0,437.0,1572.0,730.0,60.234303,336026.0,,,
20014,1699.856,486.29816,253.0,437.0,1572.0,731.0,60.27472,336043.0,,,
20015,1700.2512,486.52698,253.0,437.0,1572.0,731.0,60.203197,336060.0,,,
20016,1700.6465,486.7558,253.0,437.0,1572.0,732.0,60.159557,336076.0,,,
20017,1701.0417,486.98462,253.0,437.0,1572.0,732.0,60.225838,336093.0,,,
20018,1701.437,487.21344,253.0,437.0,1572.0,733.0,60.167908,336110.0,,,
20019,1701.8323,487.44226,253.0,437.0,1572.0,733.0,60.0997,336127.0,,,
20020,1702.2275,487.67108,253.0,437.0,1572.0,734.0,59.442863,336147.0,,,
20021,1702.6228,487.8999,253.0,437.0,1572.0,734.0,60.146782,336160.0,,,
20022,1703.0181,488.12872,253.0,437.0,1572.0,735.0,60.264076,336176.0,,,
20023,1703.4133,488.35754,253.0,437.0,1572.0,735.0,60.009956,336194.0,,,
20024,1703.8086,488.58636,253.0,437.0,1572.0,736.0,58.907486,336217.0,,,
20025,1704.2039,488.8152,253.0,437.0,1572.0,736.0,60.063786,336227.0,,,
20026,1704.5991,489.044,253.0,437.0,1572.0,737.0,59.549194,336247.0,,,
20027,1704.9944,489.27283,253.0,437.0,1572.0,737.0,60.22485,336260.0,,,
20028,1705.3896,489.50165,253.0,437.0,1572.0,738.0,60.15803,336278.0,,,
20029,1705.7849,489.73047,253.0,437.0,1572.0,738.0,60.09906,336294.0,,,
20030,1706.1802,489.9593,253.0,437.0,1572.0,739.0,60.09005,336310.0,,,
20031,1706.5754,490.1881,253.0,437.0,1572.0,739.0,60.127083,336327.0,,,
20032,1706.9707,490.41693,253.0,437.0,1572.0,740.0,59.492386,336347.0,,,
20033,1707.366,490.64575,253.0,437.0,1572.0,740.0,60.143284,336360.0,,,
20034,1707.7612,490.87457,253.0,437.0,1572.0,741.0,60.07719,336377.0,,,
20035,1708.1565,491.1034,253.0,437.0,1572.0,741.0,59.516937,336397.0,,,
20036,1708.5518,491.3322,253.0,437.0,1572.0,742.0,60.355465,336409.0,,,
20037,1708.947,491.56104,253.0,437.0,1572.0,742.0,60.36911,336426.0,,,
20038,1709.3423,491.78986,253.0,437.0,1572.0,743.0,60.22333,336443.0,,,
20039,1709.7375,492.01868,253.0,437.0,1572.0,743.0,60.28895,336459.0,,,
20040,1710.1328,492.2475,253.0,437.0,1572.0,744.0,60.221275,336477.0,,,
20041,1710.5281,492.47632,-579.5,437.0,1572.0,744.0,60.109066,336493.0,,,
20042,1710.3555,492.70514,-579.5,437.0,1572.0,745.0,60.269268,336510.0,,,
20043,1710.1829,492.93396,-579.5,437.0,1572.0,745.0,60.01944,336529.0,,,
20044,1710.0103,493.16278,-579.5,437.0,1572.0,746.0,60.14515,336544.0,,,
20045,1709.8376,493.3916,-579.5,437.0,1572.0,747.0,60.08154,336560.0,,,
20046,1709.665,493.62042,-579.5,437.0,1572.0,747.0,60.18129,336576.0,,,
20047,1709.4924,493.84924,-579.5,437.0,1572.0,748.0,60.131363,336593.0,,,
20048,1709.3198,494.07806,-579.5,437.0,1571.0,748.0,60.071484,336610.0,,,
20049,1709.1472,494.3069,-579.5,437.0,1571.0,749.0,60.121403,336626.0,,,
20050,1708.9746,494.5357,-579.5,437.0,1571.0,749.0,59.396458,336647.0,,,
20051,1708.802,494.76453,-579.5,437.0,1571.0,750.0,60.032967,336660.0,,,
20052,1708.6294,494.99335,-579.5,437.0,1571.0,750.0,60.106434,336676.0,,,
20053,1708.4568,495.22217,-579.5,437.0,1571.0,751.0,60.036907,336693.0,,,
20054,1708.2842,495.451,-579.5,437.0,1571.0,752.0,60.16335,336709.0,,,
20055,1708.1116,495.6798,-579.5,437.0,1571.0,752.0,60.191925,336726.0,,,
20056,1707.939,495.90863,-579.5,437.0,1571.0,753.0,59.982594,336744.0,,,
20057,1707.7664,496.13745,-579.5,437.0,1571.0,753.0,59.489628,336763.0,,,
20058,1707.5938,496.36627,-579.5,437.0,1571.0,754.0,60.246243,336776.0,,,
20059,1707.4211,496.5951,-579.5,437.0,1571.0,754.0,59.97522,336794.0,,,
20060,1707.2485,496.8239,-579.5,437.0,1571.0,755.0,58.832092,336817.0,,,
20061,1707.0759,497.05273,-579.5,437.0,1571.0,756.0,60.06506,336827.0,,,
20062,1706.9033,497.28156,-579.5,437.0,1571.0,756.0,60.22602,336843.0,,,
20063,1706.7307,497.51038,-579.5,437.0,1570.0,757.0,60.33613,336859.0,,,
20064,1706.5581,497.7392,-579.5,437.0,1570.0,757.0,60.018364,336877.0,,,
20065,1706.3855,497.96802,-579.5,437.0,1570.0,758.0,59.44899,336897.0,,,
20066,1706.2129,498.19684,-579.5,437.0,1570.0,759.0,60.24816,336909.0,,,
20067,1706.0403,498.42566,-579.5,437.0,1570.0,759.0,60.162403,336926.0,,,
20068,1705.8677,498.65448,-579.5,437.0,1570.0,760.0,60.25186,336942.0,,,
20069,1705.6951,498.8833,-579.5,437.0,1570.0,760.0,60.128357,336960.0,,,
20070,1705.5225,499.11212,-579.5,437.0,1570.0,761.0,60.017097,336977.0,,,
20071,1705.3499,499.34094,-579.5,437.0,1570.0,762.0,59.476414,336997.0,,,
20072,1705.1772,499.56976,-579.5,437.0,1569.0,762.0,60.161327,337010.0,,,
20073,1705.0046,499.79858,-579.5,437.0,1569.0,763.0,60.21978,337027.0,,,
20074,1704.832,500.0274,-579.5,437.0,1569.0,763.0,59.97639,337044.0,,,
20075,1704.6594,500.25623,-579.5,437.0,1569.0,764.0,59.391132,337064.0,,,
20076,1704.4868,500.48505,-579.5,437.0,1569.0,764.0,60.063168,337077.0,,,
20077,1704.3142,500.71387,-579.5,437.0,1569.0,765.0,60.04363,337094.0,,,
20078,1704.1416,500.9427,-579.5,437.0,1569.0,766.0,58.949028,337116.0,,,
20079,1703.969,501.1715,-579.5,437.0,1569.0,766.0,60.240845,337126.0,,,
20080,1703.7964,501.40033,-579.5,437.0,1569.0,767.0,60.123627,337144.0,,,
20081,1703.6238,501.62915,-579.5,437.0,1568.0,767.0,60.24497,337160.0,,,
20082,1703.4512,501.85797,-579.5,437.0,1568.0,768.0,60.08835,337177.0,,,
20083,1703.2786,502.0868,-579.5,437.0,1568.0,769.0,60.299454,337193.0,,,
20084,1703.106,502.3156,-579.5,437.0,1568.0,769.0,60.04155,337211.0,,,
20085,1702.9333,502.54443,-579.5,437.0,1568.0,770.0,60.166077,337227.0,,,
20086,1702.7607,502.77325,-579.5,437.0,1567.0,770.0,59.902378,337244.0,,,
20087,1702.5881,503.00208,-579.5,437.0,1567.0,771.0,60.33697,337259.0,,,
20088,1702.4155,503.2309,-579.5,437.0,1567.0,772.0,60.119396,337276.0,,,
20089,1702.2429,503.45972,-579.5,437.0,1567.0,772.0,60.028698,337294.0,,,
20090,1702.0703,503.68854,-579.5,437.0,1567.0,773.0,58.939053,337316.0,,,
20091,1701.8977,503.91736,-579.5,437.0,1567.0,773.0,60.05317,337327.0,,,
20092,1701.7251,504.14618,-579.5,437.0,1566.0,774.0,60.21276,337343.0,,,
20093,1701.5525,504.375,-579.5,437.0,1566.0,775.0,60.118874,337360.0,,,
20094,1701.3799,504.60382,-579.5,437.0,1566.0,775.0,60.275818,337376.0,,,
20095,1701.2073,504.83264,-579.5,437.0,1566.0,776.0,60.007706,337394.0,,,
20096,1701.0347,505.06146,-579.5,437.0,1566.0,776.0,58.94051,337417.0,,,
20097,1700.862,505.29028,-579.5,437.0,1565.0,777.0,60.119125,337427.0,,,
20098,1700.6895,505.5191,-579.5,437.0,1565.0,778.0,59.509094,337447.0,,,
20099,1700.5168,505.74792,-579.5,437.0,1565.0,778.0,60.141018,337460.0,,,
20100,1700.3442,505.97675,-579.5,437.0,1565.0,779.0,60.184975,337476.0,,,
20101,1700.1716,506.20557,-579.5,437.0,1565.0,779.0,60.275894,337493.0,,,
20102,1699.999,506.4344,-579.5,437.0,1564.0,780.0,60.355564,337509.0,,,
20103,1699.8264,506.6632,-579.5,437.0,1564.0,781.0,60.2865,337526.0,,,
20104,1699.6538,506.89203,-579.5,437.0,1564.0,781.0,60.226257,337543.0,,,
20105,1699.4812,507.12085,-579.5,437.0,1564.0,782.0,60.34116,337559.0,,,
20106,1699.3086,507.34967,-579.5,437.0,1563.0,782.0,60.149204,337576.0,,,
20107,1699.136,507.5785,-579.5,437.0,1563.0,783.0,60.022,337594.0,,,
20108,1698.9634,507.8073,-579.5,437.0,1563.0,784.0,58.934223,337616.0,,,
20109,1698.7908,508.03613,-579.5,437.0,1563.0,784.0,60.2582,337626.0,,,
20110,1698.6182,508.26495,-579.5,437.0,1563.0,785.0,60.053913,337645.0,,,
20111,1698.4456,508.49377,-579.5,437.0,1562.0,785.0,59.9834,337662.0,,,
20112,1698.273,508.7226,-579.5,437.0,1562.0,786.0,58.408295,337686.0,,,
20113,1698.1003,508.95142,-579.5,437.0,1562.0,787.0,60.281025,337693.0,,,
20114,1697.9277,509.18024,-579.5,437.0,1562.0,787.0,60.086224,337711.0,,,
20115,1697.7551,509.40906,-579.5,437.0,1561.0,788.0,60.209618,337726.0,,,
20116,1697.5825,509.63788,-579.5,437.0,1561.0,788.0,60.146107,337743.0,,,
20117,1697.4099,509.8667,-579.5,437.0,1561.0,789.0,59.086235,337767.0,,,
20118,1697.2373,510.09552,-579.5,437.0,1561.0,790.0,60.241146,337777.0,,,
20119,1697.0647,510.32434,-579.5,437.0,1560.0,790.0,60.36658,337793.0,,,
20120,1696.8921,510.55316,-579.5,437.0,1560.0,791.0,60.230644,337810.0,,,
20121,1696.7195,510.78198,-579.5,437.0,1560.0,791.0,60.2269,337826.0,,,
20122,1696.5469,511.0108,-579.5,437.0,1559.0,792.0,60.278736,337843.0,,,
20123,1696.3743,511.23962,-579.5,437.0,1559.0,792.0,60.184013,337860.0,,,
20124,1696.2017,511.46844,-579.5,437.0,1559.0,793.0,60.172825,337876.0,,,
20125,1696.029,511.69727,-579.5,437.0,1559.0,793.0,60.03901,337894.0,,,
20126,1695.8564,511.9261,-579.5,437.0,1558.0,794.0,58.979004,337916.0,,,
20127,1695.6838,512.1549,-579.5,437.0,1558.0,795.0,60.30595,337926.0,,,
20128,1695.5112,512.3837,-579.5,437.0,1558.0,795.0,60.18308,337943.0,,,
20129,1695.3386,512.61255,-579.5,437.0,1558.0,796.0,58.98702,337967.0,,,
20130,1695.166,512.8414,-579.5,437.0,1557.0,796.0,60.335472,337976.0,,,
20131,1694.9934,513.0702,-579.5,437.0,1557.0,797.0,60.3054,337994.0,,,
20132,1694.8208,513.299,-579.5,437.0,1557.0,797.0,60.049767,338012.0,,,
20133,1694.6482,513.52783,-683.5,437.0,1556.0,798.0,58.450985,338036.0,,,
20134,1694.5018,513.75665,-683.5,437.0,1556.0,798.0,60.466587,338036.0,,,
20135,1694.3555,513.9855,-683.5,437.0,1556.0,799.0,60.401917,338059.0,,,
20136,1694.2091,514.2143,-683.5,437.0,1555.0,799.0,60.31342,338077.0,,,
20137,1694.0627,514.4431,-683.5,437.0,1555.0,800.0,60.155693,338093.0,,,
20138,1693.9164,514.67194,-683.5,437.0,1555.0,800.0,60.06463,338112.0,,,
20139,1693.77,514.90076,-683.5,437.0,1554.0,801.0,60.006695,338129.0,,,
20140,1693.6237,515.1296,-683.5,437.0,1554.0,801.0,60.127747,338145.0,,,
20141,1693.4773,515.3584,-683.5,437.0,1554.0,802.0,60.07471,338161.0,,,
20142,1693.3309,515.5872,-683.5,437.0,1553.0,802.0,59.90014,338178.0,,,
20143,1693.1846,515.81604,-683.5,437.0,1553.0,803.0,60.103397,338194.0,,,
20144,1693.0382,516.04486,-683.5,437.0,1553.0,803.0,60.048122,338211.0,,,
20145,1692.8918,516.2737,-683.5,437.0,1552.0,804.0,60.13875,338228.0,,,
20146,1692.7455,516.5025,-683.5,437.0,1552.0,804.0,60.16471,338244.0,,,
20147,1692.5991,516.7313,-683.5,437.0,1552.0,805.0,59.91631,338262.0,,,
20148,1692.4528,516.96014,-683.5,437.0,1551.0,805.0,60.044918,338278.0,,,
20149,1692.3064,517.18896,-683.5,437.0,1551.0,806.0,57.828995,338307.0,,,
20150,1692.16,517.4178,-683.5,437.0,1551.0,806.0,59.883053,338307.0,,,
20151,1692.0137,517.6466,-683.5,437.0,1550.0,807.0,59.870346,338330.0,,,
20152,1691.8673,517.8754,-683.5,437.0,1550.0,807.0,59.545353,338348.0,,,
20153,1691.721,518.10425,-683.5,437.0,1549.0,807.0,59.859196,338362.0,,,
20154,1691.5746,518.33307,-683.5,437.0,1549.0,808.0,59.583138,338381.0,,,
20155,1691.4282,518.5619,-683.5,437.0,1549.0,808.0,59.72159,338397.0,,,
20156,1691.2819,518.7907,-683.5,437.0,1548.0,809.0,59.820633,338413.0,,,
20157,1691.1355,519.01953,-683.5,437.0,1548.0,809.0,59.73265,338430.0,,,
20158,1690.9891,519.24835,-683.5,437.0,1548.0,810.0,59.804268,338446.0,,,
20159,1690.8428,519.4772,-683.5,437.0,1547.0,810.0,59.707253,338464.0,,,
20160,1690.6964,519.706,-683.5,437.0,1547.0,810.0,59.663307,338481.0,,,
