frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
25798,1533.8839,286.62463,-159.5,-199.5,1593.0,624.0,59.92114,431760.0,,,
25799,1533.257,286.12338,-159.5,-199.5,1593.0,625.0,59.875896,431777.0,,,
25800,1532.63,285.62213,-159.5,-199.5,1593.0,625.0,60.179768,431792.0,,,
25801,1532.003,285.12088,-159.5,-199.5,1593.0,626.0,60.123753,431809.0,,,
25802,1531.3761,284.61963,-159.5,-199.5,1593.0,627.0,60.05657,431826.0,,,
25803,1530.7491,284.11838,-159.5,-199.5,1592.0,628.0,59.829582,431844.0,,,
25804,1530.1222,283.61713,-159.5,-199.5,1592.0,628.0,60.142445,431859.0,,,
25805,1529.4952,283.11588,-159.5,-199.5,1592.0,629.0,60.081215,431876.0,,,
25806,1528.8683,282.61462,-159.5,-199.5,1592.0,630.0,60.02525,431893.0,,,
25807,1528.2413,282.11337,-159.5,-199.5,1592.0,631.0,59.784073,431911.0,,,
25808,1527.6144,281.61212,-159.5,-199.5,1592.0,631.0,59.905746,431927.0,,,
25809,1526.9874,281.11087,-159.5,-199.5,1592.0,632.0,60.038136,431943.0,,,
25810,1526.3605,280.60962,-159.5,-199.5,1592.0,633.0,59.97893,431960.0,,,
25811,1525.7335,280.10837,-159.5,-199.5,1592.0,634.0,59.924736,431977.0,,,
25812,1525.1066,279.60712,-159.5,-199.5,1592.0,634.0,60.057987,431993.0,,,
25813,1524.4796,279.10587,-159.5,-199.5,1591.0,635.0,59.994316,432010.0,,,
25814,1523.8527,278.6046,-159.5,-199.5,1591.0,636.0,60.130253,432026.0,,,
25815,1523.2257,278.10336,-159.5,-199.5,1591.0,637.0,59.887985,432044.0,,,
25816,1522.5988,277.6021,-159.5,-199.5,1591.0,637.0,60.004425,432060.0,,,
25817,1521.9718,277.10086,-159.5,-199.5,1591.0,638.0,59.771915,432078.0,,,
25818,1521.3448,276.5996,-159.5,-199.5,1591.0,639.0,60.089844,432093.0,,,
25819,1520.7179,276.09836,-159.5,-199.5,1591.0,640.0,60.033684,432109.0,,,
25820,1520.091,275.5971,-159.5,-199.5,1591.0,640.0,59.98349,432126.0,,,
25821,1519.464,275.09586,-159.5,-199.5,1591.0,641.0,60.107944,432142.0,,,
25822,1518.837,274.5946,-159.5,-199.5,1591.0,642.0,60.042698,432159.0,,,
25823,1518.2101,274.09335,-159.5,-199.5,1590.0,643.0,59.99459,432176.0,,,
25824,1517.5831,273.5921,-159.5,-199.5,1590.0,643.0,59.936207,432193.0,,,
25825,1516.9562,273.09085,-159.5,-199.5,1590.0,644.0,60.077885,432209.0,,,
25826,1516.3292,272.5896,-159.5,-199.5,1590.0,645.0,60.197765,432225.0,,,
25827,1515.7023,272.08835,-159.5,-199.5,1590.0,646.0,59.956562,432243.0,,,
25828,1515.0753,271.5871,-159.5,-199.5,1590.0,646.0,59.90677,432260.0,,,
25829,1514.4484,271.08585,-159.5,-199.5,1590.0,647.0,59.848274,432277.0,,,
25830,1513.8214,270.5846,-159.5,-199.5,1590.0,648.0,59.971962,432293.0,,,
25831,1513.1945,270.08334,-159.5,-199.5,1589.0,649.0,60.112877,432309.0,,,
25832,1512.5675,269.5821,-159.5,-199.5,1589.0,649.0,60.04806,432326.0,,,
25833,1511.9406,269.08084,-159.5,-199.5,1589.0,650.0,59.805553,432344.0,,,
25834,1511.3136,268.5796,-159.5,-199.5,1589.0,651.0,60.122177,432359.0,,,
25835,1510.6866,268.07834,-159.5,-199.5,1589.0,652.0,60.064632,432376.0,,,
25836,1510.0597,267.5771,-159.5,-199.5,1589.0,652.0,60.01257,432393.0,,,
25837,1509.4327,267.07584,-159.5,-199.5,1589.0,653.0,60.14049,432409.0,,,
25838,1508.8058,266.5746,-159.5,-199.5,1589.0,654.0,60.077793,432426.0,,,
25839,1508.1788,266.07333,-159.5,-199.5,1588.0,655.0,60.020943,432443.0,,,
25840,1507.5519,265.57208,-159.5,-199.5,1588.0,655.0,59.783035,432461.0,,,
25841,1506.9249,265.07083,-159.5,-199.5,1588.0,656.0,59.908775,432477.0,,,
25842,1506.298,264.56958,-159.5,-199.5,1588.0,657.0,60.032898,432493.0,,,
25843,1505.671,264.06833,-159.5,-199.5,1588.0,658.0,59.98965,432510.0,,,
25844,1505.0441,263.56708,-159.5,-199.5,1588.0,658.0,60.119568,432526.0,,,
25845,1504.4171,263.06583,-159.5,-199.5,1588.0,659.0,60.055122,432543.0,,,
25846,1503.7902,262.56458,-159.5,-199.5,1588.0,660.0,60.001156,432560.0,,,
25847,1503.1632,262.06332,-159.5,-199.5,1587.0,660.0,60.128536,432576.0,,,
25848,1502.5363,261.56207,-159.5,-199.5,1587.0,661.0,59.887802,432594.0,,,
25849,1501.9093,261.06082,-159.5,-199.5,1587.0,662.0,60.01608,432609.0,,,
25850,1501.2823,260.55957,-159.5,-199.5,1587.0,663.0,60.14346,432625.0,,,
25851,1500.6554,260.05832,-159.5,-199.5,1587.0,663.0,60.084343,432642.0,,,
25852,1500.0284,259.55707,-159.5,-199.5,1587.0,664.0,60.02692,432659.0,,,
25853,1499.4015,259.05582,-159.5,-199.5,1587.0,665.0,59.95654,432676.0,,,
25854,1498.7745,258.55457,-159.5,-199.5,1586.0,666.0,59.82253,432694.0,,,
25855,1498.1476,258.0533,-159.5,-199.5,1586.0,666.0,59.945282,432710.0,,,
25856,1497.5206,257.55206,-159.5,-199.5,1586.0,667.0,59.896484,432727.0,,,
25857,1496.8937,257.0508,-159.5,-199.5,1586.0,668.0,60.030777,432743.0,,,
25858,1496.2667,256.54956,-159.5,-199.5,1586.0,668.0,59.96753,432760.0,,,
25859,1495.6398,256.0483,-159.5,-199.5,1586.0,669.0,59.91191,432777.0,,,
25860,1495.0128,255.54706,-159.5,-199.5,1586.0,670.0,60.050762,432793.0,,,
25861,1494.3859,255.0458,-159.5,-199.5,1585.0,671.0,59.98896,432810.0,,,
25862,1493.7589,254.54456,-159.5,-199.5,1585.0,671.0,60.120697,432826.0,,,
25863,1493.132,254.0433,-159.5,-199.5,1585.0,672.0,59.879086,432844.0,,,
25864,1492.505,253.54205,-159.5,-199.5,1585.0,673.0,60.18864,432859.0,,,
25865,1491.878,253.0408,-159.5,-199.5,1585.0,673.0,60.12255,432876.0,,,
25866,1491.2511,252.53955,-159.5,-199.5,1585.0,674.0,59.878788,432894.0,,,
25867,1490.6241,252.0383,-159.5,-199.5,1585.0,675.0,60.002655,432910.0,,,
25868,1489.9972,251.53705,-159.5,-199.5,1585.0,676.0,59.957203,432926.0,,,
25869,1489.3702,251.0358,-159.5,-199.5,1584.0,676.0,60.08615,432942.0,,,
25870,1488.7433,250.53455,-159.5,-199.5,1584.0,677.0,60.02496,432959.0,,,
25871,1488.1163,250.0333,-159.5,-199.5,1584.0,678.0,59.969532,432976.0,,,
25872,1487.4894,249.53204,-159.5,-199.5,1584.0,678.0,60.107124,432992.0,,,
25873,1486.8624,249.03079,-159.5,-199.5,1584.0,679.0,60.049564,433009.0,,,
25874,1486.2355,248.52954,-159.5,-199.5,1584.0,680.0,60.17537,433025.0,,,
25875,1485.6085,248.02829,-159.5,-199.5,1584.0,681.0,59.748558,433044.0,,,
25876,1484.9816,247.52704,-159.5,-199.5,1583.0,681.0,60.066822,433059.0,,,
25877,1484.3546,247.02579,-159.5,-199.5,1583.0,682.0,60.012737,433076.0,,,
25878,1483.7277,246.52454,-159.5,-199.5,1583.0,683.0,60.03342,433093.0,,,
25879,1483.1007,246.02328,-159.5,-199.5,1583.0,683.0,59.978596,433110.0,,,
25880,1482.4738,245.52203,-159.5,-199.5,1583.0,684.0,59.92923,433127.0,,,
25881,1481.8468,245.02078,-159.5,-199.5,1583.0,685.0,60.059895,433143.0,,,
25882,1481.2198,244.51953,-159.5,-199.5,1582.0,685.0,60.178505,433158.0,,,
25883,1480.5929,244.01828,-159.5,-199.5,1582.0,686.0,60.119972,433175.0,,,
25884,1479.966,243.51703,-159.5,-199.5,1582.0,687.0,60.06153,433192.0,,,
25885,1479.339,243.01578,-159.5,-199.5,1582.0,688.0,60.010853,433209.0,,,
25886,1478.712,242.51453,-159.5,-199.5,1582.0,688.0,59.947437,433226.0,,,
25887,1478.0851,242.01328,-159.5,-199.5,1582.0,689.0,60.074326,433242.0,,,
25888,1477.4581,241.51202,-159.5,-199.5,1581.0,690.0,60.02342,433259.0,,,
25889,1476.8312,241.01077,-159.5,-199.5,1581.0,690.0,59.777596,433278.0,,,
25890,1476.2042,240.50952,-159.5,-199.5,1581.0,691.0,60.094578,433292.0,,,
25891,1475.5773,240.00827,-159.5,-199.5,1581.0,692.0,60.02637,433309.0,,,
25892,1474.9503,239.50702,-159.5,-199.5,1581.0,692.0,59.982327,433326.0,,,
25893,1474.3234,239.00577,-159.5,-199.5,1580.0,693.0,59.929176,433343.0,,,
25894,1473.6964,238.50452,-159.5,-199.5,1580.0,694.0,60.059788,433359.0,,,
25895,1473.0695,238.00327,-159.5,-199.5,1580.0,694.0,60.154152,433375.0,,,
25896,1472.4425,237.50201,-159.5,-199.5,1580.0,695.0,59.93654,433393.0,,,
25897,1471.8156,237.00076,-159.5,-199.5,1580.0,696.0,59.886345,433410.0,,,
25898,1471.1886,236.49951,-159.5,-199.5,1579.0,696.0,59.83172,433427.0,,,
25899,1470.5616,235.99826,-159.5,-199.5,1579.0,697.0,59.96852,433443.0,,,
25900,1469.9347,235.49701,-159.5,-199.5,1579.0,698.0,59.916855,433460.0,,,
25901,1469.3077,234.99576,-159.5,-199.5,1579.0,698.0,59.86108,433477.0,,,
25902,1468.6808,234.4945,-159.5,-199.5,1579.0,699.0,59.809853,433494.0,,,
25903,1468.0538,233.99326,-159.5,-199.5,1578.0,700.0,60.123665,433509.0,,,
25904,1467.4269,233.492,-159.5,-199.5,1578.0,700.0,60.058773,433526.0,,,
25905,1466.7999,232.99075,-159.5,-199.5,1578.0,701.0,59.996178,433543.0,,,
25906,1466.173,232.4895,-159.5,-199.5,1578.0,702.0,59.955894,433560.0,,,
25907,1465.546,231.98825,-159.5,-199.5,1577.0,702.0,60.07987,433576.0,,,
25908,1464.9191,231.487,-159.5,-199.5,1577.0,703.0,59.836903,433594.0,,,
25909,1464.2921,230.98575,-159.5,-199.5,1577.0,704.0,59.973503,433610.0,,,
25910,1463.6652,230.4845,-159.5,-199.5,1577.0,704.0,59.907562,433627.0,,,
25911,1463.0382,229.98325,-159.5,-199.5,1577.0,705.0,60.040462,433643.0,,,
25912,1462.4113,229.482,-159.5,-199.5,1576.0,706.0,59.98909,433660.0,,,
25913,1461.7843,228.98074,-159.5,-199.5,1576.0,706.0,60.114006,433676.0,,,
25914,1461.1573,228.47949,-159.5,486.0,1576.0,707.0,59.842987,433694.0,,,
25915,1460.5304,228.68526,-159.5,486.0,1576.0,708.0,60.180164,433709.0,,,
25916,1459.9034,228.89102,-159.5,486.0,1576.0,708.0,60.124744,433727.0,,,
25917,1459.2765,229.09679,-159.5,486.0,1575.0,709.0,59.882057,433744.0,,,
25918,1458.6495,229.30255,-159.5,486.0,1575.0,709.0,60.015568,433759.0,,,
25919,1458.0226,229.50832,-159.5,486.0,1575.0,710.0,59.950794,433776.0,,,
25920,1457.3956,229.71408,-159.5,486.0,1575.0,711.0,60.0865,433792.0,,,
25921,1456.7687,229.91985,-159.5,486.0,1575.0,711.0,60.20946,433808.0,,,
25922,1456.1417,230.12561,-159.5,486.0,1574.0,712.0,60.14688,433825.0,,,
25923,1455.5148,230.33138,-159.5,486.0,1574.0,713.0,59.71922,433844.0,,,
25924,1454.8878,230.53714,-159.5,486.0,1574.0,713.0,60.03247,433859.0,,,
25925,1454.2609,230.7429,-159.5,486.0,1574.0,714.0,59.97856,433877.0,,,
25926,1453.6339,230.94867,-159.5,486.0,1574.0,714.0,59.839596,433894.0,,,
25927,1453.007,231.15443,-159.5,486.0,1574.0,715.0,59.967587,433910.0,,,
25928,1452.38,231.3602,-159.5,486.0,1574.0,715.0,59.897575,433927.0,,,
25929,1451.753,231.56596,-159.5,486.0,1573.0,716.0,60.03942,433943.0,,,
25930,1451.1261,231.77173,-159.5,486.0,1573.0,716.0,59.97846,433961.0,,,
25931,1450.4991,231.9775,-159.5,486.0,1573.0,717.0,59.929188,433977.0,,,
25932,1449.8722,232.18326,-159.5,486.0,1573.0,717.0,59.78992,433994.0,,,
25933,1449.2452,232.38902,-159.5,486.0,1573.0,718.0,60.104855,434009.0,,,
25934,1448.6183,232.59479,-159.5,486.0,1573.0,719.0,60.047775,434026.0,,,
25935,1447.9913,232.80055,-159.5,486.0,1573.0,719.0,59.807144,434044.0,,,
25936,1447.3644,233.00632,-159.5,486.0,1573.0,720.0,59.944996,434060.0,,,
25937,1446.7374,233.21208,-159.5,486.0,1573.0,720.0,60.075153,434076.0,,,
25938,1446.1105,233.41785,-159.5,486.0,1573.0,721.0,60.01889,434093.0,,,
25939,1445.4835,233.62361,-159.5,486.0,1573.0,721.0,59.967823,434110.0,,,
25940,1444.8566,233.82938,-159.5,486.0,1572.0,722.0,60.089767,434126.0,,,
25941,1444.2296,234.03514,-159.5,486.0,1572.0,722.0,59.84385,434144.0,,,
25942,1443.6027,234.2409,-159.5,486.0,1572.0,723.0,59.984467,434160.0,,,
25943,1442.9757,234.44667,-159.5,486.0,1572.0,723.0,60.111206,434176.0,,,
25944,1442.3488,234.65244,-159.5,486.0,1572.0,724.0,59.777397,434194.0,,,
25945,1441.7218,234.8582,-159.5,486.0,1572.0,724.0,59.90282,434210.0,,,
25946,1441.0948,235.06396,-159.5,486.0,1572.0,725.0,60.04095,434226.0,,,
25947,1440.4679,235.26973,-159.5,486.0,1572.0,725.0,60.1711,434242.0,,,
25948,1439.841,235.4755,-159.5,486.0,1572.0,726.0,60.105637,434259.0,,,
25949,1439.214,235.68126,-159.5,486.0,1572.0,726.0,60.048878,434276.0,,,
25950,1438.587,235.88702,-159.5,486.0,1572.0,727.0,60.07534,434293.0,,,
25951,1437.9601,236.09279,-159.5,486.0,1572.0,727.0,60.01608,434310.0,,,
25952,1437.3331,236.29855,-159.5,486.0,1572.0,728.0,60.144222,434326.0,,,
25953,1436.7062,236.50432,-159.5,486.0,1572.0,728.0,59.716568,434345.0,,,
25954,1436.0792,236.71008,-159.5,486.0,1572.0,729.0,60.040287,434359.0,,,
25955,1435.4523,236.91585,-159.5,486.0,1572.0,729.0,59.98268,434376.0,,,
25956,1434.8253,237.12161,-159.5,486.0,1572.0,730.0,59.748703,434394.0,,,
25957,1434.1984,237.32738,-159.5,486.0,1572.0,730.0,60.067776,434409.0,,,
25958,1433.5714,237.53314,-159.5,486.0,1572.0,731.0,60.007935,434426.0,,,
25959,1432.9445,237.7389,-159.5,486.0,1572.0,731.0,60.131985,434442.0,,,
25960,1432.3175,237.94467,-159.5,486.0,1572.0,732.0,59.888165,434460.0,,,
25961,1431.6906,238.15044,-159.5,486.0,1572.0,732.0,60.210423,434475.0,,,
25962,1431.0636,238.3562,-159.5,486.0,1572.0,733.0,60.04888,434493.0,,,
25963,1430.4366,238.56197,-159.5,486.0,1572.0,733.0,59.989803,434510.0,,,
25964,1429.8097,238.76773,-159.5,486.0,1572.0,734.0,60.11644,434526.0,,,
25965,1429.1827,238.9735,-159.5,486.0,1572.0,734.0,59.87744,434544.0,,,
25966,1428.5558,239.17926,-159.5,486.0,1572.0,735.0,60.00985,434560.0,,,
25967,1427.9288,239.38503,-159.5,486.0,1572.0,735.0,59.77238,434578.0,,,
25968,1427.3019,239.59079,-159.5,486.0,1572.0,736.0,60.083145,434593.0,,,
25969,1426.6749,239.79655,-159.5,486.0,1572.0,736.0,60.21498,434609.0,,,
25970,1426.048,240.00232,-159.5,486.0,1572.0,737.0,60.14573,434625.0,,,
25971,1425.421,240.20808,-159.5,486.0,1572.0,737.0,59.900772,434643.0,,,
25972,1424.7941,240.41385,-159.5,486.0,1572.0,738.0,59.853065,434660.0,,,
25973,1424.1671,240.61961,-159.5,486.0,1572.0,738.0,59.972935,434676.0,,,
25974,1423.5402,240.82538,-159.5,486.0,1572.0,739.0,60.10687,434692.0,,,
25975,1422.9132,241.03114,-159.5,486.0,1572.0,739.0,59.862076,434710.0,,,
25976,1422.2863,241.23691,-159.5,486.0,1572.0,740.0,60.009624,434726.0,,,
25977,1421.6593,241.44267,-159.5,486.0,1572.0,740.0,60.13253,434742.0,,,
25978,1421.0323,241.64844,-159.5,486.0,1572.0,741.0,59.8883,434760.0,,,
25979,1420.4054,241.8542,-159.5,486.0,1572.0,741.0,60.019222,434776.0,,,
25980,1419.7784,242.05997,-159.5,486.0,1572.0,742.0,60.0576,434793.0,,,
25981,1419.1515,242.26573,-159.5,486.0,1572.0,742.0,60.180862,434809.0,,,
25982,1418.5245,242.4715,-159.5,486.0,1572.0,743.0,60.11704,434826.0,,,
25983,1417.8976,242.67726,-159.5,486.0,1572.0,743.0,60.059437,434843.0,,,
25984,1417.2706,242.88303,-159.5,486.0,1572.0,744.0,60.009228,434860.0,,,
25985,1416.6437,243.08879,-159.5,486.0,1572.0,744.0,59.936684,434877.0,,,
25986,1416.0167,243.29456,-159.5,486.0,1572.0,745.0,59.891663,434894.0,,,
25987,1415.3898,243.50032,-159.5,486.0,1572.0,745.0,60.01956,434909.0,,,
25988,1414.7628,243.70609,-159.5,486.0,1572.0,746.0,59.96621,434926.0,,,
25989,1414.1359,243.91185,-159.5,486.0,1572.0,747.0,60.09572,434942.0,,,
25990,1413.5089,244.11761,-159.5,486.0,1572.0,747.0,60.037994,434959.0,,,
25991,1412.882,244.32338,-159.5,486.0,1572.0,748.0,59.978275,434976.0,,,
25992,1412.255,244.52914,-159.5,486.0,1571.0,748.0,60.114513,434992.0,,,
25993,1411.628,244.73491,-159.5,486.0,1571.0,749.0,59.866234,435010.0,,,
25994,1411.0011,244.94067,-159.5,486.0,1571.0,749.0,60.007076,435026.0,,,
25995,1410.3741,245.14644,-159.5,486.0,1571.0,750.0,59.95579,435043.0,,,
25996,1409.7472,245.3522,-159.5,486.0,1571.0,750.0,60.081158,435059.0,,,
25997,1409.1202,245.55797,-159.5,486.0,1571.0,751.0,60.029808,435076.0,,,
25998,1408.4933,245.76373,-159.5,486.0,1571.0,752.0,59.792408,435094.0,,,
25999,1407.8663,245.9695,-159.5,486.0,1571.0,752.0,60.10551,435109.0,,,
26000,1407.2394,246.17526,-159.5,486.0,1571.0,753.0,59.85933,435127.0,,,
26001,1406.6124,246.38103,-159.5,486.0,1571.0,753.0,59.994743,435143.0,,,
26002,1405.9855,246.58679,-159.5,486.0,1571.0,754.0,59.75411,435161.0,,,
26003,1405.3585,246.79256,-159.5,486.0,1571.0,754.0,60.069645,435176.0,,,
26004,1404.7316,246.99832,-159.5,486.0,1571.0,755.0,60.01462,435193.0,,,
26005,1404.1046,247.20409,-159.5,486.0,1571.0,756.0,59.960484,435210.0,,,
26006,1403.4777,247.40985,-159.5,486.0,1571.0,756.0,60.089825,435226.0,,,
26007,1402.8507,247.61562,-159.5,486.0,1570.0,757.0,60.0321,435243.0,,,
26008,1402.2238,247.82138,-159.5,486.0,1570.0,757.0,59.972527,435260.0,,,
26009,1401.5968,248.02715,-159.5,486.0,1570.0,758.0,59.923527,435277.0,,,
26010,1400.9698,248.23291,-159.5,486.0,1570.0,759.0,60.05548,435293.0,,,
26011,1400.3429,248.43867,-159.5,486.0,1570.0,759.0,59.997536,435310.0,,,
26012,1399.716,248.64444,-159.5,486.0,1570.0,760.0,60.12604,435326.0,,,
26013,1399.089,248.8502,175.5,486.0,1570.0,760.0,60.063046,435343.0,,,
26014,1399.6588,249.05597,175.5,486.0,1570.0,761.0,60.00327,435360.0,,,
26015,1400.2286,249.26173,175.5,486.0,1570.0,762.0,59.953976,435377.0,,,
26016,1400.7985,249.4675,175.5,486.0,1569.0,762.0,60.083416,435393.0,,,
26017,1401.3683,249.67326,175.5,486.0,1569.0,763.0,59.928143,435410.0,,,
26018,1401.9381,249.87903,175.5,486.0,1569.0,763.0,59.890125,435427.0,,,
26019,1402.5079,250.0848,175.5,486.0,1569.0,764.0,60.01909,435443.0,,,
26020,1403.0778,250.29056,175.5,486.0,1569.0,764.0,59.954975,435460.0,,,
26021,1403.6476,250.49632,175.5,486.0,1569.0,765.0,59.905552,435477.0,,,
26022,1404.2174,250.70209,175.5,486.0,1569.0,766.0,60.05142,435493.0,,,
26023,1404.7872,250.90785,175.5,486.0,1569.0,766.0,60.074,435509.0,,,
26024,1405.357,251.11362,175.5,486.0,1569.0,767.0,59.83476,435527.0,,,
26025,1405.9269,251.31938,175.5,486.0,1568.0,767.0,60.149166,435542.0,,,
26026,1406.4967,251.52515,175.5,486.0,1568.0,768.0,60.082134,435559.0,,,
26027,1407.0665,251.73091,175.5,486.0,1568.0,769.0,60.031277,435576.0,,,
26028,1407.6364,251.93668,175.5,486.0,1568.0,769.0,59.793827,435594.0,,,
26029,1408.2062,252.14244,175.5,486.0,1568.0,770.0,60.10875,435609.0,,,
26030,1408.776,252.3482,175.5,486.0,1567.0,770.0,59.861393,435627.0,,,
26031,1409.3458,252.55397,175.5,486.0,1567.0,771.0,59.995777,435643.0,,,
26032,1409.9156,252.75974,175.5,486.0,1567.0,772.0,59.756424,435661.0,,,
26033,1410.4855,252.9655,175.5,486.0,1567.0,772.0,60.073708,435676.0,,,
26034,1411.0553,253.17126,175.5,486.0,1567.0,773.0,60.019806,435693.0,,,
26035,1411.6251,253.37703,175.5,486.0,1567.0,773.0,60.094788,435709.0,,,
26036,1412.195,253.5828,175.5,486.0,1566.0,774.0,60.039093,435726.0,,,
26037,1412.7648,253.78856,175.5,486.0,1566.0,775.0,59.98511,435743.0,,,
26038,1413.3346,253.99432,175.5,486.0,1566.0,775.0,59.934437,435760.0,,,
26039,1413.9044,254.20009,175.5,486.0,1566.0,776.0,60.069447,435776.0,,,
26040,1414.4742,254.40585,175.5,486.0,1566.0,776.0,59.63348,435795.0,,,
26041,1415.0441,254.61162,175.5,486.0,1565.0,777.0,59.957527,435810.0,,,
26042,1415.6139,254.81738,175.5,486.0,1565.0,778.0,60.092995,435826.0,,,
26043,1416.1837,255.02315,175.5,486.0,1565.0,778.0,60.036476,435843.0,,,
26044,1416.7535,255.22891,175.5,486.0,1565.0,779.0,59.80143,435861.0,,,
26045,1417.3234,255.43468,175.5,486.0,1565.0,779.0,60.11437,435876.0,,,
26046,1417.8932,255.64044,175.5,486.0,1564.0,780.0,60.048573,435893.0,,,
26047,1418.463,255.8462,175.5,486.0,1564.0,781.0,60.00123,435910.0,,,
26048,1419.0328,256.05197,175.5,486.0,1564.0,781.0,59.949383,435927.0,,,
26049,1419.6027,256.25772,175.5,486.0,1564.0,782.0,60.081055,435943.0,,,
26050,1420.1725,256.46347,175.5,486.0,1563.0,782.0,60.01856,435960.0,,,
26051,1420.7423,256.66922,175.5,486.0,1563.0,783.0,60.151867,435976.0,,,
26052,1421.3121,256.87497,175.5,486.0,1563.0,784.0,60.090942,435993.0,,,
26053,1421.882,257.08072,175.5,486.0,1563.0,784.0,60.03422,436010.0,,,
26054,1422.4518,257.28647,175.5,486.0,1563.0,785.0,59.980618,436026.0,,,
26055,1423.0216,257.49222,175.5,486.0,1562.0,785.0,60.109287,436042.0,,,
26056,1423.5914,257.69797,175.5,486.0,1562.0,786.0,60.05176,436059.0,,,
26057,1424.1613,257.90372,175.5,486.0,1562.0,787.0,59.998043,436076.0,,,
26058,1424.7311,258.10947,175.5,486.0,1562.0,787.0,60.125656,436092.0,,,
26059,1425.3009,258.31522,175.5,486.0,1561.0,788.0,59.887024,436110.0,,,
26060,1425.8707,258.52097,175.5,486.0,1561.0,788.0,60.015804,436126.0,,,
26061,1426.4406,258.7267,175.5,486.0,1561.0,789.0,59.962322,436143.0,,,
26062,1427.0104,258.93246,175.5,486.0,1561.0,790.0,59.914833,436160.0,,,
26063,1427.5802,259.1382,175.5,486.0,1560.0,790.0,60.04551,436176.0,,,
26064,1428.15,259.34396,175.5,486.0,1560.0,791.0,59.997513,436193.0,,,
26065,1428.7198,259.5497,175.5,486.0,1560.0,791.0,60.1204,436209.0,,,
26066,1429.2897,259.75546,175.5,486.0,1559.0,792.0,59.874523,436227.0,,,
26067,1429.8595,259.9612,175.5,486.0,1559.0,792.0,60.01657,436243.0,,,
26068,1430.4293,260.16696,175.5,486.0,1559.0,793.0,59.963554,436260.0,,,
26069,1430.9991,260.3727,175.5,486.0,1559.0,793.0,60.089233,436276.0,,,
26070,1431.569,260.57846,175.5,486.0,1558.0,794.0,60.032402,436293.0,,,
26071,1432.1388,260.7842,175.5,486.0,1558.0,795.0,59.78411,436311.0,,,
26072,1432.7086,260.98996,175.5,486.0,1558.0,795.0,59.922813,436327.0,,,
26073,1433.2784,261.1957,175.5,486.0,1558.0,796.0,59.869743,436344.0,,,
26074,1433.8483,261.40146,175.5,486.0,1557.0,796.0,60.184544,436359.0,,,
26075,1434.4181,261.6072,175.5,486.0,1557.0,797.0,60.117565,436376.0,,,
26076,1434.9879,261.81296,175.5,486.0,1557.0,797.0,60.061016,436393.0,,,
26077,1435.5577,262.0187,175.5,486.0,1556.0,798.0,60.002605,436410.0,,,
26078,1436.1276,262.22446,175.5,486.0,1556.0,798.0,59.944004,436427.0,,,
26079,1436.6974,262.4302,175.5,486.0,1556.0,799.0,60.06903,436443.0,,,
26080,1437.2672,262.63596,175.5,486.0,1555.0,799.0,60.01953,436460.0,,,
26081,1437.837,262.8417,175.5,486.0,1555.0,800.0,59.956852,436477.0,,,
26082,1438.4069,263.04745,175.5,486.0,1555.0,800.0,59.900154,436494.0,,,
26083,1438.9767,263.2532,175.5,486.0,1554.0,801.0,60.03893,436509.0,,,
26084,1439.5465,263.45895,175.5,486.0,1554.0,801.0,60.16334,436525.0,,,
26085,1440.1163,263.6647,175.5,486.0,1554.0,802.0,60.102688,436542.0,,,
26086,1440.6862,263.87045,175.5,486.0,1553.0,802.0,60.038418,436559.0,,,
26087,1441.256,264.0762,175.5,486.0,1553.0,803.0,60.176212,436575.0,,,
26088,1441.8258,264.28195,175.5,486.0,1553.0,803.0,60.10181,436592.0,,,
26089,1442.3956,264.4877,175.5,486.0,1552.0,804.0,60.052406,436609.0,,,
26090,1442.9655,264.69345,175.5,486.0,1552.0,804.0,59.81274,436627.0,,,
26091,1443.5353,264.8992,175.5,486.0,1552.0,805.0,59.93569,436643.0,,,
26092,1444.1051,265.10495,175.5,486.0,1551.0,805.0,59.892193,436660.0,,,
26093,1444.6749,265.3107,175.5,486.0,1551.0,806.0,60.025673,436676.0,,,
26094,1445.2448,265.51645,175.5,486.0,1551.0,806.0,59.971394,436693.0,,,
26095,1445.8146,265.7222,175.5,486.0,1550.0,807.0,60.09642,436709.0,,,
26096,1446.3844,265.92795,175.5,486.0,1550.0,807.0,60.044285,436726.0,,,
26097,1446.9542,266.1337,175.5,486.0,1549.0,807.0,59.990086,436743.0,,,
26098,1447.524,266.33945,-188.0,486.0,1549.0,808.0,59.928596,436760.0,,,
