frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
75493,1287.3093,715.6799,-1033.0,170.0,60.190346,1260089.0,,,
75494,1287.2125,716.2681,-1033.0,170.0,60.153625,1260107.0,,,
75495,1287.1157,716.8564,-1033.0,170.0,60.09685,1260122.0,,,
75496,1287.0189,717.44464,-1033.0,170.0,58.882717,1260148.0,,,
75497,1286.9221,718.0329,-1033.0,170.0,60.184834,1260157.0,,,
75498,1286.8253,718.62115,-1033.0,170.0,60.1761,1260172.0,,,
75499,1286.7285,719.2094,-1033.0,170.0,60.107937,1260189.0,,,
75500,1286.6317,719.79767,-1033.0,170.0,60.217636,1260206.0,,,
75501,1286.5349,720.3859,-1033.0,170.0,60.099117,1260223.0,,,
75502,1286.4381,720.9742,-1033.0,170.0,60.032333,1260240.0,,,
75503,1286.3413,721.56244,-1033.0,170.0,60.20346,1260256.0,,,
75504,1286.2445,722.1507,-1033.0,170.0,60.072727,1260273.0,,,
75505,1286.1477,722.73895,-1033.0,170.0,60.23971,1260288.0,,,
75506,1286.0509,723.3272,-1033.0,170.0,60.006134,1260307.0,,,
75507,1285.9541,723.91547,-1033.0,170.0,59.54715,1260327.0,,,
75508,1285.8573,724.5037,-1033.0,170.0,60.003914,1260340.0,,,
75509,1285.7605,725.092,-1033.0,170.0,60.151207,1260357.0,,,
75510,1285.6637,725.68024,-1033.0,170.0,60.221348,1260372.0,,,
75511,1285.5669,726.2685,-1033.0,170.0,60.035732,1260389.0,,,
75512,1285.4701,726.85675,-1033.0,170.0,59.954773,1260407.0,,,
75513,1285.3733,727.445,-1033.0,170.0,59.560513,1260426.0,,,
75514,1285.2765,728.03326,-170.0,170.0,60.030334,1260440.0,,,
75515,1284.6882,728.6215,-170.0,170.0,60.1308,1260457.0,,,
75516,1284.1,729.2098,-170.0,170.0,60.069252,1260473.0,,,
75517,1283.5117,729.79803,-170.0,170.0,58.9052,1260497.0,,,
75518,1282.9235,730.3863,-170.0,170.0,59.998985,1260507.0,,,
75519,1282.3352,730.97455,-170.0,170.0,59.618877,1260526.0,,,
75520,1281.747,731.5628,-170.0,170.0,60.08099,1260540.0,,,
75521,1281.1587,732.15106,-170.0,170.0,60.269356,1260557.0,,,
75522,1280.5704,732.7393,-170.0,170.0,60.139484,1260573.0,,,
75523,1279.9822,733.3276,-170.0,170.0,60.28129,1260588.0,,,
75524,1279.3939,733.91583,-170.0,170.0,60.056683,1260607.0,,,
75525,1278.8057,734.5041,-170.0,170.0,59.57191,1260627.0,,,
75526,1278.2174,735.09235,-170.0,170.0,60.064686,1260640.0,,,
75527,1277.6292,735.6806,-170.0,170.0,60.03245,1260656.0,,,
75528,1277.0409,736.26886,-170.0,170.0,59.634544,1260676.0,,,
75529,1276.4526,736.8571,-170.0,170.0,60.12181,1260689.0,,,
75530,1275.8644,737.4454,-170.0,170.0,60.107086,1260707.0,,,
75531,1275.2761,738.0336,-170.0,170.0,60.117992,1260723.0,,,
75532,1274.6879,738.6219,-170.0,170.0,59.91977,1260740.0,,,
75533,1274.0996,739.21014,-170.0,170.0,60.20374,1260757.0,,,
75534,1273.5114,739.7984,-170.0,170.0,60.145382,1260772.0,,,
75535,1272.9231,740.38666,-170.0,170.0,59.031647,1260797.0,,,
75536,1272.3348,740.9749,-170.0,170.0,60.072784,1260806.0,,,
75537,1271.7466,741.5632,-170.0,170.0,59.60703,1260827.0,,,
75538,1271.1583,742.1514,-170.0,170.0,60.117912,1260840.0,,,
75539,1270.5701,742.7397,-170.0,170.0,60.211155,1260857.0,,,
75540,1269.9818,743.32794,-170.0,170.0,60.35219,1260872.0,,,
75541,1269.3936,743.9162,-170.0,170.0,60.107018,1260889.0,,,
75542,1268.8053,744.50446,-170.0,170.0,60.21489,1260907.0,,,
75543,1268.217,745.0927,-170.0,170.0,60.324913,1260922.0,,,
75544,1267.6288,745.68097,-170.0,170.0,60.240677,1260939.0,,,
75545,1267.0405,746.2692,-170.0,170.0,60.1827,1260956.0,,,
75546,1266.4523,746.8575,-170.0,170.0,60.302113,1260971.0,,,
75547,1265.864,747.44574,-170.0,170.0,60.15925,1260989.0,,,
75548,1265.2758,748.034,-170.0,170.0,59.973824,1261006.0,,,
75549,1264.6875,748.62225,-170.0,170.0,59.532192,1261027.0,,,
75550,1264.0992,749.2105,-170.0,170.0,60.23268,1261039.0,,,
75551,1263.511,749.79877,-170.0,170.0,60.02771,1261057.0,,,
75552,1262.9227,750.387,-170.0,170.0,60.099335,1261073.0,,,
75553,1262.3345,750.9753,-170.0,170.0,60.065586,1261089.0,,,
75554,1261.7462,751.56354,-170.0,170.0,60.117126,1261107.0,,,
75555,1261.158,752.1518,-170.0,170.0,60.05447,1261123.0,,,
75556,1260.5697,752.74005,-170.0,170.0,59.61146,1261142.0,,,
75557,1259.9814,753.3283,-170.0,170.0,60.12178,1261157.0,,,
75558,1259.3932,753.91656,-170.0,170.0,60.258945,1261172.0,,,
75559,1258.8049,754.5048,-170.0,170.0,60.123093,1261189.0,,,
75560,1258.2167,755.0931,-170.0,170.0,60.08611,1261207.0,,,
75561,1257.6284,755.68134,-170.0,170.0,60.06972,1261223.0,,,
75562,1257.0402,756.2696,-170.0,170.0,60.049255,1261239.0,,,
75563,1256.4519,756.85785,-170.0,170.0,60.073624,1261257.0,,,
75564,1255.8636,757.4461,-170.0,170.0,60.063023,1261273.0,,,
75565,1255.2754,758.03436,-170.0,170.0,60.1808,1261289.0,,,
75566,1254.6871,758.6226,-170.0,170.0,59.966743,1261307.0,,,
75567,1254.0989,759.2109,-170.0,170.0,59.9455,1261323.0,,,
75568,1253.5106,759.79913,-170.0,170.0,58.87935,1261347.0,,,
75569,1252.9224,760.3874,-170.0,170.0,60.184986,1261356.0,,,
75570,1252.3341,760.97565,-170.0,170.0,60.312004,1261371.0,,,
75571,1251.7458,761.5639,-170.0,170.0,60.04778,1261389.0,,,
75572,1251.1576,762.15216,-170.0,170.0,60.166225,1261407.0,,,
75573,1250.5693,762.7404,-170.0,170.0,60.06255,1261423.0,,,
75574,1249.9811,763.3287,-170.0,170.0,60.188194,1261439.0,,,
75575,1249.3928,763.91693,-170.0,170.0,59.94815,1261456.0,,,
75576,1248.8046,764.5052,-170.0,170.0,59.548347,1261477.0,,,
75577,1248.2163,765.09344,-170.0,170.0,60.028484,1261490.0,,,
75578,1247.628,765.6817,-170.0,170.0,60.15079,1261507.0,,,
75579,1247.0398,766.26996,-170.0,170.0,60.269405,1261521.0,,,
75580,1246.4515,766.8582,-170.0,170.0,60.125282,1261539.0,,,
75581,1245.8633,767.4465,-170.0,170.0,60.276596,1261556.0,,,
75582,1245.275,768.0347,-170.0,170.0,60.048023,1261573.0,,,
75583,1244.6868,768.623,-170.0,170.0,60.172073,1261588.0,,,
75584,1244.0985,769.21124,-170.0,170.0,60.22908,1261605.0,,,
75585,1243.5103,769.7995,-170.0,170.0,60.194508,1261622.0,,,
75586,1242.922,770.38776,-170.0,170.0,59.896645,1261640.0,,,
75587,1242.3337,770.976,-170.0,170.0,60.044952,1261657.0,,,
75588,1241.7455,771.5643,-170.0,170.0,60.172455,1261672.0,,,
75589,1241.1572,772.1525,-170.0,170.0,60.142254,1261688.0,,,
75590,1240.569,772.7408,-170.0,170.0,59.915947,1261707.0,,,
75591,1239.9807,773.32904,-170.0,170.0,59.449867,1261727.0,,,
75592,1239.3925,773.9173,-170.0,170.0,59.923027,1261740.0,,,
75593,1238.8042,774.50555,-170.0,170.0,60.068115,1261757.0,,,
75594,1238.216,775.0938,-170.0,170.0,59.981693,1261773.0,,,
75595,1237.6277,775.68207,-170.0,170.0,58.844574,1261797.0,,,
75596,1237.0394,776.2703,-170.0,170.0,59.954144,1261807.0,,,
75597,1236.4512,776.8586,-170.0,170.0,59.580204,1261827.0,,,
75598,1235.8629,777.44684,-170.0,170.0,60.046345,1261840.0,,,
75599,1235.2747,778.0351,-170.0,170.0,60.179886,1261857.0,,,
75600,1234.6864,778.62335,-1241.0,170.0,60.300137,1261871.0,,,
75601,1234.6058,779.2116,-1241.0,170.0,60.153614,1261889.0,,,
75602,1234.5253,779.79987,-1241.0,170.0,60.10551,1261907.0,,,
75603,1234.4447,780.3881,-1241.0,170.0,59.559868,1261925.0,,,
75604,1234.3641,780.9764,-1241.0,170.0,60.056408,1261939.0,,,
75605,1234.2836,781.56464,-1241.0,170.0,60.121635,1261957.0,,,
75606,1234.203,782.1529,-1241.0,170.0,60.248695,1261972.0,,,
75607,1234.1224,782.74115,-1241.0,170.0,60.15088,1261989.0,,,
75608,1234.0419,783.3294,-1241.0,170.0,60.13371,1262007.0,,,
75609,1233.9613,783.91766,-1241.0,170.0,60.08071,1262022.0,,,
75610,1233.8807,784.5059,-1241.0,170.0,60.179016,1262039.0,,,
75611,1233.8002,785.0942,-1241.0,-113.0,59.909374,1262057.0,,,
75612,1233.7196,784.2092,-1241.0,-113.0,59.48396,1262077.0,,,
75613,1233.639,783.3243,-1241.0,-113.0,60.171413,1262089.0,,,
75614,1233.5585,782.43933,-1241.0,-113.0,59.98488,1262107.0,,,
75615,1233.4779,781.5544,-1241.0,-113.0,59.948303,1262123.0,,,
75616,1233.3973,780.66943,-1241.0,-113.0,58.911022,1262147.0,,,
75617,1233.3168,779.7845,-1241.0,-113.0,60.011078,1262157.0,,,
75618,1233.2362,778.89954,-1241.0,-113.0,59.5522,1262177.0,,,
75619,1233.1556,778.0146,-1241.0,-113.0,60.31901,1262188.0,,,
75620,1233.0751,777.12964,-1241.0,-113.0,60.169758,1262207.0,,,
75621,1232.9945,776.2447,-1241.0,-113.0,60.322807,1262221.0,,,
75622,1232.914,775.35974,-1241.0,-113.0,60.06681,1262239.0,,,
75623,1232.8334,774.4748,-1241.0,-113.0,60.130566,1262257.0,,,
75624,1232.7528,773.58984,-1241.0,-113.0,60.107338,1262273.0,,,
75625,1232.6722,772.7049,-1241.0,-113.0,60.074444,1262289.0,,,
75626,1232.5917,771.81995,-1241.0,-113.0,60.005955,1262307.0,,,
75627,1232.5111,770.935,-1241.0,-113.0,60.07867,1262323.0,,,
75628,1232.4305,770.05005,-1241.0,-113.0,60.185528,1262339.0,,,
75629,1232.35,769.1651,-1241.0,-113.0,60.133194,1262357.0,,,
75630,1232.2694,768.28015,-1241.0,-113.0,60.255726,1262372.0,,,
75631,1232.1888,767.3952,-1241.0,-113.0,60.02422,1262389.0,,,
75632,1232.1083,766.51025,-1241.0,-113.0,59.96874,1262406.0,,,
75633,1232.0277,765.6253,-1241.0,-113.0,59.547176,1262426.0,,,
75634,1231.9471,764.74036,-1241.0,-113.0,60.200974,1262439.0,,,
75635,1231.8666,763.8554,-1241.0,-113.0,59.964043,1262456.0,,,
75636,1231.786,762.97046,-1241.0,-113.0,59.501133,1262477.0,,,
75637,1231.7054,762.0855,-1241.0,-113.0,60.18597,1262489.0,,,
75638,1231.6249,761.20056,-1241.0,-113.0,59.999413,1262506.0,,,
75639,1231.5443,760.3156,-1241.0,-113.0,60.216194,1262522.0,,,
75640,1231.4637,759.43066,-1241.0,-113.0,60.172104,1262539.0,,,
75641,1231.3832,758.5457,-1241.0,-113.0,60.136173,1262556.0,,,
75642,1231.3026,757.66077,-1241.0,-113.0,60.168056,1262572.0,,,
75643,1231.222,756.7758,-1241.0,-113.0,60.139328,1262589.0,,,
75644,1231.1415,755.89087,-1241.0,-113.0,60.065952,1262607.0,,,
75645,1231.0609,755.0059,-1241.0,-113.0,60.042233,1262623.0,,,
75646,1230.9803,754.121,-1241.0,-113.0,60.005924,1262639.0,,,
75647,1230.8998,753.236,-1241.0,-113.0,59.957897,1262656.0,,,
75648,1230.8192,752.3511,-1241.0,-113.0,59.513565,1262677.0,,,
75649,1230.7386,751.4661,-1241.0,-113.0,59.98094,1262690.0,,,
75650,1230.6581,750.5812,-1241.0,-113.0,60.1483,1262706.0,,,
75651,1230.5775,749.6962,-1241.0,-113.0,60.09536,1262722.0,,,
75652,1230.497,748.8113,-1241.0,-113.0,60.00919,1262739.0,,,
75653,1230.4164,747.92633,-1241.0,-113.0,60.120834,1262757.0,,,
75654,1230.3358,747.0414,-1241.0,-113.0,60.22607,1262772.0,,,
75655,1230.2552,746.15643,-1241.0,-113.0,59.963634,1262790.0,,,
75656,1230.1747,745.2715,-1241.0,-113.0,60.08366,1262807.0,,,
75657,1230.0941,744.38654,-1241.0,-113.0,60.23187,1262821.0,,,
75658,1230.0135,743.5016,-1241.0,-113.0,60.1471,1262839.0,,,
75659,1229.933,742.61664,-1241.0,-113.0,60.084255,1262856.0,,,
75660,1229.8524,741.7317,-1241.0,-113.0,60.067257,1262872.0,,,
75661,1229.7719,740.84674,-1241.0,-113.0,60.175262,1262888.0,,,
75662,1229.6913,739.9618,-1241.0,-113.0,59.913162,1262906.0,,,
75663,1229.6107,739.07684,-1241.0,-113.0,59.463913,1262927.0,,,
75664,1229.5302,738.1919,-1241.0,-113.0,60.007473,1262939.0,,,
75665,1229.4496,737.30695,-1241.0,-113.0,59.963985,1262957.0,,,
75666,1229.369,736.422,-1241.0,-113.0,59.508247,1262977.0,,,
75667,1229.2885,735.53705,-1241.0,-113.0,60.01281,1262989.0,,,
75668,1229.2079,734.6521,-1241.0,-113.0,60.119553,1263007.0,,,
75669,1229.1273,733.76715,-1241.0,-113.0,60.03373,1263023.0,,,
75670,1229.0468,732.8822,-1241.0,-113.0,60.171467,1263039.0,,,
75671,1228.9662,731.99725,-1241.0,-113.0,60.026245,1263056.0,,,
75672,1228.8856,731.1123,-1241.0,-113.0,60.039215,1263073.0,,,
75673,1228.805,730.22736,-1241.0,-113.0,60.146553,1263089.0,,,
75674,1228.7245,729.3424,-1241.0,-113.0,60.065422,1263107.0,,,
75675,1228.6439,728.45746,-1241.0,-113.0,60.05655,1263122.0,,,
75676,1228.5634,727.5725,-1241.0,-113.0,60.018085,1263139.0,,,
75677,1228.4828,726.68756,-1241.0,-113.0,60.116993,1263156.0,,,
75678,1228.4022,725.8026,-1241.0,-113.0,60.012573,1263173.0,,,
75679,1228.3217,724.91766,-1241.0,-113.0,59.964527,1263190.0,,,
75680,1228.2411,724.0327,-1241.0,-113.0,60.026154,1263206.0,,,
75681,1228.1605,723.14777,-1241.0,-113.0,59.985683,1263223.0,,,
75682,1228.08,722.2628,-1241.0,-113.0,58.845364,1263246.0,,,
75683,1227.9994,721.37787,-1241.0,-113.0,60.26152,1263255.0,,,
75684,1227.9188,720.4929,-1241.0,-113.0,60.06004,1263273.0,,,
75685,1227.8383,719.608,-1241.0,-113.0,60.019955,1263289.0,,,
75686,1227.7577,718.723,-1241.0,-113.0,60.146797,1263306.0,,,
75687,1227.6771,717.8381,-1241.0,-113.0,60.086006,1263322.0,,,
75688,1227.5966,716.9531,-1241.0,-113.0,60.22183,1263338.0,,,
75689,1227.516,716.0682,-1241.0,-113.0,60.078533,1263357.0,,,
75690,1227.4354,715.1832,-1241.0,-113.0,60.021103,1263373.0,,,
75691,1227.3549,714.2983,-1241.0,-113.0,60.016727,1263389.0,,,
75692,1227.2743,713.4133,-1241.0,-113.0,59.9719,1263407.0,,,
75693,1227.1937,712.5284,-1241.0,-113.0,59.46333,1263427.0,,,
75694,1227.1132,711.64343,-1241.0,-113.0,60.04348,1263439.0,,,
75695,1227.0326,710.7585,-1241.0,-113.0,60.098743,1263457.0,,,
75696,1226.952,709.87354,-1241.0,-113.0,60.23863,1263472.0,,,
75697,1226.8715,708.9886,-1241.0,-113.0,60.01185,1263489.0,,,
75698,1226.7909,708.10364,-1241.0,-98.0,60.145863,1263506.0,,,
75699,1226.7103,707.08325,-1241.0,-98.0,60.24668,1263521.0,,,
75700,1226.6298,706.06287,-1241.0,-98.0,60.101597,1263539.0,,,
75701,1226.5492,705.0425,-1241.0,-98.0,60.072693,1263557.0,,,
75702,1226.4686,704.0221,-1241.0,-98.0,60.027042,1263572.0,,,
75703,1226.3881,703.0017,-1241.0,-98.0,60.186993,1263588.0,,,
75704,1226.3075,701.9813,-1241.0,-98.0,59.9589,1263607.0,,,
75705,1226.2269,700.96094,-1241.0,-98.0,59.44301,1263627.0,,,
75706,1226.1464,699.94055,-1241.0,-98.0,59.974712,1263640.0,,,
75707,1226.0658,698.92017,-1241.0,-98.0,59.96926,1263657.0,,,
75708,1225.9852,697.8998,-1241.0,-98.0,59.540592,1263675.0,,,
75709,1225.9047,696.8794,-1241.0,-98.0,60.027554,1263689.0,,,
75710,1225.8241,695.859,-1241.0,-98.0,60.163548,1263706.0,,,
75711,1225.7435,694.8386,-1241.0,-98.0,60.253788,1263721.0,,,
75712,1225.663,693.81824,-1241.0,-98.0,60.192345,1263738.0,,,
75713,1225.5824,692.79785,-1241.0,-98.0,60.197147,1263756.0,,,
75714,1225.5018,691.77747,-1241.0,-98.0,59.94209,1263773.0,,,
75715,1225.4213,690.7571,-1241.0,-98.0,58.899197,1263797.0,,,
75716,1225.3407,689.7367,-1241.0,-98.0,60.126373,1263807.0,,,
75717,1225.2601,688.7163,-1241.0,-98.0,60.2832,1263821.0,,,
75718,1225.1796,687.6959,-1241.0,-98.0,60.005383,1263839.0,,,
75719,1225.099,686.67554,-1241.0,-98.0,60.12666,1263856.0,,,
75720,1225.0184,685.65515,-1241.0,-98.0,60.027073,1263873.0,,,
75721,1224.9379,684.63477,-1241.0,-98.0,58.90401,1263897.0,,,
75722,1224.8573,683.6144,-1241.0,-98.0,60.121574,1263907.0,,,
75723,1224.7767,682.594,-1241.0,-98.0,60.24399,1263922.0,,,
75724,1224.6962,681.5736,-1241.0,-98.0,60.182747,1263939.0,,,
75725,1224.6156,680.5532,-1241.0,-98.0,60.131027,1263957.0,,,
75726,1224.535,679.53284,-1241.0,-98.0,60.29477,1263971.0,,,
75727,1224.4545,678.51245,-1241.0,-98.0,60.03584,1263989.0,,,
75728,1224.3739,677.49207,-1241.0,-98.0,59.987206,1264007.0,,,
75729,1224.2933,676.4717,-1241.0,-98.0,60.02673,1264023.0,,,
75730,1224.2128,675.4513,-1241.0,-98.0,58.864464,1264047.0,,,
75731,1224.1322,674.4309,-1241.0,-98.0,59.998947,1264057.0,,,
75732,1224.0516,673.4105,-1241.0,-98.0,59.592495,1264077.0,,,
75733,1223.9711,672.39014,-1241.0,-98.0,60.090015,1264089.0,,,
75734,1223.8905,671.36975,-1241.0,-98.0,60.044716,1264107.0,,,
75735,1223.8099,670.34937,-1241.0,-98.0,60.17882,1264122.0,,,
75736,1223.7294,669.329,-1241.0,-98.0,60.202938,1264139.0,,,
75737,1223.6488,668.3086,-1241.0,-98.0,60.319157,1264155.0,,,
75738,1223.5682,667.2882,-1241.0,-98.0,60.232613,1264172.0,,,
75739,1223.4877,666.2678,-1241.0,-98.0,60.288334,1264188.0,,,
75740,1223.4071,665.24744,-1241.0,-98.0,60.103996,1264207.0,,,
75741,1223.3265,664.22705,-1241.0,-98.0,60.245766,1264222.0,,,
75742,1223.246,663.20667,-1241.0,-98.0,60.139187,1264239.0,,,
75743,1223.1654,662.1863,-1241.0,-98.0,59.947624,1264257.0,,,
75744,1223.0848,661.1659,-1241.0,-98.0,59.506218,1264277.0,,,
75745,1223.0043,660.1455,-1241.0,-98.0,60.008564,1264290.0,,,
75746,1222.9237,659.1251,-1241.0,-98.0,60.09179,1264307.0,,,
75747,1222.8431,658.10474,-1241.0,-98.0,60.247158,1264322.0,,,
75748,1222.7626,657.08435,-1241.0,-98.0,60.126637,1264339.0,,,
75749,1222.682,656.06396,-1241.0,-98.0,59.93423,1264357.0,,,
75750,1222.6014,655.0436,-1241.0,-98.0,60.020847,1264373.0,,,
75751,1222.5209,654.0232,-1241.0,-98.0,58.884357,1264397.0,,,
75752,1222.4403,653.0028,-1241.0,-98.0,60.06283,1264407.0,,,
75753,1222.3597,651.9824,-1241.0,-98.0,60.236282,1264422.0,,,
75754,1222.2792,650.96204,-821.0,-98.0,60.049942,1264439.0,,,
75755,1222.1573,649.94165,-821.0,-98.0,59.957718,1264457.0,,,
75756,1222.0355,648.92126,-821.0,-98.0,59.518837,1264477.0,,,
75757,1221.9137,647.9009,-821.0,-98.0,60.01157,1264490.0,,,
75758,1221.7919,646.8805,-821.0,-98.0,60.201195,1264507.0,,,
75759,1221.67,645.8601,-821.0,-98.0,60.299236,1264521.0,,,
75760,1221.5482,644.8397,-821.0,-98.0,60.183517,1264539.0,,,
75761,1221.4264,643.81934,-821.0,-98.0,60.138447,1264557.0,,,
75762,1221.3046,642.79895,-821.0,-98.0,60.12845,1264572.0,,,
75763,1221.1827,641.77856,-821.0,-98.0,60.034607,1264589.0,,,
75764,1221.0609,640.7582,-821.0,-98.0,60.155926,1264607.0,,,
75765,1220.9391,639.7378,-821.0,-101.0,60.083633,1264622.0,,,
75766,1220.8173,638.7477,-821.0,-101.0,60.173508,1264639.0,,,
75767,1220.6954,637.75757,-821.0,-101.0,60.118595,1264656.0,,,
75768,1220.5736,636.76746,-821.0,-101.0,59.99137,1264673.0,,,
75769,1220.4518,635.77734,-821.0,-101.0,58.829964,1264697.0,,,
75770,1220.33,634.78723,-821.0,-101.0,60.033745,1264707.0,,,
75771,1220.2081,633.7971,-821.0,-101.0,60.060966,1264723.0,,,
75772,1220.0863,632.807,-821.0,-101.0,58.887,1264747.0,,,
75773,1219.9645,631.8169,-821.0,-101.0,60.04276,1264757.0,,,
75774,1219.8427,630.8268,-821.0,-101.0,59.623367,1264776.0,,,
75775,1219.7208,629.8367,-821.0,-101.0,60.249165,1264789.0,,,
75776,1219.599,628.84656,-821.0,-101.0,59.994953,1264807.0,,,
75777,1219.4772,627.85645,-821.0,-101.0,59.58767,1264827.0,,,
75778,1219.3553,626.86633,-821.0,-101.0,60.083965,1264840.0,,,
75779,1219.2335,625.8762,-821.0,-101.0,60.246548,1264856.0,,,
75780,1219.1117,624.8861,-821.0,-101.0,60.162434,1264873.0,,,
75781,1218.9899,623.896,-821.0,-101.0,60.10468,1264889.0,,,
75782,1218.868,622.9059,-821.0,-101.0,60.19039,1264907.0,,,
75783,1218.7462,621.9158,-821.0,-101.0,60.09005,1264923.0,,,
75784,1218.6244,620.92566,-821.0,-101.0,60.19942,1264939.0,,,
75785,1218.5026,619.93555,-821.0,-101.0,60.014744,1264957.0,,,
75786,1218.3807,618.94543,-821.0,-101.0,59.60421,1264977.0,,,
75787,1218.2589,617.9553,-821.0,-101.0,60.049164,1264990.0,,,
75788,1218.1371,616.9652,-821.0,-101.0,60.17423,1265007.0,,,
75789,1218.0153,615.9751,-821.0,-101.0,60.07971,1265023.0,,,
75790,1217.8934,614.985,-821.0,-101.0,58.94321,1265047.0,,,
75791,1217.7716,613.9949,-821.0,-101.0,60.03989,1265057.0,,,
75792,1217.6498,613.00476,-821.0,-101.0,59.649147,1265076.0,,,
75793,1217.528,612.01465,-821.0,-101.0,60.090813,1265090.0,,,
75794,1217.4061,611.02454,-821.0,-101.0,60.22939,1265107.0,,,
75795,1217.2843,610.0344,-821.0,-101.0,60.1454,1265123.0,,,
75796,1217.1625,609.0443,-821.0,-101.0,60.07535,1265140.0,,,
75797,1217.0406,608.0542,-821.0,-101.0,60.244236,1265156.0,,,
75798,1216.9188,607.0641,-821.0,-101.0,60.1652,1265172.0,,,
75799,1216.797,606.074,-821.0,-101.0,60.102444,1265189.0,,,
75800,1216.6752,605.08386,-821.0,-101.0,59.985302,1265207.0,,,
75801,1216.5533,604.09375,-821.0,-101.0,59.60707,1265227.0,,,
75802,1216.4315,603.10364,-821.0,-101.0,60.0668,1265240.0,,,
75803,1216.3097,602.1135,-821.0,-101.0,60.213795,1265257.0,,,
75804,1216.1879,601.1234,-821.0,-101.0,60.156578,1265272.0,,,
75805,1216.066,600.1333,-821.0,-101.0,60.091347,1265289.0,,,
75806,1215.9442,599.1432,-821.0,-101.0,60.225945,1265306.0,,,
75807,1215.8224,598.1531,-821.0,-101.0,60.299545,1265322.0,,,
75808,1215.7006,597.16296,-821.0,-101.0,60.11496,1265339.0,,,
75809,1215.5787,596.17285,-821.0,-101.0,60.13954,1265357.0,,,
75810,1215.4569,595.18274,-821.0,-101.0,60.21847,1265372.0,,,
75811,1215.3351,594.1926,-821.0,-101.0,59.989155,1265390.0,,,
75812,1215.2133,593.2025,-821.0,-101.0,60.097706,1265407.0,,,
75813,1215.0914,592.2124,-821.0,-101.0,60.233883,1265422.0,,,
75814,1214.9696,591.2223,-821.0,-101.0,59.99389,1265440.0,,,
75815,1214.8478,590.2322,-821.0,-89.0,59.99534,1265456.0,,,
75816,1214.726,589.1086,-821.0,-89.0,59.5151,1265477.0,,,
75817,1214.6041,587.985,-821.0,-89.0,60.02028,1265490.0,,,
75818,1214.4823,586.8614,-821.0,-89.0,60.15311,1265507.0,,,
75819,1214.3605,585.7378,-821.0,-89.0,60.09308,1265523.0,,,
75820,1214.2386,584.6142,-821.0,-89.0,60.17246,1265539.0,,,
75821,1214.1168,583.4906,-821.0,-89.0,60.255795,1265557.0,,,
75822,1213.995,582.367,-821.0,-89.0,60.25093,1265571.0,,,
75823,1213.8732,581.2434,-821.0,-89.0,60.042763,1265589.0,,,
75824,1213.7513,580.1198,-821.0,-89.0,60.103786,1265607.0,,,
75825,1213.6295,578.9962,-821.0,-89.0,59.99487,1265623.0,,,
75826,1213.5077,577.8726,-821.0,-89.0,60.157986,1265639.0,,,
75827,1213.3859,576.749,-821.0,-89.0,59.952946,1265656.0,,,
75828,1213.264,575.6254,-821.0,-89.0,60.087467,1265672.0,,,
75829,1213.1422,574.50183,-821.0,-89.0,60.132725,1265689.0,,,
75830,1213.0204,573.37823,-821.0,-89.0,60.105,1265706.0,,,
75831,1212.8986,572.25464,-821.0,-89.0,60.118687,1265722.0,,,
75832,1212.7767,571.13104,-821.0,-89.0,60.04403,1265739.0,,,
75833,1212.6549,570.00745,-821.0,-89.0,60.018936,1265756.0,,,
75834,1212.5331,568.88385,-821.0,-89.0,59.961823,1265773.0,,,
75835,1212.4113,567.76025,-821.0,-89.0,58.811665,1265797.0,,,
75836,1212.2894,566.63666,-821.0,-89.0,59.960907,1265807.0,,,
