frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
1809,4.630011,4.630011,10000.0,10000.0,60.100475,31879.0,,,
1810,4.6400113,4.6400113,10000.0,10000.0,60.025707,31896.0,,,
1811,4.6500115,4.6500115,10000.0,10000.0,60.165367,31912.0,,,
1812,4.660012,4.660012,10000.0,10000.0,59.73914,31931.0,,,
1813,4.670012,4.670012,10000.0,10000.0,59.878548,31948.0,,,
1814,4.680012,4.680012,10000.0,10000.0,60.01274,31963.0,,,
1815,4.6900125,4.6900125,10000.0,10000.0,59.958073,31980.0,,,
1816,4.7000127,4.7000127,10000.0,10000.0,59.910034,31997.0,,,
1817,4.710013,4.710013,10000.0,10000.0,60.04268,32013.0,,,
1818,4.720013,4.720013,10000.0,10000.0,59.801105,32031.0,,,
1819,4.7300134,4.7300134,10000.0,10000.0,59.94351,32047.0,,,
1820,4.7400136,4.7400136,10000.0,10000.0,60.065563,32063.0,,,
1821,4.750014,4.750014,10000.0,10000.0,60.100555,32079.0,,,
1822,4.760014,4.760014,10000.0,10000.0,59.864548,32097.0,,,
1823,4.7700143,4.7700143,10000.0,10000.0,59.997616,32113.0,,,
1824,4.7800145,4.7800145,10000.0,10000.0,60.119213,32129.0,,,
1825,4.7900147,4.7900147,10000.0,10000.0,59.887226,32147.0,,,
1826,4.800015,4.800015,10000.0,10000.0,60.02093,32163.0,,,
1827,4.810015,4.810015,10000.0,10000.0,59.96679,32180.0,,,
1828,4.8200154,4.8200154,10000.0,10000.0,59.92094,32197.0,,,
1829,4.8300157,4.8300157,10000.0,10000.0,60.044865,32213.0,,,
1830,4.840016,4.840016,10000.0,10000.0,59.988586,32230.0,,,
1831,4.850016,4.850016,10000.0,10000.0,60.11472,32246.0,,,
1832,4.8600163,4.8600163,10000.0,10000.0,60.052727,32263.0,,,
1833,4.8700166,4.8700166,10000.0,10000.0,60.09091,32279.0,,,
1834,4.880017,4.880017,10000.0,10000.0,59.852234,32297.0,,,
1835,4.890017,4.890017,10000.0,10000.0,59.98594,32313.0,,,
1836,4.9000173,4.9000173,10000.0,10000.0,59.927177,32330.0,,,
1837,4.9100175,4.9100175,671.5,10000.0,60.06367,32346.0,,,
1838,5.058938,4.9200177,671.5,10000.0,60.003197,32363.0,,,
1839,5.2078586,4.930018,671.5,10000.0,59.95134,32380.0,,,
1840,5.356779,4.940018,671.5,10000.0,60.062263,32396.0,,,
1841,5.5056996,4.9500184,671.5,10000.0,60.031414,32413.0,,,
1842,5.65462,4.9600186,671.5,10000.0,60.146168,32429.0,,,
1843,5.8035407,4.970019,671.5,10000.0,60.082775,32446.0,,,
1844,5.9524612,4.980019,671.5,10000.0,60.034584,32463.0,,,
1845,6.101382,4.9900193,671.5,10000.0,60.064903,32480.0,,,
1846,6.2503023,5.0000196,671.5,10000.0,60.01886,32496.0,,,
1847,6.399223,5.01002,671.5,10000.0,60.14009,32512.0,,,
1848,6.5481434,5.02002,671.5,10000.0,60.083332,32529.0,,,
1849,6.697064,5.03002,671.5,10000.0,60.02427,32546.0,,,
1850,6.8459845,5.0400205,671.5,10000.0,59.97026,32563.0,,,
1851,6.994905,5.0500207,671.5,10000.0,59.918144,32580.0,,,
1852,7.1438255,5.060021,671.5,10000.0,59.87259,32597.0,,,
1853,7.292746,5.070021,671.5,10000.0,60.003345,32613.0,,,
1854,7.4416666,5.0800214,671.5,10000.0,59.9467,32630.0,,,
1855,7.590587,5.0900216,671.5,10000.0,59.898132,32647.0,,,
1856,7.7395077,5.100022,671.5,10000.0,60.031734,32663.0,,,
1857,7.888428,5.110022,671.5,10000.0,59.793884,32681.0,,,
1858,8.037349,5.1200223,671.5,10000.0,59.93462,32697.0,,,
1859,8.186269,5.1300225,671.5,10000.0,59.878822,32714.0,,,
1860,8.335189,5.1400228,671.5,10000.0,60.09319,32729.0,,,
1861,8.484109,5.150023,671.5,10000.0,60.043617,32746.0,,,
1862,8.633029,5.160023,671.5,10000.0,59.990425,32764.0,,,
1863,8.781949,5.1700234,671.5,10000.0,59.931034,32780.0,,,
1864,8.930869,5.1800237,671.5,10000.0,59.880566,32797.0,,,
1865,9.079789,5.190024,671.5,10000.0,60.188614,32813.0,,,
1866,9.228709,5.200024,671.5,10000.0,59.950058,32830.0,,,
1867,9.377629,5.2100244,671.5,10000.0,59.902073,32847.0,,,
1868,9.526549,5.2200246,671.5,10000.0,60.03591,32863.0,,,
1869,9.675469,5.230025,671.5,10000.0,59.983173,32880.0,,,
1870,9.824389,5.240025,671.5,10000.0,60.108128,32896.0,,,
1871,9.9733095,5.2500253,671.5,10000.0,59.683994,32915.0,,,
1872,10.12223,5.2600255,671.5,10000.0,60.18721,32929.0,,,
1873,10.27115,5.2700257,671.5,10000.0,59.946346,32947.0,,,
1874,10.42007,5.280026,671.5,10000.0,59.984226,32963.0,,,
1875,10.56899,5.290026,671.5,10000.0,60.111465,32979.0,,,
1876,10.71791,5.3000264,671.5,10000.0,60.05206,32996.0,,,
1877,10.86683,5.3100266,671.5,10000.0,59.9964,33014.0,,,
1878,11.01575,5.320027,671.5,10000.0,59.94191,33031.0,,,
1879,11.16467,5.330027,671.5,10000.0,60.06723,33046.0,,,
1880,11.31359,5.3400273,671.5,10000.0,60.017067,33063.0,,,
1881,11.46251,5.3500276,671.5,10000.0,60.137623,33079.0,,,
1882,11.61143,5.360028,671.5,10000.0,59.90562,33097.0,,,
1883,11.76035,5.370028,671.5,10000.0,60.03919,33113.0,,,
1884,11.90927,5.3800282,671.5,10000.0,60.162865,33129.0,,,
1885,12.05819,5.3900285,671.5,10000.0,59.924442,33147.0,,,
1886,12.20711,5.4000287,671.5,10000.0,60.05082,33163.0,,,
1887,12.35603,5.410029,671.5,10000.0,59.902626,33180.0,,,
1888,12.504951,5.420029,671.5,10000.0,59.849648,33197.0,,,
1889,12.653871,5.4300294,671.5,10000.0,59.988274,33213.0,,,
1890,12.802791,5.4400296,671.5,10000.0,59.88177,33231.0,,,
1891,12.951711,5.45003,172.5,10000.0,59.739014,33248.0,,,
1892,13.531421,5.46003,172.5,10000.0,60.06419,33263.0,,,
1893,14.111131,5.4700303,172.5,10000.0,60.194107,33279.0,,,
1894,14.690841,5.4800305,172.5,10000.0,59.94368,33297.0,,,
1895,15.270551,5.490031,172.5,10000.0,60.073933,33313.0,,,
1896,15.850261,5.500031,172.5,10000.0,59.955067,33330.0,,,
1897,16.429972,5.510031,172.5,10000.0,60.08218,33346.0,,,
1898,17.009682,5.5200315,172.5,10000.0,60.02521,33363.0,,,
1899,17.589392,5.5300317,172.5,10000.0,59.970722,33380.0,,,
1900,18.169102,5.540032,172.5,10000.0,59.927452,33397.0,,,
1901,18.748812,5.550032,172.5,10000.0,60.04763,33413.0,,,
1902,19.328522,5.5600324,172.5,10000.0,59.798656,33431.0,,,
1903,19.908232,5.5700326,172.5,10000.0,59.922565,33447.0,,,
1904,20.487942,5.580033,172.5,10000.0,59.882664,33464.0,,,
1905,21.067652,5.590033,172.5,10000.0,59.821842,33481.0,,,
1906,21.647362,5.6000333,172.5,10000.0,59.692253,33499.0,,,
1907,22.227072,5.6100335,172.5,10000.0,60.01494,33514.0,,,
1908,22.806782,5.6200337,172.5,10000.0,60.14344,33529.0,,,
1909,23.386492,5.630034,172.5,10000.0,59.88149,33548.0,,,
1910,23.966202,5.640034,172.5,10000.0,60.02025,33563.0,,,
1911,24.545912,5.6500344,172.5,10000.0,60.151474,33579.0,,,
1912,25.125622,5.6600347,172.5,10000.0,59.907352,33597.0,,,
1913,25.705332,5.670035,172.5,10000.0,60.034065,33613.0,,,
1914,26.285042,5.680035,172.5,10000.0,59.981583,33630.0,,,
1915,26.864752,5.6900353,172.5,10000.0,60.101227,33646.0,,,
1916,27.444462,5.7000356,172.5,10000.0,60.05317,33663.0,,,
1917,28.024172,5.710036,172.5,10000.0,59.99918,33680.0,,,
1918,28.603882,5.720036,172.5,10000.0,59.950584,33697.0,,,
1919,29.183592,5.7300363,172.5,10000.0,60.073215,33713.0,,,
1920,29.763302,5.7400365,172.5,10000.0,60.08741,33730.0,,,
1921,30.343012,5.7500367,172.5,10000.0,60.03336,33747.0,,,
1922,30.922722,5.760037,174.0,10000.0,59.97539,33764.0,,,
1923,31.497435,5.770037,174.0,10000.0,59.73564,33782.0,,,
1924,32.072147,5.7800374,174.0,10000.0,59.86804,33798.0,,,
1925,32.64686,5.7900376,174.0,10000.0,59.818565,33815.0,,,
1926,33.22157,5.800038,174.0,10000.0,60.133312,33830.0,,,
1927,33.79628,5.810038,174.0,10000.0,60.068424,33847.0,,,
1928,34.37099,5.8200383,174.0,10000.0,60.195663,33863.0,,,
1929,34.9457,5.8300385,174.0,10000.0,59.94468,33881.0,,,
1930,35.520412,5.840039,174.0,10000.0,60.078983,33896.0,,,
1931,36.095123,5.850039,174.0,10000.0,60.19934,33912.0,,,
1932,36.669834,5.860039,174.0,10000.0,60.034824,33930.0,,,
1933,37.244545,5.8700395,174.0,10000.0,60.158756,33946.0,,,
1934,37.819256,5.8800397,174.0,10000.0,60.087685,33963.0,,,
1935,38.393967,5.89004,174.0,10000.0,60.033657,33980.0,,,
1936,38.968678,5.90004,174.0,10000.0,59.978767,33997.0,,,
1937,39.54339,5.9100404,174.0,10000.0,59.93169,34014.0,,,
1938,40.1181,5.9200406,174.0,10000.0,59.95121,34030.0,,,
1939,40.69281,5.930041,174.0,10000.0,60.086643,34046.0,,,
1940,41.26752,5.940041,174.0,10000.0,60.02276,34064.0,,,
1941,41.84223,5.9500413,174.0,10000.0,60.149727,34079.0,,,
1942,42.416943,5.9600415,174.0,10000.0,60.06388,34096.0,,,
1943,42.991653,5.9700418,174.0,10000.0,59.85057,34114.0,,,
1944,43.566364,5.980042,174.0,10000.0,59.987232,34130.0,,,
1945,44.141075,5.990042,174.0,10000.0,60.11563,34146.0,,,
1946,44.715786,6.0000424,174.0,10000.0,59.873363,34164.0,,,
1947,45.290497,6.0100427,174.0,10000.0,60.010223,34180.0,,,
1948,45.865208,6.020043,174.0,10000.0,60.04419,34196.0,,,
1949,46.43992,6.030043,174.0,10000.0,59.98568,34213.0,,,
1950,47.01463,6.0400434,174.0,10000.0,59.82828,34231.0,,,
1951,47.58934,6.0500436,174.0,10000.0,60.139984,34246.0,,,
1952,48.16405,6.060044,174.0,10000.0,59.900257,34264.0,,,
1953,48.73876,6.070044,174.0,10000.0,60.034702,34280.0,,,
1954,49.313473,6.0800443,174.0,10000.0,59.984833,34297.0,,,
1955,49.888184,6.0900445,174.0,10000.0,60.101494,34313.0,,,
1956,50.462894,6.1000447,174.0,10000.0,60.125473,34329.0,,,
1957,51.037605,6.110045,174.0,10000.0,59.70812,34348.0,,,
1958,51.612316,6.120045,174.0,10000.0,60.04288,34363.0,,,
1959,52.187027,6.1300454,174.0,10000.0,59.98048,34380.0,,,
1960,52.761738,6.1400456,174.0,10000.0,59.930065,34397.0,,,
1961,53.33645,6.150046,174.0,10000.0,60.06549,34413.0,,,
1962,53.91116,6.160046,174.0,10000.0,60.008595,34430.0,,,
1963,54.48587,6.1700463,174.0,10000.0,59.95901,34447.0,,,
1964,55.06058,6.1800466,174.0,10000.0,59.902004,34464.0,,,
1965,55.635292,6.190047,174.0,10000.0,60.12486,34479.0,,,
1966,56.210003,6.200047,174.0,10000.0,59.885876,34498.0,,,
1967,56.784714,6.2100472,174.0,10000.0,60.199272,34512.0,,,
1968,57.359425,6.2200475,174.0,10000.0,59.769375,34531.0,,,
1969,57.934135,6.2300477,174.0,10000.0,59.906544,34547.0,,,
1970,58.508846,6.240048,174.0,10000.0,60.039547,34563.0,,,
1971,59.083557,6.250048,174.0,10000.0,59.985054,34580.0,,,
1972,59.658268,6.2600484,174.0,10000.0,60.11314,34596.0,,,
1973,60.23298,6.2700486,174.0,10000.0,60.059418,34613.0,,,
1974,60.80769,6.280049,174.0,10000.0,60.001736,34630.0,,,
1975,61.3824,6.290049,174.0,10000.0,59.946053,34647.0,,,
1976,61.95711,6.3000493,174.0,10000.0,59.711304,34665.0,,,
1977,62.531822,6.3100495,174.0,10000.0,60.029106,34680.0,,,
1978,63.106533,6.32005,174.0,10000.0,59.978123,34697.0,,,
1979,63.681244,6.33005,174.0,10000.0,59.928368,34714.0,,,
1980,64.25596,6.34005,174.0,10000.0,60.06077,34730.0,,,
1981,64.83067,6.3500504,174.0,10000.0,60.09352,34746.0,,,
1982,65.40539,6.3600507,174.0,10000.0,60.036324,34763.0,,,
1983,65.9801,6.370051,174.0,10000.0,59.9793,34780.0,,,
1984,66.55482,6.380051,174.0,10000.0,60.097843,34796.0,,,
1985,67.12953,6.3900514,174.0,10000.0,59.867134,34814.0,,,
1986,67.70425,6.4000516,174.0,10000.0,60.001526,34830.0,,,
1987,68.27896,6.410052,174.0,10000.0,59.931644,34847.0,,,
1988,68.853676,6.420052,174.0,10000.0,60.063084,34866.0,,,
1989,69.42839,6.4300523,174.0,10000.0,60.006817,34880.0,,,
1990,70.003105,6.4400525,174.0,10000.0,59.954323,34897.0,,,
1991,70.57782,6.4500527,174.0,10000.0,59.899513,34914.0,,,
1992,71.152534,6.460053,174.0,10000.0,60.0319,34930.0,,,
1993,71.72725,6.470053,174.0,10000.0,59.98293,34947.0,,,
1994,72.30196,6.4800534,174.0,10000.0,60.10701,34963.0,,,
1995,72.87668,6.4900537,174.0,10000.0,59.864037,34981.0,,,
1996,73.45139,6.500054,174.0,10000.0,59.802536,34998.0,,,
1997,74.02611,6.510054,174.0,10000.0,59.946022,35014.0,,,
1998,74.60082,6.5200543,174.0,10000.0,60.077938,35030.0,,,
1999,75.17554,6.5300546,174.0,10000.0,60.02112,35047.0,,,
2000,75.75025,6.540055,174.0,10000.0,59.967453,35064.0,,,
2001,76.32497,6.550055,174.0,10000.0,60.102398,35080.0,,,
2002,76.89968,6.5600553,174.0,10000.0,60.04465,35097.0,,,
2003,77.474396,6.5700555,174.0,10000.0,60.17155,35113.0,,,
2004,78.04911,6.5800557,174.0,10000.0,60.097755,35130.0,,,
2005,78.623825,6.590056,174.0,10000.0,60.044,35147.0,,,
2006,79.19854,6.600056,174.0,10000.0,59.629898,35166.0,,,
2007,79.773254,6.6100564,174.0,10000.0,60.13231,35180.0,,,
2008,80.34797,6.6200566,174.0,10000.0,60.07628,35196.0,,,
2009,80.92268,6.630057,174.0,10000.0,60.195564,35212.0,,,
2010,81.4974,6.640057,174.0,10000.0,59.95393,35230.0,,,
2011,82.07211,6.6500573,174.0,10000.0,60.079185,35246.0,,,
2012,82.64683,6.6600575,174.0,10000.0,60.026066,35263.0,,,
2013,83.22154,6.670058,174.0,10000.0,59.96452,35280.0,,,
2014,83.79626,6.680058,174.0,10000.0,60.095676,35296.0,,,
2015,84.37097,6.690058,174.0,10000.0,60.03653,35313.0,,,
2016,84.94569,6.7000585,174.0,10000.0,59.98824,35330.0,,,
2017,85.5204,6.7100587,174.0,10000.0,60.083813,35346.0,,,
2018,86.095116,6.720059,174.0,10000.0,59.86539,35364.0,,,
2019,86.66983,6.730059,174.0,10000.0,60.012337,35380.0,,,
2020,87.244545,6.7400594,174.0,10000.0,59.957886,35397.0,,,
2021,87.81926,6.7500596,174.0,10000.0,59.90885,35414.0,,,
2022,88.393974,6.76006,174.0,10000.0,60.038162,35430.0,,,
2023,88.96869,6.77006,174.0,10000.0,59.986835,35447.0,,,
2024,89.5434,6.7800603,174.0,10000.0,60.024467,35463.0,,,
2025,90.11812,6.7900605,174.0,10000.0,59.97063,35480.0,,,
2026,90.69283,6.8000607,174.0,10000.0,59.73563,35498.0,,,
2027,91.26755,6.810061,174.0,10000.0,60.052444,35513.0,,,
2028,91.84226,6.820061,174.0,10000.0,59.997395,35530.0,,,
2029,92.41698,6.8300614,174.0,10000.0,60.11125,35546.0,,,
2030,92.99169,6.8400617,174.0,10000.0,60.06073,35563.0,,,
2031,93.56641,6.850062,174.0,10000.0,60.181293,35579.0,,,
2032,94.14112,6.860062,174.0,10000.0,59.74563,35598.0,,,
2033,94.715836,6.8700624,174.0,10000.0,60.06473,35613.0,,,
2034,95.29055,6.8800626,174.0,10000.0,60.006542,35630.0,,,
2035,95.865265,6.890063,174.0,10000.0,59.958897,35647.0,,,
2036,96.43998,6.900063,174.0,10000.0,60.084843,35663.0,,,
2037,97.014694,6.9100633,174.0,10000.0,59.843597,35681.0,,,
2038,97.58941,6.9200635,174.0,10000.0,59.97982,35697.0,,,
2039,98.16412,6.9300637,174.0,10000.0,59.92748,35714.0,,,
2040,98.73884,6.940064,174.0,10000.0,59.77192,35731.0,,,
2041,99.31355,6.950064,174.0,10000.0,60.172054,35746.0,,,
2042,99.88827,6.9600644,174.0,10000.0,59.93287,35764.0,,,
2043,100.46298,6.9700646,174.0,10000.0,60.065136,35780.0,,,
2044,101.0377,6.980065,174.0,10000.0,60.186493,35796.0,,,
2045,101.61241,6.990065,174.0,10000.0,59.952694,35814.0,,,
2046,102.187126,7.0000653,174.0,10000.0,59.892784,35831.0,,,
2047,102.76184,7.0100656,174.0,10000.0,60.03085,35847.0,,,
2048,103.336555,7.020066,174.0,10000.0,60.15019,35863.0,,,
2049,103.91127,7.030066,174.0,10000.0,60.094822,35880.0,,,
2050,104.485985,7.0400662,174.0,10000.0,59.84924,35898.0,,,
2051,105.0607,7.0500665,174.0,10000.0,59.984665,35914.0,,,
2052,105.635414,7.0600667,174.0,10000.0,59.928967,35931.0,,,
2053,106.21013,7.070067,174.0,10000.0,59.892323,35948.0,,,
2054,106.78484,7.080067,174.0,10000.0,60.010216,35963.0,,,
2055,107.35956,7.0900674,174.0,10000.0,59.96364,35980.0,,,
2056,107.93427,7.1000676,174.0,10000.0,60.09339,35996.0,,,
2057,108.50899,7.110068,174.0,10000.0,60.03968,36013.0,,,
2058,109.0837,7.120068,174.0,10000.0,59.7932,36032.0,,,
2059,109.65842,7.1300683,174.0,10000.0,60.109272,36046.0,,,
2060,110.23313,7.1400685,174.0,10000.0,59.872963,36064.0,,,
2061,110.807846,7.1500688,174.0,10000.0,60.008816,36081.0,,,
2062,111.38256,7.160069,174.0,10000.0,60.131145,36096.0,,,
2063,111.957275,7.170069,174.0,10000.0,60.07642,36113.0,,,
2064,112.53199,7.1800694,174.0,10000.0,60.095802,36130.0,,,
2065,113.106705,7.1900697,174.0,10000.0,60.037586,36147.0,,,
2066,113.68142,7.20007,174.0,10000.0,59.982204,36164.0,,,
2067,114.256134,7.21007,174.0,10000.0,59.931572,36181.0,,,
2068,114.83085,7.2200704,174.0,10000.0,60.06352,36197.0,,,
2069,115.40556,7.2300706,174.0,10000.0,60.005608,36213.0,,,
2070,115.98028,7.240071,174.0,10000.0,59.88331,36231.0,,,
2071,116.55499,7.250071,174.0,10000.0,60.196823,36246.0,,,
2072,117.12971,7.2600713,174.0,10000.0,60.129112,36263.0,,,
2073,117.70442,7.2700715,174.0,10000.0,60.06989,36280.0,,,
2074,118.27914,7.2800717,174.0,10000.0,60.014618,36297.0,,,
2075,118.85385,7.290072,174.0,10000.0,59.952103,36314.0,,,
2076,119.428566,7.300072,174.0,10000.0,59.865765,36331.0,,,
2077,120.00328,7.3100724,174.0,10000.0,60.000813,36347.0,,,
2078,120.577995,7.3200727,174.0,10000.0,60.132656,36363.0,,,
2079,121.15271,7.330073,174.0,10000.0,59.871334,36381.0,,,
2080,121.727425,7.340073,174.0,10000.0,60.011997,36397.0,,,
2081,122.30214,7.3500733,174.0,10000.0,59.94971,36414.0,,,
2082,122.876854,7.3600736,174.0,10000.0,60.084003,36430.0,,,
2083,123.45157,7.370074,174.0,10000.0,60.02402,36447.0,,,
2084,124.02628,7.380074,174.0,10000.0,59.974052,36465.0,,,
2085,124.601,7.3900743,174.0,10000.0,60.10893,36480.0,,,
2086,125.17571,7.4000745,174.0,10000.0,60.047184,36497.0,,,
2087,125.75043,7.4100747,174.0,10000.0,59.983086,36514.0,,,
2088,126.32514,7.420075,174.0,10000.0,60.102318,36529.0,,,
2089,126.89986,7.430075,174.0,10000.0,59.861893,36547.0,,,
2090,127.47457,7.4400754,174.0,10000.0,59.99879,36563.0,,,
2091,128.04929,7.4500756,174.0,10000.0,60.133476,36579.0,,,
2092,128.624,7.460076,174.0,10000.0,60.07652,36596.0,,,
2093,129.1987,7.470076,174.0,10000.0,60.018456,36613.0,,,
2094,129.7734,7.4800763,174.0,10000.0,60.035343,36630.0,,,
2095,130.34811,7.4900765,174.0,10000.0,59.992134,36647.0,,,
2096,130.92282,7.500077,174.0,10000.0,60.115738,36663.0,,,
2097,131.49753,7.510077,174.0,10000.0,60.056885,36680.0,,,
2098,132.07224,7.520077,174.0,10000.0,59.82419,36698.0,,,
2099,132.64694,7.5300775,174.0,10000.0,59.955544,36714.0,,,
2100,133.22165,7.5400777,174.0,10000.0,59.724033,36732.0,,,
2101,133.79636,7.550078,174.0,10000.0,60.043007,36747.0,,,
2102,134.37106,7.560078,174.0,10000.0,60.16877,36763.0,,,
2103,134.94577,7.5700784,174.0,10000.0,59.74413,36781.0,,,
2104,135.52048,7.5800786,174.0,10000.0,59.888706,36797.0,,,
2105,136.09518,7.590079,174.0,10000.0,60.02056,36813.0,,,
2106,136.66989,7.600079,174.0,10000.0,59.96779,36830.0,,,
2107,137.2446,7.6100793,174.0,10000.0,59.910973,36847.0,,,
2108,137.8193,7.6200795,174.0,10000.0,60.04954,36863.0,,,
2109,138.39401,7.6300797,174.0,10000.0,60.175293,36879.0,,,
2110,138.96872,7.64008,174.0,10000.0,59.935474,36897.0,,,
2111,139.54343,7.65008,174.0,10000.0,60.058384,36913.0,,,
2112,140.11813,7.6600804,174.0,10000.0,60.079884,36930.0,,,
2113,140.69284,7.6700807,174.0,10000.0,60.020817,36947.0,,,
2114,141.26755,7.680081,174.0,10000.0,59.967453,36964.0,,,
2115,141.84225,7.690081,174.0,10000.0,59.912754,36981.0,,,
2116,142.41696,7.7000813,174.0,10000.0,60.046032,36997.0,,,
2117,142.99167,7.7100816,174.0,10000.0,59.628834,37016.0,,,
2118,143.56638,7.720082,174.0,10000.0,60.129112,37030.0,,,
2119,144.14108,7.730082,174.0,10000.0,60.071262,37046.0,,,
2120,144.71579,7.7400823,174.0,10000.0,60.01722,37063.0,,,
2121,145.2905,7.7500825,174.0,10000.0,60.142487,37079.0,,,
2122,145.8652,7.7600827,174.0,10000.0,60.08488,37096.0,,,
2123,146.43991,7.770083,174.0,10000.0,60.030186,37113.0,,,
2124,147.01462,7.780083,174.0,10000.0,59.97686,37130.0,,,
2125,147.58932,7.7900834,174.0,10000.0,59.925552,37147.0,,,
2126,148.16403,7.8000836,174.0,10000.0,59.87424,37164.0,,,
2127,148.73874,7.810084,174.0,10000.0,60.011547,37180.0,,,
2128,149.31345,7.820084,174.0,10000.0,59.963303,37197.0,,,
2129,149.88815,7.8300843,174.0,10000.0,60.09161,37213.0,,,
2130,150.46286,7.8400846,174.0,10000.0,60.118607,37230.0,,,
2131,151.03757,7.850085,174.0,10000.0,60.056934,37246.0,,,
2132,151.61227,7.860085,174.0,10000.0,60.00833,37263.0,,,
2133,152.18698,7.8700852,174.0,10000.0,59.949883,37280.0,,,
2134,152.76169,7.8800855,174.0,10000.0,60.0805,37296.0,,,
2135,153.3364,7.8900857,174.0,10000.0,60.024574,37313.0,,,
2136,153.9111,7.900086,174.0,10000.0,60.04046,37330.0,,,
2137,154.48581,7.910086,174.0,10000.0,59.975433,37347.0,,,
2138,155.06052,7.9200864,174.0,10000.0,59.927216,37364.0,,,
2139,155.63522,7.9300866,174.0,10000.0,60.05233,37380.0,,,
2140,156.20993,7.940087,174.0,10000.0,60.00578,37397.0,,,
2141,156.78464,7.950087,174.0,10000.0,59.952366,37414.0,,,
2142,157.35934,7.9600873,174.0,10000.0,60.083412,37430.0,,,
2143,157.93405,7.9700875,174.0,10000.0,60.027134,37447.0,,,
2144,158.50876,7.9800878,174.0,10000.0,59.974598,37464.0,,,
2145,159.08347,7.990088,174.0,10000.0,60.10275,37479.0,,,
2146,159.65817,8.000088,174.0,10000.0,60.045742,37496.0,,,
2147,160.23288,8.010088,174.0,10000.0,59.992153,37513.0,,,
2148,160.80759,8.020088,174.0,10000.0,60.123383,37529.0,,,
2149,161.3823,8.030088,174.0,10000.0,60.06141,37546.0,,,
2150,161.957,8.040089,174.0,10000.0,60.006397,37563.0,,,
2151,162.53171,8.050089,174.0,10000.0,59.955074,37580.0,,,
2152,163.10641,8.060089,174.0,10000.0,59.905807,37597.0,,,
2153,163.68112,8.070089,174.0,10000.0,60.03659,37613.0,,,
2154,164.25583,8.08009,174.0,10000.0,59.98639,37630.0,,,
2155,164.83054,8.09009,174.0,10000.0,59.93328,37647.0,,,
2156,165.40524,8.10009,174.0,10000.0,59.69722,37665.0,,,
2157,165.97995,8.11009,174.0,10000.0,60.018394,37680.0,,,
2158,166.55466,8.1200905,174.0,10000.0,59.9623,37697.0,,,
2159,167.12936,8.130091,174.0,10000.0,59.73172,37715.0,,,
2160,167.70407,8.140091,174.0,10000.0,60.053017,37730.0,,,
2161,168.27878,8.150091,174.0,10000.0,59.9936,37747.0,,,
2162,168.85349,8.160091,174.0,10000.0,59.94263,37764.0,,,
2163,169.42819,8.170092,174.0,10000.0,60.06541,37780.0,,,
2164,170.0029,8.180092,174.0,10000.0,60.009453,37797.0,,,
2165,170.5776,8.190092,174.0,10000.0,59.95319,37814.0,,,
2166,171.15231,8.200092,174.0,10000.0,59.714466,37832.0,,,
2167,171.72702,8.210093,174.0,10000.0,59.857166,37848.0,,,
2168,172.30173,8.220093,174.0,10000.0,59.98942,37864.0,,,
2169,172.87643,8.230093,174.0,10000.0,60.118587,37880.0,,,
2170,173.45114,8.240093,174.0,10000.0,60.065468,37897.0,,,
2171,174.02585,8.250093,174.0,10000.0,60.00544,37914.0,,,
2172,174.60056,8.260094,174.0,10000.0,60.137722,37930.0,,,
2173,175.17526,8.270094,174.0,10000.0,60.072296,37947.0,,,
2174,175.74997,8.280094,174.0,10000.0,60.019962,37963.0,,,
2175,176.32468,8.290094,174.0,10000.0,59.955803,37980.0,,,
